Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.973843529216733,22.35117090395262,21.90725601339957,22.314178466796875,1228200,0.0,0.0
2010-01-05 00:00:00-05:00,22.24018550811635,22.9948428534942,22.19579431461489,22.980045318603516,1377600,0.0,0.0
2010-01-06 00:00:00-05:00,22.876469252888903,22.9800491922425,22.647113068104154,22.913461685180664,1326900,0.0,0.0
2010-01-07 00:00:00-05:00,22.809877441274853,23.23899606626425,22.698898754172014,23.194604873657227,1022500,0.0,0.0
2010-01-08 00:00:00-05:00,23.15021716294605,23.23160079310429,22.950454649413427,23.20940589904785,592400,0.0,0.0
2010-01-11 00:00:00-05:00,23.305587710323074,23.54234266127553,23.15021780294958,23.372175216674805,660100,0.0,0.0
2010-01-12 00:00:00-05:00,23.246393731751724,23.57933118845058,23.09102244823542,23.157609939575195,770500,0.0,0.0
2010-01-13 00:00:00-05:00,23.26859527842581,23.5275451240483,23.091027654040644,23.372175216674805,555500,0.0,0.0
2010-01-14 00:00:00-05:00,23.298196368473917,23.31299391041816,22.91346874495116,23.128028869628906,1025600,0.0,0.0
2010-01-15 00:00:00-05:00,23.03183202245963,23.068825854454794,22.476937243065766,22.58791732788086,1367300,0.0,0.0
2010-01-19 00:00:00-05:00,22.56572372002399,22.98744357687321,22.44734626586177,22.809877395629883,2084800,0.0,0.0
2010-01-20 00:00:00-05:00,22.639712024565057,22.735893185561814,22.15880339723988,22.417753219604492,1283500,0.0,0.0
2010-01-21 00:00:00-05:00,22.365960221614024,23.28338615530915,21.89245042646054,23.157609939575195,4078900,0.0,0.0
2010-01-22 00:00:00-05:00,23.172413007676752,24.15642807889205,23.024441866936957,23.549741744995117,4528300,0.0,0.0
2010-01-25 00:00:00-05:00,23.85308269903984,23.927067554772073,23.616326362716435,23.764297485351562,2152900,0.0,0.0
2010-01-26 00:00:00-05:00,23.63851966118325,24.030644426931133,23.26858978486533,23.29818344116211,1441500,0.0,0.0
2010-01-27 00:00:00-05:00,23.239000192701308,23.66072012527721,23.024441547693755,23.564538955688477,1240200,0.0,0.0
2010-01-28 00:00:00-05:00,23.734706051192425,23.734706051192425,23.290788434536907,23.364774703979492,1085200,0.0,0.0
2010-01-29 00:00:00-05:00,23.49054862640557,23.697708467048322,23.231597414431548,23.253793716430664,991300,0.0,0.0
2010-02-01 00:00:00-05:00,23.39437162738515,23.823490330702793,23.14281913807783,23.431364059448242,1995000,0.0,0.0
2010-02-02 00:00:00-05:00,23.423967043882183,23.764301960080363,23.349980763047945,23.75690460205078,674400,0.0,0.0
2010-02-03 00:00:00-05:00,23.63112866836044,23.71251230832761,23.15021995317443,23.423967361450195,1158300,0.0,0.0
2010-02-04 00:00:00-05:00,23.512747625087712,24.27480381374411,23.33518142224142,23.475753784179688,3295400,0.0,0.0
2010-02-05 00:00:00-05:00,23.327777823835298,23.394365312511464,22.32896690486322,22.876462936401367,2015500,0.0,0.0
2010-02-08 00:00:00-05:00,22.980052213797467,23.11322724543179,22.314178466796875,22.314178466796875,1155700,0.0,0.0
2010-02-09 00:00:00-05:00,22.536129542858674,22.780284639298582,22.336368463035164,22.46954345703125,1181000,0.0,0.0
2010-02-10 00:00:00-05:00,22.43255069703584,22.454747000825254,22.136607035697114,22.291976928710938,1844300,0.0,0.0
2010-02-11 00:00:00-05:00,22.0848141148185,22.291973944437338,21.85545798438171,22.018226623535156,2199700,0.0,0.0
2010-02-12 00:00:00-05:00,21.825870251749574,22.099619075822343,21.515128991718505,22.092220306396484,1782000,0.0,0.0
2010-02-16 00:00:00-05:00,22.40295351710378,22.80247704435539,22.232784703792262,22.79507827758789,1079000,0.0,0.0
2010-02-17 00:00:00-05:00,22.846868437951567,22.98744218544927,22.632309844458685,22.721092224121094,1281500,0.0,0.0
2010-02-18 00:00:00-05:00,22.71366782927562,22.98132525926149,22.65418855795628,22.78801727294922,1496100,0.15,0.0
2010-02-19 00:00:00-05:00,22.825192594854965,23.15232787650056,22.624449523324017,22.981325149536133,1596300,0.0,0.0
2010-02-22 00:00:00-05:00,23.003617997989004,23.13001155801465,22.780569788363028,22.906963348388672,1438500,0.0,0.0
2010-02-23 00:00:00-05:00,22.869800938426415,22.966454218880656,22.31218225909641,22.624448776245117,2293700,0.0,0.0
2010-02-24 00:00:00-05:00,22.706236865043213,23.025937100143345,22.654191255605753,23.01106834411621,1001300,0.0,0.0
2010-02-25 00:00:00-05:00,22.773145943361808,22.825191543956972,22.55009904177299,22.721101760864258,2325600,0.0,0.0
2010-02-26 00:00:00-05:00,22.75083208634506,22.788006080875423,22.416260463183825,22.69135284423828,1249000,0.0,0.0
2010-03-01 00:00:00-05:00,22.691363988841925,22.93671616029641,22.57240544620325,22.78801727294922,1434400,0.0,0.0
2010-03-02 00:00:00-05:00,22.85492539481752,22.9515800706517,22.66905254539503,22.847490310668945,1048000,0.0,0.0
2010-03-03 00:00:00-05:00,22.899537342383805,23.04080112265981,22.810319157649733,22.877233505249023,900500,0.0,0.0
2010-03-04 00:00:00-05:00,22.951586194232824,23.2266772906391,22.869801664875332,23.02593421936035,1982600,0.0,0.0
2010-03-05 00:00:00-05:00,23.13745154405378,23.561241388638038,23.12258137664098,23.55380630493164,1361900,0.0,0.0
2010-03-08 00:00:00-05:00,23.53150798984524,23.970169549237266,23.524072903947314,23.955299377441406,1491300,0.0,0.0
2010-03-09 00:00:00-05:00,23.828902390590425,24.103993455875372,23.828902390590425,24.04451560974121,1309000,0.0,0.0
2010-03-10 00:00:00-05:00,24.10398744206348,24.304730440547697,24.00733561168519,24.24525260925293,1632100,0.0,0.0
2010-03-11 00:00:00-05:00,24.16346076327027,24.55007647582581,24.014761975949913,24.520336151123047,1286400,0.0,0.0
2010-03-12 00:00:00-05:00,24.594701353419612,24.73596372412119,24.341914117925384,24.460872650146484,1094300,0.0,0.0
2010-03-15 00:00:00-04:00,24.401386293984647,24.535214966150114,24.15603561914427,24.252687454223633,1701100,0.0,0.0
2010-03-16 00:00:00-04:00,24.3270363145116,24.691345464305034,24.29729598173827,24.639301300048828,1287300,0.0,0.0
2010-03-17 00:00:00-04:00,24.713645465800592,25.100258342793154,24.646731153206982,24.906951904296875,828800,0.0,0.0
2010-03-18 00:00:00-04:00,24.832617300890448,24.869791308750866,24.579830076766594,24.75826644897461,1046800,0.0,0.0
2010-03-19 00:00:00-04:00,24.683917999267578,24.929268715788655,24.557522971330396,24.683917999267578,1240000,0.0,0.0
2010-03-22 00:00:00-04:00,24.53521789300134,24.795438766479492,24.393955538283887,24.795438766479492,911900,0.0,0.0
2010-03-23 00:00:00-04:00,24.750826835825794,24.892089166237007,24.4757330041173,24.661605834960938,1029200,0.0,0.0
2010-03-24 00:00:00-04:00,24.624434393098444,24.936702256163535,24.542649885243428,24.892091751098633,878400,0.0,0.0
2010-03-25 00:00:00-04:00,24.95157973930107,25.382803403233822,24.899535552898765,25.033361434936523,1433700,0.0,0.0
2010-03-26 00:00:00-04:00,25.122574294683805,25.3902316440369,25.011049453721842,25.25640296936035,1416900,0.0,0.0
2010-03-29 00:00:00-04:00,25.293581595339997,25.583542831420885,25.271277757547633,25.553802490234375,902000,0.0,0.0
2010-03-30 00:00:00-04:00,25.605847882966337,25.724806417156145,25.43484516733069,25.5314998626709,877600,0.0,0.0
2010-03-31 00:00:00-04:00,25.516623018279958,25.620711353950522,25.330750179955544,25.561233520507812,1091900,0.0,0.0
2010-04-01 00:00:00-04:00,25.72480502554204,26.0296364301754,25.613283001131794,25.940418243408203,991000,0.0,0.0
2010-04-05 00:00:00-04:00,25.92554550786294,26.4906005859375,25.92554550786294,26.4906005859375,1001600,0.0,0.0
2010-04-06 00:00:00-04:00,26.327026845286824,26.512899670468514,26.141154020105134,26.37163734436035,912200,0.0,0.0
2010-04-07 00:00:00-04:00,26.37907472130936,26.431118892787964,25.828892669622803,25.947851181030273,1012000,0.0,0.0
2010-04-08 00:00:00-04:00,25.91810846482036,25.91810846482036,25.680191463846448,25.84375762939453,1298900,0.0,0.0
2010-04-09 00:00:00-04:00,25.85864004790042,25.85864004790042,25.56124507387911,25.74711799621582,967500,0.0,0.0
2010-04-12 00:00:00-04:00,25.81402578647994,26.00733232854589,25.71737109734947,25.992462158203125,770100,0.0,0.0
2010-04-13 00:00:00-04:00,26.02219915224836,26.163461498044782,25.799152298182296,26.03706932067871,744500,0.0,0.0
2010-04-14 00:00:00-04:00,26.08911729403806,26.60956192016602,26.051943285642146,26.609561920166016,744800,0.0,0.0
2010-04-15 00:00:00-04:00,26.48316928675208,26.64673834194252,26.304732895812776,26.535213470458984,617000,0.0,0.0
2010-04-16 00:00:00-04:00,26.393944489063703,26.47572899620123,25.53149458540405,25.60584259033203,1445100,0.0,0.0
2010-04-19 00:00:00-04:00,25.464584132389785,25.992462422038653,25.39766978326563,25.940418243408203,1178400,0.0,0.0
2010-04-20 00:00:00-04:00,26.089112059553734,26.260114732821236,25.8958055529627,26.022197723388672,834100,0.0,0.0
2010-04-21 00:00:00-04:00,26.022193426994672,26.074237586953142,25.732232296884916,25.977582931518555,1246400,0.0,0.0
2010-04-22 00:00:00-04:00,25.769420015395443,25.999903443810176,25.613287452370393,25.962726593017578,938000,0.0,0.0
2010-04-23 00:00:00-04:00,25.955288413901904,26.02220276302606,25.821459715653596,25.940418243408203,1349500,0.0,0.0
2010-04-26 00:00:00-04:00,25.88093111227797,26.111411581752904,25.843754281284205,25.977582931518555,1824200,0.0,0.0
2010-04-27 00:00:00-04:00,25.79915479728543,25.970157496507188,25.05566332091521,25.122577667236328,1314100,0.0,0.0
2010-04-28 00:00:00-04:00,25.315876989805854,25.62070829481296,24.884653531202822,25.048219680786133,1939400,0.0,0.0
2010-04-29 00:00:00-04:00,26.356772874404765,27.137438341651666,25.412538378064188,27.033349990844727,2707300,0.0,0.0
2010-04-30 00:00:00-04:00,26.988729719739975,27.561218278291875,26.84746741419879,27.085384368896484,1765200,0.0,0.0
2010-05-03 00:00:00-04:00,27.293577741645226,27.524061173760426,27.107704829480063,27.189489364624023,1532300,0.0,0.0
2010-05-04 00:00:00-04:00,26.92182049604893,26.966430997073488,26.25267999784668,26.468290328979492,1164500,0.0,0.0
2010-05-05 00:00:00-04:00,26.170901136136454,27.538925597503894,26.111420455288105,27.100265502929688,2343100,0.0,0.0
2010-05-06 00:00:00-04:00,26.93669538396184,27.464573642393397,24.721091162935377,26.222944259643555,2939400,0.0,0.0
2010-05-07 00:00:00-04:00,26.11141524564851,26.579815587193625,25.382794067797438,25.76197624206543,2696700,0.0,0.0
2010-05-10 00:00:00-04:00,26.884649666241444,27.583530580855932,26.765691152345475,27.167177200317383,1823000,0.0,0.0
2010-05-11 00:00:00-04:00,26.78799503964358,27.434834619147182,26.646732690427406,26.95899772644043,1183900,0.0,0.0
2010-05-12 00:00:00-04:00,27.107687013600927,27.672741883483727,27.040772695751485,27.643001556396484,1224800,0.0,0.0
2010-05-13 00:00:00-04:00,27.620706341333445,27.918101196352694,27.412526823005933,27.524051666259766,1405000,0.0,0.0
2010-05-14 00:00:00-04:00,27.271260094779596,27.367914754312665,26.408810332361888,26.669031143188477,2186900,0.0,0.0
2010-05-17 00:00:00-04:00,26.743386922822758,27.055651953620607,26.230376034805364,26.944129943847656,1461900,0.0,0.0
2010-05-18 00:00:00-04:00,26.327028301776338,26.91438714253153,26.059370964916027,26.237810134887695,2072000,0.0,0.0
2010-05-19 00:00:00-04:00,26.12628644225999,26.51290229728593,25.739670587234045,26.334463119506836,1689000,0.0,0.0
2010-05-20 00:00:00-04:00,25.759381796062485,26.207499772861237,25.24404298877284,25.266450881958008,2756500,0.16,0.0
2010-05-21 00:00:00-04:00,24.90795115307964,25.70709662090246,24.736172513638365,25.617473602294922,2691900,0.0,0.0
2010-05-24 00:00:00-04:00,25.423292608195847,25.535320681032676,25.03492235441917,25.04986000061035,1711100,0.0,0.0
2010-05-25 00:00:00-04:00,24.40755840982955,25.73697774181876,24.250717379461957,25.66975975036621,2278100,0.0,0.0
2010-05-26 00:00:00-04:00,25.78178331517155,26.043184957719944,25.460631097718252,25.535316467285156,2503600,0.0,0.0
2010-05-27 00:00:00-04:00,25.938625034624533,26.40168060698263,25.938625034624533,26.364337921142578,1951200,0.0,0.0
2010-05-28 00:00:00-04:00,26.289660003102927,26.289660003102927,25.766853705923342,25.916227340698242,2387400,0.0,0.0
2010-06-01 00:00:00-04:00,25.490509668672505,26.282184944690755,25.42329168777807,25.85647201538086,2023000,0.0,0.0
2010-06-02 00:00:00-04:00,26.043189061724693,26.67802619934082,25.834067714731678,26.67802619934082,1538500,0.0,0.0
2010-06-03 00:00:00-04:00,26.685483327731855,27.051448393189787,26.483829456854657,26.72282600402832,1416400,0.0,0.0
2010-06-04 00:00:00-04:00,26.214965998498595,26.319529514201008,25.542789063369995,25.62494468688965,1649300,0.0,0.0
2010-06-07 00:00:00-04:00,25.736973679584068,25.796724262139968,25.19923268190391,25.221637725830078,1425200,0.0,0.0
2010-06-08 00:00:00-04:00,25.273920403110395,25.535322103354485,24.758584401601404,25.483041763305664,1918100,0.0,0.0
2010-06-09 00:00:00-04:00,25.69215879522937,25.92368513674806,25.32619366805846,25.39341163635254,2608800,0.0,0.0
2010-06-10 00:00:00-04:00,25.75938783537496,26.401689659624203,25.75938783537496,26.394222259521484,1707800,0.0,0.0
2010-06-11 00:00:00-04:00,26.12533846496009,26.82739056904082,26.058120498149723,26.775110244750977,1412000,0.0,0.0
2010-06-14 00:00:00-04:00,26.96929798121613,27.245637257817286,26.55105251871547,26.70042610168457,1407300,0.0,0.0
2010-06-15 00:00:00-04:00,26.99917716346276,27.60413613063706,26.84233331172819,27.56679344177246,1104900,0.0,0.0
2010-06-16 00:00:00-04:00,27.42488487278622,27.895407791380734,27.268041050857388,27.53691291809082,1986500,0.0,0.0
2010-06-17 00:00:00-04:00,27.723642762455796,27.86554901140821,27.484646063137976,27.813268661499023,1563000,0.0,0.0
2010-06-18 00:00:00-04:00,27.91782501895562,27.999980655767327,27.559330025739502,27.671358108520508,2316100,0.0,0.0
2010-06-21 00:00:00-04:00,28.007442886764938,28.388342856436598,27.53691704852925,27.634010314941406,1605000,0.0,0.0
2010-06-22 00:00:00-04:00,27.701230334060632,27.947694368120825,27.335265133105032,27.395015716552734,1640700,0.0,0.0
2010-06-23 00:00:00-04:00,27.402478650232162,27.46222922394463,27.081326439188057,27.200824737548828,1203700,0.0,0.0
2010-06-24 00:00:00-04:00,27.02904720945553,27.03651745600506,26.633209614258814,26.842330932617188,1586700,0.0,0.0
2010-06-25 00:00:00-04:00,27.08131959906676,27.18588307665324,26.67054448027051,26.917011260986328,2469200,0.0,0.0
2010-06-28 00:00:00-04:00,27.043989131190795,27.447297036730536,26.95436610187021,27.33526611328125,2018600,0.0,0.0
