Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,25.4562951023294,25.72288709979672,25.4562951023294,25.58633804321289,43600,0.0,0.0
2010-01-05 00:00:00-05:00,25.709878819182403,25.709878819182403,25.05965428140081,25.209205627441406,105400,0.0,0.0
2010-01-06 00:00:00-05:00,25.144180778141333,25.22220950575465,24.9751234957985,25.21570587158203,85300,0.0,0.0
2010-01-07 00:00:00-05:00,25.059652892455485,25.332745992590727,25.033643317087474,25.31324005126953,48500,0.0,0.0
2010-01-08 00:00:00-05:00,25.22872013352671,25.345760788488672,25.05315915108377,25.2352237701416,31000,0.0,0.0
2010-01-11 00:00:00-05:00,25.293744097622582,25.293744097622582,25.066163943902943,25.2352237701416,22400,0.0,0.0
2010-01-12 00:00:00-05:00,25.183204656423754,25.293744155434084,25.001142517360407,25.033653259277344,56000,0.0,0.0
2010-01-13 00:00:00-05:00,25.072665283822552,25.358763258405542,25.033650908938807,25.261228561401367,57000,0.0,0.0
2010-01-14 00:00:00-05:00,25.319740236039916,25.33274502322629,25.040143512556703,25.254718780517578,47700,0.0,0.0
2010-01-15 00:00:00-05:00,25.157195070725958,25.235223827819347,25.001142517360407,25.033653259277344,40600,0.0,0.0
2010-01-19 00:00:00-05:00,25.014143552695305,25.384771411777677,24.96862802476661,25.365262985229492,54600,0.0,0.0
2010-01-20 00:00:00-05:00,25.3587546272644,25.365255780660423,24.968620932854915,25.202699661254883,44000,0.0,0.0
2010-01-21 00:00:00-05:00,25.319738734616752,25.319738734616752,24.968619423043638,25.007631301879883,62600,0.0,0.0
2010-01-22 00:00:00-05:00,25.352248963505033,25.352248963505033,24.81256155249667,24.832067489624023,57400,0.0,0.0
2010-01-25 00:00:00-05:00,25.053155873695488,25.150690566874758,24.87109375886515,25.137685775756836,29200,0.0,0.0
2010-01-26 00:00:00-05:00,25.137680946686896,25.254721563853842,25.0011343867954,25.01413917541504,33300,0.0,0.0
2010-01-27 00:00:00-05:00,25.053149258408666,25.31324005126953,24.98162416635145,25.31324005126953,50200,0.0,0.0
2010-01-28 00:00:00-05:00,25.28072881337158,25.28072881337158,24.98162366347959,25.040143966674805,34700,0.0,0.0
2010-01-29 00:00:00-05:00,25.085663903280732,25.365258173052165,24.92960892255248,25.35875701904297,146800,0.0,0.0
2010-02-01 00:00:00-05:00,25.352259677643033,25.586338463322786,24.955622252369608,25.24172019958496,41200,0.0,0.0
2010-02-02 00:00:00-05:00,25.176699718272143,25.365262985229496,24.910107705942536,25.365262985229492,37100,0.0,0.0
2010-02-03 00:00:00-05:00,25.261218377399324,25.34574824869756,25.001130090926157,25.02713966369629,45300,0.0,0.0
2010-02-04 00:00:00-05:00,25.033647525767712,25.176697733931885,24.793065114190732,24.7995662689209,74400,0.0,0.0
2010-02-05 00:00:00-05:00,24.79305846958387,25.13117547436743,24.65000829975753,25.02713966369629,56800,0.0,0.0
2010-02-08 00:00:00-05:00,24.923110059131275,24.981627891821528,24.519969022036197,24.72804069519043,37300,0.0,0.0
2010-02-09 00:00:00-05:00,24.884089967197106,25.02063650622351,24.539471802870626,24.845075607299805,38000,0.0,0.0
2010-02-10 00:00:00-05:00,24.604492776903392,25.001130080042387,24.59799162391838,24.85807991027832,29600,0.0,0.0
2010-02-11 00:00:00-05:00,24.702023259153066,25.059646142704736,24.702023259153066,25.020631790161133,20400,0.0,0.0
2010-02-12 00:00:00-05:00,24.806060500353666,25.144174987167933,24.793055715413253,25.06614875793457,34500,0.0,0.0
2010-02-16 00:00:00-05:00,25.098670427698977,25.28073501586914,24.695531840340383,25.28073501586914,59100,0.0,0.0
2010-02-17 00:00:00-05:00,25.31974074784027,25.495301657790723,25.23521335003454,25.44328498840332,43400,0.0,0.0
2010-02-18 00:00:00-05:00,25.521314174314085,25.807412089944833,25.508309385365887,25.683870315551758,76900,0.0,0.0
2010-02-19 00:00:00-05:00,25.80741596398825,25.878941073735298,25.586339479502048,25.7488956451416,73900,0.0,0.0
2010-02-22 00:00:00-05:00,25.774896590410133,25.820412103105262,25.62534526578193,25.742385864257812,35200,0.0,0.0
2010-02-23 00:00:00-05:00,25.820412554628728,25.833417341398956,25.579830200403183,25.612340927124023,66000,0.0,0.0
2010-02-24 00:00:00-05:00,25.722884671166856,25.911447909808732,25.48229979634503,25.768400192260742,37800,0.0,0.0
2010-02-25 00:00:00-05:00,25.579831166881373,25.9569600758291,25.553821592358204,25.839921951293945,42900,0.0,0.0
2010-02-26 00:00:00-05:00,25.755400699865472,25.81392102193647,25.235221437240156,25.76190185546875,76800,0.0,0.0
2010-03-01 00:00:00-05:00,25.683874126912134,25.911451766252323,25.644859754278,25.800914764404297,47800,0.0,0.0
2010-03-02 00:00:00-05:00,25.7293867921689,25.956964406189158,25.49530554322808,25.94396209716797,88100,0.0,0.0
2010-03-03 00:00:00-05:00,25.807414552108746,26.33409739291468,25.80091339721934,26.204051971435547,68500,0.0,0.0
2010-03-04 00:00:00-05:00,26.347100763728655,26.386115132193638,26.028489622289555,26.308086395263672,60900,0.0,0.0
2010-03-05 00:00:00-05:00,26.334092629029815,26.67220967154553,26.15853171385379,26.548667907714844,72500,0.0,0.0
2010-03-08 00:00:00-05:00,25.995977964615513,26.665708476790616,25.995977964615513,26.282075881958008,52000,0.0,0.0
2010-03-09 00:00:00-05:00,26.152031496736324,26.44463055209904,26.152031496736324,26.40561866760254,35500,0.0,0.0
2010-03-10 00:00:00-05:00,26.64620348997729,26.64620348997729,26.301585249851914,26.425127029418945,55100,0.0,0.0
2010-03-11 00:00:00-05:00,26.37310699253882,26.620190520200193,26.314586687480144,26.548667907714844,41600,0.0,0.0
2010-03-12 00:00:00-05:00,26.652703272193143,26.652703272193143,26.490147147645615,26.59418296813965,42000,0.0,0.0
2010-03-15 00:00:00-04:00,26.50965597242952,26.71772763605044,26.477145240065607,26.685216903686523,25500,0.0,0.0
