Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,40.95371282606421,41.01297070963617,40.44014366454976,40.94054412841797,773700,0.0,0.0
2010-01-05 00:00:00-05:00,40.96687918805391,41.045888857754505,40.54549093408789,40.74959945678711,677800,0.0,0.0
2010-01-06 00:00:00-05:00,40.743014900009996,41.07222477554928,40.696925718368256,40.89445114135742,1060200,0.0,0.0
2010-01-07 00:00:00-05:00,41.11171864792055,41.11171864792055,40.50597382552872,40.782508850097656,981500,0.0,0.0
2010-01-08 00:00:00-05:00,40.749601083947155,40.91420603420493,40.28212362801641,40.87470245361328,635900,0.0,0.0
2010-01-11 00:00:00-05:00,41.078798170472545,41.14464163703998,40.6310726444997,40.782508850097656,449700,0.0,0.0
2010-01-12 00:00:00-05:00,40.762760721003964,41.263158553428084,40.69691976020425,41.24999237060547,770600,0.0,0.0
2010-01-13 00:00:00-05:00,41.25001180983094,41.48045779290013,41.091989913102886,41.23684310913086,478300,0.0,0.0
2010-01-14 00:00:00-05:00,41.124897049566115,41.26316459449133,40.887865537310304,40.89445114135742,653100,0.0,0.0
2010-01-15 00:00:00-05:00,40.82862297303524,41.20392468265451,40.55208777946342,40.75619888305664,693900,0.0,0.0
2010-01-19 00:00:00-05:00,40.6837724336809,41.15125003123421,40.6837724336809,41.11174392700195,464700,0.0,0.0
2010-01-20 00:00:00-05:00,40.9208065230171,40.9208065230171,40.255800875554456,40.571842193603516,549100,0.0,0.0
2010-01-21 00:00:00-05:00,40.51916127114999,40.90104350729087,39.689550790155764,39.8804931640625,1038500,0.0,0.0
2010-01-22 00:00:00-05:00,39.74881341443163,39.847577415914685,39.32084193524181,39.48544692993164,858600,0.0,0.0
2010-01-25 00:00:00-05:00,39.72247873872915,39.85416072585404,39.30767344660164,39.74881362915039,467200,0.0,0.0
2010-01-26 00:00:00-05:00,39.676385838005174,40.03851882674483,39.26816616449382,39.97267532348633,786300,0.0,0.0
2010-01-27 00:00:00-05:00,39.893671623083954,40.30847696505931,39.893671623083954,40.255802154541016,643600,0.0,0.0
2010-01-28 00:00:00-05:00,40.25579731798295,40.34139261895468,39.93975602786377,40.15703582763672,577200,0.0,0.0
2010-01-29 00:00:00-05:00,40.236042116506425,40.236042116506425,39.465689496312464,39.55128479003906,802100,0.0,0.0
2010-02-01 00:00:00-05:00,39.62371610434585,40.2755505028003,39.577626904926774,40.24263000488281,657500,0.0,0.0
2010-02-02 00:00:00-05:00,40.30188426883687,41.085405611599874,40.30188426883687,41.05248260498047,781800,0.0,0.0
2010-02-03 00:00:00-05:00,41.04590459714237,41.04590459714237,40.453325567978304,40.736446380615234,499400,0.0,0.0
2010-02-04 00:00:00-05:00,40.55867772588795,40.59818383664611,39.68298028663926,39.70273208618164,652500,0.0,0.0
2010-02-05 00:00:00-05:00,39.53153955274632,39.65663845534762,38.87311951693778,39.18257522583008,1000100,0.0,0.0
2010-02-08 00:00:00-05:00,39.2089074194964,39.49202819820331,38.965292741890266,39.09697723388672,378200,0.0,0.0
2010-02-09 00:00:00-05:00,39.452523896489716,40.00559677876167,39.34059370577502,39.53153610229492,638400,0.0,0.0
2010-02-10 00:00:00-05:00,39.69710499188563,39.70372921379389,39.372588857592774,39.54478073120117,359300,0.35,0.0
2010-02-11 00:00:00-05:00,39.46530713530018,39.650744923421755,39.03482366841751,39.53815841674805,620800,0.0,0.0
2010-02-12 00:00:00-05:00,39.293118460190485,39.5514075507672,38.875880876581626,39.08781051635742,939200,0.0,0.0
2010-02-16 00:00:00-05:00,39.167274511103734,39.73683623469165,39.087801546026355,39.63749313354492,655200,0.0,0.0
2010-02-17 00:00:00-05:00,39.59775562412641,40.12757957133401,39.53152605172554,39.96200942993164,695400,0.0,0.0
2010-02-18 00:00:00-05:00,39.95538603794434,40.432226306967415,39.94876181778583,40.3328857421875,447100,0.0,0.0
2010-02-19 00:00:00-05:00,40.22692823401319,40.53157673001996,40.041487932026286,40.10109329223633,821800,0.0,0.0
2010-02-22 00:00:00-05:00,40.23354239841181,40.37262070407038,39.91564804559233,39.995121002197266,802100,0.0,0.0
2010-02-23 00:00:00-05:00,39.968634502513254,40.107715353111615,39.544775308918425,39.809688568115234,1380600,0.0,0.0
2010-02-24 00:00:00-05:00,39.83620772606661,39.83620772606661,38.22686450951259,38.85602951049805,3051200,0.0,0.0
2010-02-25 00:00:00-05:00,38.4917433961099,39.34608587948501,38.24670030931228,39.33283996582031,1258100,0.0,0.0
2010-02-26 00:00:00-05:00,39.41892234182694,39.683832936462544,39.09440389487978,39.52488708496094,1118700,0.0,0.0
2010-03-01 00:00:00-05:00,39.68385798159785,39.69048220332368,39.28649057565996,39.412322998046875,780900,0.0,0.0
2010-03-02 00:00:00-05:00,39.438809457651466,39.70372270977608,39.3659581869972,39.63749313354492,819000,0.0,0.0
2010-03-03 00:00:00-05:00,39.63749402972518,39.70372360745375,39.33946977234685,39.4454345703125,702700,0.0,0.0
2010-03-04 00:00:00-05:00,39.47192883070436,39.63749900621301,39.326228794208994,39.53815841674805,739900,0.0,0.0
2010-03-05 00:00:00-05:00,39.650739852846726,39.70372351490608,39.35271306976301,39.511661529541016,602800,0.0,0.0
2010-03-08 00:00:00-05:00,39.392449311494055,39.44543297152941,39.01494957614208,39.18714141845703,932300,0.0,0.0
2010-03-09 00:00:00-05:00,39.187149666012985,39.42557113355169,39.094430767836926,39.2070198059082,939900,0.0,0.0
2010-03-10 00:00:00-05:00,39.25998757924988,39.25998757924988,38.988452672901076,39.200382232666016,665500,0.0,0.0
2010-03-11 00:00:00-05:00,39.081178091211264,39.19376710981102,38.750037782765006,39.04144287109375,864900,0.0,0.0
2010-03-12 00:00:00-05:00,39.02158076638337,39.29311830054349,38.995091456319464,39.19377517700195,658600,0.0,0.0
2010-03-15 00:00:00-04:00,39.180526531447114,39.41232376837472,39.16065891868201,39.326229095458984,689400,0.0,0.0
2010-03-16 00:00:00-04:00,39.35933464204776,39.69047492843457,39.22025632810128,39.60437774658203,935900,0.0,0.0
2010-03-17 00:00:00-04:00,39.47190757249664,39.961996139673644,39.425548150433826,39.88914489746094,586400,0.0,0.0
2010-03-18 00:00:00-04:00,39.849425793095726,39.88916354189423,39.637496185637424,39.736839294433594,676100,0.0,0.0
2010-03-19 00:00:00-04:00,39.59775924682617,40.00837252767806,39.41231895353815,39.59775924682617,1236000,0.0,0.0
2010-03-22 00:00:00-04:00,39.57126051382227,40.1805573709867,39.385822779276516,40.07459259033203,875000,0.0,0.0
2010-03-23 00:00:00-04:00,40.081218962984316,40.45209697839533,39.962008262545055,40.40573501586914,529100,0.0,0.0
2010-03-24 00:00:00-04:00,40.405742025806056,40.56469049610075,40.27328791469407,40.39912033081055,720000,0.0,0.0
2010-03-25 00:00:00-04:00,40.53157475534262,40.53819644997659,40.074599507195856,40.13420486450195,547800,0.0,0.0
2010-03-26 00:00:00-04:00,40.17394002890367,40.17394002890367,39.160651546239905,39.65073776245117,718100,0.0,0.0
2010-03-29 00:00:00-04:00,39.69709769127195,39.79644079042246,39.57788698285131,39.776573181152344,616100,0.0,0.0
2010-03-30 00:00:00-04:00,39.74346383393827,40.054736572471555,39.611009714596804,39.9686393737793,598700,0.0,0.0
2010-03-31 00:00:00-04:00,39.962018398816,40.04149137713371,39.74346455044176,39.909034729003906,574300,0.0,0.0
2010-04-01 00:00:00-04:00,40.06799654989002,40.24018848129778,39.73023438480502,39.95541000366211,522300,0.0,0.0
2010-04-05 00:00:00-04:00,40.06797226508501,40.06797226508501,39.85604269653869,39.995121002197266,562700,0.0,0.0
2010-04-06 00:00:00-04:00,39.82954622938121,40.20042419433594,39.809678624144155,40.20042419433594,552700,0.0,0.0
2010-04-07 00:00:00-04:00,40.26665625329929,40.3262616028466,39.98187541950657,40.25341033935547,794100,0.0,0.0
2010-04-08 00:00:00-04:00,40.10108718963425,40.49845703936264,40.08784127533665,40.42560577392578,596100,0.0,0.0
2010-04-09 00:00:00-04:00,40.43885105957192,41.0150344273611,40.43885105957192,40.95542907714844,690200,0.0,0.0
2010-04-12 00:00:00-04:00,41.12763898055645,41.29320918986046,41.001806530989725,41.22698211669922,808600,0.0,0.0
2010-04-13 00:00:00-04:00,41.12100250496247,41.425650974255355,40.928940524860444,41.37929153442383,628200,0.0,0.0
2010-04-14 00:00:00-04:00,41.38592219775827,41.458770952833916,41.06802523742642,41.326316833496094,521100,0.0,0.0
2010-04-15 00:00:00-04:00,41.22698211669922,41.359438789422605,40.94882537774091,41.22698211669922,973300,0.0,0.0
2010-04-16 00:00:00-04:00,40.99516793553646,41.32630821764451,40.99516793553646,41.087886810302734,818600,0.0,0.0
2010-04-19 00:00:00-04:00,40.935570455473886,41.37267561085437,40.90907862147498,41.34618377685547,530600,0.0,0.0
2010-04-20 00:00:00-04:00,41.630970852741704,41.988603085584394,41.45215473632037,41.89588165283203,1064100,0.0,0.0
2010-04-21 00:00:00-04:00,41.98197333045052,42.054824611955134,41.68394650902273,41.756797790527344,908300,0.0,0.0
2010-04-22 00:00:00-04:00,41.47865504429036,41.80979550682348,41.445541503317294,41.73031997680664,553000,0.0,0.0
2010-04-23 00:00:00-04:00,41.68393938191982,41.92236079829686,41.45876388049706,41.882625579833984,741400,0.0,0.0
2010-04-26 00:00:00-04:00,41.83626924875942,41.856139387066904,41.332937044708494,41.472015380859375,532900,0.0,0.0
2010-04-27 00:00:00-04:00,41.33294337784714,41.48526765407575,40.57794369288763,40.650794982910156,533200,0.0,0.0
2010-04-28 00:00:00-04:00,40.68391198986652,41.107771321018625,40.35277157160383,40.862728118896484,581000,0.0,0.0
2010-04-29 00:00:00-04:00,40.9885535361895,41.253466835910544,40.6044320306345,40.86934280395508,820000,0.0,0.0
2010-04-30 00:00:00-04:00,40.783244903430166,41.02166382264194,40.4256127350121,40.44548034667969,754800,0.0,0.0
2010-05-03 00:00:00-04:00,40.48523275262291,40.67729229653834,39.955408529681584,40.438873291015625,710300,0.0,0.0
2010-05-04 00:00:00-04:00,39.968637890474646,40.40574303672076,39.94877027859083,40.127586364746094,658000,0.0,0.0
2010-05-05 00:00:00-04:00,39.86267999458782,40.226936451615536,39.78320700687301,40.1474609375,530200,0.0,0.0
2010-05-06 00:00:00-04:00,40.18719201226978,40.22030554111147,37.74999889879684,39.001708984375,1215700,0.0,0.0
2010-05-07 00:00:00-04:00,39.04807527551958,39.114304871213925,38.33943502319498,38.69706726074219,1264300,0.0,0.0
2010-05-10 00:00:00-04:00,39.59775805956323,39.75008229585404,38.61758306534411,39.02157211303711,1578300,0.0,0.0
2010-05-11 00:00:00-04:00,38.74341441406887,39.33946795407607,38.498371303799225,38.86262512207031,1356100,0.0,0.0
2010-05-12 00:00:00-04:00,39.16269266607791,39.16269266607791,38.25580885296681,38.72258758544922,1698000,0.4,0.0
2010-05-13 00:00:00-04:00,38.61590115571777,39.12268789617999,38.58256035790602,38.815948486328125,1043800,0.0,0.0
2010-05-14 00:00:00-04:00,38.742595506093124,38.91597171709568,38.42918896791725,38.53588104248047,1011400,0.0,0.0
2010-05-17 00:00:00-04:00,38.63590289598374,38.86929355467672,38.435855576918094,38.83595275878906,920400,0.0,0.0
2010-05-18 00:00:00-04:00,39.10269551228611,39.136036319976675,38.709267876560055,38.76261520385742,919500,0.0,0.0
2010-05-19 00:00:00-04:00,38.63590527075357,38.809281490009525,38.369176343518006,38.62923812866211,1699700,0.0,0.0
2010-05-20 00:00:00-04:00,38.22247010930261,38.22247010930261,37.542307213002616,37.54897689819336,1025300,0.0,0.0
2010-05-21 00:00:00-04:00,35.52183487802354,37.308929443359375,35.52183487802354,37.308929443359375,1818400,0.0,0.0
2010-05-24 00:00:00-04:00,37.122208630447155,37.36226643903559,36.828806055361156,37.075531005859375,959200,0.0,0.0
2010-05-25 00:00:00-04:00,36.408708908198356,36.788799632494865,36.26867601898176,36.75545883178711,1203100,0.0,0.0
2010-05-26 00:00:00-04:00,37.135539167562975,37.275574561345266,36.75544854959532,36.942161560058594,1118500,0.0,0.0
2010-05-27 00:00:00-04:00,37.4156162656988,37.522308349609375,37.08220318551078,37.522308349609375,1075500,0.0,0.0
2010-05-28 00:00:00-04:00,37.48228841851085,37.48228841851085,36.80212560108301,36.8221321105957,1461800,0.0,0.0
2010-06-01 00:00:00-04:00,36.54873850805149,36.90882265946262,36.488724058859695,36.50872802734375,1374000,0.0,0.0
2010-06-02 00:00:00-04:00,36.55540487036305,37.182220458984375,36.50206010762954,37.182220458984375,1042300,0.0,0.0
2010-06-03 00:00:00-04:00,37.43562152807414,37.62233204542432,37.348933411987254,37.495635986328125,611400,0.0,0.0
2010-06-04 00:00:00-04:00,37.015521822763766,37.22890855034828,36.80213763891938,36.862152099609375,1261400,0.0,0.0
2010-06-07 00:00:00-04:00,36.88215330379595,37.268911127409424,36.68210343448097,36.735450744628906,961300,0.0,0.0
2010-06-08 00:00:00-04:00,36.6821087175394,36.87548892906717,36.42204690246281,36.862152099609375,1361600,0.0,0.0
2010-06-09 00:00:00-04:00,36.922151879773665,37.36892658587819,36.808792690065104,36.9288215637207,724900,0.0,0.0
2010-06-10 00:00:00-04:00,37.26224935372683,37.75569932498567,37.22890855195099,37.56898880004883,1020300,0.0,0.0
2010-06-11 00:00:00-04:00,37.502304488847216,37.502304488847216,37.042192808843964,37.38894271850586,1291800,0.0,0.0
2010-06-14 00:00:00-04:00,37.59565332469073,38.122443969735876,37.555642846036626,37.91572952270508,844900,0.0,0.0
2010-06-15 00:00:00-04:00,38.11579548139586,38.42920469154542,38.08245467140437,38.36919021606445,998000,0.0,0.0
2010-06-16 00:00:00-04:00,38.07575936561493,38.64256292908504,37.862375272746355,38.50919723510742,871900,0.0,0.0
2010-06-17 00:00:00-04:00,39.60281105467023,41.21653192173642,39.516122928885025,41.043155670166016,2760300,0.0,0.0
2010-06-18 00:00:00-04:00,41.74331372231041,42.23009902406112,41.276537477464124,41.4099006652832,1737800,0.0,0.0
2010-06-21 00:00:00-04:00,41.810001520533724,41.810001520533724,41.07649120460929,41.256534576416016,826600,0.0,0.0
2010-06-22 00:00:00-04:00,41.26320079034291,41.65662830072334,41.15650871348075,41.22319030761719,1015300,0.0,0.0
2010-06-23 00:00:00-04:00,41.33655481827923,41.36989561756402,40.75641422701621,40.98313522338867,799300,0.0,0.0
2010-06-24 00:00:00-04:00,40.79642036408318,41.896684429388195,40.79642036408318,41.756649017333984,1568700,0.0,0.0
2010-06-25 00:00:00-04:00,41.91669770954249,41.95670565581144,41.13650968867513,41.356563568115234,1450500,0.0,0.0
