Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.7205796123949,19.893133931722947,19.599566759606002,19.751953125,20180000,0.0,0.0
2010-01-05 00:00:00-05:00,19.563715479812316,19.615256955389114,19.27238800056356,19.525617599487305,25833600,0.0,0.0
2010-01-06 00:00:00-05:00,19.498728946164505,19.514415706791805,19.24998052069688,19.263425827026367,16254000,0.0,0.0
2010-01-07 00:00:00-05:00,19.265660313557166,19.496480440619507,19.17153978383374,19.442697525024414,27841200,0.0,0.0
2010-01-08 00:00:00-05:00,19.45615094021681,19.583886486604268,19.323934194714337,19.496488571166992,11907200,0.0,0.0
2010-01-11 00:00:00-05:00,19.610772877966653,19.707134872211963,19.31048133623986,19.440458297729492,12912000,0.0,0.0
2010-01-12 00:00:00-05:00,19.402369781469215,19.507695922482917,19.238777788244526,19.34858512878418,12842000,0.0,0.0
2010-01-13 00:00:00-05:00,19.375474236973577,19.5413059475531,19.26118400616198,19.527860641479492,13428800,0.0,0.0
2010-01-14 00:00:00-05:00,19.489760946899445,19.615255006858607,19.384434842407288,19.5950870513916,18379600,0.0,0.0
2010-01-15 00:00:00-05:00,19.604048224934903,19.61749352656859,19.254454994906215,19.303756713867188,21295200,0.0,0.0
2010-01-19 00:00:00-05:00,19.310472702236968,19.81245211325887,19.205146649837484,19.68695640563965,15239600,0.0,0.0
2010-01-20 00:00:00-05:00,19.648866789967883,19.662312091432625,19.341852631941112,19.590600967407227,12771200,0.0,0.0
2010-01-21 00:00:00-05:00,19.597335958298313,19.698180911968674,18.851092191729133,18.9250431060791,28140800,0.0,0.0
2010-01-22 00:00:00-05:00,18.830916621148102,18.911591874933336,18.29532362001916,18.53959083557129,29776400,0.0,0.0
2010-01-25 00:00:00-05:00,18.689729375200944,18.781608449015696,18.243775887783567,18.382715225219727,16147200,0.0,0.0
2010-01-26 00:00:00-05:00,18.230329446970714,18.49700599222519,18.149654218317732,18.185510635375977,12437600,0.0,0.0
2010-01-27 00:00:00-05:00,18.125006820224836,18.853323760953234,18.064501242044816,18.80402374267578,19335200,0.0,0.0
2010-01-28 00:00:00-05:00,18.90486250074955,18.931754812359696,18.243775655317428,18.521656036376953,13070800,0.0,0.0
2010-01-29 00:00:00-05:00,18.510450714971558,19.043803788803576,18.346860519010658,18.382715225219727,20281600,0.0,0.0
2010-02-01 00:00:00-05:00,18.44098685199487,18.992266597625786,18.42081718424828,18.748001098632812,16098000,0.0,0.0
2010-02-02 00:00:00-05:00,18.882453735855876,18.929514000472484,18.712139176009064,18.82642936706543,14441600,0.0,0.0
2010-02-03 00:00:00-05:00,18.877969939649635,18.93399430580103,18.398401502171946,18.71661949157715,32197600,0.0,0.0
2010-02-04 00:00:00-05:00,19.104305537948083,19.312716212205714,18.555267528959707,18.611291885375977,66486800,0.0,0.0
2010-02-05 00:00:00-05:00,18.67181384793737,18.79282676931726,18.04882273062284,18.50149917602539,38687200,0.0,0.0
2010-02-08 00:00:00-05:00,18.57767692958068,18.909340162117502,18.50148291579616,18.611291885375977,23966800,0.0,0.0
2010-02-09 00:00:00-05:00,18.754722924686156,18.853324675753814,18.532865137894852,18.660600662231445,17968000,0.0,0.0
2010-02-10 00:00:00-05:00,18.738030582837318,18.832294347307677,18.603370263692486,18.771696090698242,14572800,0.03125,0.0
2010-02-11 00:00:00-05:00,18.805360805710453,19.124057280453137,18.68416600990011,19.108346939086914,18044800,0.0,0.0
2010-02-12 00:00:00-05:00,18.96471028143269,19.06346198349651,18.773941348872142,19.027551651000977,22114800,0.0,0.0
2010-02-16 00:00:00-05:00,19.128550196296096,19.287898460894688,19.12181572401806,19.274431228637695,16065600,0.0,0.0
2010-02-17 00:00:00-05:00,19.303606929495704,19.422556910364843,19.247498318723547,19.3956241607666,14976800,0.0,0.0
2010-02-18 00:00:00-05:00,19.301360253679125,19.626789480013517,19.301360253679125,19.516817092895508,15289200,0.0,0.0
2010-02-19 00:00:00-05:00,19.301362938068404,19.52130945519283,19.186900887712888,19.483154296875,13672000,0.0,0.0
2010-02-22 00:00:00-05:00,19.537011111275227,19.696359296410726,19.48314563370683,19.505590438842773,11572800,0.0,0.0
2010-02-23 00:00:00-05:00,19.530282454630143,19.658210005404843,19.314825617130584,19.328292846679688,19129200,0.0,0.0
2010-02-24 00:00:00-05:00,19.350738059073358,19.438267355355404,19.02081915202614,19.218320846557617,16210000,0.0,0.0
2010-02-25 00:00:00-05:00,19.020822179346354,19.175682518476773,18.794142875110367,19.128551483154297,14140800,0.0,0.0
2010-02-26 00:00:00-05:00,19.207095788672888,19.238516466749545,19.081411364067726,19.1397647857666,12476400,0.0,0.0
2010-03-01 00:00:00-05:00,19.189134565050253,19.51232053723909,19.13975874015496,19.485387802124023,13495200,0.0,0.0
2010-03-02 00:00:00-05:00,19.48540229361102,19.52131263380465,19.35747470319492,19.402360916137695,12901200,0.0,0.0
2010-03-03 00:00:00-05:00,19.436029045650375,19.572934239525182,19.355232481648866,19.48091697692871,13658000,0.0,0.0
2010-03-04 00:00:00-05:00,19.525795290303982,19.626790098265342,19.330536720973374,19.534772872924805,14576800,0.0,0.0
2010-03-05 00:00:00-05:00,19.61556655669838,19.87590956571408,19.54823555296578,19.864688873291016,19503600,0.0,0.0
2010-03-08 00:00:00-05:00,19.851232557118394,20.407830918673245,19.770435993145924,20.340499877929688,31258400,0.0,0.0
2010-03-09 00:00:00-05:00,20.255206389928826,20.57390285514,20.16767710317785,20.232763290405273,36690800,0.0,0.0
2010-03-10 00:00:00-05:00,20.14075004268042,20.60532935440683,20.098108655236405,20.54024314880371,28438800,0.0,0.0
2010-03-11 00:00:00-05:00,20.416800575425157,20.935243565978773,20.378647132894983,20.814048767089844,55125200,0.0,0.0
2010-03-12 00:00:00-05:00,20.91055931190769,21.01379896338699,20.793854140065612,20.92851448059082,28641200,0.0,0.0
2010-03-15 00:00:00-04:00,20.843227968454034,20.90606934042749,20.450467681320987,20.739988327026367,20734000,0.0,0.0
2010-03-16 00:00:00-04:00,20.800581308472903,20.85220197648505,20.502083130482223,20.569414138793945,19068000,0.0,0.0
2010-03-17 00:00:00-04:00,20.67490719907523,20.73999341094464,20.47740373897512,20.538002014160156,14785200,0.0,0.0
2010-03-18 00:00:00-04:00,20.535754968523772,20.607573933801504,20.217058417122534,20.22827911376953,18766000,0.0,0.0
2010-03-19 00:00:00-04:00,19.93874740600586,20.367417848747674,19.905083622375457,19.93874740600586,24224000,0.0,0.0
2010-03-22 00:00:00-04:00,19.837761178120598,20.14299217140661,19.790630148432182,20.02853012084961,16674400,0.0,0.0
2010-03-23 00:00:00-04:00,20.086877522446215,20.26642571594613,20.0307689260148,20.19460678100586,13516400,0.0,0.0
2010-03-24 00:00:00-04:00,20.109328992927487,20.185637606247525,19.882649689502227,19.918560028076172,15611600,0.0,0.0
2010-03-25 00:00:00-04:00,20.127286402416576,20.59859851871274,20.08464329868856,20.29112434387207,20353600,0.0,0.0
2010-03-26 00:00:00-04:00,20.362938257765155,20.47964341752747,20.120548642529247,20.25520896911621,13536000,0.0,0.0
2010-03-29 00:00:00-04:00,20.327031626891596,20.459448865970842,20.230524728003083,20.252967834472656,11134400,0.0,0.0
2010-03-30 00:00:00-04:00,20.304590100740405,20.612064279132948,20.275412518989707,20.423540115356445,16330800,0.0,0.0
2010-03-31 00:00:00-04:00,20.35620355589406,20.69285522470575,20.3158052871447,20.430267333984375,12504400,0.0,0.0
2010-04-01 00:00:00-04:00,20.576149502070226,20.778140840278482,20.49310814294603,20.771408081054688,17464400,0.0,0.0
2010-04-05 00:00:00-04:00,20.883618925228028,20.917282711069575,20.67040524520749,20.753446578979492,15363200,0.0,0.0
2010-04-06 00:00:00-04:00,20.654698215915797,20.946463630128406,20.60532237237533,20.73773956298828,13813600,0.0,0.0
2010-04-07 00:00:00-04:00,20.76018588522467,20.76018588522467,20.34049286225252,20.358448028564453,14750400,0.0,0.0
2010-04-08 00:00:00-04:00,20.34722143983167,20.66591784420609,20.31131111761001,20.53350067138672,10770000,0.0,0.0
2010-04-09 00:00:00-04:00,20.634506352485186,20.784877041044457,20.569420148713448,20.764677047729492,9567200,0.0,0.0
2010-04-12 00:00:00-04:00,20.883622197289895,20.98237217172793,20.760182588869057,20.915042877197266,9323200,0.0,0.0
2010-04-13 00:00:00-04:00,20.964421573757708,21.049706043356288,20.68387852761899,20.825271606445312,11436000,0.0,0.0
2010-04-14 00:00:00-04:00,20.908321413004593,21.195597334363082,20.84099036980514,21.15519905090332,17329200,0.0,0.0
2010-04-15 00:00:00-04:00,21.17763573544108,21.379627091451244,21.08112884936395,21.197834014892578,20639200,0.0,0.0
2010-04-16 00:00:00-04:00,21.114795884237253,21.301076910015016,20.82752002931688,21.063175201416016,18766400,0.0,0.0
2010-04-19 00:00:00-04:00,20.91728549724956,21.13723196373525,20.665920063892877,20.89933204650879,12586400,0.0,0.0
2010-04-20 00:00:00-04:00,21.01828671378197,21.117036708023917,20.76018675224027,21.108060836791992,9090400,0.0,0.0
2010-04-21 00:00:00-04:00,21.175387263234978,21.1821200218922,20.840980455635858,20.90157699584961,11365600,0.0,0.0
2010-04-22 00:00:00-04:00,20.832005699262982,21.36615907688035,20.751209159818476,21.352693557739258,14658400,0.0,0.0
2010-04-23 00:00:00-04:00,21.590597971788625,21.72974797664839,21.372897947573207,21.67812728881836,12498800,0.0,0.0
