Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.415541972470972,21.459749622406502,21.289233368739648,21.39027976989746,1574200,0.0,0.0
2010-01-05 00:00:00-05:00,21.42185821676295,21.57974338313344,21.219765396539632,21.42817497253418,2497100,0.0,0.0
2010-01-06 00:00:00-05:00,21.371341693019282,21.42186370645395,21.068202385000074,21.188194274902344,2829500,0.0,0.0
2010-01-07 00:00:00-05:00,21.125033770948267,21.125033770948267,20.821894568900277,20.86610221862793,3232600,0.0,0.0
2010-01-08 00:00:00-05:00,20.866097651600676,20.916619636315993,20.638742697542508,20.733474731445312,2203200,0.0,0.0
2010-01-11 00:00:00-05:00,20.73347966850753,20.84084041730216,20.588223206165203,20.796632766723633,2827700,0.0,0.0
2010-01-12 00:00:00-05:00,20.758738759749274,21.2071344147986,20.695585663670535,21.042932510375977,2601600,0.0,0.0
2010-01-13 00:00:00-05:00,21.131348604219077,21.409228019355634,21.049250058052625,21.35870361328125,2485500,0.0,0.0
2010-01-14 00:00:00-05:00,21.333450892839462,21.333450892839462,20.99242063679651,21.251352310180664,1976300,0.0,0.0
2010-01-15 00:00:00-05:00,21.26397730612831,21.301870620930256,20.714537491753262,20.834531784057617,3794500,0.0,0.0
2010-01-19 00:00:00-05:00,20.859790160576853,20.98609879215595,20.81558250089468,20.872421264648438,1858400,0.0,0.0
2010-01-20 00:00:00-05:00,20.752427032034127,20.777689237307317,20.52507200284843,20.75874137878418,1605400,0.0,0.0
2010-01-21 00:00:00-05:00,20.733482157800918,20.85978836939764,20.461919466422152,20.60085678100586,2414600,0.0,0.0
2010-01-22 00:00:00-05:00,20.588226773082326,20.85978947890519,20.45560379836977,20.701904296875,2738400,0.0,0.0
2010-01-25 00:00:00-05:00,20.904002023845536,20.904002023845536,20.57560288849356,20.695594787597656,1691600,0.0,0.0
2010-01-26 00:00:00-05:00,20.594546066172903,20.75874561568912,20.449291969910142,20.68927574157715,1866100,0.0,0.0
2010-01-27 00:00:00-05:00,20.75874373714093,20.94820547994119,20.594544202483835,20.872421264648438,2346000,0.0,0.0
2010-01-28 00:00:00-05:00,20.94820784839363,21.213456245613006,20.897685835531917,21.169248580932617,3139500,0.0,0.0
2010-01-29 00:00:00-05:00,21.251347142182997,21.289238045230316,20.87242124775244,20.910314559936523,2490600,0.0,0.0
2010-02-01 00:00:00-05:00,21.017672458090185,21.13134996996841,20.929257150881885,21.061880111694336,1188600,0.0,0.0
2010-02-02 00:00:00-05:00,21.112407734203877,21.257661819458008,20.99873020502468,21.257661819458008,1581200,0.0,0.0
2010-02-03 00:00:00-05:00,21.2071344147986,21.238710962837967,21.017670308290004,21.042932510375977,1809300,0.0,0.0
2010-02-04 00:00:00-05:00,21.1692399519307,21.238709799293176,20.48717498779297,20.48717498779297,3430200,0.0,0.0
2010-02-05 00:00:00-05:00,20.4177148933838,20.531390019157218,20.322982811246206,20.50613021850586,3018800,0.0,0.0
2010-02-08 00:00:00-05:00,20.562970547971528,20.897686421112812,20.518762882052382,20.645069122314453,1956800,0.0,0.0
2010-02-09 00:00:00-05:00,20.80294640883163,21.232394207748378,20.758738759749274,21.042932510375977,2823600,0.0,0.0
2010-02-10 00:00:00-05:00,21.00503920724702,21.14397890958367,20.872416259999955,21.042932510375977,1662300,0.0,0.0
2010-02-11 00:00:00-05:00,21.162926730809975,21.21976548731195,20.86610425497651,21.19450569152832,1294900,0.0,0.0
2010-02-12 00:00:00-05:00,21.04293281753853,21.093457222447977,20.73979361549054,20.86610221862793,2936000,0.0,0.0
