Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00-04:00,13.514622407273585,14.372553531157173,13.44386528813797,13.974544525146484,31981500,0.0,0.0
2013-06-20 00:00:00-04:00,14.478690357625677,14.478690357625677,13.4880889819265,13.532312393188477,9274200,0.0,0.0
2013-06-21 00:00:00-04:00,13.886100034143704,13.974546869647591,13.620760371123573,13.815342903137207,8323500,0.0,0.0
2013-06-24 00:00:00-04:00,13.833032347544389,14.009925171734672,13.443867290834248,13.735740661621094,4279700,0.0,0.0
2013-06-25 00:00:00-04:00,13.753430408363572,13.9214783809917,13.576537583625669,13.903789520263672,3577300,0.0,0.0
2013-06-26 00:00:00-04:00,13.877255738726992,13.877255738726992,13.426179221333786,13.620760917663574,14755100,0.0,0.0
2013-06-27 00:00:00-04:00,13.567693269389565,14.036459484401524,13.134305620727725,13.709207534790039,12121700,0.0,0.0
2013-06-28 00:00:00-04:00,13.709205783781458,13.948011708761934,13.488089561462402,13.488089561462402,16988100,0.0,0.0
2013-07-01 00:00:00-04:00,13.081235885620117,13.78880797693422,13.045857323228985,13.081235885620117,25839400,0.0,0.0
2013-07-02 00:00:00-04:00,12.992789939405519,13.373110143531994,12.992789939405519,13.266974449157715,30520100,0.0,0.0
2013-07-03 00:00:00-04:00,13.222751839100395,13.34657724517153,13.028169299129061,13.151994705200195,8542600,0.0,0.0
2013-07-05 00:00:00-04:00,13.222751193911083,14.107216167998669,13.169683767821086,13.85072135925293,12427000,0.0,0.0
2013-07-08 00:00:00-04:00,13.82418783272477,14.18681918552621,13.709207283323074,14.116061210632324,15345100,0.0,0.0
2013-07-09 00:00:00-04:00,13.965702276974957,14.124906246444414,13.709207461436137,13.89494514465332,9936400,0.0,0.0
2013-07-10 00:00:00-04:00,13.709205466617217,13.77111773751694,13.39964242513574,13.61191463470459,16327000,0.0,0.0
2013-07-11 00:00:00-04:00,13.797653920403938,13.797653920403938,13.231596033854379,13.38195514678955,17029600,0.0,0.0
2013-07-12 00:00:00-04:00,13.328886465131175,13.37310988112559,13.178527356845072,13.205061912536621,10426300,0.0,0.0
2013-07-15 00:00:00-04:00,13.205060629635144,13.293506609539742,12.72744963897777,12.975099563598633,20636400,0.0,0.0
2013-07-16 00:00:00-04:00,12.886652610288458,13.567690950494356,12.886652610288458,13.514622688293457,9328500,0.0,0.0
2013-07-17 00:00:00-04:00,13.585380710830458,14.11605999410546,13.523468437061913,14.054147720336914,13411100,0.0,0.0
2013-07-18 00:00:00-04:00,14.098372369535616,14.239887484499388,13.55884899867503,13.682674407958984,10825700,0.0,0.0
2013-07-19 00:00:00-04:00,13.576536497985062,14.222195467521516,13.496934522345455,14.12490463256836,11658700,0.0,0.0
2013-07-22 00:00:00-04:00,14.231040856792506,14.26641857675672,13.806497251832603,13.912632942199707,6141600,0.0,0.0
2013-07-23 00:00:00-04:00,13.877253637860845,14.036457586657614,13.744584242857831,13.841875076293945,9298400,0.0,0.0
2013-07-24 00:00:00-04:00,13.841876873666317,14.054149114122778,13.6384503291145,13.89494514465332,6205200,0.0,0.0
2013-07-25 00:00:00-04:00,13.85072109886687,14.036458773673155,13.664983424060583,13.771119117736816,7069700,0.0,0.0
2013-07-26 00:00:00-04:00,13.744584664511253,14.124904845641385,13.541158140133765,14.054147720336914,5884800,0.0,0.0
2013-07-29 00:00:00-04:00,14.03645802067351,14.03645802067351,13.6207592767902,13.718050956726074,9020200,0.0,0.0
2013-07-30 00:00:00-04:00,13.797651787307402,14.116058824802288,13.673826406535914,14.107213973999023,12798200,0.0,0.0
2013-07-31 00:00:00-04:00,14.151437491888082,14.337174299217365,14.001078401057459,14.08952522277832,7681500,0.0,0.0
2013-08-01 00:00:00-04:00,14.098373095748293,14.399092203354222,14.098373095748293,14.337178230285645,10303300,0.0,0.0
2013-08-02 00:00:00-04:00,14.284108212334427,14.567136718634734,14.257575344233128,14.452157020568848,8258600,0.0,0.0
2013-08-05 00:00:00-04:00,14.443313042395403,14.443313042395403,14.054148822696106,14.151439666748047,8754100,0.0,0.0
2013-08-06 00:00:00-04:00,14.142592497886715,14.372553557240497,13.99223340857781,14.310641288757324,6232000,0.0,0.0
2013-08-07 00:00:00-04:00,14.284106772607293,14.284106772607293,14.01876799644059,14.107213973999023,4755000,0.0,0.0
2013-08-08 00:00:00-04:00,14.213351984165683,14.425623377308293,14.07183772207061,14.266419410705566,7110400,0.0,0.0
2013-08-09 00:00:00-04:00,14.231040689154433,14.292952963599728,14.116060148404975,14.133749008178711,4293800,0.0,0.0
2013-08-12 00:00:00-04:00,14.045302285983785,14.204505389566894,13.921476900093426,14.080680847167969,4882400,0.0,0.0
2013-08-13 00:00:00-04:00,14.071836685159832,14.107215248076661,13.974545848011418,14.001079559326172,3615400,0.0,0.0
2013-08-14 00:00:00-04:00,14.001078871084744,14.160282818130337,13.850719775206446,14.06299114227295,3940500,0.0,0.0
2013-08-15 00:00:00-04:00,13.965700838084503,14.319487306733508,13.88609886155119,14.239885330200195,5160000,0.0,0.0
2013-08-16 00:00:00-04:00,14.186818117974353,14.372554941310236,14.116060148404975,14.133749008178711,6373200,0.0,0.0
2013-08-19 00:00:00-04:00,14.19566107283751,14.204505924339406,13.87725401019244,13.886098861694336,6123600,0.0,0.0
2013-08-20 00:00:00-04:00,14.001079400744588,14.001079400744588,13.726895752117533,13.886098861694336,4265600,0.0,0.0
2013-08-21 00:00:00-04:00,13.806497726243164,13.956856836969315,13.700362032229089,13.939167976379395,5040000,0.0,0.0
2013-08-22 00:00:00-04:00,13.93916856322723,13.992235990722683,13.824188012331684,13.89494514465332,3731700,0.0,0.0
2013-08-23 00:00:00-04:00,13.894946937392282,13.96570407884307,13.77112151810757,13.930325508117676,3981300,0.0,0.0
2013-08-26 00:00:00-04:00,13.9657013639705,14.062992203679496,13.894944236274593,14.027613639831543,4125000,0.0,0.0
2013-08-27 00:00:00-04:00,13.930322645673302,14.151438878144306,13.877254378744006,13.912632942199707,9059500,0.0,0.0
2013-08-28 00:00:00-04:00,13.939167976379395,13.983391393091471,13.868410847036678,13.939167976379395,11099300,0.0,0.0
2013-08-29 00:00:00-04:00,13.912632945035346,14.05414804237848,13.83303180986241,13.948012351989746,2795500,0.0,0.0
2013-08-30 00:00:00-04:00,13.930322275712351,13.956855986726573,13.788808025647876,13.886098861694336,5386300,0.0,0.0
2013-09-03 00:00:00-04:00,14.054147451980295,14.177972840644474,13.877253798605341,13.956855773925781,3783600,0.0,0.0
2013-09-04 00:00:00-04:00,13.965702457723973,14.222197276582438,13.939168743632838,14.177974700927734,4992000,0.0,0.0
2013-09-05 00:00:00-04:00,14.12490437076689,14.390244003483762,14.045302396602684,14.363709449768066,3521200,0.0,0.0
2013-09-06 00:00:00-04:00,14.425623378479008,14.45215793524264,14.222196837573714,14.319488525390625,3358700,0.0,0.0
2013-09-09 00:00:00-04:00,14.292953064029183,14.452157020568848,14.292953064029183,14.452157020568848,3668900,0.0,0.0
2013-09-10 00:00:00-04:00,14.487535517521488,14.65558433477057,14.37255581328773,14.637894630432129,4292100,0.0,0.0
2013-09-11 00:00:00-04:00,14.726342050156498,15.088972568585042,14.593672636313904,15.080127716064453,7562700,0.0,0.0
2013-09-12 00:00:00-04:00,15.142043591733259,15.2658681686582,14.982839600267859,15.133198738098145,4836500,0.0,0.0
2013-09-13 00:00:00-04:00,15.088971088386769,15.106660791692622,14.832477138383723,14.93861198425293,2717700,0.0,0.0
2013-09-16 00:00:00-04:00,15.14203853746725,15.212795655946794,14.841320362183497,15.00052261352539,5758300,0.0,0.0
2013-09-17 00:00:00-04:00,15.062440396805496,15.186264963872151,14.938614142755636,15.035905838012695,2538500,0.0,0.0
2013-09-18 00:00:00-04:00,15.02706028792404,15.195109111848991,14.894390874081449,15.080127716064453,3862600,0.0,0.0
2013-09-19 00:00:00-04:00,15.124350716757705,15.124350716757705,14.735185673237623,14.920924186706543,3286100,0.0,0.0
2013-09-20 00:00:00-04:00,14.965143797207995,15.035900910483907,14.567133980666831,14.717493057250977,4594000,0.0,0.0
2013-09-23 00:00:00-04:00,14.699808816622456,14.717496834243773,14.478692570016712,14.620206832885742,2360000,0.0,0.0
2013-09-24 00:00:00-04:00,14.620205094888536,15.212796632826112,14.59367054113627,15.071282386779785,5611800,0.0,0.0
2013-09-25 00:00:00-04:00,15.062438919909729,15.07128377197341,14.752875845613032,14.859010696411133,4389700,0.0,0.0
2013-09-26 00:00:00-04:00,14.832476940625165,14.920923768992232,14.239885383643642,14.407934188842773,12737900,0.0,0.0
2013-09-27 00:00:00-04:00,14.239885592152666,14.372554993154424,14.142593910825997,14.301797866821289,7098300,0.0,0.0
2013-09-30 00:00:00-04:00,14.328333116407386,14.381400541984037,14.07183746665132,14.204506874084473,6237900,0.0,0.0
2013-10-01 00:00:00-04:00,14.195659094008931,14.27526105944681,13.974543741724547,14.071834564208984,8815300,0.0,0.0
2013-10-02 00:00:00-04:00,14.018769827451445,14.390245174793419,13.886099578548452,14.275263786315918,17758200,0.0,0.0
2013-10-03 00:00:00-04:00,14.275265042239338,14.372556735359462,13.965702787880392,14.036459922790527,17833500,0.0,0.0
2013-10-04 00:00:00-04:00,14.009923934936523,14.16028303309742,13.965700521920121,14.009923934936523,13660000,0.0,0.0
2013-10-07 00:00:00-04:00,13.886096926017716,14.133746829108958,13.877252075748762,14.071834564208984,8663200,0.0,0.0
2013-10-08 00:00:00-04:00,13.718049757407027,14.133747621455923,13.718049757407027,13.974544525146484,4825300,0.0,0.0
2013-10-09 00:00:00-04:00,13.974547165894402,14.10721657847116,13.930323747204962,14.045304298400879,4210300,0.0,0.0
2013-10-10 00:00:00-04:00,14.133751194821627,14.372557164898998,14.098372626309231,14.346022605895996,5506700,0.0,0.0
2013-10-11 00:00:00-04:00,14.292953321782436,14.682118368454883,14.275263618073916,14.514069557189941,5085700,0.0,0.0
2013-10-14 00:00:00-04:00,14.425623709232617,14.69980907446084,14.354866576557004,14.646739959716797,3606300,0.0,0.0
2013-10-15 00:00:00-04:00,14.558291228563142,14.744029732042494,14.52291351031839,14.664427757263184,4406800,0.0,0.0
2013-10-16 00:00:00-04:00,14.788253785697426,14.850167751059299,14.655584376745253,14.841322898864746,4511900,0.0,0.0
2013-10-17 00:00:00-04:00,14.717496437358307,14.867855548474814,14.708651585294625,14.859010696411133,3972000,0.0,0.0
2013-10-18 00:00:00-04:00,14.903237342834473,14.947459923250165,14.814790495019784,14.903237342834473,5809100,0.0,0.0
2013-10-21 00:00:00-04:00,14.912082196314273,15.018217064105254,14.850169908938982,14.903237342834473,3107000,0.0,0.0
2013-10-22 00:00:00-04:00,14.938614142755636,15.08897326861509,14.850168987412712,15.035905838012695,7274300,0.0,0.0
2013-10-23 00:00:00-04:00,14.859013336359581,15.248178461387969,14.859013336359581,15.133198738098145,5145800,0.0,0.0
2013-10-24 00:00:00-04:00,15.097815101171793,15.38968844156942,15.05359253234722,15.292398452758789,4734900,0.0,0.0
2013-10-25 00:00:00-04:00,15.522359018024684,15.522359018024684,15.115505955486137,15.168573379516602,6197900,0.0,0.0
2013-10-28 00:00:00-04:00,15.14203935697923,15.318931319260386,15.062437383508708,15.292398452758789,4131800,0.0,0.0
2013-10-29 00:00:00-04:00,15.301238621222703,15.48697708528387,15.248171211626312,15.442752838134766,6582700,0.0,0.0
2013-10-30 00:00:00-04:00,15.442758526719437,15.48698279015925,15.310089110366315,15.345468521118164,8031100,0.0,0.0
2013-10-31 00:00:00-04:00,15.363157097498437,15.716942744102427,15.3366225413845,15.566583633422852,4697900,0.0,0.0
2013-11-01 00:00:00-04:00,15.584275271451625,15.752322420078174,15.43391614211302,15.716944694519043,3714000,0.0,0.0
2013-11-04 00:00:00-05:00,15.681560998378547,15.79654237074954,15.628493581044202,15.70809555053711,2870800,0.0,0.0
2013-11-05 00:00:00-05:00,15.540051704792607,15.78770254277927,15.46044970997487,15.637343406677246,3820200,0.0,0.0
2013-11-06 00:00:00-05:00,15.681566204866003,15.761168200787829,15.345470200849787,15.398537635803223,3922700,0.0,0.0
2013-11-07 00:00:00-05:00,15.486983499655835,15.584275196697435,15.257022380183201,15.265867233276367,3888200,0.0,0.0
2013-11-08 00:00:00-05:00,15.310087985270563,15.584273337498809,15.186263430704926,15.566583633422852,1787500,0.0,0.0
2013-11-11 00:00:00-05:00,15.566582144203181,15.61080471317937,15.345465925356496,15.407378196716309,5387300,0.0,0.0
2013-11-12 00:00:00-05:00,14.903234572381287,15.310087634919833,14.78825318550179,15.168573379516602,12944400,0.0,0.0
2013-11-13 00:00:00-05:00,15.053593937346655,15.292399880046734,14.991681660420639,15.230485916137695,3673400,0.0,0.0
2013-11-14 00:00:00-05:00,15.248172285567348,15.37199681234083,15.195104872233378,15.257017135620117,2920600,0.0,0.0
2013-11-15 00:00:00-05:00,15.318930553792086,15.752318117151935,15.318930553792086,15.70809555053711,4606300,0.0,0.0
2013-11-18 00:00:00-05:00,15.716941240498242,15.76116380947443,15.36315562774012,15.407378196716309,4431400,0.0,0.0
2013-11-19 00:00:00-05:00,15.416222835685323,15.619649349347974,15.371998580335063,15.460445404052734,2961800,0.0,0.0
2013-11-20 00:00:00-05:00,15.513516465608319,15.734632709277882,15.433914482928634,15.628496170043945,6256400,0.0,0.0
2013-11-21 00:00:00-05:00,15.663872668401721,15.699252074377476,15.513515253953548,15.531203269958496,4075000,0.0,0.0
2013-11-22 00:00:00-05:00,15.575430875743216,15.646188015922753,15.478139175377617,15.522361755371094,3624500,0.0,0.0
2013-11-25 00:00:00-05:00,15.593114796137819,15.637339051488079,15.354310565177807,15.460445404052734,3397600,0.0,0.0
2013-11-26 00:00:00-05:00,15.416225718734541,15.663874847078445,15.363158289372727,15.646186828613281,5585700,0.0,0.0
2013-11-27 00:00:00-05:00,15.61965230149225,15.867303117311641,15.486982884332393,15.79654598236084,5083300,0.0,0.0
2013-11-29 00:00:00-05:00,15.787701636496537,15.893836498838706,15.778856783470818,15.884991645812988,1506100,0.0,0.0
2013-12-02 00:00:00-05:00,15.8496143497062,15.893836929048573,15.566585793155188,15.610808372497559,4610200,0.0,0.0
2013-12-03 00:00:00-05:00,15.593114798913199,15.593114798913199,15.38968828521434,15.478135108947754,3120100,0.0,0.0
2013-12-04 00:00:00-05:00,15.425069373968716,15.584273336677883,15.372000261743638,15.548893928527832,2676000,0.0,0.0
2013-12-05 00:00:00-05:00,14.629046934381671,15.522354796020618,14.629046934381671,15.442752838134766,2562600,0.0,0.0
2013-12-06 00:00:00-05:00,15.619651575470655,15.796545248116997,15.495827016808068,15.725788116455078,4483700,0.0,0.0
2013-12-09 00:00:00-05:00,15.823074894822176,15.831919745351026,15.442754756995358,15.495823860168457,4088800,0.0,0.0
2013-12-10 00:00:00-05:00,15.469291731120563,15.672718264193096,15.425069158533667,15.601961135864258,2618000,0.0,0.0
2013-12-11 00:00:00-05:00,15.610806206629714,15.69040818798849,15.460447095950139,15.566583633422852,3255300,0.0,0.0
2013-12-12 00:00:00-05:00,15.601965900643727,15.619655609874055,15.4692964553833,15.4692964553833,4073000,0.0,0.0
2013-12-13 00:00:00-05:00,15.469289843189385,15.65502833674873,15.318930752968127,15.619648933410645,4320800,0.0,0.0
2013-12-16 00:00:00-05:00,15.716944694519043,15.743477566942582,15.548895858909251,15.716944694519043,1885100,0.0,0.0
2013-12-17 00:00:00-05:00,15.540050219303867,15.540050219303867,15.186264546701153,15.345468521118164,4023000,0.0,0.0
2013-12-18 00:00:00-05:00,15.301241461480926,15.504669662162632,15.097814947782068,15.478135108947754,2539200,0.0,0.0
2013-12-19 00:00:00-05:00,15.39853547181112,15.451602899306867,15.292400616819627,15.354312896728516,2475900,0.0,0.0
2013-12-20 00:00:00-05:00,15.416222691267865,15.893832835696537,15.310086166404366,15.699251174926758,7055200,0.0,0.0
2013-12-23 00:00:00-05:00,15.858457087383487,15.893834808741188,15.681563419645862,15.83192253112793,1974600,0.0,0.0
2013-12-24 00:00:00-05:00,15.884989956656002,15.929214217081928,15.72578768007179,15.83192253112793,683100,0.0,0.0
2013-12-26 00:00:00-05:00,15.911526402552374,15.98228354065388,15.610808143875163,15.716944694519043,2259900,0.0,0.0
2013-12-27 00:00:00-05:00,15.690408229441719,15.761165358949453,15.531204266303556,15.681563377380371,2691300,0.0,0.0
2013-12-30 00:00:00-05:00,15.725787207055431,15.858456610376564,15.655030079485295,15.840766906738281,1918400,0.0,0.0
2013-12-31 00:00:00-05:00,15.902680396845534,15.999972087302455,15.778855835888084,15.93805980682373,2612000,0.0,0.0
2014-01-02 00:00:00-05:00,15.964592419754934,16.07072896099402,15.761165876611702,15.876147270202637,3673400,0.0,0.0
2014-01-03 00:00:00-05:00,15.858451548825512,15.929208653812063,15.725782187848536,15.761159896850586,2016600,0.0,0.0
2014-01-06 00:00:00-05:00,15.814232741721089,15.88498987103816,15.460447095135734,15.548893928527832,3388300,0.0,0.0
2014-01-07 00:00:00-05:00,15.610804710631891,15.610804710631891,15.327776220471579,15.389688491821289,3266000,0.0,0.0
2014-01-08 00:00:00-05:00,15.345465872744848,15.38968844156942,15.168572223480828,15.292398452758789,4109600,0.0,0.0
2014-01-09 00:00:00-05:00,15.371994223383384,15.46044102203219,15.274704263153827,15.336616516113281,2852700,0.0,0.0
2014-01-10 00:00:00-05:00,15.398533343011657,15.49582501912284,15.283553651502608,15.389688491821289,2063700,0.0,0.0
2014-01-13 00:00:00-05:00,15.398534466292602,15.425069021799331,15.097816251814985,15.168573379516602,2655600,0.0,0.0
2014-01-14 00:00:00-05:00,15.212800528203104,15.345469956969898,15.150886553594173,15.30124568939209,1935000,0.0,0.0
2014-01-15 00:00:00-05:00,15.248176097318787,15.327778080710038,15.12435153959154,15.221641540527344,2209400,0.0,0.0
2014-01-16 00:00:00-05:00,15.212796415732763,15.26586383549712,15.080125335847585,15.106659889221191,2833400,0.0,0.0
2014-01-17 00:00:00-05:00,15.115504740345727,15.19510671348369,14.982835347443407,15.106659889221191,2102700,0.0,0.0
2014-01-21 00:00:00-05:00,15.168573994630217,15.168573994630217,14.76172091559303,14.823633193969727,4664700,0.0,0.0
2014-01-22 00:00:00-05:00,14.814787121558824,15.027058495787985,14.646738317675476,14.726340293884277,3109900,0.0,0.0
2014-01-23 00:00:00-05:00,14.593672275979142,14.664429407413657,14.469847717714512,14.620206832885742,3085400,0.0,0.0
2014-01-24 00:00:00-05:00,14.390244696483446,14.443312119487556,14.16028361415502,14.301797866821289,6995600,0.0,0.0
2014-01-27 00:00:00-05:00,14.372555300311413,14.646738959839038,14.319487876173195,14.496379852294922,6241000,0.0,0.0
