Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.86373447596381,21.980832840742142,21.512442572276473,21.579355239868164,2792600,0.0,0.0
2010-01-05 00:00:00-05:00,21.838635909716174,22.164834855577826,21.378610078161145,21.654624938964844,3588900,0.0,0.0
2010-01-06 00:00:00-05:00,21.662985827191097,21.70480722096071,20.91858256664553,21.1109561920166,4139600,0.0,0.0
2010-01-07 00:00:00-05:00,21.303336994765523,21.51243924809377,21.035686365757137,21.495712280273438,3156200,0.0,0.0
2010-01-08 00:00:00-05:00,21.537532789686214,21.71317792240986,21.403707470851916,21.671358108520508,2507700,0.0,0.0
2010-01-11 00:00:00-05:00,21.805180785996384,21.872093437308106,21.487346091096573,21.76336097717285,2055000,0.0,0.0
2010-01-12 00:00:00-05:00,21.42879748594596,21.746632177365143,21.320063431678015,21.470617294311523,2315300,0.0,0.0
2010-01-13 00:00:00-05:00,21.746635836707966,22.290301413560925,21.49571375364466,22.19829750061035,3399000,0.0,0.0
2010-01-14 00:00:00-05:00,22.30703016908248,23.043069455615385,22.240117506670398,22.967792510986328,3337500,0.0,0.0
2010-01-15 00:00:00-05:00,22.892515846663617,22.892515846663617,22.499402581666036,22.691776275634766,3139700,0.0,0.0
2010-01-19 00:00:00-05:00,22.499402298256726,23.10161781311035,22.499402298256726,23.10161781311035,2612300,0.0,0.0
2010-01-20 00:00:00-05:00,22.64158780833693,22.783777379752745,22.08119380279498,22.56631088256836,3417900,0.0,0.0
2010-01-21 00:00:00-05:00,22.72523638194234,22.84233315095797,22.139749346216544,22.223390579223633,5390500,0.0,0.0
2010-01-22 00:00:00-05:00,21.671356784348177,21.72154087701376,20.834947795078627,21.261516571044922,7670200,0.0,0.0
2010-01-25 00:00:00-05:00,21.5626286402053,21.637905591955725,20.935321772501013,21.06914710998535,4135200,0.0,0.0
2010-01-26 00:00:00-05:00,20.701126408394273,21.445530039445025,20.684397842560273,21.04405403137207,4465200,0.0,0.0
2010-01-27 00:00:00-05:00,20.78475942986067,21.328424842064333,20.684389669838154,21.26987648010254,4166900,0.0,0.0
2010-01-28 00:00:00-05:00,22.28193142892667,22.30702426894061,21.35351868293692,21.738265991210938,10679100,0.0,0.0
2010-01-29 00:00:00-05:00,22.240119244435036,22.658323816018513,21.65463220608864,21.821914672851562,5567000,0.0,0.0
2010-02-01 00:00:00-05:00,22.30703204295029,22.31539632586989,21.796821952121434,22.248483657836914,4370800,0.0,0.0
2010-02-02 00:00:00-05:00,22.424124589961945,23.344174798631943,22.38230477856385,23.084888458251953,5916000,0.0,0.0
2010-02-03 00:00:00-05:00,22.783781595616656,23.118344885759797,22.725233219257056,22.909242630004883,3074300,0.0,0.0
2010-02-04 00:00:00-05:00,22.407402080152604,22.457586182878266,21.010598724251437,21.06914710998535,6606400,0.0,0.0
2010-02-05 00:00:00-05:00,20.94368274013739,21.27824603088708,20.190913341796083,21.08587074279785,4689000,0.0,0.0
2010-02-08 00:00:00-05:00,20.768039076406435,21.487351454030026,20.600756608714114,21.04405403137207,3005700,0.0,0.0
2010-02-09 00:00:00-05:00,21.412068763758576,21.65462652204045,21.06077695202488,21.420433044433594,2094500,0.0,0.0
2010-02-10 00:00:00-05:00,21.320068986337706,21.554264122042184,20.826587461501592,21.04405403137207,2715700,0.0,0.0
2010-02-11 00:00:00-05:00,21.085865969409777,21.76335827454722,20.918585159565527,21.74662971496582,2689500,0.0,0.0
2010-02-12 00:00:00-05:00,21.044051361097345,21.579352637270365,21.02732279738603,21.40370750427246,3069800,0.0,0.0
2010-02-16 00:00:00-05:00,21.537528836196387,21.67971841077256,21.42879638284912,21.621170043945312,1694600,0.0,0.0
2010-02-17 00:00:00-05:00,21.8135477091974,21.955737309874294,21.50407566231582,21.671358108520508,2309200,0.0,0.0
2010-02-18 00:00:00-05:00,21.395338160993347,21.66298873576266,21.345154077054918,21.637897491455078,1883500,0.0,0.0
2010-02-19 00:00:00-05:00,21.504073370204903,22.039376183808,21.462253560773107,21.997554779052734,1980100,0.0,0.0
