Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.46115693892876,13.616552534987427,13.42230711368328,13.519429206848145,47800900,0.0,0.0
2010-01-05 00:00:00-05:00,13.558277313640488,13.590650928934089,13.338133271716082,13.512953758239746,52357700,0.0,0.0
2010-01-06 00:00:00-05:00,13.474103448822444,13.551801851670676,13.383456341311351,13.467628479003906,40037400,0.0,0.0
2010-01-07 00:00:00-05:00,13.422309794878267,13.441734711381262,13.169792055212652,13.33813762664795,54041500,0.0,0.0
2010-01-08 00:00:00-05:00,13.299285619990984,13.525903412903482,13.208637267851639,13.487054824829102,48234700,0.0,0.0
2010-01-11 00:00:00-05:00,13.668348670939539,13.694247314922062,13.480578253425874,13.564751625061035,51086400,0.0,0.0
2010-01-12 00:00:00-05:00,13.512957686996913,13.532381367830608,13.195690237000848,13.344612121582031,69958400,0.0,0.0
2010-01-13 00:00:00-05:00,13.415830542473143,13.64892452624324,13.234536319517975,13.571226119995117,71446700,0.0,0.0
2010-01-14 00:00:00-05:00,13.668348368846882,13.953239621229109,13.629498551270437,13.907916069030762,150821600,0.0,0.0
2010-01-15 00:00:00-05:00,13.849643053478104,13.856118023296641,13.44820480452251,13.467628479003906,198078600,0.0,0.0
2010-01-19 00:00:00-05:00,13.53237640825311,13.707196881532889,13.500002795412042,13.629498481750488,82573500,0.0,0.0
2010-01-20 00:00:00-05:00,13.590643733525473,13.687765762960403,13.499996670716023,13.648917198181152,65670100,0.0,0.0
2010-01-21 00:00:00-05:00,13.694244587101574,13.797841612344103,13.38992847982339,13.493525505065918,73633300,0.0,0.0
2010-01-22 00:00:00-05:00,13.448209851645435,13.461159796142633,12.826626100501382,12.891374588012695,116302400,0.0,0.0
2010-01-25 00:00:00-05:00,13.105036089550381,13.325180077717569,13.04028763979992,13.156834602355957,73785600,0.0,0.0
2010-01-26 00:00:00-05:00,13.066188196367511,13.19568386766032,12.917267618642473,12.949641227722168,65298900,0.0,0.0
2010-01-27 00:00:00-05:00,12.94963741999431,13.163306388025271,12.833090485618577,13.105032920837402,74926200,0.0,0.0
2010-01-28 00:00:00-05:00,13.14388795694734,13.202161452818402,12.742449690918106,12.897845268249512,76974600,0.0,0.0
2010-01-29 00:00:00-05:00,13.033814093487113,13.098562550302477,12.496404001375554,12.561152458190918,96053900,0.0,0.0
2010-02-01 00:00:00-05:00,12.606477093534862,12.787772541241916,12.587053419298742,12.697125434875488,50338300,0.0,0.0
2010-02-02 00:00:00-05:00,12.74245393121895,12.975547992269806,12.66475549921044,12.891374588012695,63332500,0.0,0.0
2010-02-03 00:00:00-05:00,12.909644870102218,12.97491002397691,12.707318909561026,12.844378471374512,45582300,0.158,0.0
2010-02-04 00:00:00-05:00,12.772588169627273,12.779114935447483,12.367938647600592,12.41362476348877,90931100,0.0,0.0
2010-02-05 00:00:00-05:00,12.465829582700387,12.77910667033319,12.400563211563764,12.707313537597656,88711700,0.0,0.0
2010-02-08 00:00:00-05:00,12.713844193477922,12.916170130459628,12.596364938418319,12.628998756408691,62563200,0.0,0.0
2010-02-09 00:00:00-05:00,12.818270866230868,12.981436233651742,12.687739319205948,12.824797630310059,69454100,0.0,0.0
2010-02-10 00:00:00-05:00,12.78563901874059,12.968384688805122,12.69426680613484,12.850905418395996,56250600,0.0,0.0
2010-02-11 00:00:00-05:00,12.811744467604766,13.183762561612605,12.75953159833484,13.092389106750488,58837300,0.0,0.0
