Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.911771073690092,9.918500196734328,9.790650067516298,9.81756591796875,3037400,0.0,0.0
2010-01-05 00:00:00-05:00,9.831023100064042,9.86130351073799,9.632518470856814,9.662798881530762,15591000,0.0,0.0
2010-01-06 00:00:00-05:00,9.656070343582643,9.73008876828018,9.565229112096262,9.582051277160645,5567600,0.0,0.0
2010-01-07 00:00:00-05:00,9.652707355077286,9.652707355077286,9.460931818506971,9.531585693359375,3577000,0.0,0.0
2010-01-08 00:00:00-05:00,9.52149330035338,9.625792808426349,9.447474853545652,9.588783264160156,4100200,0.0,0.0
2010-01-11 00:00:00-05:00,9.585418699292807,9.612334556463553,9.481119832971746,9.575325012207031,4489600,0.0,0.0
2010-01-12 00:00:00-05:00,9.538313145927866,9.60223852749222,9.333079397693302,9.417191505432129,4669000,0.0,0.0
2010-01-13 00:00:00-05:00,9.460931168502304,9.514762871850792,9.292706935107148,9.497940063476562,4033600,0.0,0.0
2010-01-14 00:00:00-05:00,9.457563693419424,9.474385854887053,9.322983834781086,9.430647850036621,4517400,0.0,0.0
2010-01-15 00:00:00-05:00,9.349902382838708,9.457565780124634,9.174949041386848,9.215322494506836,4669400,0.0,0.0
2010-01-19 00:00:00-05:00,9.22878145051042,9.370089830757982,9.22878145051042,9.33980941772461,3039400,0.0,0.0
2010-01-20 00:00:00-05:00,9.24896240579229,9.339803588192973,9.107654113743708,9.252326965332031,8036600,0.0,0.0
2010-01-21 00:00:00-05:00,9.262428245244664,9.400372090958335,9.11439071262829,9.161493301391602,7321600,0.0,0.0
2010-01-22 00:00:00-05:00,9.161490182110319,9.161490182110319,8.804855042061552,8.818312644958496,8878600,0.0,0.0
2010-01-25 00:00:00-05:00,8.845230452287238,8.956258420060845,8.838501328973802,8.895697593688965,7806400,0.0,0.0
2010-01-26 00:00:00-05:00,8.865416228387813,8.996630910285202,8.808219969815333,8.892332077026367,6810800,0.0,0.0
2010-01-27 00:00:00-05:00,8.848590650097082,8.98989897161588,8.801488090165567,8.962983131408691,6090400,0.0,0.0
2010-01-28 00:00:00-05:00,8.949526406246793,8.983171370222866,8.677003417316799,8.87887191772461,10336800,0.0,0.0
2010-01-29 00:00:00-05:00,8.882236617447827,9.067283601353102,8.670274432009204,8.683732032775879,7683400,0.0,0.0
2010-02-01 00:00:00-05:00,8.747658857281614,8.942798913813535,8.680368917074292,8.9192476272583,6384800,0.0,0.0
2010-02-02 00:00:00-05:00,8.949528687911013,8.979809099036977,8.825042481979331,8.936070442199707,6929400,0.0,0.0
2010-02-03 00:00:00-05:00,8.899064127220287,9.07738144246664,8.771213322833624,9.057194709777832,8873200,0.0,0.0
2010-02-04 00:00:00-05:00,8.94953114844787,8.952895710800732,8.592895881465017,8.730839729309082,11150800,0.0,0.0
2010-02-05 00:00:00-05:00,8.720742951006079,8.872144994594063,8.646724530654412,8.841864585876465,7526800,0.0,0.0
2010-02-08 00:00:00-05:00,8.892331719830985,8.989901426579799,8.747658798563451,8.841864585876465,4732200,0.0,0.0
2010-02-09 00:00:00-05:00,8.959622335965076,8.9764451442411,8.751024647138513,8.885603904724121,7003800,0.0,0.0
2010-02-10 00:00:00-05:00,8.88223844934823,9.003360089850418,8.81831306778047,8.969715118408203,4906200,0.0,0.0
2010-02-11 00:00:00-05:00,8.94616395241931,9.168219868539557,8.872145527620715,9.148033142089844,6176400,0.0,0.0
2010-02-12 00:00:00-05:00,9.063923561564081,9.245605433740165,8.956260134833864,9.161493301391602,5386200,0.0,0.0
2010-02-16 00:00:00-05:00,9.236789725869503,9.284489648216201,9.189089153660104,9.267454147338867,5623400,0.1705,0.0
2010-02-17 00:00:00-05:00,9.315154720274231,9.321969181046182,9.086875483315891,9.219754219055176,7716200,0.0,0.0
2010-02-18 00:00:00-05:00,9.223159388204232,9.304930949604678,9.158423325063737,9.291302680969238,5354000,0.0,0.0
2010-02-19 00:00:00-05:00,9.325372436032865,9.383294028177012,9.22656474654948,9.339000701904297,3394400,0.0,0.0
2010-02-22 00:00:00-05:00,9.40033209229774,9.40033209229774,9.212938998775247,9.226567268371582,4593800,0.0,0.0
2010-02-23 00:00:00-05:00,9.206122071878887,9.260636435380114,9.09709334487643,9.158421516418457,6541400,0.0,0.0
2010-02-24 00:00:00-05:00,9.229973394538744,9.37648101189056,9.229973394538744,9.298116683959961,3486000,0.0,0.0
2010-02-25 00:00:00-05:00,9.192493762073694,9.253822587521205,9.052800615159926,9.240194320678711,4543200,0.0,0.0
2010-02-26 00:00:00-05:00,9.216346988669201,9.291304757435155,9.114132676540944,9.219754219055176,3695600,0.0,0.0
2010-03-01 00:00:00-05:00,9.294712543121204,9.379891358271227,9.229976461645606,9.366262435913086,3405600,0.0,0.0
2010-03-02 00:00:00-05:00,9.291302225045325,9.40714542714385,9.257230580334717,9.298116683959961,5809400,0.0,0.0
2010-03-03 00:00:00-05:00,9.35262877664987,9.369664269922948,9.17204955858816,9.202713966369629,3652400,0.0,0.0
2010-03-04 00:00:00-05:00,9.250419370166465,9.26745552343615,9.09028342860822,9.199312210083008,6103000,0.0,0.0
2010-03-05 00:00:00-05:00,9.247011946528511,9.345819683842182,9.151612089660455,9.287898063659668,4047800,0.0,0.0
2010-03-08 00:00:00-05:00,9.27086308015263,9.284492004203067,9.206127640501652,9.22997760772705,2131600,0.0,0.0
2010-03-09 00:00:00-05:00,9.189093614616178,9.216350819169872,9.120950928163452,9.17205810546875,3557800,0.0,0.0
2010-03-10 00:00:00-05:00,9.16523708916639,9.311744702595318,9.155016050930685,9.294709205627441,5025000,0.0,0.0
