Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.79060927366452,8.953180172072669,8.79060927366452,8.927717208862305,1759673,0.0,0.0
2010-01-05 00:00:00-05:00,8.91204660689215,8.961013900630187,8.733805043215582,8.84936809539795,3324944,0.0,0.0
2010-01-06 00:00:00-05:00,8.866994950084566,8.917920858050824,8.814110418998878,8.90029239654541,1769496,0.0,0.0
2010-01-07 00:00:00-05:00,8.914003475323062,8.914003475323062,8.782771448613737,8.841532707214355,1609817,0.0,0.0
2010-01-08 00:00:00-05:00,8.83565807950649,8.90225298714628,8.769062318435958,8.892459869384766,1061332,0.0,0.0
2010-01-11 00:00:00-05:00,8.94729975998024,9.10987142931685,8.900291105074,9.09028434753418,1793026,0.0,0.0
2010-01-12 00:00:00-05:00,9.051114508504376,9.082454195702624,8.923799696232866,8.957098007202148,1631290,0.0,0.0
2010-01-13 00:00:00-05:00,9.008024562381054,9.008024562381054,8.92184254196803,8.994314193725586,876981,0.0,0.0
2010-01-14 00:00:00-05:00,8.955136540267935,9.009980553963715,8.912045973448558,8.941425323486328,1537630,0.0,0.0
2010-01-15 00:00:00-05:00,8.914005048027938,8.914005048027938,8.743599672284068,8.798442840576172,1220783,0.0,0.0
2010-01-19 00:00:00-05:00,8.769064898960346,9.021735945869866,8.749477804242563,9.004107475280762,1614385,0.0,0.0
2010-01-20 00:00:00-05:00,8.95905741345916,9.009984201097792,8.814114960781948,9.004107475280762,1684060,0.0,0.0
2010-01-21 00:00:00-05:00,9.0197759425578,9.109876052424104,8.855245566889597,8.927717208862305,1651164,0.0,0.0
2010-01-22 00:00:00-05:00,8.919883565481943,8.933593933595764,8.755353174099472,8.772981643676758,910105,0.0,0.0
2010-01-25 00:00:00-05:00,8.819989730034482,8.906171741210382,8.769063802196248,8.85720443725586,1318556,0.0,0.0
2010-01-26 00:00:00-05:00,8.818029855095503,8.951220527445832,8.808235883635584,8.878748893737793,678010,0.0,0.0
2010-01-27 00:00:00-05:00,8.839193697027742,8.855017135503402,8.5781125638541,8.684918403625488,1484403,0.192611,0.0
2010-01-28 00:00:00-05:00,8.720516929570051,8.732384719611593,8.570197334349217,8.591954231262207,867158,0.0,0.0
2010-01-29 00:00:00-05:00,8.61371313614281,8.64140350363365,8.344719886779785,8.344719886779785,2032888,0.0,0.0
2010-02-01 00:00:00-05:00,8.390211404690866,8.534597567590376,8.336808492231267,8.520751953125,1332034,0.0,0.0
2010-02-02 00:00:00-05:00,8.51086139412373,8.580087731064882,8.467347598126908,8.564264297485352,1398053,0.0,0.0
2010-02-03 00:00:00-05:00,8.504925130785772,8.550416737894162,8.45745656445055,8.493058204650879,971555,0.0,0.0
2010-02-04 00:00:00-05:00,8.435703176887658,8.435703176887658,8.184511184692383,8.184511184692383,1161389,0.0,0.0
2010-02-05 00:00:00-05:00,8.188464889586326,8.188464889586326,7.901670448505083,8.05990219116211,1771324,0.0,0.0
2010-02-08 00:00:00-05:00,8.095500431795388,8.146925489529568,8.010451563018226,8.034185409545898,870356,0.0,0.0
2010-02-09 00:00:00-05:00,8.176601416354382,8.245826917360034,8.091551614061915,8.17857837677002,1080293,0.0,0.0
2010-02-10 00:00:00-05:00,8.182532223868165,8.224067338614432,8.042101721689166,8.129128456115723,962646,0.0,0.0
2010-02-11 00:00:00-05:00,8.101439854734263,8.23198127746582,8.065838196950434,8.23198127746582,753852,0.0,0.0
2010-02-12 00:00:00-05:00,8.133082511043131,8.241866111755371,8.065834012565142,8.241866111755371,1504506,0.0,0.0
