Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,42.65338473100204,43.19882445473033,42.631570804062775,43.12246322631836,10173800,0.0,0.0
2010-01-05 00:00:00-05:00,43.209744528215815,43.427921295166016,42.93702460987199,43.427921295166016,10593700,0.0,0.0
2010-01-06 00:00:00-05:00,43.329737953204585,43.63518290187763,43.193378006636216,43.43336868286133,11014600,0.0,0.0
2010-01-07 00:00:00-05:00,43.28608832224473,43.47153579449757,43.07336720460223,43.26972579956055,9626900,0.0,0.0
2010-01-08 00:00:00-05:00,43.15520435915187,43.346107482910156,43.029751357038705,43.346107482910156,5624300,0.0,0.0
2010-01-11 00:00:00-05:00,43.72789264167728,44.229696085372055,43.66789395152095,44.11515426635742,11916800,0.0,0.0
2010-01-12 00:00:00-05:00,43.37336146706439,43.88062053526993,43.34609197992401,43.85880661010742,12175200,0.0,0.0
2010-01-13 00:00:00-05:00,43.782449546425596,43.858814944503926,43.13883043608908,43.52609634399414,10842200,0.0,0.0
2010-01-14 00:00:00-05:00,43.43336819530395,43.52609612057478,43.17155943120178,43.38973617553711,6721000,0.0,0.0
2010-01-15 00:00:00-05:00,43.38427969879381,43.466096496368245,42.697024425093794,43.21519470214844,13482300,0.0,0.0
2010-01-19 00:00:00-05:00,43.06793778411871,43.498835842297886,42.85521653736117,43.460655212402344,8722200,0.0,0.0
2010-01-20 00:00:00-05:00,42.931585689800556,43.05158316621191,42.353420570412,42.62614059448242,8703800,0.0,0.0
2010-01-21 00:00:00-05:00,42.62613140670446,42.64249393880148,41.48615978788716,41.5843391418457,12573200,0.0,0.0
2010-01-22 00:00:00-05:00,41.44251802876598,41.775232479856165,40.597084670263065,40.68435287475586,13825000,0.0,0.0
2010-01-25 00:00:00-05:00,40.989784270052134,41.05523435477743,40.41161549961221,40.66252136230469,9129700,0.0,0.0
2010-01-26 00:00:00-05:00,40.406174398041315,40.842523665787894,40.198904646590094,40.44435501098633,10558200,0.0,0.0
2010-01-27 00:00:00-05:00,40.329810647493254,40.5588943108226,39.88800168378728,40.19890213012695,13373200,0.0,0.0
2010-01-28 00:00:00-05:00,40.3461862257426,40.46072809446704,39.446209644192436,39.94801330566406,12828800,0.0,0.0
2010-01-29 00:00:00-05:00,40.10618801379647,40.40072600652468,39.13530583112317,39.337120056152344,15265600,0.0,0.0
2010-02-01 00:00:00-05:00,39.653460009823455,40.22071773259067,39.34801514424657,40.13344955444336,11828500,0.0,0.0
2010-02-02 00:00:00-05:00,40.22073229583419,40.67890392146987,39.81710798283719,40.607994079589844,12947600,0.0,0.0
