Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.43623210306885,22.719391798217963,22.33629273305288,22.711063385009766,1859700,0.0,0.0
2010-01-05 00:00:00-05:00,22.61945077841028,22.7360453778562,22.21969650446802,22.47787094116211,1982400,0.0,0.0
2010-01-06 00:00:00-05:00,22.153066792116956,22.402912771097323,21.994830158238994,22.003158569335938,2019100,0.0,0.0
2010-01-07 00:00:00-05:00,21.919889493271825,22.086454640423593,21.861592168313596,21.936546325683594,3805600,0.0,0.0
2010-01-08 00:00:00-05:00,21.81993969119842,22.361273739390306,21.753313986628374,22.35294532775879,2144200,0.0,0.0
2010-01-11 00:00:00-05:00,22.38626721463122,22.44456612164834,22.069795376095115,22.219703674316406,1459600,0.0,0.0
2010-01-12 00:00:00-05:00,22.0947727560537,22.419572894246667,21.91155086190815,22.33629035949707,2884300,0.0,0.0
2010-01-13 00:00:00-05:00,22.41957006943497,23.119140731615776,22.19470773048785,23.052515029907227,3141900,0.0,0.0
2010-01-14 00:00:00-05:00,23.035865750475796,23.152460369524274,22.56115727179837,23.135805130004883,2353700,0.0,0.0
2010-01-15 00:00:00-05:00,23.044194586805443,23.127477139858904,22.686080720613376,22.835988998413086,2439400,0.0,0.0
2010-01-19 00:00:00-05:00,22.952581429023446,23.11914651923353,22.727720622266983,23.069177627563477,1712300,0.0,0.0
2010-01-20 00:00:00-05:00,22.969239036874153,23.294039226498892,22.811002354641534,23.010879516601562,2323400,0.0,0.0
2010-01-21 00:00:00-05:00,23.127475284800184,23.277383550575728,22.752704620361328,22.752704620361328,2525300,0.0,0.0
2010-01-22 00:00:00-05:00,22.68607836626385,23.135803152990775,22.41124708164709,22.46121597290039,3456500,0.0,0.0
2010-01-25 00:00:00-05:00,22.552825978803554,22.72771947353269,21.89489724154071,21.92820930480957,3612900,0.0,0.0
2010-01-26 00:00:00-05:00,21.828271294211135,22.22802719765038,21.81994446923834,22.178056716918945,4660500,0.0,0.0
2010-01-27 00:00:00-05:00,22.736044932707554,24.30175152438321,22.619450335544435,24.010263442993164,6819800,0.0,0.0
2010-01-28 00:00:00-05:00,24.16016939372597,24.16016939372597,23.443941876977608,23.585521697998047,3915200,0.0,0.0
2010-01-29 00:00:00-05:00,23.685463022097306,23.81871444257047,22.969235445692377,22.977563858032227,3795300,0.0,0.0
2010-02-01 00:00:00-05:00,23.185773721927287,23.44394819864654,23.102491171490662,23.252399444580078,2747900,0.0,0.0
2010-02-02 00:00:00-05:00,23.219080593716363,23.768744668217092,23.15245488597115,23.627164840698242,3618000,0.0,0.0
2010-02-03 00:00:00-05:00,23.518904043716354,23.693797571186614,23.327355275734877,23.40230941772461,2824800,0.0,0.0
2010-02-04 00:00:00-05:00,23.052517457155712,23.052517457155712,21.9448640568226,21.97817611694336,5817500,0.0,0.0
2010-02-05 00:00:00-05:00,22.08644377323549,22.78601450549053,21.994832828529034,22.769357681274414,5023200,0.0,0.0
2010-02-08 00:00:00-05:00,22.71939963025172,22.819337446236744,22.044812224179548,22.05314064025879,3593300,0.0,0.0
2010-02-09 00:00:00-05:00,22.278000854172863,22.502863300105055,22.09478048442225,22.28632926940918,3464500,0.0,0.0
2010-02-10 00:00:00-05:00,22.244679642876594,22.53616772327884,21.853253790525276,22.203039169311523,2910600,0.0,0.0
2010-02-11 00:00:00-05:00,22.178055386540052,22.661092218591214,22.028148718785427,22.586139678955078,2867200,0.0,0.0
2010-02-12 00:00:00-05:00,22.36960757752259,22.56948473971966,22.003165319253394,22.469545364379883,3033200,0.0,0.0
2010-02-16 00:00:00-05:00,22.644434738399575,22.711060446963632,22.411243964184276,22.68607521057129,2389100,0.0,0.0
2010-02-17 00:00:00-05:00,22.882555056493725,22.907635388895628,22.59829959532266,22.63174057006836,2529100,0.105,0.0
2010-02-18 00:00:00-05:00,22.573207834991226,22.68189294885637,22.414358888915597,22.48960304260254,2147000,0.0,0.0
2010-02-19 00:00:00-05:00,22.339115494821222,22.681893720104355,22.222069738274445,22.648452758789062,2362400,0.0,0.0
2010-02-22 00:00:00-05:00,22.72369612184483,22.72369612184483,22.32239503229606,22.40599822998047,2118900,0.0,0.0
2010-02-23 00:00:00-05:00,22.397641527147858,22.49796601270761,22.063222322938156,22.3391170501709,2923300,0.0,0.0
2010-02-24 00:00:00-05:00,22.41436692366819,22.63173882394735,22.255519515280206,22.589937210083008,1887400,0.0,0.0
2010-02-25 00:00:00-05:00,22.297316344787742,22.514688198425212,22.02978224635055,22.456165313720703,2177600,0.0,0.0
2010-02-26 00:00:00-05:00,22.539769852625604,22.564851773818987,22.205352209859324,22.255516052246094,1355800,0.0,0.0
2010-03-01 00:00:00-05:00,22.330765683353683,22.890916009987233,22.22208051309476,22.715347290039062,2193800,0.0,0.0
