Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,3.6031190234944064,3.6770633976882494,3.5829521720062116,3.6434524059295654,11754800,0.0,0.0
2010-01-05 00:00:00-05:00,3.6031191599940047,3.7711750867777014,3.6031191599940047,3.7644526958465576,23691300,0.0,0.0
2010-01-06 00:00:00-05:00,3.77117479783806,3.824952639001897,3.7308414169651822,3.8115081787109375,22415300,0.0,0.0
2010-01-07 00:00:00-05:00,3.8047855293728357,4.181230712443187,3.7778966106207528,4.147619724273682,41430700,0.0,0.0
2010-01-08 00:00:00-05:00,4.1341746948429785,4.228285897498425,4.080396864754151,4.154341220855713,25980300,0.0,0.0
2010-01-11 00:00:00-05:00,4.214842306112838,4.28206460753784,4.080397703262834,4.248453617095947,27433000,0.0,0.0
2010-01-12 00:00:00-05:00,4.208120286306075,4.268620198037752,4.1677865844299955,4.201397895812988,32974200,0.0,0.0
2010-01-13 00:00:00-05:00,4.181231856203977,4.35601019644369,4.0871206148279,4.275343418121338,41055600,0.0,0.0
2010-01-14 00:00:00-05:00,4.2618972839633305,4.416508708728153,4.235008368399114,4.403064250946045,31881500,0.0,0.0
2010-01-15 00:00:00-05:00,4.369452443940369,4.403063744802512,4.214841036948526,4.382896900177002,28504300,0.0,0.0
2010-01-19 00:00:00-05:00,4.308954671145219,4.409788310301494,4.27534367178733,4.3761773109436035,22996900,0.0,0.0
2010-01-20 00:00:00-05:00,4.3425646514256755,4.53078708728159,4.308953341895089,4.524065017700195,32758200,0.0,0.0
2010-01-21 00:00:00-05:00,4.557677115566222,4.887066595558742,4.544232653536758,4.611454963684082,81428500,0.0,0.0
2010-01-22 00:00:00-05:00,4.571119965126588,4.604730948073299,4.362730396367712,4.436675071716309,48623600,0.0,0.0
2010-01-25 00:00:00-05:00,4.436675235130736,4.497175455420802,4.235008368399114,4.403064250946045,34139700,0.0,0.0
2010-01-26 00:00:00-05:00,4.2013981367587805,4.349287210134544,4.073675594936365,4.087120056152344,67534400,0.0,0.0
2010-01-27 00:00:00-05:00,4.066952968017434,4.2618977892406305,4.066952968017434,4.147619724273682,38492200,0.0,0.0
2010-01-28 00:00:00-05:00,4.2686194003257585,4.403064300191684,4.161063736865948,4.322397232055664,38907900,0.0,0.0
2010-01-29 00:00:00-05:00,4.362732207952212,4.416510379971904,4.248454433831225,4.26862096786499,29037400,0.0,0.0
2010-02-01 00:00:00-05:00,4.3089525023258055,4.477008376151819,4.29550804524137,4.463563919067383,30603000,0.0,0.0
2010-02-02 00:00:00-05:00,4.497175323951261,4.5576755424726745,4.369452818484469,4.4232306480407715,35671900,0.0,0.0
2010-02-03 00:00:00-05:00,4.356010057295858,4.403065836751394,4.221565431053286,4.2955098152160645,34371800,0.0,0.0
2010-02-04 00:00:00-05:00,4.255176890363948,4.2618992826782005,4.0535099290560055,4.114009857177734,41144000,0.0,0.0
2010-02-05 00:00:00-05:00,4.120730237320772,4.194674593422333,3.9728408840353455,4.154341220855713,24816400,0.0,0.0
2010-02-08 00:00:00-05:00,4.154341687449158,4.32911997540916,4.073674933255859,4.187952995300293,25259900,0.0,0.0
2010-02-09 00:00:00-05:00,4.248453114639921,4.335841935886514,4.201397348937002,4.228286266326904,21901600,0.0,0.0
2010-02-10 00:00:00-05:00,4.214843174108933,4.35601019644369,4.201398711055207,4.275343418121338,18117800,0.0,0.0
2010-02-11 00:00:00-05:00,4.315675328177251,4.3761755514545015,4.275341952839476,4.2887864112854,19687200,0.0,0.0
2010-02-12 00:00:00-05:00,4.248454433831225,4.295509893604197,4.174509727777768,4.26862096786499,22126400,0.0,0.0
2010-02-16 00:00:00-05:00,4.308953919807608,4.470287778434671,4.275342926310352,4.45012092590332,17782600,0.0,0.0
2010-02-17 00:00:00-05:00,4.477010160940587,4.5038990858289,4.31567661161071,4.342565536499023,16534700,0.0,0.0
2010-02-18 00:00:00-05:00,4.308953821440055,4.342565134711256,4.241731515438892,4.315676212310791,18949400,0.0,0.0
2010-02-19 00:00:00-05:00,4.302232017582301,4.450121099944817,4.2955096262951935,4.416510105133057,14485500,0.0,0.0
2010-02-22 00:00:00-05:00,4.436676191816771,4.618176571282963,4.416509661065653,4.577843189239502,23729800,0.0,0.0
2010-02-23 00:00:00-05:00,4.524065880461152,4.544232734133661,4.369454404109474,4.389621257781982,20854700,0.0,0.0
2010-02-24 00:00:00-05:00,4.403064022457994,4.503897290320689,4.389619565373559,4.463563919067383,20217300,0.0,0.0
2010-02-25 00:00:00-05:00,4.3560103177539125,4.416510563451185,4.302232464041356,4.39634370803833,18802500,0.0,0.0
2010-02-26 00:00:00-05:00,4.396341993331858,4.5509534227229675,4.3694530769630715,4.537508964538574,19859000,0.0,0.0
2010-03-01 00:00:00-05:00,4.544231529299757,4.591286974490798,4.403064552644273,4.470286846160889,16291900,0.0,0.0
2010-03-02 00:00:00-05:00,4.483730894390209,4.537508724280281,4.409786218020787,4.443397521972656,16207600,0.0,0.0
2010-03-03 00:00:00-05:00,4.4433988554203685,4.497176701448974,4.429954393913217,4.45012092590332,12900100,0.0,0.0
2010-03-04 00:00:00-05:00,4.43667644813753,4.503898755426944,4.423231986679647,4.483732223510742,11836200,0.0,0.0
2010-03-05 00:00:00-05:00,4.530788378625058,4.604733088342991,4.49717738005603,4.598011016845703,18875100,0.0,0.0
2010-03-08 00:00:00-05:00,4.584565348869815,4.719009948907729,4.584565348869815,4.6921210289001465,19023600,0.0,0.0
2010-03-09 00:00:00-05:00,4.658511202414686,4.705566987686423,4.544233416254147,4.645066738128662,22997500,0.0,0.0
2010-03-10 00:00:00-05:00,4.712289246952176,5.1223455563602025,4.665233463010022,4.900511741638184,40783500,0.0,0.0
2010-03-11 00:00:00-05:00,4.934121062331351,5.014787813081439,4.873620838998197,4.961009979248047,24929300,0.0,0.0
2010-03-12 00:00:00-05:00,5.048399190674712,5.068565718375973,4.887065366358734,4.934121131896973,29002600,0.0,0.0
2010-03-15 00:00:00-04:00,4.893790271617045,4.961012599412332,4.779512154094386,4.8601789474487305,19977400,0.0,0.0
2010-03-16 00:00:00-04:00,4.914029743853811,5.068855347317292,4.853445714372607,5.055392265319824,22336300,0.01,0.0
2010-03-17 00:00:00-04:00,5.1159750832973785,5.230411420848955,5.082317544654946,5.183290481567383,25224500,0.0,0.0
2010-03-18 00:00:00-04:00,5.203485873028209,5.210217253153679,4.940955628431403,5.0486602783203125,26623500,0.0,0.0
2010-03-19 00:00:00-04:00,4.9678826332092285,5.1159765519158364,4.927493382652881,4.9678826332092285,22666300,0.0,0.0
2010-03-22 00:00:00-04:00,4.907296959020724,5.142901002456736,4.819786784863452,5.1294379234313965,19801300,0.0,0.0
2010-03-23 00:00:00-04:00,5.129439327170018,5.210217823428158,5.048660830911879,5.203486442565918,23056900,0.0,0.0
2010-03-24 00:00:00-04:00,5.1698268095630375,5.3179209897737945,5.129437575228768,5.2842631340026855,26987400,0.0,0.0
2010-03-25 00:00:00-04:00,5.3650430701959255,5.41889571835728,5.1496337614912635,5.176559925079346,35378100,0.0,0.0
2010-03-26 00:00:00-04:00,5.216949357769726,5.324654015989063,5.089049915641664,5.136170864105225,22603200,0.0,0.0
2010-03-29 00:00:00-04:00,5.1765616811748405,5.237145730293139,5.06212528661152,5.142903804779053,17755000,0.0,0.0
2010-03-30 00:00:00-04:00,5.122706544411288,5.149632702461968,5.048659449279356,5.1294379234313965,12744700,0.0,0.0
2010-03-31 00:00:00-04:00,5.082316962331338,5.304457911662372,5.062122184671652,5.2842631340026855,21527100,0.0,0.0
2010-04-01 00:00:00-04:00,5.317922679233392,5.344848844010456,5.156365369585805,5.230412483215332,20835000,0.0,0.0
2010-04-05 00:00:00-04:00,5.338117265457562,5.519869042387802,5.2775335538042905,5.513137340545654,28483800,0.0,0.0
2010-04-06 00:00:00-04:00,5.506405960938549,5.930493522812411,5.492942558036022,5.7554731369018555,58256900,0.0,0.0
2010-04-07 00:00:00-04:00,5.80259515566292,5.991078347738991,5.580454090223487,5.63430643081665,54566600,0.0,0.0
2010-04-08 00:00:00-04:00,5.566990604731864,5.842983975003325,5.519869331340562,5.7891316413879395,32548400,0.0,0.0
2010-04-09 00:00:00-04:00,5.8227890617932045,5.863178634331299,5.721816093403683,5.782400131225586,17760100,0.0,0.0
2010-04-12 00:00:00-04:00,5.775666246205798,6.004538906167138,5.775666246205798,5.883370876312256,49794500,0.0,0.0
2010-04-13 00:00:00-04:00,5.748742262023448,5.829520765142058,5.6141114234924325,5.614111423492432,38303500,0.0,0.0
2010-04-14 00:00:00-04:00,5.728547245798639,5.991077195192925,5.681425975366771,5.937224864959717,36670800,0.0,0.0
2010-04-15 00:00:00-04:00,5.923761724118215,5.970882349562773,5.688157312954673,5.74200963973999,39132300,0.0,0.0
2010-04-16 00:00:00-04:00,5.789131966217197,5.789131966217197,5.391970502041092,5.587185382843018,55336900,0.0,0.0
2010-04-19 00:00:00-04:00,5.519868766000858,5.6814257503005,5.412164109801098,5.607378959655762,29882900,0.0,0.0
2010-04-20 00:00:00-04:00,5.553527056010701,5.923762321472168,5.3852383573437095,5.923762321472168,58631800,0.0,0.0
2010-04-21 00:00:00-04:00,5.802592570687884,6.280532362014521,5.721814095783837,5.917028903961182,60841600,0.0,0.0
2010-04-22 00:00:00-04:00,5.8227892141972015,6.024735798232412,5.768936877383878,5.984346866607666,28106700,0.0,0.0
2010-04-23 00:00:00-04:00,6.024734973907471,6.152634737817299,5.923762016690579,6.024734973907471,27691000,0.0,0.0
2010-04-26 00:00:00-04:00,6.065124227765908,6.0920503910935,5.7891308931655034,5.849714279174805,21155500,0.0,0.0
2010-04-27 00:00:00-04:00,5.802593165836233,5.856445487962344,5.634304498699555,5.674694061279297,39730200,0.0,0.0
2010-04-28 00:00:00-04:00,5.762203425211393,5.883370811766732,5.68142431154753,5.715082168579102,22352500,0.0,0.0
2010-04-29 00:00:00-04:00,5.7622039074878995,5.8699085454272515,5.674693728669605,5.822787284851074,24888900,0.0,0.0
2010-04-30 00:00:00-04:00,5.782397350242902,5.984343831868403,5.748739496310291,5.950685977935791,30368300,0.0,0.0
2010-05-03 00:00:00-04:00,5.957417677116347,6.031464442191958,5.863175814499069,5.950685977935791,20912900,0.0,0.0
2010-05-04 00:00:00-04:00,5.883372809726817,5.943956844563595,5.721815811475704,5.775668144226074,25258700,0.0,0.0
2010-05-05 00:00:00-04:00,5.654498259021889,5.9372232361700075,5.519867470372842,5.836250305175781,24758100,0.0,0.0
2010-05-06 00:00:00-04:00,5.7958599958977555,5.890101856714442,5.1092427418538096,5.5265984535217285,43556500,0.0,0.0
2010-05-07 00:00:00-04:00,5.553528046022724,5.641038261966215,5.216950588688014,5.378507614135742,46609300,0.0,0.0
2010-05-10 00:00:00-04:00,5.66123042176527,5.829519081827116,5.587183642447362,5.728546142578125,28882900,0.0,0.0
2010-05-11 00:00:00-04:00,5.573719785832461,5.964149393899817,5.573719785832461,5.836250305175781,32127900,0.0,0.0
2010-05-12 00:00:00-04:00,5.883373980137502,5.977615902183917,5.863179511831332,5.930495262145996,20856400,0.0,0.0
2010-05-13 00:00:00-04:00,5.903565975934892,6.031465063693753,5.869908118534066,5.883370876312256,17484400,0.0,0.0
2010-05-14 00:00:00-04:00,5.728547567271807,5.728547567271807,5.445822496696364,5.560258865356445,34245400,0.0,0.0
2010-05-17 00:00:00-04:00,5.553526971684062,5.620842706916889,5.358312109873379,5.566990375518799,27055800,0.0,0.0
2010-05-18 00:00:00-04:00,5.647767510977306,5.667961969890235,5.163096003275097,5.331384658813477,28755000,0.0,0.0
2010-05-19 00:00:00-04:00,5.277532637551649,5.391968981118736,5.115975352226009,5.264069557189941,36775400,0.0,0.0
2010-05-20 00:00:00-04:00,5.06212283198818,5.115975151320213,4.873639393340924,4.88037109375,40050400,0.0,0.0
2010-05-21 00:00:00-04:00,4.765935490087148,5.062123613101939,4.712083162445403,5.028465747833252,42828400,0.0,0.0
2010-05-24 00:00:00-04:00,5.0351964982315645,5.041927877422761,4.846713066101074,4.846713066101074,20185700,0.0,0.0
2010-05-25 00:00:00-04:00,4.664961828998842,5.0351970323574715,4.611109505816168,5.015002250671387,35971100,0.0,0.0
2010-05-26 00:00:00-04:00,5.122705737335293,5.1429001921991295,4.954417115539647,4.9813432693481445,23517500,0.0,0.0
2010-05-27 00:00:00-04:00,5.1159760983022835,5.31119095250831,5.015002820371704,5.304459571838379,23019100,0.0,0.0
2010-05-28 00:00:00-04:00,5.324654015989063,5.34484879989779,5.10924469955039,5.136170864105225,16599800,0.0,0.0
2010-06-01 00:00:00-04:00,5.075587301359489,5.176560588242974,4.9678826332092285,4.9678826332092285,17244200,0.0,0.0
2010-06-02 00:00:00-04:00,5.035197405749317,5.176559925079346,4.994808160367192,5.176559925079346,13643300,0.0,0.0
2010-06-03 00:00:00-04:00,5.216950940258607,5.284266372064884,5.109246249368563,5.142903804779053,13181400,0.0,0.0
2010-06-04 00:00:00-04:00,4.974613516876212,5.02846584556461,4.759204202122617,4.799593448638916,25696900,0.0,0.0
2010-06-07 00:00:00-04:00,4.839982744717521,4.920761238577306,4.631304808420476,4.651499271392822,20635000,0.0,0.0
2010-06-08 00:00:00-04:00,4.6986199520608025,4.786130142578447,4.563989136637644,4.779398441314697,34936300,0.0,0.0
2010-06-09 00:00:00-04:00,4.83325093211767,4.846714014118575,4.537062807112562,4.570720672607422,30532600,0.0,0.0
2010-06-10 00:00:00-04:00,4.658232373352202,4.819789409637451,4.617843114280889,4.819789409637451,23385000,0.0,0.0
2010-06-11 00:00:00-04:00,4.759205057127619,4.759205057127619,4.6111108056437615,4.7524733543396,19446800,0.0,0.0
2010-06-14 00:00:00-04:00,4.806326323280348,4.893836545094174,4.698621632423515,4.819789409637451,20885400,0.0,0.0
2010-06-15 00:00:00-04:00,4.873715764386493,4.968089146752028,4.752378558487947,4.947866439819336,16845500,0.01,0.0
2010-06-16 00:00:00-04:00,4.8737182865363335,4.907423244111982,4.7726037352436865,4.826531410217285,21471500,0.0,0.0
2010-06-17 00:00:00-04:00,4.860235155781575,4.8737170711629485,4.75237983273058,4.819789409637451,19927900,0.0,0.0
2010-06-18 00:00:00-04:00,4.813048291229656,4.860235155781575,4.75237983273058,4.819789409637451,14760300,0.0,0.0
2010-06-21 00:00:00-04:00,4.893940768444058,4.95460923516821,4.7928262286581225,4.8332719802856445,19478200,0.0,0.0
