Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.89078946643255,8.894602070667885,8.734476328683256,8.787851333618164,16370000,0.0,0.0
2010-01-05 00:00:00-05:00,8.753538705190099,9.150040823243682,8.72685120247109,8.993727684020996,30058800,0.0,0.0
2010-01-06 00:00:00-05:00,8.951788966538787,9.005164694400499,8.867913861584451,8.928914070129395,14209600,0.0,0.0
2010-01-07 00:00:00-05:00,8.875538183075236,8.970851090305588,8.841225478297925,8.906038284301758,10256000,0.0,0.0
2010-01-08 00:00:00-05:00,8.845038722552925,8.997539239732149,8.841226118725965,8.87553882598877,10274800,0.0,0.0
2010-01-11 00:00:00-05:00,8.909849261392836,8.909849261392836,8.719223481730152,8.848848342895508,11387000,0.0,0.0
2010-01-12 00:00:00-05:00,8.73066203469867,8.841225354585088,8.578161530699957,8.700161933898926,15429600,0.0,0.0
2010-01-13 00:00:00-05:00,8.730666036480178,8.959417260918368,8.681103622655616,8.913666725158691,15098400,0.0,0.0
2010-01-14 00:00:00-05:00,8.860287769317468,8.997538588433603,8.848849958664532,8.978475570678711,15517400,0.0,0.0
2010-01-15 00:00:00-05:00,9.047097555248493,9.054722759463752,8.734471454217832,8.871722221374512,21862600,0.0,0.0
2010-01-19 00:00:00-05:00,8.921286633814994,9.073787117084205,8.829786343853467,8.989912033081055,18908200,0.0,0.0
2010-01-20 00:00:00-05:00,9.050916372837062,9.073791274012084,8.711602551217567,8.879353523254395,33950400,0.0,0.0
2010-01-21 00:00:00-05:00,9.195790875683848,9.321603901463533,8.894601698319827,9.028039932250977,53670800,0.0,0.0
2010-01-22 00:00:00-05:00,9.008974091347913,9.085224694630325,8.711598338341725,8.73447322845459,24557600,0.0,0.0
2010-01-25 00:00:00-05:00,8.768788299710211,8.791663196012141,8.490474758633875,8.540037155151367,24673800,0.0,0.0
2010-01-26 00:00:00-05:00,8.467598658760116,8.669662291735182,8.452348971143397,8.593412399291992,22492600,0.0,0.0
2010-01-27 00:00:00-05:00,8.593413069844706,8.60485015465474,8.437099214702265,8.54384994506836,21200200,0.0,0.0
2010-01-28 00:00:00-05:00,8.578158296806771,8.627720669229346,8.334157582395036,8.4180326461792,28730400,0.0,0.0
2010-01-29 00:00:00-05:00,8.433288124937986,8.589601267488787,8.292224672617058,8.307475090026855,18741800,0.0,0.0
2010-02-01 00:00:00-05:00,8.383726067662472,8.490476821642764,8.299850942722253,8.475226402282715,13498800,0.0,0.0
2010-02-02 00:00:00-05:00,8.444719510857352,8.574345062627179,8.353219249698553,8.55909538269043,15336200,0.0,0.0
2010-02-03 00:00:00-05:00,8.536222252331994,8.574347554020846,8.425659677331934,8.551472663879395,14938600,0.0,0.0
2010-02-04 00:00:00-05:00,8.486662305780076,8.536224703179762,8.307474281729078,8.315098762512207,19542400,0.0,0.0
2010-02-05 00:00:00-05:00,8.307472682823473,8.402785582476723,8.105409073773886,8.273159980773926,22069800,0.0,0.0
2010-02-08 00:00:00-05:00,8.257910885793438,8.44472411166871,8.162597970927697,8.35322380065918,15988600,0.0,0.0
2010-02-09 00:00:00-05:00,8.44472292198973,8.501910517416711,8.2579097224324,8.459973335266113,20816200,0.0,0.0
2010-02-10 00:00:00-05:00,8.40278578392899,8.589598984466539,8.40278578392899,8.52859878540039,20032800,0.0,0.0
2010-02-11 00:00:00-05:00,8.486657116293726,8.646782749702265,8.360844170556975,8.601032257080078,18518200,0.0,0.0
2010-02-12 00:00:00-05:00,8.414223599944437,8.64678733363603,8.410410996273123,8.616287231445312,15750800,0.0,0.0
2010-02-16 00:00:00-05:00,8.650599481652172,8.723036766052246,8.566723659660864,8.723036766052246,16820000,0.0,0.0
2010-02-17 00:00:00-05:00,8.7954743652623,8.883162059433166,8.757349059524618,8.825974464416504,12950400,0.0,0.0
2010-02-18 00:00:00-05:00,8.848850227820053,8.89078814097667,8.772600336020508,8.867913246154785,9300600,0.0,0.0
2010-02-19 00:00:00-05:00,8.833600271196353,8.94416286545008,8.833600271196353,8.906038284301758,9731800,0.0,0.0
2010-02-22 00:00:00-05:00,8.89459969463877,8.906037504289381,8.700161293656665,8.730661392211914,16983800,0.0,0.0
2010-02-23 00:00:00-05:00,8.677287746716091,8.734475349475126,8.566724417826112,8.646787643432617,16508400,0.0,0.0
2010-02-24 00:00:00-05:00,8.673474784280769,8.799287796020508,8.65822436967969,8.799287796020508,12921000,0.0,0.0
2010-02-25 00:00:00-05:00,8.635348493329296,8.761161490767163,8.551473404097287,8.730661392211914,18623800,0.0,0.0
2010-02-26 00:00:00-05:00,8.738285831336675,8.764973324331626,8.646785543705569,8.73447322845459,12100000,0.0,0.0
2010-03-01 00:00:00-05:00,8.742102661844262,8.89841581970358,8.73447745239259,8.879353523254395,12703000,0.0,0.0
2010-03-02 00:00:00-05:00,8.837415161871311,8.921290280156196,8.799289843676378,8.89460277557373,17122200,0.0,0.0
2010-03-03 00:00:00-05:00,8.883162518376437,8.91366261910641,8.745912428681448,8.791662216186523,11035000,0.0,0.0
2010-03-04 00:00:00-05:00,8.78785223887395,8.833602767230952,8.719227537108418,8.738289833068848,12892600,0.0,0.0
2010-03-05 00:00:00-05:00,8.784036182714654,8.91747364531921,8.719223389229743,8.909849166870117,12328800,0.0,0.0
2010-03-08 00:00:00-05:00,8.87172293239876,8.993723300902639,8.864097727572377,8.890785217285156,8997200,0.0,0.0
2010-03-09 00:00:00-05:00,8.959411731550299,9.054724622311472,8.845036553508749,9.005162239074707,13357200,0.0,0.0
2010-03-10 00:00:00-05:00,8.97085237669043,9.252978535286482,8.963227168495433,9.237728118896484,24464200,0.0,0.0
2010-03-11 00:00:00-05:00,9.16528683563463,9.405474971854936,9.16528683563463,9.252974510192871,17979000,0.0,0.0
2010-03-12 00:00:00-05:00,9.2529766041567,9.333039091955222,9.203413488413089,9.256789207458496,12833400,0.0,0.0
2010-03-15 00:00:00-04:00,9.264415835893463,9.340666465257316,9.241540937956264,9.310166358947754,11841800,0.0,0.0
2010-03-16 00:00:00-04:00,9.512227730083353,9.672353431493942,9.477915027839677,9.641853332519531,33800200,0.0,0.0
2010-03-17 00:00:00-04:00,9.672348068425578,9.782910593211344,9.580847095057562,9.74478530883789,21365000,0.0,0.0
2010-03-18 00:00:00-04:00,9.702855885982254,9.721918179776525,9.51985452052974,9.538917541503906,21413600,0.0,0.0
2010-03-19 00:00:00-04:00,9.519856452941895,9.588481888019208,9.435981325169648,9.519856452941895,22038600,0.0,0.0
2010-03-22 00:00:00-04:00,9.447414012634914,9.67616436916844,9.283475723854144,9.62278938293457,16329600,0.0,0.0
2010-03-23 00:00:00-04:00,9.695228203269806,9.695228203269806,9.512227611700837,9.687602996826172,17656000,0.0,0.0
2010-03-24 00:00:00-04:00,9.851541422071142,9.912541620019965,9.6227903161732,9.641853332519531,24294400,0.0,0.0
2010-03-25 00:00:00-04:00,9.554162653873828,9.580850143272263,9.207223837335082,9.230098724365234,37962200,0.0,0.0
2010-03-26 00:00:00-04:00,9.29873028291015,9.466481262529882,9.29873028291015,9.374980926513672,20463600,0.0,0.0
2010-03-29 00:00:00-04:00,9.390224308119652,9.443600013642383,9.260599464597558,9.382599830627441,13718000,0.0,0.0
2010-03-30 00:00:00-04:00,9.310163752759893,9.390226236718197,9.241538350978665,9.36353874206543,12786200,0.0,0.0
2010-03-31 00:00:00-04:00,9.3101620924187,9.355912594507101,9.226287020299456,9.252974510192871,15088600,0.0,0.0
2010-04-01 00:00:00-04:00,9.355916852498577,9.428354150267928,9.130978296482425,9.241540908813477,15551200,0.0,0.0
2010-04-05 00:00:00-04:00,9.230054217981678,9.486550977570719,9.230054217981678,9.421469688415527,15765800,0.05,0.0
2010-04-06 00:00:00-04:00,9.360218090353046,9.455925838801676,9.321934844935157,9.417642593383789,11589200,0.0,0.0
2010-04-07 00:00:00-04:00,9.494210939243326,9.582262646738062,9.452100014990055,9.536322593688965,16810800,0.0,0.0
2010-04-08 00:00:00-04:00,9.475067936332502,9.570775693265155,9.429127891720245,9.505694389343262,14317800,0.0,0.0
2010-04-09 00:00:00-04:00,9.513346642932493,9.551629873465414,9.360214450992697,9.463578224182129,12381000,0.0,0.0
2010-04-12 00:00:00-04:00,9.43678409879441,9.490380935863705,9.31044989673253,9.375531196594238,12606200,0.0,0.0
2010-04-13 00:00:00-04:00,9.344900523831177,9.49420431422042,9.31044569063491,9.467406272888184,14704800,0.0,0.0
2010-04-14 00:00:00-04:00,9.455924433197895,9.513348927692606,9.34107471401641,9.509520530700684,15749800,0.0,0.0
2010-04-15 00:00:00-04:00,9.463580939522553,9.666481608430042,9.4252984281973,9.6205415725708,19206400,0.0,0.0
2010-04-16 00:00:00-04:00,9.609057763710993,9.654997072497443,9.459753184674664,9.555460929870605,21814000,0.0,0.0
2010-04-19 00:00:00-04:00,9.566950360607668,9.662658148205015,9.402332849109436,9.532495498657227,16983000,0.0,0.0
2010-04-20 00:00:00-04:00,9.609055230734562,9.6817933023633,9.425296583643812,9.670308113098145,15065200,0.0,0.0
2010-04-21 00:00:00-04:00,9.643511763332338,9.73156270593229,9.570773678918771,9.720077514648438,27466000,0.0,0.0
2010-04-22 00:00:00-04:00,9.945950465511004,10.508712574170204,9.827273044921164,10.432146072387695,62082800,0.0,0.0
2010-04-23 00:00:00-04:00,10.340267307094324,10.447460269758151,10.240731141090553,10.435975074768066,20898400,0.0,0.0
2010-04-26 00:00:00-04:00,10.363234860726743,10.562307152276148,10.336436808055126,10.485740661621094,15876400,0.0,0.0
2010-04-27 00:00:00-04:00,10.527853328416741,10.527853328416741,10.12588103886318,10.15650749206543,19239600,0.0,0.0
2010-04-28 00:00:00-04:00,10.202445890433534,10.29049684420762,9.999545930014307,10.03782844543457,21192600,0.0,0.0
2010-04-29 00:00:00-04:00,10.064629265782447,10.233074412266403,10.053144070716227,10.183306694030762,15192600,0.0,0.0
2010-04-30 00:00:00-04:00,10.236901212295987,10.236901212295987,9.94594955444336,9.94594955444336,15006400,0.0,0.0
2010-05-03 00:00:00-04:00,9.961259309537159,10.432141099517,9.94594572440354,10.405343055725098,19331000,0.0,0.0
2010-05-04 00:00:00-04:00,10.20244555223104,10.20244555223104,9.88086746805408,9.96509075164795,22470200,0.0,0.0
2010-05-05 00:00:00-04:00,9.930636233950352,10.171819439982018,9.861726537886398,10.03782844543457,22305800,0.0,0.0
2010-05-06 00:00:00-04:00,9.949776707533815,10.049312846204995,9.337247016583849,9.804301261901855,35568400,0.0,0.0
2010-05-07 00:00:00-04:00,9.677968319839337,9.949777989934448,9.436784371537268,9.743049621582031,44815000,0.0,0.0
2010-05-10 00:00:00-04:00,9.98040384428925,10.374720028905788,9.907665751357776,10.351750373840332,29334000,0.0,0.0
2010-05-11 00:00:00-04:00,10.221590042114258,10.428318443875675,10.156508729853892,10.221590042114258,23988600,0.0,0.0
2010-05-12 00:00:00-04:00,10.263697798637828,10.692468793680751,10.22541455672812,10.661842346191406,23334600,0.0,0.0
2010-05-13 00:00:00-04:00,10.638869944776692,10.638869944776692,10.474252558225137,10.504878997802734,21925400,0.0,0.0
2010-05-14 00:00:00-04:00,10.435967822421697,10.462765861916608,10.022510582605797,10.148844718933105,23081800,0.0,0.0
2010-05-17 00:00:00-04:00,10.122051622774135,10.317295516121225,9.980403834591755,10.301981925964355,17651600,0.0,0.0
2010-05-18 00:00:00-04:00,10.179477087170921,10.382377794765228,10.106738987438284,10.17564868927002,17118000,0.0,0.0
2010-05-19 00:00:00-04:00,10.079940406750005,10.267527512959804,9.880868107436351,10.026344299316406,20713600,0.0,0.0
2010-05-20 00:00:00-04:00,9.773674859242663,9.873210998375985,9.601400631859583,9.609057426452637,25198400,0.0,0.0
