Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,23.824915904112427,23.84430894480753,23.647607851842565,23.71871566772461,9321000,0.0,0.0
2010-01-05 00:00:00-05:00,23.811066290189366,23.82214727379889,23.368718215512168,23.64853286743164,12906000,0.0,0.0
2010-01-06 00:00:00-05:00,23.677174147658597,23.677174147658597,23.331588917107204,23.61433982849121,10785000,0.015,0.0
2010-01-07 00:00:00-05:00,23.41476407570581,23.475749634601232,23.191149772277402,23.460041046142578,11273000,0.0,0.0
2010-01-08 00:00:00-05:00,23.315886628658234,23.555209453081712,23.257673397363764,23.468351364135742,8635000,0.0,0.0
2010-01-11 00:00:00-05:00,23.522873702405924,23.595870254613665,22.904701224490232,23.08211326599121,11171000,0.0,0.0
2010-01-12 00:00:00-05:00,23.06269804833448,23.372246781602122,22.96752481521625,23.06916618347168,8595000,0.0,0.0
2010-01-13 00:00:00-05:00,23.267838932086192,23.677182135647683,23.06917370952588,23.668865203857422,8585000,0.0,0.0
2010-01-14 00:00:00-05:00,23.678099884495865,24.194628984856152,23.516396492697613,24.06896209716797,12433000,0.0,0.0
2010-01-15 00:00:00-05:00,24.19185830360104,24.56793547615529,24.07543185366813,24.26947593688965,19419000,0.0,0.0
2010-01-19 00:00:00-05:00,24.255616322149198,24.937546453276514,24.181694514331472,24.46352195739746,14633000,0.0,0.0
2010-01-20 00:00:00-05:00,24.302743300050587,24.59288592575724,24.2278962101103,24.33785629272461,10211000,0.0,0.0
2010-01-21 00:00:00-05:00,24.352636080161115,24.6714252784508,23.665163155698167,23.88692855834961,14131000,0.0,0.0
2010-01-22 00:00:00-05:00,23.783433455263097,24.116082371443145,23.200374336328558,23.2678279876709,13251000,0.0,0.0
2010-01-25 00:00:00-05:00,23.414754555416867,23.491448671587612,22.96105975683121,23.32697296142578,10811000,0.0,0.0
2010-01-26 00:00:00-05:00,23.287234749949654,23.389801392002482,22.920398094334843,22.972143173217773,11194000,0.0,0.0
2010-01-27 00:00:00-05:00,23.07102062568202,23.694735823678688,22.948124265552984,23.685495376586914,10066000,0.0,0.0
2010-01-28 00:00:00-05:00,23.682716282258642,23.835180971946524,22.715264836777525,23.049760818481445,16120000,0.0,0.0
2010-01-29 00:00:00-05:00,23.207769358633374,23.575531308572987,23.01649761398235,23.09134292602539,15042000,0.0,0.0
2010-02-01 00:00:00-05:00,23.205003380871617,23.70212636916716,23.201305792259575,23.416603088378906,9329000,0.0,0.0
2010-02-02 00:00:00-05:00,23.673476256722495,23.68271493820844,23.26782905205826,23.33713150024414,13404000,0.0,0.0
2010-02-03 00:00:00-05:00,23.32697682275289,23.470199354423166,22.82892674313872,22.876976013183594,17961000,0.0,0.0
2010-02-04 00:00:00-05:00,21.653567476626836,21.76352579762177,20.410756459780607,20.523487091064453,108380000,0.0,0.0
2010-02-05 00:00:00-05:00,20.827494702645442,20.827494702645442,20.065174457664302,20.39689826965332,58136000,0.0,0.0
2010-02-08 00:00:00-05:00,20.420925172283074,21.110247155809812,20.3442310320466,20.919897079467773,28165000,0.0,0.0
2010-02-09 00:00:00-05:00,21.123177837294275,21.12779717933674,20.605723406790073,20.64730453491211,16486000,0.0,0.0
2010-02-10 00:00:00-05:00,20.48559484424456,21.05479242831197,20.48559484424456,20.966087341308594,18326000,0.0,0.0
2010-02-11 00:00:00-05:00,20.966104432323615,21.186946457870008,20.77390727682395,21.16014862060547,12221000,0.0,0.0
2010-02-12 00:00:00-05:00,21.044633486996975,21.044633486996975,20.758186714167422,20.834880828857422,14838000,0.0,0.0
2010-02-16 00:00:00-05:00,20.938369102217905,21.08344038839805,20.74432504346128,20.818246841430664,17568000,0.0,0.0
2010-02-17 00:00:00-05:00,20.845977483143738,20.887558626732837,20.64546518262529,20.77482795715332,12500000,0.0,0.0
2010-02-18 00:00:00-05:00,20.72584203529306,20.72584203529306,20.47727884740982,20.513317108154297,17281000,0.0,0.0
2010-02-19 00:00:00-05:00,20.505928470771774,20.687961560942533,20.291554699915213,20.571535110473633,17620000,0.0,0.0
2010-02-22 00:00:00-05:00,20.590937961479668,20.97071093305719,20.590937961479668,20.720300674438477,10856000,0.0,0.0
2010-02-23 00:00:00-05:00,20.626058490537066,20.669486661864283,20.27030913740326,20.515174865722656,16517000,0.0,0.0
2010-02-24 00:00:00-05:00,20.51516623425302,20.615885851590452,20.236111138517,20.490217208862305,15190000,0.0,0.0
2010-02-25 00:00:00-05:00,20.286927718243255,20.619576608523587,19.998632248324867,20.466188430786133,19896000,0.0,0.0
2010-02-26 00:00:00-05:00,20.603870169625957,20.8034588195271,20.42645823220654,20.732309341430664,10947000,0.0,0.0
2010-03-01 00:00:00-05:00,20.87738396291284,21.516807615355702,20.825638879615877,21.505720138549805,24265000,0.0,0.0
2010-03-02 00:00:00-05:00,21.46413797584154,21.578717376122114,21.16660199887165,21.419784545898438,13247000,0.0,0.0
2010-03-03 00:00:00-05:00,21.421639739972687,21.667428947153674,21.34494561162271,21.451208114624023,13620000,0.0,0.0
2010-03-04 00:00:00-05:00,21.412389451234834,21.57224577149539,21.23590103802926,21.529739379882812,10161000,0.0,0.0
2010-03-05 00:00:00-05:00,21.590727336763273,22.158077929278008,21.502945759252015,22.13405418395996,32910000,0.0,0.0
2010-03-08 00:00:00-05:00,22.09248060023962,22.830775258620395,22.02779923028413,22.694944381713867,29561000,0.0,0.0
2010-03-09 00:00:00-05:00,22.643200389676363,23.275232625647348,22.6071638736301,22.77533721923828,21849000,0.0,0.0
2010-03-10 00:00:00-05:00,22.832628905705697,23.146797161454472,22.738379133955327,23.063634872436523,19561000,0.0,0.0
2010-03-11 00:00:00-05:00,22.92039749370325,23.146782207883632,22.743909063237624,23.11813735961914,11508000,0.0,0.0
2010-03-12 00:00:00-05:00,23.198530358918855,23.264135225224056,22.964752218712192,23.097810745239258,8736000,0.0,0.0
2010-03-15 00:00:00-04:00,23.191131504538333,23.191131504538333,22.726347642831193,23.107969284057617,11262000,0.0,0.0
2010-03-16 00:00:00-04:00,23.123686138422222,23.22070817623888,22.815986164973822,23.039600372314453,9672000,0.0,0.0
