Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,55.79599170775631,56.230027523206196,55.361952513281,56.12373352050781,2035200,0.0,0.0
2010-01-05 00:00:00-05:00,56.07945978319231,56.37176921433152,56.01745464994987,56.32748031616211,2133200,0.0,0.0
2010-01-06 00:00:00-05:00,55.58339878770172,55.58339878770172,53.82953258601903,54.03326416015625,4230000,0.0,0.0
2010-01-07 00:00:00-05:00,55.03420964981461,55.03420964981461,53.50179123898703,54.14841842651367,3789500,0.0,0.0
2010-01-08 00:00:00-05:00,54.21928338435465,54.36986965889942,53.36892456735954,53.82953643798828,2608500,0.0,0.0
2010-01-11 00:00:00-05:00,53.794096283377094,54.5558772151362,53.794096283377094,54.44072341918945,1276100,0.0,0.0
2010-01-12 00:00:00-05:00,54.40530863011536,55.317676111174706,53.9889889509977,55.20252227783203,3582000,0.0,0.0
2010-01-13 00:00:00-05:00,55.21136833688823,55.70740925726364,54.84819069300573,55.37080764770508,2064300,0.0,0.0
2010-01-14 00:00:00-05:00,55.432815157085656,55.47710404147168,54.857049522991524,54.91019821166992,1846900,0.0,0.0
2010-01-15 00:00:00-05:00,54.821621465354454,55.07850174605301,54.449590751812174,54.84819412231445,2652000,0.0,0.0
2010-01-19 00:00:00-05:00,55.1316525965879,56.22117550191899,54.7330458314605,55.94657897949219,2766600,0.0,0.0
2010-01-20 00:00:00-05:00,55.97317217633096,56.22119613176794,54.97223006208932,55.273399353027344,1331000,0.0,0.0
2010-01-21 00:00:00-05:00,55.28224118197122,55.5656941598703,53.9712703144315,54.32558822631836,2065100,0.0,0.0
2010-01-22 00:00:00-05:00,54.05098099492778,54.46730395227357,53.62580161209661,53.652374267578125,1683300,0.0,0.0
2010-01-25 00:00:00-05:00,54.16613489197029,54.53816558544205,53.49293166708036,54.423011779785156,2246800,0.0,0.0
2010-01-26 00:00:00-05:00,54.502742977052876,55.46825572433145,53.9535532630766,55.22909164428711,2978500,0.0,0.0
2010-01-27 00:00:00-05:00,53.28920354999545,54.47616400660112,51.64163121988342,52.72229766845703,8194200,0.0,0.0
2010-01-28 00:00:00-05:00,52.802007480597126,54.27242055664771,52.802007480597126,53.422061920166016,2918300,0.0,0.0
2010-01-29 00:00:00-05:00,53.60808733025466,53.71438133506891,52.00480393710627,52.10224151611328,3149900,0.0,0.0
2010-02-01 00:00:00-05:00,52.25281553767314,52.9703041257539,51.51760734408085,52.73114013671875,1965300,0.0,0.0
2010-02-02 00:00:00-05:00,52.76658558188298,53.58151530580568,52.56285399565869,53.55493927001953,1962400,0.0,0.0
2010-02-03 00:00:00-05:00,53.45748591683822,53.45748591683822,53.07659551353478,53.32461929321289,2029300,0.0,0.0
2010-02-04 00:00:00-05:00,53.041190639570154,53.24492225862763,51.80994111886019,51.90737533569336,2597000,0.0,0.0
2010-02-05 00:00:00-05:00,51.82763673317133,51.871928992210755,50.69382518548091,51.623905181884766,3209800,0.0,0.0
2010-02-08 00:00:00-05:00,51.73906758189613,51.995947859356804,50.986146359298175,51.650489807128906,2296300,0.0,0.0
2010-02-09 00:00:00-05:00,51.70363958602142,52.47428048496367,51.70363958602142,52.04024124145508,1693200,0.0,0.0
2010-02-10 00:00:00-05:00,52.093384358234054,52.19967836155454,51.19873330812905,51.91622543334961,1863400,0.0,0.0
2010-02-11 00:00:00-05:00,51.925089080790315,52.518571054841054,51.429048076954864,52.25283432006836,2399000,0.0,0.0
2010-02-12 00:00:00-05:00,51.85422752839636,52.297123212692824,51.37589937838996,52.25283432006836,1959300,0.0,0.0
2010-02-16 00:00:00-05:00,52.34139624744433,53.1474660134879,52.297107368238066,53.04117202758789,1782500,0.0,0.0
2010-02-17 00:00:00-05:00,53.10318191936849,53.590366392586965,52.52741630073062,53.386634826660156,2029600,0.0,0.0
2010-02-18 00:00:00-05:00,53.39549953882786,53.785249881113195,53.18291151487742,53.776390075683594,1467500,0.0,0.0
2010-02-19 00:00:00-05:00,53.47521934683153,53.89154233532017,53.103188626159174,53.81182098388672,1758300,0.0,0.0
2010-02-22 00:00:00-05:00,53.71437924992633,53.77638436524645,53.014603372427416,53.08546829223633,1979300,0.0,0.0
2010-02-23 00:00:00-05:00,52.208537914146504,52.69572583151408,51.49990555119228,51.84536361694336,3488600,0.0,0.0
2010-02-24 00:00:00-05:00,51.87193966640265,52.57171222429028,51.632775610279424,52.500850677490234,2268600,0.0,0.0
2010-02-25 00:00:00-05:00,51.92391033435944,52.55409715144723,51.755269793216044,52.491966247558594,2235500,0.12,0.0
2010-02-26 00:00:00-05:00,52.633994543198455,52.864769436885496,52.36771868468984,52.500858306884766,1308500,0.0,0.0
2010-03-01 00:00:00-05:00,52.687247380058054,53.77898069361638,52.687247380058054,53.6103401184082,1467000,0.0,0.0
2010-03-02 00:00:00-05:00,53.965363726876404,54.98609154610784,53.787845403634364,54.76419448852539,2741500,0.0,0.0
2010-03-03 00:00:00-05:00,54.79969860306724,54.87070390054132,53.76121861723067,53.92985916137695,1673600,0.0,0.0
2010-03-04 00:00:00-05:00,54.06300312669416,54.48904510367238,53.99199782347146,54.40028762817383,1459500,0.0,0.0
2010-03-05 00:00:00-05:00,54.51567087245765,55.11035678442533,54.51567087245765,55.10148239135742,1417300,0.0,0.0
2010-03-08 00:00:00-05:00,54.95059377394635,55.02160246608483,54.125136350180966,54.13401412963867,1691500,0.0,0.0
2010-03-09 00:00:00-05:00,53.974247403052004,54.26714979040855,53.47719672083752,53.636962890625,1934400,0.0,0.0
2010-03-10 00:00:00-05:00,53.486074463548285,54.02750391885603,53.326311669637434,53.77898025512695,1793000,0.0,0.0
2010-03-11 00:00:00-05:00,53.610336344843326,53.74347256246343,52.926892926241635,53.66358947753906,1866500,0.0,0.0
2010-03-12 00:00:00-05:00,53.88548378820321,54.71094116134277,53.88548378820321,54.21389389038086,2334000,0.0,0.0
2010-03-15 00:00:00-04:00,54.178391413498716,54.32040540807892,53.74347165053894,53.920989990234375,1531300,0.0,0.0
2010-03-16 00:00:00-04:00,53.92098913436809,54.55117601369749,53.80560170751545,54.40028762817383,1617000,0.0,0.0
2010-03-17 00:00:00-04:00,54.32925889253998,55.882537841796875,54.32925889253998,55.882537841796875,2863600,0.0,0.0
2010-03-18 00:00:00-04:00,55.8293109423657,56.26422735625846,55.28788148411142,56.19322204589844,1861400,0.0,0.0
2010-03-19 00:00:00-04:00,56.86779022216797,57.04530519878548,55.98020179555585,56.86779022216797,3594100,0.0,0.0
2010-03-22 00:00:00-04:00,56.62813348070948,58.279051664344685,56.60150691490076,57.364830017089844,2483000,0.0,0.0
2010-03-23 00:00:00-04:00,57.46246719357887,57.66661549120502,56.761274978759914,57.63111114501953,1750000,0.0,0.0
2010-03-24 00:00:00-04:00,57.71987038786366,57.87963656469818,56.69026801819724,56.81453323364258,1342300,0.0,0.0
2010-03-25 00:00:00-04:00,56.82339194414933,57.41808116752093,56.78789099044312,56.9565315246582,1484000,0.0,0.0
2010-03-26 00:00:00-04:00,57.027550125464685,57.249447207664936,56.21097048819053,56.46836853027344,1739400,0.0,0.0
2010-03-29 00:00:00-04:00,56.46836083995864,58.04827015245862,56.34409903259039,57.86187744140625,2309800,0.0,0.0
2010-03-30 00:00:00-04:00,57.7731136556159,59.45066161174503,57.568972158381165,59.219886779785156,4596800,0.0,0.0
2010-03-31 00:00:00-04:00,58.998008727851975,58.998008727851975,58.048289302927756,58.33231735229492,3402800,0.0,0.0
2010-04-01 00:00:00-04:00,58.492055149170874,58.90034484863281,58.37666436618061,58.90034484863281,1801700,0.0,0.0
2010-04-05 00:00:00-04:00,59.21102999005205,59.424049341037374,58.767235725304154,59.12227249145508,1667000,0.0,0.0
2010-04-06 00:00:00-04:00,58.80272013613808,59.21100990862299,58.66958054751542,59.13113021850586,1532100,0.0,0.0
2010-04-07 00:00:00-04:00,59.06010324850602,59.1222341343912,58.47429194865261,58.731693267822266,2138100,0.0,0.0
2010-04-08 00:00:00-04:00,58.93585787132723,59.13112835893143,58.40330630534523,59.113372802734375,2579100,0.0,0.0
2010-04-09 00:00:00-04:00,59.01574232179764,59.379656763840735,58.660705658569555,59.07787322998047,1763500,0.0,0.0
2010-04-12 00:00:00-04:00,59.06901355545004,59.07788456420586,57.941772441319195,58.110416412353516,2521300,0.0,0.0
2010-04-13 00:00:00-04:00,58.11040208571101,58.19028177539417,57.20505830540412,57.906253814697266,3073500,0.0,0.0
2010-04-14 00:00:00-04:00,58.234648296479506,58.234648296479506,57.276051646488,57.57783508300781,2026600,0.0,0.0
2010-04-15 00:00:00-04:00,57.577845591588456,57.66660305202562,57.284939877561655,57.49795913696289,1391500,0.0,0.0
2010-04-16 00:00:00-04:00,57.35595213874349,57.577849189582665,56.60150013436213,56.97428894042969,2156700,0.0,0.0
2010-04-19 00:00:00-04:00,56.796771667392505,57.32044885244152,56.628127738689045,57.18730926513672,1724900,0.0,0.0
2010-04-20 00:00:00-04:00,57.56009695764146,58.705086618710325,57.329322115347644,58.56307601928711,1632600,0.0,0.0
2010-04-21 00:00:00-04:00,58.56306439194737,58.793832416662624,57.808609107905575,58.145896911621094,1658200,0.0,0.0
2010-04-22 00:00:00-04:00,58.110408057840736,59.397408405693675,57.986146235500236,59.25539779663086,3044700,0.0,0.0
2010-04-23 00:00:00-04:00,59.25539526243371,60.38262939453125,58.87373203249306,60.38262939453125,2524700,0.0,0.0
2010-04-26 00:00:00-04:00,60.40038278578728,60.524644598356346,59.40628151347381,59.56604766845703,2120000,0.0,0.0
2010-04-27 00:00:00-04:00,59.21102709657036,59.54830828346204,58.483204808821036,58.589717864990234,2661900,0.0,0.0
2010-04-28 00:00:00-04:00,58.740599644166096,59.13114070088892,58.33230979930222,58.802730560302734,1570900,0.0,0.0
2010-04-29 00:00:00-04:00,59.17549595690929,59.74355178913827,58.89146804079479,59.006858825683594,1804900,0.0,0.0
2010-04-30 00:00:00-04:00,59.13114840448519,59.40629867297081,57.506859821607186,57.52460861206055,2126000,0.0,0.0
2010-05-03 00:00:00-04:00,57.56895730705634,57.7997320794822,56.850013205442174,57.57783508300781,2889700,0.0,0.0
2010-05-04 00:00:00-04:00,60.258351143633604,60.515752486348696,58.80270730823465,59.947696685791016,8287800,0.0,0.0
2010-05-05 00:00:00-04:00,59.37077818349064,60.23173987937298,59.1044989967242,59.75244140625,2837600,0.0,0.0
2010-05-06 00:00:00-04:00,59.48613767434343,60.08969771311385,55.86478082760007,58.62518310546875,4526400,0.0,0.0
2010-05-07 00:00:00-04:00,58.50981510230583,58.50981510230583,55.99794214605065,56.56599807739258,3983900,0.0,0.0
2010-05-10 00:00:00-04:00,58.784967577300975,59.41515436644703,58.01276343027169,59.0157356262207,3043600,0.0,0.0
2010-05-11 00:00:00-04:00,58.57192426694887,59.370754740056974,58.33227851089561,58.669559478759766,2123300,0.0,0.0
2010-05-12 00:00:00-04:00,59.92106060719078,61.33232210790439,59.13110792344073,61.296817779541016,4125700,0.0,0.0
2010-05-13 00:00:00-04:00,61.163708780799844,62.09567236840176,60.719914661438686,61.234710693359375,3808500,0.0,0.0
2010-05-14 00:00:00-04:00,61.02168619023284,61.85602123019713,59.19325674189606,60.10747146606445,2596800,0.0,0.0
2010-05-17 00:00:00-04:00,60.41812156678165,61.101561422744176,59.52165569160813,60.88854217529297,2734500,0.0,0.0
2010-05-18 00:00:00-04:00,61.56312756819581,63.116407157242755,61.500996655504395,61.545372009277344,5984000,0.0,0.0
2010-05-19 00:00:00-04:00,61.27021239977481,62.3441933098166,60.68440770873409,62.00691223144531,3076900,0.0,0.0
2010-05-20 00:00:00-04:00,60.37374192974474,61.22583249802247,60.036460876464844,60.036460876464844,3688400,0.0,0.0
2010-05-21 00:00:00-04:00,58.76722087751218,60.69328587466626,58.59857693255242,60.64891052246094,4063000,0.0,0.0
2010-05-24 00:00:00-04:00,60.3382549873707,61.49211570233888,59.654808211277334,60.48914337158203,3634000,0.0,0.0
2010-05-25 00:00:00-04:00,59.432910175607375,60.33825400972884,58.76721896830206,60.18735885620117,3947600,0.0,0.0
2010-05-26 00:00:00-04:00,60.43588155311071,61.66075768948905,60.11635600857836,60.249488830566406,2859800,0.0,0.0
2010-05-27 00:00:00-04:00,61.20810127994619,62.202202823692396,60.906324444669146,62.19332504272461,2195400,0.0,0.0
2010-05-28 00:00:00-04:00,61.61639211256988,62.90339950204361,61.61639211256988,62.131195068359375,2391700,0.0,0.0
2010-06-01 00:00:00-04:00,61.82940667412678,62.32645397482402,60.932940559573616,61.074951171875,2276800,0.0,0.0
2010-06-02 00:00:00-04:00,61.38558266739099,62.353050231933594,61.09267703396205,62.353050231933594,2876300,0.0,0.0
2010-06-03 00:00:00-04:00,62.574962923368254,63.45367327258233,62.574962923368254,63.26728057861328,2663600,0.0,0.0
2010-06-04 00:00:00-04:00,62.051327054492404,62.27322422157882,60.551300038023705,60.85307693481445,2962900,0.0,0.0
2010-06-07 00:00:00-04:00,60.941805074506476,61.83826422217596,60.69327470649105,61.19919967651367,2936000,0.0,0.0
2010-06-08 00:00:00-04:00,61.35051015073679,61.35051015073679,60.069035226600164,60.71867370605469,2453700,0.18,0.0
2010-06-09 00:00:00-04:00,60.958948019295164,62.06243656413551,60.7720673875511,61.0123405456543,2127600,0.0,0.0
2010-06-10 00:00:00-04:00,61.69757723984493,62.195925598606784,61.395003743820105,62.02684020996094,2070700,0.0,0.0
2010-06-11 00:00:00-04:00,61.40389065183963,62.08911948768214,60.9411396806777,62.00012969970703,1759200,0.0,0.0
2010-06-14 00:00:00-04:00,62.10694535195639,62.67648836093689,61.80437180934838,62.12474060058594,2386900,0.0,0.0
2010-06-15 00:00:00-04:00,62.69426329058904,62.881150682814955,62.302706842247076,62.72096633911133,2366000,0.0,0.0
2010-06-16 00:00:00-04:00,62.320500706687056,63.07692411708995,62.23151091537246,62.88114929199219,2261600,0.0,0.0
2010-06-17 00:00:00-04:00,63.42399222456389,63.42399222456389,62.70316605257103,63.272708892822266,2128500,0.0,0.0
2010-06-18 00:00:00-04:00,63.12141520703705,63.22820701812403,62.29379734219703,62.37388610839844,2895200,0.0,0.0
2010-06-21 00:00:00-04:00,62.85443058843006,63.3171882511808,61.86662853505987,62.14250564575195,2829000,0.0,0.0
2010-06-22 00:00:00-04:00,62.05354813533582,62.40950739697932,60.80767035112039,60.91445541381836,2487400,0.0,0.0
2010-06-23 00:00:00-04:00,60.80765479963331,61.27040579511448,60.34489701466618,60.896644592285156,1751200,0.0,0.0
2010-06-24 00:00:00-04:00,60.62965866463362,60.887733774419004,59.802040826178704,60.255897521972656,2049200,0.0,0.0
2010-06-25 00:00:00-04:00,60.17581525340341,60.967835908117635,59.60627246326026,60.656368255615234,2770800,0.0,0.0
2010-06-28 00:00:00-04:00,60.77204310699494,61.20809774017868,60.140206902733176,60.97671890258789,1531200,0.0,0.0
2010-06-29 00:00:00-04:00,60.1491117487736,60.57627223287322,59.659664524133085,60.0245246887207,3094800,0.0,0.0
2010-06-30 00:00:00-04:00,59.83765581815016,60.958946367722255,59.58848164924234,59.7664680480957,2628100,0.0,0.0
2010-07-01 00:00:00-04:00,59.62406788692192,59.71305767512468,57.95993101063927,59.63296890258789,3838000,0.0,0.0
2010-07-02 00:00:00-04:00,59.66857722609807,60.22031808882629,59.330406463020125,59.7664680480957,1852200,0.0,0.0
2010-07-06 00:00:00-04:00,60.06899992116856,60.78982574758804,59.70413310714002,60.20248794555664,1734100,0.0,0.0
2010-07-07 00:00:00-04:00,60.14910547695032,60.64746045468337,59.624061034258084,60.585166931152344,3115700,0.0,0.0
2010-07-08 00:00:00-04:00,60.763141003445455,61.030117102761835,59.94442425678544,60.50506591796875,2082500,0.0,0.0
2010-07-09 00:00:00-04:00,60.67415499678597,60.75424375785781,59.65965661963475,60.00672149658203,1893100,0.0,0.0
2010-07-12 00:00:00-04:00,59.882144833865134,59.98003564069028,59.46388534824602,59.686363220214844,1440100,0.0,0.0
2010-07-13 00:00:00-04:00,60.03344442395051,60.43390877569544,59.67747837445091,59.81096649169922,3491900,0.0,0.0
2010-07-14 00:00:00-04:00,59.69525805103153,61.52847335347684,59.61516249488894,61.0924186706543,2213800,0.0,0.0
2010-07-15 00:00:00-04:00,60.95004954238867,61.831067000961355,60.718677392196476,61.75987243652344,2437700,0.0,0.0
2010-07-16 00:00:00-04:00,61.51957839741055,61.644165461915904,60.38939380097316,60.513980865478516,2201000,0.0,0.0
