Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,39.416308990856244,39.416308990856244,39.121727897861405,39.33946228027344,1014300,0.0,0.0
2010-01-05 00:00:00-05:00,39.23699388470366,40.21039437793742,38.89118006942734,39.76852035522461,3386900,0.0,0.0
2010-01-06 00:00:00-05:00,39.55719163076876,39.986255023432264,39.38428472176759,39.66605758666992,1187100,0.0,0.0
2010-01-07 00:00:00-05:00,39.51878115294659,39.51878115294659,39.08331228821053,39.288238525390625,1476600,0.0,0.0
2010-01-08 00:00:00-05:00,39.14734902306817,39.32665885044661,38.77591873159776,39.294639587402344,1241700,0.0,0.0
2010-01-11 00:00:00-05:00,39.217783693481536,39.32024677700239,38.71187114982304,39.281822204589844,1205600,0.0,0.0
2010-01-12 00:00:00-05:00,39.21138280069349,39.384289731689485,39.08970863869464,39.33946228027344,862100,0.0,0.0
2010-01-13 00:00:00-05:00,39.320248007916355,39.90300727173052,39.249804177744416,39.6596565246582,869000,0.0,0.0
2010-01-14 00:00:00-05:00,39.53158154884197,39.83256796909244,39.39069387248422,39.6340446472168,619500,0.0,0.0
2010-01-15 00:00:00-05:00,39.63406053743747,39.76854294992539,39.08332024677578,39.18578338623047,1334300,0.0,0.0
2010-01-19 00:00:00-05:00,39.230598973651965,39.82616655473857,39.13454118364931,39.37148666381836,1050400,0.0,0.0
2010-01-20 00:00:00-05:00,39.3010379548905,39.41630924295841,38.94241834126843,39.32025146484375,836500,0.0,0.0
2010-01-21 00:00:00-05:00,39.505958493150096,39.69807890771323,38.74388948034067,39.0640869140625,1321400,0.0,0.0
2010-01-22 00:00:00-05:00,39.06408215634713,39.23698904264764,38.46211193371413,38.50053405761719,1345100,0.0,0.0
2010-01-25 00:00:00-05:00,38.711870667272905,38.73108173178341,38.366056848608416,38.53255844116211,1398700,0.0,0.0
2010-01-26 00:00:00-05:00,38.50026223984658,38.50026223984658,38.11926322939482,38.26778793334961,1206200,0.5,0.0
2010-01-27 00:00:00-05:00,38.20322836904789,38.474449324726315,38.074075650314505,38.25489044189453,2148500,0.0,0.0
2010-01-28 00:00:00-05:00,38.40342289273202,38.88774383738204,38.23552358575846,38.28718566894531,1584200,0.0,0.0
2010-01-29 00:00:00-05:00,38.36466620989234,38.616512640532854,38.16447938542737,38.20968246459961,1227400,0.0,0.0
2010-02-01 00:00:00-05:00,38.30654846966122,38.474447736096934,38.10636164072113,38.40987014770508,650800,0.0,0.0
2010-02-02 00:00:00-05:00,38.49381953798419,39.01042792494311,38.2613451480069,38.9135627746582,1055700,0.0,0.0
2010-02-03 00:00:00-05:00,38.868362657102445,39.288108389150366,38.65526275897064,39.171871185302734,1279200,0.0,0.0
2010-02-04 00:00:00-05:00,39.39142536941251,39.75950898317081,38.79732636593701,38.9716796875,2147400,0.0,0.0
2010-02-05 00:00:00-05:00,39.08790798547099,39.197688623633525,38.67462138778661,39.113739013671875,1363600,0.0,0.0
2010-02-08 00:00:00-05:00,39.15251079280891,39.488306985719824,38.7779680326215,38.92003631591797,1558300,0.0,0.0
2010-02-09 00:00:00-05:00,39.17831074052895,39.378497496740245,38.77793969148859,39.19768524169922,1163200,0.0,0.0
2010-02-10 00:00:00-05:00,39.24936684650685,39.24936684650685,38.74567387442212,38.900657653808594,1017700,0.0,0.0
2010-02-11 00:00:00-05:00,38.855434374223044,38.93938398573122,38.480894311940204,38.82314682006836,1012500,0.0,0.0
2010-02-12 00:00:00-05:00,38.72628533551976,38.745657375925305,38.14509948952786,38.33237075805664,1672900,0.0,0.0
2010-02-16 00:00:00-05:00,38.39694727149422,38.713371235515886,38.35820318926728,38.68108367919922,1132400,0.0,0.0
2010-02-17 00:00:00-05:00,38.777952196991336,39.055629657285245,38.72629259176943,38.99105453491211,1127100,0.0,0.0
2010-02-18 00:00:00-05:00,38.8748176408992,39.46246012716259,38.83607108914953,39.32685089111328,1065600,0.0,0.0
2010-02-19 00:00:00-05:00,39.3333092430339,39.45600296752607,39.02334420480384,39.397884368896484,1025200,0.0,0.0
2010-02-22 00:00:00-05:00,39.48184093808444,39.552875067040084,39.281656534718785,39.40435028076172,866700,0.0,0.0
2010-02-23 00:00:00-05:00,39.36559883103194,39.520582589811305,39.0620927678049,39.3591423034668,1021900,0.0,0.0
