Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,1.5245845707891346,1.5533865644120592,1.517672048371306,1.5314970016479492,18569000,0.0,0.0
2010-01-05 00:00:00-05:00,1.5280410587141335,1.528425057274649,1.5011591451794493,1.521128535270691,14633000,0.0,0.0
2010-01-06 00:00:00-05:00,1.5218965857786304,1.5410978867082081,1.5107598037717678,1.5142160654067993,21583000,0.0,0.0
2010-01-07 00:00:00-05:00,1.5073034267457086,1.5265047262053384,1.4946305599464513,1.5115277767181396,14434000,0.0,0.0
2010-01-08 00:00:00-05:00,1.510376227884282,1.5583795394209765,1.5019276164874,1.5495468378067017,20221000,0.0,0.0
2010-01-11 00:00:00-05:00,1.5710517928284244,1.5960135269840103,1.5633712733280924,1.591021180152893,34921000,0.0,0.0
2010-01-12 00:00:00-05:00,1.5675955987954193,1.5714359504935573,1.4842619629325415,1.4877182245254517,36048000,0.0,0.0
2010-01-13 00:00:00-05:00,1.4977030551709958,1.5038473987041863,1.447011488549916,1.4923266172409058,29064000,0.0,0.0
2010-01-14 00:00:00-05:00,1.485030622425359,1.4946312306840783,1.4593007871996992,1.4723577499389648,22223000,0.0,0.0
2010-01-15 00:00:00-05:00,1.4773492235548087,1.478117312093841,1.4066884656472447,1.4139848947525024,27583000,0.0,0.0
2010-01-19 00:00:00-05:00,1.4185938304003525,1.4312667014094713,1.4086091330526773,1.4224340915679932,22908000,0.0,0.0
2010-01-20 00:00:00-05:00,1.4055366806349783,1.4258900699231831,1.380190943667853,1.4208977222442627,23245000,0.0,0.0
2010-01-21 00:00:00-05:00,1.4170574832050125,1.4581482609734158,1.397472090766591,1.4013123512268066,21558000,0.0,0.0
2010-01-22 00:00:00-05:00,1.3824952276837923,1.4051527948197202,1.3164427025358871,1.3168267011642456,32324000,0.0,0.0
2010-01-25 00:00:00-05:00,1.3218186460769277,1.351772727362284,1.3191304733809108,1.3398679494857788,22612000,0.0,0.0
2010-01-26 00:00:00-05:00,1.3348759995768011,1.3686702591414976,1.324507212661339,1.344092607498169,31216000,0.0,0.0
2010-01-27 00:00:00-05:00,1.3252750882938824,1.3667499546071613,1.3187466549180848,1.3648297786712646,30201000,0.0,0.0
2010-01-28 00:00:00-05:00,1.3686702964284674,1.379423082262206,1.27535194411936,1.2818803787231445,71122000,0.0,0.0
2010-01-29 00:00:00-05:00,1.2972411017404524,1.3056897105499201,1.2519259778081608,1.2676711082458496,44188000,0.0,0.0
2010-02-01 00:00:00-05:00,1.2730475913385857,1.2968572430536263,1.268439242116632,1.291096806526184,28803000,0.0,0.0
2010-02-02 00:00:00-05:00,1.3030017614364624,1.3099142861968918,1.2872567187472257,1.3030017614364624,39574000,0.0,0.0
2010-02-03 00:00:00-05:00,1.2922490114003042,1.3056899701478377,1.2672872701087596,1.275351881980896,43592000,0.0,0.0
2010-02-04 00:00:00-05:00,1.2588382147941175,1.264214559378682,1.2315723102998235,1.2384847402572632,35130000,0.0,0.0
2010-02-05 00:00:00-05:00,1.2430934730558107,1.2799599912213873,1.2350289536805077,1.2784239053726196,31611000,0.0,0.0
2010-02-08 00:00:00-05:00,1.2753519152823818,1.2941691298376192,1.2542304342873252,1.2661352157592773,20906000,0.0,0.0
2010-02-09 00:00:00-05:00,1.2780401709912128,1.3060740868726388,1.2680554735716831,1.2937852144241333,29964000,0.0,0.0
2010-02-10 00:00:00-05:00,1.2964733881049222,1.3145226981258678,1.2665193874053822,1.2937852144241333,15889000,0.0,0.0
2010-02-11 00:00:00-05:00,1.2903288971262288,1.3425565570365994,1.2780401167582403,1.335260033607483,27243000,0.0,0.0
2010-02-12 00:00:00-05:00,1.3110663909554299,1.362141872269975,1.298393520286479,1.346012830734253,27274000,0.0,0.0
2010-02-16 00:00:00-05:00,1.3613735804937852,1.3725102710805346,1.3567652315895953,1.3713582754135132,23116000,0.0,0.0
2010-02-17 00:00:00-05:00,1.3817268643547576,1.3817268643547576,1.34294017483629,1.3544609546661377,20592000,0.0,0.0
2010-02-18 00:00:00-05:00,1.3475486491078728,1.351772907971869,1.3156744794491078,1.349084734916687,29237000,0.0,0.0
2010-02-19 00:00:00-05:00,1.3410203792123965,1.3705903779828077,1.333339766114055,1.3694382905960083,23852000,0.0,0.0
2010-02-22 00:00:00-05:00,1.3705902551930025,1.3782707760442148,1.3506208643562376,1.3536931276321411,19564000,0.0,0.0
2010-02-23 00:00:00-05:00,1.3460129841434747,1.3517733306173154,1.2580708767152724,1.273047924041748,67531000,0.0,0.0
2010-02-24 00:00:00-05:00,1.2822640282490334,1.3172104582453432,1.2791918568809937,1.2949368953704834,58201000,0.0,0.0
2010-02-25 00:00:00-05:00,1.2772716082143405,1.3010812554144322,1.2546140481012706,1.2964729070663452,31368000,0.0,0.0
2010-02-26 00:00:00-05:00,1.294553055852062,1.3049217499415815,1.2665191453289049,1.3022335767745972,18657000,0.0,0.0
2010-03-01 00:00:00-05:00,1.3091461611472448,1.3529252087414911,1.3091461611472448,1.3494689464569092,22760000,0.0,0.0
2010-03-02 00:00:00-05:00,1.3529248865512777,1.3859511408037408,1.3510047107752177,1.3625255823135376,32536000,0.0,0.0
2010-03-03 00:00:00-05:00,1.3709740849504108,1.3775025177141478,1.3429401781395895,1.3517727851867676,17656000,0.0,0.0
2010-03-04 00:00:00-05:00,1.3559973633004363,1.3632938863982504,1.3156746700714987,1.3256592750549316,22828000,0.0,0.0
2010-03-05 00:00:00-05:00,1.3302676382773193,1.346396770668842,1.3072260728945964,1.333339810371399,22146000,0.0,0.0
2010-03-08 00:00:00-05:00,1.3329553031006538,1.3460122584156313,1.329115043668956,1.3421719074249268,12754000,0.0,0.0
2010-03-09 00:00:00-05:00,1.3391003180980348,1.346012843012726,1.3172108389862724,1.3344919681549072,16339000,0.0,0.0
2010-03-10 00:00:00-05:00,1.3379478169231405,1.3682858976971854,1.3287312114456766,1.3655977249145508,25589000,0.0,0.0
2010-03-11 00:00:00-05:00,1.3556133547832543,1.3728945742973497,1.325659265374566,1.3341078758239746,29127000,0.0,0.0
2010-03-12 00:00:00-05:00,1.3375640190073272,1.3456285385647466,1.30837802098553,1.3156745433807373,29676000,0.0,0.0
2010-03-15 00:00:00-04:00,1.2707432175507507,1.2803439130719931,1.2503898309423744,1.2549980878829956,66973000,0.0,0.0
2010-03-16 00:00:00-04:00,1.2607585314516385,1.2983931336117809,1.2592224457950858,1.295704960823059,33315000,0.0,0.0
2010-03-17 00:00:00-04:00,1.3087621536741858,1.312986413176304,1.2884087618454605,1.301465630531311,31931000,0.0,0.0
2010-03-18 00:00:00-04:00,1.298777340288445,1.3245070767261626,1.2830322995570738,1.301849603652954,28635000,0.0,0.0
2010-03-19 00:00:00-04:00,1.3099146268221882,1.3118347120489027,1.28456887922789,1.3010820150375366,33597000,0.0,0.0
2010-03-22 00:00:00-04:00,1.3018497381551741,1.3805751330637095,1.2976253870374093,1.378654956817627,57714000,0.0,0.0
2010-03-23 00:00:00-04:00,1.3801907028209375,1.4347224276415795,1.3767344415942662,1.428961992263794,44346000,0.0,0.0
2010-03-24 00:00:00-04:00,1.420129567049453,1.4278100874944917,1.393247745491817,1.3955519199371338,28715000,0.0,0.0
2010-03-25 00:00:00-04:00,1.4155216580898595,1.4512360961048218,1.4128333928693675,1.4224340915679932,38262000,0.0,0.0
2010-03-26 00:00:00-04:00,1.4251222473371048,1.4385632070346206,1.3932480708899617,1.4016966819763184,19612000,0.0,0.0
2010-03-29 00:00:00-04:00,1.4132172409832489,1.4324185435321313,1.411297064948844,1.428194284439087,24862000,0.0,0.0
2010-03-30 00:00:00-04:00,1.4324183650455853,1.4443231436747874,1.4074566290628796,1.4374107122421265,29701000,0.0,0.0
2010-03-31 00:00:00-04:00,1.418209724595582,1.4466276367771396,1.413601374918987,1.4331867694854736,24264000,0.0,0.0
2010-04-01 00:00:00-04:00,1.4412510627304973,1.470821057671202,1.4232018486066527,1.4404829740524292,22799000,0.0,0.0
2010-04-05 00:00:00-04:00,1.4508514640724928,1.4815735400015972,1.4496993770692503,1.4742770195007324,17165000,0.0,0.0
2010-04-06 00:00:00-04:00,1.460068237982956,1.4819577104668544,1.458148062235043,1.470436930656433,17859000,0.0,0.0
2010-04-07 00:00:00-04:00,1.4631409870406815,1.4892548198576185,1.440867507235962,1.481574296951294,29552000,0.0,0.0
