Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,31.524197080393208,32.04048955146134,31.509011666971034,31.94178581237793,3650100,0.0,0.0
2010-01-05 00:00:00-05:00,31.964567469791593,32.23030790164441,31.87345787136984,32.139198303222656,2613000,0.0,0.0
2010-01-06 00:00:00-05:00,31.956977826000085,32.57197416316924,31.74438778682549,32.48086166381836,5772100,0.0,0.0
2010-01-07 00:00:00-05:00,32.26827834793447,32.57198094973821,32.0708736841879,32.45050048828125,4022900,0.0,0.0
2010-01-08 00:00:00-05:00,32.27586251305624,32.69345422280008,32.03290164356275,32.32141876220703,5069700,0.0,0.0
2010-01-11 00:00:00-05:00,32.22271322079423,32.50363906386238,32.063270702072444,32.291046142578125,4231900,0.0,0.0
2010-01-12 00:00:00-05:00,32.048086034637244,33.11863323669372,32.04049477484932,32.0860481262207,5557100,0.0,0.0
2010-01-13 00:00:00-05:00,32.23031624678967,32.59475763116056,32.040502844742996,32.45050048828125,4496800,0.0,0.0
2010-01-14 00:00:00-05:00,32.4353064179967,32.86808062753554,32.34419392396186,32.73900604248047,3312500,0.0,0.0
2010-01-15 00:00:00-05:00,32.61752549383456,33.09585594863709,32.450491714693555,32.503639221191406,4734200,0.0,0.0
2010-01-19 00:00:00-05:00,32.412536303863995,33.278087871819736,32.268279157366074,33.21734619140625,5343600,0.0,0.0
2010-01-20 00:00:00-05:00,32.921235618772194,33.32363908845131,32.685865966821126,33.03512191772461,4409900,0.0,0.0
2010-01-21 00:00:00-05:00,32.981973702770986,33.24012002979912,32.54160814273623,32.71623611450195,4578300,0.0,0.0
2010-01-22 00:00:00-05:00,32.66307574417222,32.66307574417222,31.80511874542508,32.02530288696289,4903400,0.0,0.0
2010-01-25 00:00:00-05:00,32.298649847818375,32.298649847818375,31.600135007915686,31.797542572021484,3665700,0.0,0.0
2010-01-26 00:00:00-05:00,31.70642067288491,32.03289986621242,31.53179273864585,31.759571075439453,3459000,0.0,0.0
2010-01-27 00:00:00-05:00,31.820319111895163,32.2682788637388,31.53180192520196,31.83550453186035,4562300,0.0,0.0
2010-01-28 00:00:00-05:00,32.00253346057891,32.00253346057891,31.205315036352797,31.34957504272461,4773300,0.0,0.0
2010-01-29 00:00:00-05:00,31.615310524675095,31.86586553225031,31.083832575294004,31.121797561645508,4618100,0.0,0.0
2010-02-01 00:00:00-05:00,31.250872538545813,31.584943020843987,31.061059172083237,31.273649215698242,3540100,0.0,0.0
2010-02-02 00:00:00-05:00,31.425504019316087,31.767168696604916,30.97754430827572,31.60013198852539,3817900,0.0,0.0
2010-02-03 00:00:00-05:00,31.54697977137598,31.65327478929032,31.42549933714216,31.584941864013672,2555100,0.0,0.0
2010-02-04 00:00:00-05:00,31.417909906951788,31.417909906951788,30.79532228320312,30.833284378051758,4069400,0.0,0.0
2010-02-05 00:00:00-05:00,30.52957729153943,30.93957480617405,30.142359347487904,30.780132293701172,5850400,0.0,0.0
2010-02-08 00:00:00-05:00,30.696608282417145,30.802903271073514,30.294204997840552,30.49920082092285,4514200,0.0,0.0
2010-02-09 00:00:00-05:00,30.72697697357741,30.962343604599468,30.506792857319798,30.552349090576172,4525700,0.0,0.0
2010-02-10 00:00:00-05:00,30.62069409854861,30.78772789388537,30.089216085715623,30.385324478149414,4885800,0.0,0.0
2010-02-11 00:00:00-05:00,30.385330407912786,30.82569600414894,30.07403653764013,30.575143814086914,4753300,0.0,0.0
2010-02-12 00:00:00-05:00,30.62828687028052,30.78013815234333,30.218289277607614,30.742176055908203,3347700,0.0,0.0
2010-02-16 00:00:00-05:00,30.90162426349058,31.007919311523438,30.537182857525277,31.007919311523438,2420000,0.0,0.0
2010-02-17 00:00:00-05:00,31.220494170070612,31.220494170070612,30.871238355185838,30.969942092895508,2480300,0.0,0.0
2010-02-18 00:00:00-05:00,31.007909415264493,31.387536120693138,30.924391076658686,31.36475944519043,2309400,0.0,0.0
2010-02-19 00:00:00-05:00,30.567542269590696,31.44068488553551,30.567542269590696,31.03068733215332,5039200,0.0,0.0
2010-02-22 00:00:00-05:00,31.12180701612924,31.197731219253605,30.787733571207553,30.901622772216797,2421400,0.0,0.0
2010-02-23 00:00:00-05:00,30.81809998483992,31.023098779420682,30.55236241574761,30.56754493713379,2600900,0.0,0.0
2010-02-24 00:00:00-05:00,30.689037761553333,30.848483263646724,30.552374739695846,30.58274269104004,3261600,0.0,0.0
2010-02-25 00:00:00-05:00,30.37772341704552,30.49920382982621,30.028467592341226,30.18031883239746,5548700,0.0,0.0
