Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-13 00:00:00-04:00,35.12753512957325,35.76456368819792,34.581512634481456,35.673561096191406,306000,0.0,0.0
2019-03-14 00:00:00-04:00,35.946563593467815,36.99311050441949,35.78275619050972,36.36518096923828,279700,0.0,0.0
2019-03-15 00:00:00-04:00,36.9021103853629,37.35713025071023,36.856609093133386,37.329830169677734,164200,0.0,0.0
2019-03-18 00:00:00-04:00,37.97595675219081,37.97595675219081,36.82930824293435,37.18422317504883,581700,0.0,0.0
2019-03-19 00:00:00-04:00,37.675640769983026,37.675640769983026,35.53704563039556,35.9920654296875,2540200,0.0,0.0
2019-03-20 00:00:00-04:00,36.26508450701245,36.26599751843561,34.09008994851591,34.21749496459961,5147900,0.0,0.0
2019-03-21 00:00:00-04:00,34.581514868439555,35.40965100669112,34.435908628907185,35.38235092163086,8865500,0.0,0.0
2019-03-22 00:00:00-04:00,35.27313491343845,35.34593975095947,33.26194814251766,34.090084075927734,4902500,0.0,0.0
2019-03-25 00:00:00-04:00,34.190191528810715,34.408602586055046,33.079941974910156,33.17094802856445,4035100,0.0,0.0
2019-03-26 00:00:00-04:00,33.18004850330915,33.9899833266215,33.18004850330915,33.40755844116211,3350900,0.0,0.0
2019-03-27 00:00:00-04:00,33.44396839470693,33.82618351002779,32.81604207459682,32.94344711303711,2871300,0.0,0.0
2019-03-28 00:00:00-04:00,32.888832726769905,33.18914748062666,32.351909189001674,32.46111297607422,2220600,0.0,0.0
2019-03-29 00:00:00-04:00,32.6522216796875,32.91613052419378,32.206300750132826,32.6522216796875,2679200,0.0,0.0
2019-04-01 00:00:00-04:00,32.91613169758893,33.070840239632346,32.70682299961017,32.89793395996094,4338400,0.0,0.0
2019-04-02 00:00:00-04:00,32.95252956874169,33.180039444479796,32.04249006578925,32.48841094970703,1491200,0.0,0.0
2019-04-03 00:00:00-04:00,32.56122561193622,32.661330553616104,32.124406888582136,32.30641555786133,2831600,0.0,0.0
2019-04-04 00:00:00-04:00,32.36101430547976,32.82513304399316,32.206305744957895,32.78873062133789,2223200,0.0,0.0
2019-04-05 00:00:00-04:00,32.752333281319395,33.75337565289873,32.70682851499884,33.65327072143555,2116200,0.0,0.0
2019-04-08 00:00:00-04:00,33.61686923666635,33.61686923666635,33.35296033087207,33.53496551513672,1929000,0.0,0.0
2019-04-09 00:00:00-04:00,33.49856398264861,33.73517278689552,33.29835412953701,33.57136535644531,1793900,0.0,0.0
2019-04-10 00:00:00-04:00,33.589565706550395,33.71697071107258,32.63402470110805,32.69772720336914,843600,0.0,0.0
2019-04-11 00:00:00-04:00,32.743230804885854,33.21645190615949,32.33371221036768,33.13454818725586,978200,0.0,0.0
2019-04-12 00:00:00-04:00,33.18914651134935,33.74427124267176,32.68862193620574,33.6259651184082,3175200,0.0,0.0
2019-04-15 00:00:00-04:00,33.58956821441829,33.66237306331016,33.18915196009181,33.65327072143555,891200,0.0,0.0
2019-04-16 00:00:00-04:00,33.771572951961886,33.92627803064181,33.60776553246204,33.86257553100586,1869000,0.0,0.0
2019-04-17 00:00:00-04:00,33.83527752665141,34.80901976254832,33.83527752665141,34.77261734008789,2122100,0.0,0.0
2019-04-18 00:00:00-04:00,34.89092363365507,34.91822371485967,34.508705139160156,34.508705139160156,2315200,0.0,0.0
2019-04-22 00:00:00-04:00,34.43589970825302,34.47230212658768,33.77157119551115,33.88987731933594,1665000,0.0,0.0
2019-04-23 00:00:00-04:00,33.87168234137995,34.417704830746175,33.73517498327523,34.21749496459961,5455100,0.0,0.0
2019-04-24 00:00:00-04:00,34.13559382248883,34.36310378883087,33.971789840527016,34.08099365234375,1230800,0.0,0.0
2019-04-25 00:00:00-04:00,34.108292386773435,34.29030104694509,33.707876111616955,34.25389862060547,1422800,0.0,0.0
2019-04-26 00:00:00-04:00,34.39950215735959,34.526907168032686,34.03548833708308,34.49960708618164,2505700,0.0,0.0
2019-04-29 00:00:00-04:00,34.344904497941855,35.409649426083206,34.29939972950387,35.24584197998047,1716800,0.0,0.0
2019-04-30 00:00:00-04:00,35.11842943181234,35.29133571162155,34.481400997028686,35.03652572631836,1810000,0.0,0.0
2019-05-01 00:00:00-04:00,35.182127575898114,35.30953255278895,34.66340532911386,35.25493240356445,1475000,0.0,0.0
2019-05-02 00:00:00-04:00,35.264035372929634,35.30953665975086,33.21644622224339,33.52585983276367,2627700,0.0,0.0
2019-05-03 00:00:00-04:00,33.544064347650945,33.908078149620934,33.34385450007555,33.68967056274414,1229700,0.0,0.0
2019-05-06 00:00:00-04:00,33.41666295133104,34.035490300172455,33.189152998713645,33.95358657836914,1533900,0.0,0.0
2019-05-07 00:00:00-04:00,33.64416385813535,33.87167374958279,33.28469781306534,33.39845275878906,1412300,0.0,0.0
2019-05-08 00:00:00-04:00,33.271054916386326,33.74427600875315,33.00714255249453,33.50766372680664,2108700,0.0,0.0
2019-05-09 00:00:00-04:00,34.654311765745575,35.15483288222501,33.625965982470014,34.55420684814453,3458200,0.0,0.0
2019-05-10 00:00:00-04:00,34.49051027124109,34.809022816902846,33.65327183881729,34.62701416015625,1633500,0.0,0.0
2019-05-13 00:00:00-04:00,34.10828652189346,34.71801490789745,33.87167773442343,34.126487731933594,1598400,0.0,0.0
2019-05-14 00:00:00-04:00,34.16289144346386,34.60426125692598,34.04003413893008,34.1082878112793,1663100,0.0,0.0
2019-05-15 00:00:00-04:00,33.88988160785576,34.10828920245022,33.78977668053075,33.88077926635742,873900,0.0,0.0
2019-05-16 00:00:00-04:00,33.92627230165903,34.21748467125501,33.016232778790275,33.052635192871094,2680000,0.0,0.0
2019-05-17 00:00:00-04:00,33.043486224062605,33.95016524604545,33.043486224062605,33.73036575317383,1084400,0.23,0.0
2019-05-20 00:00:00-04:00,33.46477011273292,34.01427231583551,33.46477011273292,33.592987060546875,996400,0.0,0.0
2019-05-21 00:00:00-04:00,33.721208189505205,34.36687667717549,33.55635680940429,34.05091094970703,1272400,0.0,0.0
2019-05-22 00:00:00-04:00,33.97763918043496,34.15165089641944,33.538036702708276,33.58382797241211,830200,0.0,0.0
2019-05-23 00:00:00-04:00,33.32739806185288,33.547201073887315,33.13507260985423,33.43729782104492,1860100,0.0,0.0
2019-05-24 00:00:00-04:00,33.43729141447914,33.66625124022335,33.33655202581742,33.38234329223633,828100,0.0,0.0
2019-05-28 00:00:00-04:00,33.51056384672029,33.8402665903042,33.07096135315841,33.11675262451172,2384600,0.0,0.0
2019-05-29 00:00:00-04:00,32.97021650730849,33.11675066315054,32.31081105919437,32.32912826538086,1437600,0.0,0.0
2019-05-30 00:00:00-04:00,32.384076257653746,32.69088156620996,31.770462146891862,31.8803653717041,1079700,0.0,0.0
2019-05-31 00:00:00-04:00,31.64224606899821,31.8803662355609,31.367494986821654,31.788780212402344,1736500,0.0,0.0
2019-06-03 00:00:00-04:00,31.69720205608899,31.880370634027926,30.515768396715394,30.937053680419922,2219500,0.0,0.0
2019-06-04 00:00:00-04:00,31.166012811551763,31.880369899694074,30.909578904533987,31.220964431762695,2276200,0.0,0.0
2019-06-05 00:00:00-04:00,31.358344240767913,31.66056944194874,31.046958688661768,31.156858444213867,1346900,0.0,0.0
2019-06-06 00:00:00-04:00,31.147696614768833,31.349182401758746,30.772202598610406,30.900423049926758,1209100,0.0,0.0
2019-06-07 00:00:00-04:00,30.99200458871593,31.184330018983545,30.82715322172941,30.845470428466797,925100,0.0,0.0
2019-06-10 00:00:00-04:00,31.010322800262134,31.17334000630209,30.735571677598664,30.900423049926758,1142800,0.0,0.0
2019-06-11 00:00:00-04:00,30.927889882555252,31.17516688322922,30.817990157916576,30.98284149169922,1201800,0.0,0.0
2019-06-12 00:00:00-04:00,30.964532224205513,31.8116829937986,30.955371873509286,31.77962875366211,2240300,0.0,0.0
2019-06-13 00:00:00-04:00,32.01774118600605,32.16427533470163,31.68803847802858,31.99942398071289,1315400,0.0,0.0
2019-06-14 00:00:00-04:00,32.04521971258029,32.20091072181912,31.651408520958814,32.01774215698242,2414700,0.0,0.0
2019-06-17 00:00:00-04:00,32.219225167088915,32.93815884021285,32.091008230783935,32.787044525146484,2288000,0.0,0.0
2019-06-18 00:00:00-04:00,33.05263845578559,33.62961815772883,32.7046185648429,32.81452178955078,2680900,0.0,0.0
2019-06-19 00:00:00-04:00,32.86032222609557,33.04349082475806,32.3749249155924,32.73210525512695,2011500,0.0,0.0
2019-06-20 00:00:00-04:00,33.107594172304324,33.107594172304324,32.33828897222999,32.37491989135742,1879700,0.0,0.0
2019-06-21 00:00:00-04:00,32.38408410297804,33.88606026945073,32.09101575311266,32.860321044921875,4338300,0.0,0.0
2019-06-24 00:00:00-04:00,32.71378631724361,32.77789479934032,32.411557621373206,32.54893493652344,1621000,0.0,0.0
2019-06-25 00:00:00-04:00,32.466502273227555,32.53061074155548,31.962791381944093,32.2283821105957,1853700,0.0,0.0
2019-06-26 00:00:00-04:00,32.4756649849816,32.86947621495547,32.20091385779405,32.33829116821289,2271900,0.0,0.0
2019-06-27 00:00:00-04:00,32.3840723807168,33.08010858628602,32.109321338877606,32.741249084472656,2880900,0.0,0.0
2019-06-28 00:00:00-04:00,32.86947552527559,33.55635507565716,32.66798973919564,33.45561218261719,4921100,0.0,0.0
2019-07-01 00:00:00-04:00,33.721212520578554,33.76700380012119,32.709210219988336,32.933589935302734,2608800,0.0,0.0
