Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,43.6056922353962,43.79461996903844,43.38527415180765,43.5689582824707,3640265,0.0,0.0
2010-01-05 00:00:00-05:00,43.453499858263726,43.6791663407992,42.87621985537493,43.29606246948242,3405012,0.0,0.0
2010-01-06 00:00:00-05:00,44.020279931791414,44.39813534317483,43.82610383521845,43.91006851196289,6301126,0.0,0.0
2010-01-07 00:00:00-05:00,43.72640056594069,43.957315458719904,43.09664138323203,43.94157028198242,5346240,0.0,0.0
2010-01-08 00:00:00-05:00,43.9205692880458,44.25119400024414,43.71589639109652,44.25119400024414,4073337,0.0,0.0
2010-01-11 00:00:00-05:00,44.282686649558265,44.398141688089844,43.77363097075024,44.0727653503418,3500812,0.0,0.0
2010-01-12 00:00:00-05:00,43.86284941757266,44.1777290105824,43.71590401127509,44.10950469970703,3626033,0.0,0.0
2010-01-13 00:00:00-05:00,44.14098364860169,44.14098364860169,43.663413595864334,43.967796325683594,3709992,0.0,0.0
2010-01-14 00:00:00-05:00,43.946809812853964,44.04651966806121,43.77887087220859,43.820858001708984,3150384,0.0,0.0
2010-01-15 00:00:00-05:00,43.83134175275236,44.13047601811768,43.49022037036968,43.752620697021484,4730180,0.0,0.0
2010-01-19 00:00:00-05:00,43.98879278914538,44.69727293424024,43.82085863475209,44.67103576660156,5382478,0.0,0.0
2010-01-20 00:00:00-05:00,44.5188366696875,44.67627881139088,43.86808411768801,44.46110916137695,4390755,0.0,0.0
2010-01-21 00:00:00-05:00,44.398134846776955,44.398134846776955,43.33278812863859,43.4010124206543,5720707,0.0,0.0
2010-01-22 00:00:00-05:00,43.24359132154984,43.46925305705803,42.66630642343034,42.760772705078125,5751564,0.0,0.0
2010-01-25 00:00:00-05:00,43.20684317704681,43.50073395499867,42.76076340714278,42.94444274902344,4050374,0.0,0.0
2010-01-26 00:00:00-05:00,42.750274911104185,43.416772893674775,42.529856784911566,42.83949279785156,3753048,0.0,0.0
2010-01-27 00:00:00-05:00,42.6820415871909,43.47449124929161,42.5141074231617,43.191097259521484,6060012,0.0,0.0
2010-01-28 00:00:00-05:00,43.35904013997907,43.36953692405898,41.51698861696486,42.377662658691406,8157557,0.0,0.0
2010-01-29 00:00:00-05:00,42.692539099002666,42.97068470195571,42.07852037358004,42.2412109375,5199012,0.0,0.0
2010-02-01 00:00:00-05:00,42.42488327106603,42.451125225001526,41.95256162097118,42.214962005615234,4344709,0.0,0.0
2010-02-02 00:00:00-05:00,42.35141760895639,42.477369431369276,41.82661675267653,42.209720611572266,5609240,0.0,0.0
2010-02-03 00:00:00-05:00,41.89484017242404,42.865720778340545,41.89484017242404,42.77125930786133,4067955,0.0,0.0
2010-02-04 00:00:00-05:00,42.57708893467674,42.57708893467674,41.37004491225181,41.5694694519043,6353870,0.0,0.0
2010-02-05 00:00:00-05:00,41.54322221433094,41.721653141733704,40.54609975764856,41.21784591674805,6467968,0.0,0.0
2010-02-08 00:00:00-05:00,41.18636025174829,41.18636025174829,40.54085597420327,40.687801361083984,5271131,0.0,0.0
2010-02-09 00:00:00-05:00,41.081387825898155,41.67441277175009,40.88196338069103,41.31229782104492,5085990,0.0,0.0
2010-02-10 00:00:00-05:00,41.35430819925115,41.611460287882146,40.934465513615514,41.25984191894531,2924459,0.0,0.0
2010-02-11 00:00:00-05:00,41.57471250350351,42.18873122034959,41.375287989468944,42.125755310058594,6607302,0.0,0.0
2010-02-12 00:00:00-05:00,41.53274122774825,41.57997197588358,40.971201488384814,41.55373001098633,6509828,0.0,0.0
2010-02-16 00:00:00-05:00,42.026021007228834,42.31991164361513,41.63766894391567,42.23069381713867,4328444,0.0,0.0
2010-02-17 00:00:00-05:00,42.4816277043472,42.62425038529199,42.12241752312957,42.333717346191406,3701859,0.438963,0.0
2010-02-18 00:00:00-05:00,42.291453689771664,42.88309029108189,42.291453689771664,42.84611511230469,3232070,0.0,0.0
2010-02-19 00:00:00-05:00,42.8619604595639,43.17890775426265,42.581988340861415,43.06269454956055,3848608,0.0,0.0
2010-02-22 00:00:00-05:00,43.16307242759346,43.18948671864127,42.5503042564194,42.61897659301758,3618378,0.0,0.0
2010-02-23 00:00:00-05:00,42.476354809015376,42.83556025435047,42.085447393604746,42.1065788269043,4762352,0.0,0.0
2010-02-24 00:00:00-05:00,42.259766302501035,42.57671365804657,41.99564270285884,42.2967414855957,4222717,0.0,0.0
2010-02-25 00:00:00-05:00,41.81604341402645,42.13827365344652,41.54135407678288,42.1224250793457,4911135,0.0,0.0
2010-02-26 00:00:00-05:00,42.12242181438925,42.434086313584636,41.78434302707325,42.33900451660156,3856382,0.0,0.0
2010-03-01 00:00:00-05:00,42.56085636467096,42.76159045207436,42.44464316147019,42.566139221191406,3043940,0.0,0.0
2010-03-02 00:00:00-05:00,42.65066485685547,42.98874361120482,42.56614396323686,42.85668182373047,4025258,0.0,0.0
2010-03-03 00:00:00-05:00,42.872553470849574,43.14723808773783,42.714077312531856,42.78803253173828,3411351,0.0,0.0
2010-03-04 00:00:00-05:00,42.8989448261156,42.97818287179719,42.56086603263296,42.798580169677734,3133879,0.0,0.0
2010-03-05 00:00:00-05:00,42.9728988859155,43.58038412669193,42.90950941505951,43.54868698120117,3758550,0.0,0.0
2010-03-08 00:00:00-05:00,43.53811690478991,43.59622833236857,42.90950511678038,42.95176315307617,4338968,0.0,0.0
2010-03-09 00:00:00-05:00,42.86722898339006,43.38491019499748,42.65064639604224,43.31095504760742,5082761,0.0,0.0
2010-03-10 00:00:00-05:00,43.274000210854375,43.347955401220624,42.920077652825825,43.083831787109375,4287182,0.0,0.0
2010-03-11 00:00:00-05:00,42.92535400390625,43.07326436221785,42.529168642794886,42.92535400390625,4841528,0.0,0.0
2010-03-12 00:00:00-05:00,43.08911129496527,43.14193504965548,42.74574965929072,42.988746643066406,3523296,0.0,0.0
2010-03-15 00:00:00-04:00,42.872530253116416,43.13665382719066,42.67179614401499,42.92535400390625,3136271,0.0,0.0
2010-03-16 00:00:00-04:00,42.92534648448187,43.13664627075196,42.53972690510419,43.13664627075195,5073671,0.0,0.0
2010-03-17 00:00:00-04:00,43.27927701756123,43.532834880436155,43.13137147763428,43.411338806152344,4771681,0.0,0.0
2010-03-18 00:00:00-04:00,43.47472690701439,44.240688148871186,43.31625565775522,44.19842529296875,5907642,0.0,0.0
2010-03-19 00:00:00-04:00,43.29512405395508,44.37274975309048,43.05741477096932,43.29512405395508,8223935,0.0,0.0
2010-03-22 00:00:00-04:00,43.05213634920599,43.421907454194084,43.05213634920599,43.23173904418945,3895013,0.0,0.0
2010-03-23 00:00:00-04:00,43.36909022120066,43.532844368278255,42.87254010153663,43.50115203857422,4967108,0.0,0.0
2010-03-24 00:00:00-04:00,43.2423027275884,43.47472916663232,43.015154325681635,43.1102409362793,3710590,0.0,0.0
2010-03-25 00:00:00-04:00,43.32153998125753,43.44831891300657,42.70348907388712,42.75102996826172,5911230,0.0,0.0
2010-03-26 00:00:00-04:00,42.84085631113496,42.97820102964293,42.65597067318274,42.78803253173828,4563099,0.0,0.0
2010-03-29 00:00:00-04:00,42.91477903624433,43.15248827360518,42.80384870149248,42.97816848754883,3710710,0.0,0.0
2010-03-30 00:00:00-04:00,43.506425140586025,44.63687462221616,43.44303567526681,44.52065658569336,10410702,0.0,0.0
2010-03-31 00:00:00-04:00,44.399149534424154,44.615732162433225,44.02937854817601,44.145591735839844,5186693,0.0,0.0
2010-04-01 00:00:00-04:00,44.30408759746033,44.494256031504804,44.05581254357946,44.293521881103516,3547097,0.0,0.0
2010-04-05 00:00:00-04:00,44.48896258443496,44.62630722413179,44.15088384211389,44.473114013671875,3110557,0.0,0.0
2010-04-06 00:00:00-04:00,44.31993076714835,44.62102954596803,44.135040393703726,44.557640075683594,3837366,0.0,0.0
2010-04-07 00:00:00-04:00,44.430862698245804,44.70555201918407,43.950156386603844,44.193153381347656,5338346,0.0,0.0
2010-04-08 00:00:00-04:00,44.061085492674074,44.16145013524025,43.72300674591829,43.81808853149414,4494209,0.0,0.0
2010-04-09 00:00:00-04:00,43.8286622597922,44.19843339597967,43.73357563670424,44.10335159301758,3449144,0.0,0.0
2010-04-12 00:00:00-04:00,44.24597425537241,44.24597425537241,43.8920469118213,43.99241638183594,3140816,0.0,0.0
2010-04-13 00:00:00-04:00,43.86564848765314,44.49954822085069,43.68076287301818,44.34107208251953,5090176,0.0,0.0
2010-04-14 00:00:00-04:00,44.32521837193621,44.62103917719867,44.09807472944145,44.57878112792969,4343992,0.0,0.0
2010-04-15 00:00:00-04:00,44.44671275307369,44.901004791259766,44.335777557380865,44.901004791259766,5424458,0.0,0.0
2010-04-16 00:00:00-04:00,44.7425293981186,44.874591207346526,43.950158542751055,44.24597930908203,6389391,0.0,0.0
2010-04-19 00:00:00-04:00,44.16673399961263,44.4414232888748,43.91845899590455,44.31992721557617,4250823,0.0,0.0
2010-04-20 00:00:00-04:00,44.58934319951127,45.35002184727281,44.54180229031575,45.04364013671875,6859060,0.0,0.0
2010-04-21 00:00:00-04:00,45.13343017954336,45.35001288773095,44.93797890243525,45.270774841308594,5409388,0.0,0.0
2010-04-22 00:00:00-04:00,44.95382505883298,45.50320367635695,44.62102913785219,45.455657958984375,5534729,0.0,0.0
2010-04-23 00:00:00-04:00,45.52432260261156,46.005028811811776,45.39226082800571,45.73562240600586,4772758,0.0,0.0
2010-04-26 00:00:00-04:00,45.86241305546667,46.37481171517731,45.820155012028195,46.18992614746094,7521524,0.0,0.0
2010-04-27 00:00:00-04:00,47.49996280168777,47.67428741596954,46.364235481378664,46.46988296508789,13321885,0.0,0.0
2010-04-28 00:00:00-04:00,46.95589047181212,47.056259969246796,46.30086417952054,46.61253356933594,6853798,0.0,0.0
2010-04-29 00:00:00-04:00,46.982299335465584,47.54224374454708,46.82382322946581,47.188316345214844,6319903,0.0,0.0
2010-04-30 00:00:00-04:00,46.85551684735652,47.38376406737522,46.69704075330062,46.83966827392578,6293352,0.0,0.0
2010-05-03 00:00:00-04:00,47.11435476447053,47.54223730059839,46.81325598803368,47.44186782836914,5558290,0.0,0.0
