Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.297197371505558,9.483820172347864,9.220851643479747,9.466854095458984,5799100,0.0,0.0
2010-01-05 00:00:00-05:00,9.441402312589165,9.831613038491758,9.288710912761742,9.806164741516113,10254500,0.0,0.0
2010-01-06 00:00:00-05:00,9.712852476870664,9.975820895531122,9.661955885508467,9.890992164611816,8410300,0.0,0.0
2010-01-07 00:00:00-05:00,10.128511814235413,10.628999563473283,10.111546552881409,10.408446311950684,13808800,0.0,0.0
2010-01-08 00:00:00-05:00,10.281204516605118,10.442378969357224,10.213341844600084,10.32361888885498,5720700,0.0,0.0
2010-01-11 00:00:00-05:00,10.425411880934078,10.450860178209382,10.196375587482775,10.382997512817383,3746100,0.0,0.0
2010-01-12 00:00:00-05:00,10.255755664829948,10.374514929953063,10.052167659773048,10.357549667358398,5982000,0.0,0.0
2010-01-13 00:00:00-05:00,10.38300076550668,10.66293455019041,10.213344048878213,10.53569221496582,6278400,0.0,0.0
2010-01-14 00:00:00-05:00,10.459345030390011,10.65445083402145,10.374516279422096,10.39148235321045,4344800,0.0,0.0
2010-01-15 00:00:00-05:00,10.340584608530039,10.501759068392236,10.128513546912231,10.298171043395996,4686100,0.0,0.0
2010-01-19 00:00:00-05:00,10.264239872352892,10.603553252849306,10.255756835593754,10.459344863891602,4456200,0.0,0.0
2010-01-20 00:00:00-05:00,10.31514023561725,10.450865637298445,10.247277534776654,10.289691925048828,5194600,0.0,0.0
2010-01-21 00:00:00-05:00,10.27271946566784,10.323616864183029,9.772232560033121,9.797680854797363,7275700,0.0,0.0
2010-01-22 00:00:00-05:00,9.772236425095288,10.060652434131754,9.424439150487123,9.500784873962402,11747600,0.0,0.0
2010-01-25 00:00:00-05:00,9.585611287964284,9.823130629176003,9.475334248726423,9.644990921020508,6031100,0.0,0.0
2010-01-26 00:00:00-05:00,9.577131271362305,9.831616764525224,9.50078554251472,9.577131271362305,7266100,0.0,0.0
2010-01-27 00:00:00-05:00,9.509265311701055,9.941890420439888,9.47533397821096,9.899476051330566,9099400,0.0,0.0
2010-01-28 00:00:00-05:00,9.99278821123005,10.213342309785382,9.780717149308437,10.00127124786377,9429800,0.0,0.0
2010-01-29 00:00:00-05:00,10.14547963468942,10.281204984881347,9.98430598358323,10.00127124786377,6786700,0.0,0.0
2010-02-01 00:00:00-05:00,10.03520186681188,10.213341578429297,9.86554519122073,10.10306453704834,6815800,0.0,0.0
2010-02-02 00:00:00-05:00,10.849556804355522,11.333078624989266,10.374517212391831,11.205836296081543,28814200,0.0,0.0
2010-02-03 00:00:00-05:00,11.256734104162875,11.290665446983045,10.86652325723741,11.239768028259277,11711800,0.0,0.0
2010-02-04 00:00:00-05:00,11.053144854202678,11.316113358662168,10.976799133263246,11.205836296081543,13717800,0.0,0.0
2010-02-05 00:00:00-05:00,11.095555192766353,11.146452591186032,10.31513381024264,10.747758865356445,14373500,0.0,0.0
2010-02-08 00:00:00-05:00,10.79017832593206,11.248251892132675,10.578107215487568,10.959835052490234,8691600,0.0,0.0
2010-02-09 00:00:00-05:00,11.095559504073288,11.163422189010548,10.69686562332662,11.010730743408203,8493200,0.0,0.0
2010-02-10 00:00:00-05:00,11.0022485489031,11.087076500846177,10.679900389950568,10.9004545211792,7313100,0.0,0.0
2010-02-11 00:00:00-05:00,10.932781909074205,11.24757785733216,10.80516140374613,11.162497520446777,6525900,0.038,0.0
2010-02-12 00:00:00-05:00,11.27310414722105,11.41774026534159,11.02637208890714,11.119959831237793,8325600,0.0,0.0
2010-02-16 00:00:00-05:00,11.315643529930615,11.341167310338646,11.10294346662886,11.247579574584961,4582500,0.0,0.0
2010-02-17 00:00:00-05:00,11.426245915682484,11.511325441181642,11.009353238607579,11.162497520446777,6917100,0.0,0.0
2010-02-18 00:00:00-05:00,11.043391852535434,11.085932046561625,10.79665970084758,10.873231887817383,7208600,0.0,0.0
2010-02-19 00:00:00-05:00,10.83919800007586,11.060406321233305,10.83919800007586,11.017866134643555,7725200,0.0,0.0
