Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,30.61690856175059,30.997045710026228,30.529793232155058,30.925769805908203,4447400,0.0,0.0
2010-01-05 00:00:00-05:00,31.38508520014008,32.1770378712035,31.37716398163602,32.14535903930664,8029400,0.0,0.0
2010-01-06 00:00:00-05:00,31.95529851918153,32.44631149561195,31.83650739602752,32.31959915161133,5819000,0.0,0.0
2010-01-07 00:00:00-05:00,32.224567651246915,34.141095551713676,32.145373556798816,33.919349670410156,7885800,0.0,0.0
2010-01-08 00:00:00-05:00,33.60256988866099,34.20445290847962,33.26994801953023,33.62632751464844,6929600,0.0,0.0
2010-01-11 00:00:00-05:00,33.90350908037884,34.04606086232776,33.00860134282421,33.02444076538086,5299100,0.0,0.0
2010-01-12 00:00:00-05:00,32.85021813414289,33.420425400728405,32.723505743908525,33.151161193847656,6491900,0.0,0.0
2010-01-13 00:00:00-05:00,32.88188136697364,33.452088362691754,32.24831971676475,33.357051849365234,6079100,0.0,0.0
2010-01-14 00:00:00-05:00,33.11155497029758,33.34121903702723,32.69973906079558,33.00067901611328,4302700,0.0,0.0
2010-01-15 00:00:00-05:00,32.72351387997519,33.3491577840261,32.39089490580884,32.57304382324219,7222400,0.0,0.0
2010-01-19 00:00:00-05:00,32.446308182654974,34.125247324498915,32.31959585159242,34.0618896484375,7769600,0.0,0.0
2010-01-20 00:00:00-05:00,33.82431387219196,34.529151599816075,33.51545266759811,34.069820404052734,7280300,0.0,0.0
2010-01-21 00:00:00-05:00,33.9431033402027,34.48163157868285,32.826449820631346,33.81639099121094,11787800,0.0,0.0
2010-01-22 00:00:00-05:00,32.303769028080566,32.375044930910576,29.54777248708919,29.722000122070312,22018900,0.0,0.0
2010-01-25 00:00:00-05:00,30.347640997188467,30.371398622232977,28.233127778514113,28.59742546081543,17531700,0.0,0.0
2010-01-26 00:00:00-05:00,28.478631236280474,29.064677828377977,27.83715119287749,27.884666442871094,13500900,0.0,0.0
2010-01-27 00:00:00-05:00,27.963860883938658,29.1913874019115,27.44117203662489,28.945880889892578,11448100,0.0,0.0
2010-01-28 00:00:00-05:00,28.914196002501352,29.48440299714731,28.320231390098563,29.09634780883789,10454200,0.0,0.0
2010-01-29 00:00:00-05:00,29.89622874853508,30.015022918874287,29.064678619344367,29.191390991210938,8555700,0.0,0.0
2010-02-01 00:00:00-05:00,29.183472978997113,29.58737078573285,28.88253295087189,29.128036499023438,8417200,0.0,0.0
2010-02-02 00:00:00-05:00,29.67447822072817,30.442670533537054,29.23890167818716,29.642799377441406,9958800,0.0,0.0
2010-02-03 00:00:00-05:00,29.421054491762014,29.57152447077052,28.811250333052474,28.945880889892578,5430300,0.0,0.0
2010-02-04 00:00:00-05:00,28.65287429348171,28.779586716815203,27.599574819908767,27.67877197265625,9094100,0.0,0.0
2010-02-05 00:00:00-05:00,27.80546977689127,28.14600980200577,26.950159103284374,28.00345802307129,8869700,0.0,0.0
2010-02-08 00:00:00-05:00,28.043053441228796,28.320235761376242,27.40157047323808,27.425331115722656,4895000,0.0,0.0
2010-02-09 00:00:00-05:00,27.85298471213926,28.597422442960077,27.60748122309057,27.979700088500977,5409000,0.0,0.0
2010-02-10 00:00:00-05:00,27.940044921468694,28.558642741946045,27.733846656423726,28.20176124572754,4672500,0.05,0.0
2010-02-11 00:00:00-05:00,28.1541829162355,28.447620031928327,27.62282373307975,28.265213012695312,4801100,0.0,0.0
2010-02-12 00:00:00-05:00,27.836945767306958,28.05900894002951,27.503855546237034,27.868669509887695,7013900,0.0,0.0
2010-02-16 00:00:00-05:00,28.70139841359548,29.272413685157943,28.51106200663642,29.137592315673828,8239700,0.0,0.0
2010-02-17 00:00:00-05:00,29.32791597572736,29.57377033864738,28.907587153151155,29.224815368652344,6431600,0.0,0.0
2010-02-18 00:00:00-05:00,29.034489755589693,29.772050091103225,29.034489755589693,29.605504989624023,5329000,0.0,0.0
2010-02-19 00:00:00-05:00,29.557922062722405,30.017904245536013,29.232761252776378,29.970321655273438,6076100,0.0,0.0
2010-02-22 00:00:00-05:00,30.057564061960356,30.55719947201541,29.883086475713338,30.358930587768555,6873200,0.0,0.0
2010-02-23 00:00:00-05:00,30.216170830139944,30.430301546222378,29.20896775776544,29.36758041381836,7199000,0.0,0.0
2010-02-24 00:00:00-05:00,29.502396891717908,29.891002030334587,29.272404366627075,29.851348876953125,4333100,0.0,0.0
2010-02-25 00:00:00-05:00,29.367586024496934,29.684817447894833,28.867950616858383,29.637231826782227,5267200,0.0,0.0
2010-02-26 00:00:00-05:00,29.6213747870396,30.073427672679877,29.375523267861222,29.93860626220703,3824400,0.0,0.0
2010-03-01 00:00:00-05:00,30.089286791212082,30.184458040245758,29.52620384847427,29.645166397094727,4418400,0.0,0.0
2010-03-02 00:00:00-05:00,29.756186368806908,30.39857846711643,29.716533207876203,30.121000289916992,3617600,0.0,0.0
2010-03-03 00:00:00-05:00,30.16859258447136,30.739604884179286,29.708607344770854,29.946529388427734,5416800,0.0,0.0
2010-03-04 00:00:00-05:00,29.724471559741232,29.77998660679048,29.010705372532396,29.216903686523438,9498300,0.0,0.0
2010-03-05 00:00:00-05:00,28.94724803365621,30.176514125907428,28.6696728927854,30.089275360107422,10041300,0.0,0.0
2010-03-08 00:00:00-05:00,30.18446393135053,30.34307666000988,29.787926059014392,30.017915725708008,4008100,0.0,0.0
2010-03-09 00:00:00-05:00,29.883093095173393,31.033053483603652,29.740339224866535,30.660306930541992,6799200,0.0,0.0
2010-03-10 00:00:00-05:00,30.874408937116836,31.45335330429466,30.72372578138812,31.001300811767578,5789000,0.0,0.0
2010-03-11 00:00:00-05:00,30.92201454019848,31.604056917088986,30.731675092346624,31.572336196899414,4837100,0.0,0.0
