Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,24.33218061294026,24.33218061294026,23.81770320741745,23.949621200561523,3350600,0.0,0.0
2010-01-05 00:00:00-05:00,23.969414449636634,24.58942591279213,23.672599514461673,24.239845275878906,3223400,0.0,0.0
2010-01-06 00:00:00-05:00,24.173892344187045,24.78071187398241,24.12112411579043,24.714754104614258,2968300,0.0,0.0
2010-01-07 00:00:00-05:00,24.78730258885665,25.03794405890634,24.596021585823767,24.72793960571289,2719200,0.0,0.0
2010-01-08 00:00:00-05:00,24.549842027984205,24.635586572068416,24.32558222782922,24.582820892333984,3140000,0.0,0.0
2010-01-11 00:00:00-05:00,24.708148750288974,25.40071516702804,24.708148750288974,25.275394439697266,4025800,0.0,0.0
2010-01-12 00:00:00-05:00,25.13027787757859,25.493052945235828,24.899423303729566,25.460071563720703,5185900,0.0,0.0
2010-01-13 00:00:00-05:00,25.427102015940026,25.427102015940026,24.906027197020485,25.24241828918457,3243900,0.0,0.0
2010-01-14 00:00:00-05:00,25.202837926606495,25.281990238705962,24.52346360257594,24.73453140258789,4511700,0.0,0.0
2010-01-15 00:00:00-05:00,24.760916461957464,24.958792217587366,24.167286678941014,24.266225814819336,6035800,0.0,0.0
2010-01-19 00:00:00-05:00,24.483882581844778,24.75431330413636,24.206857092918536,24.701547622680664,5559200,0.0,0.0
2010-01-20 00:00:00-05:00,23.21749057260232,23.679202526071155,23.07897774139999,23.31642723083496,15018700,0.0,0.0
2010-01-21 00:00:00-05:00,23.296635367575185,23.336211531991726,22.089591288333242,22.4919376373291,10370300,0.0,0.0
2010-01-22 00:00:00-05:00,22.32045162451801,22.782163595435982,22.11597849730536,22.452369689941406,7165100,0.0,0.0
2010-01-25 00:00:00-05:00,22.656833699550592,22.89428564490125,22.24789008040618,22.485342025756836,5638200,0.0,0.0
2010-01-26 00:00:00-05:00,22.47215114960421,23.09216263798217,22.36661722570738,22.82832908630371,5387200,0.0,0.0
2010-01-27 00:00:00-05:00,22.795354414722887,23.19770084401242,22.67003112712414,23.092166900634766,5671200,0.0,0.0
2010-01-28 00:00:00-05:00,23.15812861415471,23.32962033915784,22.854718822772636,22.999826431274414,6519600,0.0,0.0
2010-01-29 00:00:00-05:00,23.07237790035149,23.32302193582398,22.907480972090436,23.006420135498047,5884100,0.0,0.0
2010-02-01 00:00:00-05:00,23.085563864055743,23.323015780666317,22.973435190171184,23.263652801513672,3758600,0.0,0.0
2010-02-02 00:00:00-05:00,23.276848535387472,23.593450302228867,23.151525272841983,23.567066192626953,4714200,0.0,0.0
2010-02-03 00:00:00-05:00,23.29663458881174,23.487915602906753,23.072374696868962,23.40876579284668,4773900,0.0,0.0
2010-02-04 00:00:00-05:00,23.15152511033575,23.309827250708874,22.53810840509653,22.735986709594727,5001800,0.0,0.0
2010-02-05 00:00:00-05:00,22.162146659236573,22.68322156834209,21.740010915803875,22.63705062866211,8826100,0.0,0.0
2010-02-08 00:00:00-05:00,22.590874301536044,22.97343630036866,22.360019658190083,22.551298141479492,3456500,0.0,0.0
2010-02-09 00:00:00-05:00,22.894295806565143,22.980042939584546,22.610672803301753,22.8877010345459,3366100,0.0,0.0
2010-02-10 00:00:00-05:00,22.834930895094498,23.08557498516354,22.643652328903272,22.907485961914062,2964900,0.0,0.0
2010-02-11 00:00:00-05:00,22.887690476599083,23.540680798796753,22.709601520692342,23.336210250854492,4028700,0.0,0.0
2010-02-12 00:00:00-05:00,23.09216422340492,23.435150128649564,22.82833065361262,23.39557647705078,4754500,0.0,0.0
2010-02-16 00:00:00-05:00,23.54067923689226,23.949625337897633,23.250461614740885,23.86387825012207,3478900,0.0,0.0
2010-02-17 00:00:00-05:00,24.03536252374402,24.03536252374402,23.593440199711825,23.77812385559082,4488800,0.0,0.0
2010-02-18 00:00:00-05:00,23.633025448865883,24.08154271214689,23.613236109453094,24.035371780395508,3739300,0.0,0.0
2010-02-19 00:00:00-05:00,23.90345434753845,24.074946006516445,23.75834427877693,23.99579620361328,3433900,0.0,0.0
2010-02-22 00:00:00-05:00,24.03537441458541,24.365168258169263,23.99580076367685,24.114526748657227,4720200,0.0,0.0
2010-02-23 00:00:00-05:00,24.01558758913113,24.24644227318889,23.830903841884922,24.114526748657227,4749100,0.0,0.0
2010-02-24 00:00:00-05:00,24.16728821774077,24.543252932214344,24.035370200212324,24.523466110229492,4355700,0.0,0.0
2010-02-25 00:00:00-05:00,24.14091051596258,24.30580745259109,23.87707692703351,24.200273513793945,5117500,0.0,0.0
2010-02-26 00:00:00-05:00,24.213460738348164,24.470699505570757,24.022179726162673,24.035371780395508,3815600,0.0,0.0
2010-03-01 00:00:00-05:00,24.09473537122465,24.457510581416585,23.863880706672635,24.41793441772461,5397400,0.0,0.0
2010-03-02 00:00:00-05:00,24.47069745149897,24.49048678925064,24.259629633744808,24.318992614746094,4517700,0.0,0.0
