Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.70764446258545,8.772314394014723,8.627758169064226,8.70764446258545,995548,0.0,0.0
2010-01-05 00:00:00-05:00,8.684821287071852,8.76090389458953,8.635367709946927,8.734274864196777,1120195,0.0,0.0
2010-01-06 00:00:00-05:00,8.745686291802219,9.042408524252032,8.726666229716294,9.015779495239258,1974975,0.0,0.0
2010-01-07 00:00:00-05:00,8.996755660947997,9.160332679748535,8.981538518551686,9.160332679748535,1518912,0.0,0.0
2010-01-08 00:00:00-05:00,9.129900392527416,9.21739484374941,9.06523047835332,9.186962127685547,1048566,0.0,0.0
2010-01-11 00:00:00-05:00,9.20598618487663,9.282068786700796,9.126099099676583,9.255439758300781,1014159,0.0,0.0
2010-01-12 00:00:00-05:00,9.183160574264777,9.293480382793819,9.110882458024312,9.145119667053223,1605580,0.0,0.0
2010-01-13 00:00:00-05:00,9.164139802628206,9.388583904770769,9.164139802628206,9.380975723266602,1002365,0.0,0.0
2010-01-14 00:00:00-05:00,9.377171862847835,9.457058166486505,9.26685204609394,9.445646286010742,1214004,0.0,0.0
2010-01-15 00:00:00-05:00,9.415214302132666,9.483687945630512,9.225008166706582,9.27446174621582,1261287,0.0,0.0
2010-01-19 00:00:00-05:00,9.263047206994411,9.438036941820016,9.22880999962886,9.407604217529297,958977,0.0,0.0
2010-01-20 00:00:00-05:00,9.331518554248758,9.342930429567948,9.190765287980435,9.244023323059082,681227,0.0,0.0
2010-01-21 00:00:00-05:00,9.228812155966075,9.297285801619246,9.137513176684676,9.156533241271973,1418935,0.0,0.0
2010-01-22 00:00:00-05:00,9.16033699087323,9.171749656772418,9.019584441809755,9.030996322631836,1560136,0.0,0.0
2010-01-25 00:00:00-05:00,9.099468181815306,9.114684542005124,8.90165392919389,8.966323852539062,905850,0.0,0.0
2010-01-26 00:00:00-05:00,8.954910902723796,8.99675706951935,8.821766577716755,8.825571060180664,834655,0.0,0.0
2010-01-27 00:00:00-05:00,8.81796546239505,8.882635402603185,8.715253826715948,8.829378128051758,1289636,0.0,0.0
2010-01-28 00:00:00-05:00,8.848396708995914,8.848396708995914,8.673406980332924,8.711448669433594,784558,0.0,0.0
2010-01-29 00:00:00-05:00,8.783726309147697,8.825571693870957,8.681014696169624,8.696231842041016,1605147,0.0,0.0
2010-02-01 00:00:00-05:00,8.738074981094654,8.80274568127666,8.696230388442745,8.7418794631958,1015132,0.0,0.0
2010-02-02 00:00:00-05:00,8.741883085655058,8.856007389982066,8.711450356542313,8.836986541748047,1066527,0.0,0.0
2010-02-03 00:00:00-05:00,8.806549557107331,8.913065637180711,8.768508660707411,8.791333198547363,874148,0.0,0.0
2010-02-04 00:00:00-05:00,8.70383899111893,8.772312606580611,8.589714728529147,8.59351921081543,1499327,0.0,0.0
2010-02-05 00:00:00-05:00,8.563087504407726,8.654386454218793,8.350056098130628,8.40711784362793,2948234,0.0,0.0
2010-02-08 00:00:00-05:00,8.399509811689223,8.414726172747185,8.292994499206543,8.292994499206543,1330535,0.0,0.0
2010-02-09 00:00:00-05:00,8.38429509024174,8.437553149436548,8.285387938946023,8.346253395080566,1251658,0.0,0.0
2010-02-10 00:00:00-05:00,8.346250430040437,8.388095808805733,8.178868914979253,8.224518775939941,1705557,0.0,0.0
2010-02-11 00:00:00-05:00,8.209307096052257,8.338647003181581,8.110399138446168,8.266368865966797,1853574,0.0,0.0
2010-02-12 00:00:00-05:00,8.216915050821807,8.285389486842814,8.133224247924405,8.258760452270508,1668119,0.0,0.0
2010-02-16 00:00:00-05:00,8.312011477332216,8.525042808419279,8.251146055658745,8.521238327026367,1283901,0.0,0.0
2010-02-17 00:00:00-05:00,8.795141202235792,9.004368178900306,8.696234046917498,8.958718299865723,3238967,0.0,0.0
2010-02-18 00:00:00-05:00,8.973933044242187,9.08805654360756,8.939696622494155,9.069036483764648,1318958,0.0,0.0
