Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,14.485759626024553,14.489676591206436,14.223378979507485,14.336947441101074,3947550,0.0,0.0
2010-01-05 00:00:00-05:00,14.325195217231759,14.60324029396074,14.286033418063841,14.595407485961914,3448950,0.0,0.0
2010-01-06 00:00:00-05:00,14.517088725610806,14.932198525110179,14.509257036019527,14.787301063537598,5347500,0.0,0.0
2010-01-07 00:00:00-05:00,14.744227986788914,15.002692850926678,14.677654128001025,14.983111381530762,3683550,0.0,0.0
2010-01-08 00:00:00-05:00,14.955695692970101,15.120173509697393,14.853876999140295,15.002690315246582,3606450,0.0,0.0
2010-01-11 00:00:00-05:00,14.979192559635505,15.32381156307186,14.877373868826933,15.249404907226562,3935400,0.0,0.0
2010-01-12 00:00:00-05:00,15.131922685093889,15.272903195526046,14.959613172343472,15.206329345703125,3389550,0.0,0.0
2010-01-13 00:00:00-05:00,15.265072705068704,15.323813748722667,15.022272357810065,15.272904396057129,4074750,0.0,0.0
2010-01-14 00:00:00-05:00,15.17891622417862,15.319896734941498,15.1280057549819,15.245490074157715,3065250,0.0,0.0
2010-01-15 00:00:00-05:00,15.24157705793023,15.32381542436935,14.842131643088148,14.881292343139648,6112050,0.0,0.0
2010-01-19 00:00:00-05:00,14.826465759564549,15.151504469571474,14.712898395484793,15.041852951049805,2802750,0.0,0.0
2010-01-20 00:00:00-05:00,14.857792390258853,14.881288580265776,14.383941541053824,14.763805389404297,3235950,0.0,0.0
2010-01-21 00:00:00-05:00,14.744219569425958,14.928277657857372,14.372187549084934,14.524916648864746,4476900,0.0,0.0
2010-01-22 00:00:00-05:00,14.54058661198023,14.591497081919396,14.133309574948012,14.160722732543945,4674450,0.0,0.0
2010-01-25 00:00:00-05:00,14.372191621001011,14.43484961605642,14.101978177014564,14.14113998413086,5185800,0.0,0.0
2010-01-26 00:00:00-05:00,14.145056341711513,14.215547148911973,13.929669195793855,13.972746849060059,3679500,0.0,0.0
2010-01-27 00:00:00-05:00,13.863093992892722,14.090229771116343,13.710364859295222,14.062816619873047,4307400,0.0,0.0
2010-01-28 00:00:00-05:00,14.098060562729,14.25470553070423,13.671202184686607,13.79651927947998,6699600,0.0,0.0
2010-01-29 00:00:00-05:00,14.105891003976632,14.51708484887244,14.027568526912633,14.109807968139648,7951950,0.0,0.0
2010-02-01 00:00:00-05:00,14.160720327482341,14.21554663336249,13.953164878551302,14.14113998413086,5227500,0.0,0.0
2010-02-02 00:00:00-05:00,14.29778491330035,14.352610098542966,13.894423791677317,14.145055770874023,5562450,0.0,0.0
2010-02-03 00:00:00-05:00,14.03932542875609,14.372196992199187,14.000163607004183,14.047158241271973,3664500,0.0,0.0
2010-02-04 00:00:00-05:00,13.95317185407249,13.96100466757689,13.51064982286975,13.54197883605957,4955400,0.0,0.0
2010-02-05 00:00:00-05:00,13.612461332584319,13.616378297465072,13.09944873370856,13.377493858337402,8317200,0.0,0.0
2010-02-08 00:00:00-05:00,13.213021779998956,13.557640862032525,13.181692772541359,13.303092956542969,4671450,0.0,0.0
2010-02-09 00:00:00-05:00,13.491066749550326,13.898343838899452,13.444073239240812,13.686872482299805,4423650,0.0,0.0
2010-02-10 00:00:00-05:00,13.698619019461997,13.765192868658229,13.518476697621029,13.659457206726074,3608400,0.0,0.0
2010-02-11 00:00:00-05:00,13.588968780504034,14.00799450177314,13.557639775557066,13.976665496826172,4341300,0.0,0.0
2010-02-12 00:00:00-05:00,13.773026386591367,14.023658415647624,13.635961715597839,13.921839714050293,4506150,0.0,0.0
2010-02-16 00:00:00-05:00,14.08240016725253,14.18030302064672,13.882677494814109,14.16463851928711,3032250,0.0,0.0
2010-02-17 00:00:00-05:00,14.333446063335913,14.368778812042681,14.003671121254467,14.156781196594238,2468250,0.06,0.0
2010-02-18 00:00:00-05:00,14.180339473220618,14.266709683740483,14.062562117640457,14.10574722290039,3124350,0.0,0.0
2010-02-19 00:00:00-05:00,14.035085532057698,14.211751627699961,14.011530726563832,14.113604545593262,4545000,0.0,0.0
2010-02-22 00:00:00-05:00,14.152857699992808,14.223524336781693,13.791675537936941,13.88197135925293,3844500,0.0,0.0
2010-02-23 00:00:00-05:00,13.909456824425888,14.039011051427641,13.65427286058775,13.701383590698242,3945300,0.0,0.0
2010-02-24 00:00:00-05:00,13.811308294424453,14.090047054989054,13.799530331378872,14.019381523132324,3988350,0.0,0.0
2010-02-25 00:00:00-05:00,13.744567891053874,14.050788180187823,13.622864898028416,14.015454292297363,4127550,0.0,0.0
2010-02-26 00:00:00-05:00,14.015461084689251,14.086127771509426,13.80738888568959,13.878055572509766,4211850,0.0,0.0
