Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.813604984669476,16.131147793967898,15.813604984669476,15.98296070098877,2176100,0.0,0.0
2010-01-05 00:00:00-05:00,15.997077888919325,16.166433646262917,15.940625969804794,16.145263671875,1843600,0.0,0.0
2010-01-06 00:00:00-05:00,16.15231663135194,16.33578566294233,16.109978038190963,16.229938507080078,2089400,0.0,0.0
2010-01-07 00:00:00-05:00,16.31461532514513,16.33578394654163,16.15937159000032,16.26521873474121,1353200,0.0,0.0
2010-01-08 00:00:00-05:00,16.30050372629478,16.356955632482624,16.102921381677533,16.229938507080078,1359100,0.0,0.0
2010-01-11 00:00:00-05:00,16.229943321446957,16.773293920881418,16.18760471572687,16.392242431640625,2313500,0.0,0.0
2010-01-12 00:00:00-05:00,16.40635867277249,16.40635867277249,16.229946213925476,16.314624786376953,1117500,0.0,0.0
2010-01-13 00:00:00-05:00,16.286389028703038,16.45574473286902,16.229937127314376,16.38517951965332,703600,0.0,0.0
2010-01-14 00:00:00-05:00,16.314617884934872,16.33578650965276,16.145260811673683,16.2158260345459,1173700,0.0,0.0
2010-01-15 00:00:00-05:00,16.272282520242868,16.272282520242868,15.82772377917912,15.947684288024902,996700,0.0,0.0
2010-01-19 00:00:00-05:00,16.011190967610066,16.095868172065497,15.877117156982422,15.877117156982422,779500,0.0,0.0
2010-01-20 00:00:00-05:00,15.940620743180013,15.947677398995577,15.672473205866503,15.841830253601074,1438800,0.0,0.0
2010-01-21 00:00:00-05:00,15.855945429671157,15.961793942416318,15.587799183985465,15.601912498474121,1280400,0.0,0.0
2010-01-22 00:00:00-05:00,15.644252252972642,15.651308910738836,15.270257466883445,15.566630363464355,1491400,0.0,0.0
2010-01-25 00:00:00-05:00,15.686586483000417,15.785378318281571,15.496060814157625,15.630134582519531,1004800,0.0,0.0
2010-01-26 00:00:00-05:00,15.418442086649799,15.65130637147497,15.093842611667046,15.538402557373047,660000,0.0,0.0
2010-01-27 00:00:00-05:00,15.524289244130397,15.665419684717618,15.347876866356188,15.538402557373047,1078100,0.0,0.0
2010-01-28 00:00:00-05:00,15.538401803707952,15.594853708020807,15.242028969585583,15.284367561340332,1195200,0.0,0.0
2010-01-29 00:00:00-05:00,15.291424840253102,15.538402436398064,15.22085962050888,15.383158683776855,1422600,0.0,0.0
2010-02-01 00:00:00-05:00,15.446666927178102,15.651305925607948,15.40432833457591,15.623079299926758,878200,0.0,0.0
2010-02-02 00:00:00-05:00,15.679535377290474,15.813609193110532,15.545462907390366,15.594858169555664,816200,0.0,0.0
2010-02-03 00:00:00-05:00,15.594858855835291,15.77832794189453,15.361994505437027,15.778327941894531,933300,0.0,0.0
2010-02-04 00:00:00-05:00,15.601917584414657,15.735990078002816,15.347883224487305,15.347883224487305,1156400,0.0,0.0
2010-02-05 00:00:00-05:00,15.41138767915077,15.46783959444027,15.058562872111459,15.298483848571777,836200,0.0,0.0
2010-02-08 00:00:00-05:00,15.291428799142126,15.439614587642033,15.192638273475524,15.249090194702148,669000,0.0,0.0
2010-02-09 00:00:00-05:00,15.31259439618818,15.45372348594353,15.079730119468248,15.100898742675781,811300,0.0,0.0
2010-02-10 00:00:00-05:00,15.086791417127273,15.249091886338368,14.95977558971702,15.220865249633789,681900,0.0,0.0
2010-02-11 00:00:00-05:00,15.242032534320476,15.474896862312153,15.10090206757163,15.3972749710083,1097000,0.0,0.0
2010-02-12 00:00:00-05:00,15.340822690729832,15.637195587158203,15.206748885080847,15.637195587158203,906600,0.0,0.0
2010-02-16 00:00:00-05:00,15.808170515782123,15.81529468520782,15.665689844860964,15.758302688598633,759900,0.21,0.0
2010-02-17 00:00:00-05:00,15.822417259216309,15.9648979280067,15.736929944979163,15.822417259216309,1092700,0.0,0.0
2010-02-18 00:00:00-05:00,15.858036488768326,16.050384964382673,15.786796161637506,16.036136627197266,751800,0.0,0.0
2010-02-19 00:00:00-05:00,16.06463056332151,16.378087160503252,15.993391601104118,16.29972267150879,1019400,0.0,0.0
2010-02-22 00:00:00-05:00,16.370970840477476,16.385219183269804,16.13587861959113,16.16437530517578,431300,0.0,0.0
2010-02-23 00:00:00-05:00,16.1786216805269,16.221366707295797,15.900785800512597,15.993398666381836,916100,0.0,0.0
2010-02-24 00:00:00-05:00,16.01476366948779,16.07175565782491,15.758300401368858,15.858036041259766,639500,0.0,0.0
2010-02-25 00:00:00-05:00,15.7654338672616,15.915038787016291,15.558838279444391,15.89366626739502,1211700,0.0,0.0
2010-02-26 00:00:00-05:00,15.87228437804309,15.929276366380208,15.73692789619387,15.858036041259766,1076800,0.0,0.0
2010-03-01 00:00:00-05:00,15.950655037126678,15.950655037126678,14.76094553042364,15.017410278320312,5563500,0.0,0.0
2010-03-02 00:00:00-05:00,15.017406473615479,15.017406473615479,14.525849617616531,14.78231430053711,4386200,0.0,0.0
