Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.61858385952289,8.82501679955789,8.592779126799824,8.80781364440918,6121300,0.0,0.0
2010-01-05 00:00:00-05:00,8.799215151648038,8.936837980210525,8.601383719832002,8.919634819030762,7035400,0.0,0.0
2010-01-06 00:00:00-05:00,8.89383089755299,9.02285132523372,8.764809649580386,8.919634819030762,5368800,0.0,0.0
2010-01-07 00:00:00-05:00,9.13467002766181,9.74536834573985,9.100264523275383,9.642151832580566,19444100,0.0,0.0
2010-01-08 00:00:00-05:00,9.57333886820203,9.693758519101618,9.384108222586038,9.487324714660645,8828900,0.0,0.0
2010-01-11 00:00:00-05:00,9.487324463553806,9.633548028528917,9.366905636133179,9.43571662902832,5883300,0.0,0.0
2010-01-12 00:00:00-05:00,9.349703434832206,9.39271051486696,9.100263354980815,9.375507354736328,5851900,0.0,0.0
2010-01-13 00:00:00-05:00,9.323898020694584,9.771169448618265,9.306694863320905,9.736763954162598,10455800,0.0,0.0
2010-01-14 00:00:00-05:00,9.728163157811501,9.81417648346923,9.590540360234094,9.659351348876953,6357200,0.0,0.0
2010-01-15 00:00:00-05:00,9.67655279419639,9.728161436693716,9.40130888832143,9.461518287658691,5089600,0.0,0.0
2010-01-19 00:00:00-05:00,9.43571666819833,9.573338654559915,9.358304095797003,9.452919006347656,6264600,0.0,0.0
2010-01-20 00:00:00-05:00,9.384108934801645,9.470123094871154,9.246486934923889,9.375507354736328,6675900,0.0,0.0
2010-01-21 00:00:00-05:00,9.375508337446348,9.435718583922775,9.02285172072233,9.048656463623047,11734200,0.0,0.0
2010-01-22 00:00:00-05:00,9.022854970518837,9.27229516635756,8.764813190615145,8.790617942810059,8865600,0.0,0.0
2010-01-25 00:00:00-05:00,8.885227557708292,8.94543696933239,8.627185933146611,8.799213409423828,9852400,0.0,0.0
2010-01-26 00:00:00-05:00,8.756203225388758,8.979838434025572,8.721797745576067,8.902426719665527,7834100,0.0,0.0
2010-01-27 00:00:00-05:00,8.868025818401241,8.919633654619654,8.644389674010078,8.885228157043457,11140800,0.0,0.0
2010-01-28 00:00:00-05:00,8.94544027346382,9.160474903309508,8.747608807745953,9.083063125610352,10250500,0.0,0.0
2010-01-29 00:00:00-05:00,9.126068231449464,9.31529891126183,9.031453301689236,9.048656463623047,10002400,0.0,0.0
2010-02-01 00:00:00-05:00,9.048657617646722,9.091663887382248,8.893832421664383,9.083063125610352,6952800,0.0,0.0
2010-02-02 00:00:00-05:00,9.306695566160526,9.814177262925304,9.298094807115852,9.762569427490234,11006400,0.0,0.0
2010-02-03 00:00:00-05:00,10.072219923270811,10.141030924362813,9.659353096426965,9.779772758483887,8513500,0.0,0.0
2010-02-04 00:00:00-05:00,9.650754310089082,9.676558235702528,9.366908667465168,9.392712593078613,7729300,0.0,0.0
2010-02-05 00:00:00-05:00,9.375505406332202,9.427114055707037,9.04865363469431,9.35830307006836,11050900,0.0,0.0
2010-02-08 00:00:00-05:00,9.392709449187288,9.857184056222188,9.203478810679224,9.573338508605957,10090800,0.0,0.0
2010-02-09 00:00:00-05:00,9.521730985196665,9.676556146026474,9.143270483524923,9.530332565307617,17560400,0.0,0.0
2010-02-10 00:00:00-05:00,9.487323877269807,9.779770989147801,9.32389798431594,9.659351348876953,13911100,0.0,0.0
2010-02-11 00:00:00-05:00,9.633550016842477,10.106626305855812,9.581942171665407,10.072220802307129,8790800,0.0,0.0
2010-02-12 00:00:00-05:00,9.925995919190077,10.14963207338424,9.874387260417654,10.098023414611816,6547900,0.0,0.0
2010-02-16 00:00:00-05:00,9.857186384374312,10.029213905334473,9.693760444535142,10.029213905334473,7849000,0.0,0.0
2010-02-17 00:00:00-05:00,10.089421595821769,10.166834172001153,9.814177609665542,9.986205101013184,6581800,0.0,0.0
2010-02-18 00:00:00-05:00,9.994807007858087,9.994807007858087,9.779772431560904,9.882988929748535,4326600,0.0,0.0
2010-02-19 00:00:00-05:00,9.831384658813477,9.960405123299259,9.762573635048778,9.831384658813477,5365400,0.0,0.0
2010-02-22 00:00:00-05:00,9.839979868347383,9.969001080311823,9.685155562398355,9.788372039794922,4399600,0.0,0.0
2010-02-23 00:00:00-05:00,9.80557551076677,9.874386503661912,9.332500139685608,9.43571662902832,6741400,0.0,0.0
2010-02-24 00:00:00-05:00,9.495927125176337,9.547535785876418,9.031452460042944,9.298095703125,9054000,0.0,0.0
2010-02-25 00:00:00-05:00,9.09166074585415,9.246485888338283,9.031451332795532,9.203478813171387,6269100,0.0,0.0
2010-02-26 00:00:00-05:00,9.194879359869528,9.358306119228477,8.988446335692675,9.315299034118652,6144700,0.0,0.0
2010-03-01 00:00:00-05:00,9.358307085496685,9.478726772179439,9.315299995946273,9.392712593078613,4018200,0.0,0.0
2010-03-02 00:00:00-05:00,9.332506758555732,9.53033829836389,9.255094131572601,9.26369571685791,4129200,0.0,0.0
2010-03-03 00:00:00-05:00,9.263689877740326,9.478724452577843,9.263689877740326,9.401311874389648,4012900,0.0,0.0
2010-03-04 00:00:00-05:00,9.375507709638233,9.513130535017408,9.280892786213663,9.349703788757324,3459200,0.0,0.0
2010-03-05 00:00:00-05:00,9.452918382948377,9.693757663490072,9.358303478637369,9.659351348876953,5411200,0.0,0.0
2010-03-08 00:00:00-05:00,9.659351977894316,9.882988115692646,9.590540984770483,9.822778701782227,6539600,0.0,0.0
2010-03-09 00:00:00-05:00,9.75396851208695,10.00340858778001,9.736765352243104,9.882988929748535,4854300,0.0,0.0
2010-03-10 00:00:00-05:00,9.891589305851841,9.9862042126028,9.693757913474826,9.771169662475586,5922200,0.0,0.0
2010-03-11 00:00:00-05:00,9.745364623284928,9.822777183657955,9.538931675817937,9.814175605773926,4894700,0.0,0.0
2010-03-12 00:00:00-05:00,9.882987472112088,9.882987472112088,9.590540360234094,9.659351348876953,4908300,0.0,0.0
2010-03-15 00:00:00-04:00,9.63354635127599,9.693756574795115,9.435714986218912,9.54753303527832,3597400,0.0,0.0
2010-03-16 00:00:00-04:00,9.556134900710223,9.891589086784442,9.504527069185999,9.796974182128906,5718500,0.0,0.0
2010-03-17 00:00:00-04:00,9.839979910402405,9.951797966466161,9.796973659855432,9.865784645080566,5311000,0.0,0.0
2010-03-18 00:00:00-04:00,9.874389815291975,9.977607159543012,9.79697803754172,9.891592979431152,4417800,0.0,0.0
2010-03-19 00:00:00-04:00,9.633550643920898,10.020612789111674,9.624949062400846,9.633550643920898,8910900,0.0,0.0
2010-03-22 00:00:00-04:00,9.590539883888379,9.908791715919188,9.513128140728838,9.865784645080566,6815300,0.0,0.0
