Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,17.62901758375401,17.700317887735554,17.51761075253701,17.588911056518555,232800,0.0,0.0
2010-01-05 00:00:00-05:00,17.61118923833814,17.61118923833814,17.27251157417666,17.3660945892334,245800,0.0,0.0
2010-01-06 00:00:00-05:00,17.321531454141855,17.39728897376751,17.120998843289385,17.19675636291504,272800,0.0,0.0
2010-01-07 00:00:00-05:00,17.192313776065262,17.276982408837927,17.00069377037529,17.250244140625,130600,0.0,0.0
2010-01-08 00:00:00-05:00,17.138818246338882,17.325982516544446,17.138818246338882,17.245769500732422,146200,0.0,0.0
2010-01-11 00:00:00-05:00,17.339361850352883,17.339361850352883,17.0630733417705,17.17002296447754,282600,0.0,0.0
2010-01-12 00:00:00-05:00,17.09426722011625,17.18784856549784,17.036335182527527,17.107635498046875,203400,0.0,0.0
2010-01-13 00:00:00-05:00,17.12099354119489,17.23685754710983,16.95611197885873,17.14773178100586,341000,0.0,0.0
2010-01-14 00:00:00-05:00,17.08536192500624,17.21459433451716,17.01851710631181,17.16557502746582,280000,0.0,0.0
2010-01-15 00:00:00-05:00,17.156611294744643,17.22820897806084,16.812046910340616,17.080537796020508,295800,0.08,0.0
2010-01-19 00:00:00-05:00,17.165574711311027,17.43406580803481,17.125300876099985,17.371417999267578,217800,0.0,0.0
2010-01-20 00:00:00-05:00,17.281917245577297,17.380364759696164,17.022376127024533,17.21031951904297,225800,0.0,0.0
2010-01-21 00:00:00-05:00,17.250588280140736,17.250588280140736,16.825476156882036,16.883649826049805,223000,0.0,0.0
2010-01-22 00:00:00-05:00,16.87022294890636,16.955244676431565,16.60620613424807,16.62858009338379,129200,0.0,0.0
2010-01-25 00:00:00-05:00,16.695705803400283,16.695705803400283,16.360091252565283,16.422739028930664,174400,0.0,0.0
2010-01-26 00:00:00-05:00,16.377985617041546,16.445109194522463,16.248215984681124,16.257165908813477,198400,0.0,0.0
2010-01-27 00:00:00-05:00,16.136340254040952,16.37350720665497,16.109490488698164,16.33770751953125,317800,0.0,0.0
2010-01-28 00:00:00-05:00,16.364564744433867,16.364564744433867,15.993152209848722,16.08712387084961,282400,0.0,0.0
2010-01-29 00:00:00-05:00,16.118444645297213,16.31086374658412,16.10949472116486,16.257165908813477,220800,0.0,0.0
2010-02-01 00:00:00-05:00,16.284020509813757,16.284020509813757,16.03790347197661,16.207948684692383,164000,0.0,0.0
2010-02-02 00:00:00-05:00,16.19004346753196,16.47196012290352,16.109495851711515,16.41826057434082,215400,0.0,0.0
2010-02-03 00:00:00-05:00,16.342185374991704,16.395883205360843,16.149766300227103,16.297435760498047,198400,0.0,0.0
2010-02-04 00:00:00-05:00,16.221366628666594,16.221366628666594,15.858902373607918,15.881278038024902,221200,0.0,0.0
2010-02-05 00:00:00-05:00,15.90365541230502,16.078174707302228,15.693336412167923,16.06475067138672,362600,0.0,0.0
2010-02-08 00:00:00-05:00,16.04237455370224,16.04237455370224,15.863381154078201,15.890229225158691,345800,0.0,0.0
2010-02-09 00:00:00-05:00,16.082651557626157,16.216898767754312,15.858908483444814,16.167675018310547,370600,0.0,0.0
2010-02-10 00:00:00-05:00,16.078172856528564,16.0871227817833,15.809681926981238,16.011049270629883,166200,0.0,0.0
2010-02-11 00:00:00-05:00,15.921548328844557,16.266110952079995,15.760453139942031,16.248212814331055,221200,0.0,0.0
2010-02-12 00:00:00-05:00,16.113974838611483,16.32876968383789,16.073701018509546,16.32876968383789,260600,0.0,0.0
2010-02-16 00:00:00-05:00,16.41379275846687,16.463016510009766,16.13187599500934,16.463016510009766,117800,0.0,0.0
2010-02-17 00:00:00-05:00,16.471960428339923,16.548032229678924,16.413786769830097,16.54355812072754,166400,0.0,0.0
2010-02-18 00:00:00-05:00,16.556978779193166,17.532498205988574,16.5525046711539,17.456424713134766,534800,0.0,0.0
2010-02-19 00:00:00-05:00,17.451951384269954,17.451951384269954,17.013415374841358,17.10291290283203,363400,0.0,0.0
