Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,41.16684423811311,41.456056350867385,40.95650770021739,41.265438079833984,5839300,0.0,0.0
2010-01-05 00:00:00-05:00,41.186576670548234,41.24573399889086,40.87764367726895,40.949947357177734,7099000,0.0,0.0
2010-01-06 00:00:00-05:00,40.884196735466176,41.02222959364202,40.13487263975863,40.39122009277344,10551300,0.0,0.0
2010-01-07 00:00:00-05:00,40.259775562076214,40.97623534176303,40.16775361911991,40.6870231628418,7517700,0.0,0.0
2010-01-08 00:00:00-05:00,40.930223257729864,41.02224519818485,40.48982931888264,40.6475830078125,6107300,0.0,0.0
2010-01-11 00:00:00-05:00,40.76589495697081,41.0353888394057,40.65415224564385,40.96308517456055,6081300,0.0,0.0
2010-01-12 00:00:00-05:00,40.772471766783596,41.18657302856445,40.752753494883066,41.18657302856445,7199400,0.0,0.0
2010-01-13 00:00:00-05:00,41.31802444895412,41.60066464860096,41.120834253421506,41.14055252075195,8623000,0.0,0.0
2010-01-14 00:00:00-05:00,41.120839173998945,41.232579378788316,40.811906242671235,41.179996490478516,7095600,0.0,0.0
2010-01-15 00:00:00-05:00,41.19314182591081,41.396906480598986,40.78561502394422,40.93679428100586,9429100,0.0,0.0
2010-01-19 00:00:00-05:00,41.34431755769839,41.94903449770874,41.25886755272844,41.72555160522461,8551500,0.0,0.0
2010-01-20 00:00:00-05:00,41.732129513081134,41.804430669183105,41.24572464508209,41.416622161865234,6996800,0.0,0.0
2010-01-21 00:00:00-05:00,41.39032468525466,41.804423309429616,41.27858199566122,41.54150390625,11724100,0.0,0.0
2010-01-22 00:00:00-05:00,41.56122881516262,42.5800469935776,41.28516302158586,41.66639709472656,15645900,0.0,0.0
2010-01-25 00:00:00-05:00,41.63353719050289,41.804434723861654,41.35746885826507,41.46921157836914,6382200,0.0,0.0
2010-01-26 00:00:00-05:00,41.24572154300765,42.06734946219107,41.24572154300765,41.94246292114258,9292700,0.0,0.0
2010-01-27 00:00:00-05:00,41.85043827674679,42.06734924987297,41.6072371159706,41.88987731933594,8080800,0.0,0.0
2010-01-28 00:00:00-05:00,41.96876329380206,41.98190964458845,41.24573155242085,41.298316955566406,8560100,0.0,0.0
2010-01-29 00:00:00-05:00,41.2917441578653,41.554666169160825,41.00910387331616,41.035396575927734,7589600,0.0,0.0
2010-02-01 00:00:00-05:00,41.298309607115634,42.04763391673795,41.298309607115634,41.99504852294922,8062700,0.0,0.0
2010-02-02 00:00:00-05:00,41.98190599005898,42.100223136836966,41.64010842159646,42.087074279785156,7271400,0.0,0.0
2010-02-03 00:00:00-05:00,42.481460928388735,43.217641571133484,42.46831708424167,42.86269760131836,13695300,0.0,0.0
2010-02-04 00:00:00-05:00,42.84954741219569,42.90212779581845,42.080499750729984,42.10679244995117,10868400,0.0,0.0
2010-02-05 00:00:00-05:00,42.113363821279286,42.29083325961453,41.16684928471629,41.65325164794922,14007600,0.0,0.0
2010-02-08 00:00:00-05:00,41.72555021717491,41.93588675517354,41.357460021972656,41.357460021972656,6975100,0.0,0.0
2010-02-09 00:00:00-05:00,41.50865551716653,41.96876527940851,41.25887985522792,41.78472137451172,10131500,0.0,0.0
2010-02-10 00:00:00-05:00,41.765004939375736,41.95562328207178,41.39034268368227,41.57438659667969,6161300,0.0,0.0
2010-02-11 00:00:00-05:00,41.57438495108828,41.96219354341855,41.10770075736833,41.92932891845703,7478900,0.0,0.0
2010-02-12 00:00:00-05:00,41.548083580953545,41.99504940793862,41.534937232229325,41.79785919189453,6749800,0.0,0.0
2010-02-16 00:00:00-05:00,41.73870319844566,42.185669039588724,41.59409586530828,42.07392883300781,7090200,0.0,0.0
2010-02-17 00:00:00-05:00,42.20538742047632,42.29740935729288,41.91617526085147,42.23825454711914,5424600,0.0,0.0
2010-02-18 00:00:00-05:00,42.13965839123067,42.47488402833789,42.06735472411304,42.38286209106445,4975800,0.0,0.0
2010-02-19 00:00:00-05:00,42.36972043742668,42.65236072562201,42.26455464044394,42.55376434326172,5622600,0.0,0.0
2010-02-22 00:00:00-05:00,42.67863802849211,42.67863802849211,42.48144533492617,42.57346725463867,4274900,0.0,0.0
2010-02-23 00:00:00-05:00,42.58004230305944,42.75751673282229,42.52745691536538,42.63920211791992,7485700,0.0,0.0
2010-02-24 00:00:00-05:00,42.69836846847481,43.08617953910374,42.57347939262178,42.89556121826172,7579700,0.0,0.0
2010-02-25 00:00:00-05:00,42.617138371508815,42.84914853154963,42.265805449377034,42.676795959472656,8500000,0.55,0.0
2010-02-26 00:00:00-05:00,42.729836596042865,42.908819509576105,42.32547378540039,42.32547378540039,8288400,0.0,0.0
