Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,25.63532488338094,26.116679451135123,25.583287960080032,25.76542091369629,1964100,0.0,0.0
2010-01-05 00:00:00-05:00,25.862993604725983,26.33784453402235,25.778433285920332,26.012605667114258,2116000,0.0,0.0
2010-01-06 00:00:00-05:00,25.713391040997433,25.921543774114248,25.446695196605496,25.64183807373047,1612100,0.0,0.0
2010-01-07 00:00:00-05:00,25.66134782086573,25.66134782086573,25.1149464097563,25.219022750854492,1671500,0.0,0.0
2010-01-08 00:00:00-05:00,25.225525125046325,25.459697500686097,24.913296117985155,25.34261131286621,2004200,0.0,0.0
2010-01-11 00:00:00-05:00,25.550763782077176,25.693869673030434,25.32309757499295,25.349117279052734,1658300,0.0,0.0
2010-01-12 00:00:00-05:00,25.2515534005296,25.29058297017602,24.7506850895944,24.880781173706055,2345700,0.0,0.0
2010-01-13 00:00:00-05:00,24.88728440421555,25.23854308045292,24.88728440421555,25.153980255126953,1633800,0.0,0.0
2010-01-14 00:00:00-05:00,25.08893237590169,25.179998884777717,24.9783523240883,25.114952087402344,1569900,0.0,0.0
2010-01-15 00:00:00-05:00,25.765417598613606,25.765417598613606,25.095426478550085,25.166976928710938,1797800,0.0,0.0
2010-01-19 00:00:00-05:00,25.134466156446653,25.336115202733193,25.114952613100844,25.258058547973633,1841900,0.0,0.0
2010-01-20 00:00:00-05:00,25.095431566469184,25.394650721397525,24.997858916160755,25.34261131286621,1796700,0.0,0.0
2010-01-21 00:00:00-05:00,25.492214169269836,25.492214169269836,24.809213241311774,24.997852325439453,1402400,0.0,0.0
2010-01-22 00:00:00-05:00,24.984850719521003,25.609308775019855,24.197773223650007,24.29534339904785,1550500,0.0,0.0
2010-01-25 00:00:00-05:00,24.516506618450318,25.075917905894997,24.379906880272195,24.75067901611328,1614900,0.0,0.0
2010-01-26 00:00:00-05:00,24.65961484453676,24.705148094880947,24.334375924149107,24.35388946533203,1309900,0.0,0.0
2010-01-27 00:00:00-05:00,24.2498167786592,24.887284861292247,24.074187437314926,24.880781173706055,1761800,0.0,0.0
2010-01-28 00:00:00-05:00,24.19777873519663,24.340882187983397,23.42370843463417,24.17826271057129,5190300,0.0,0.0
2010-01-29 00:00:00-05:00,24.204281517969036,24.392920700247913,23.8725388882512,24.02865219116211,2703900,0.0,0.0
2010-02-01 00:00:00-05:00,24.152242521819517,24.353889061031648,23.944089814737058,24.243309020996094,1996300,0.0,0.0
2010-02-02 00:00:00-05:00,24.412425034897222,24.412425034897222,23.976606207162046,24.262815475463867,1954700,0.0,0.0
2010-02-03 00:00:00-05:00,24.041661820256568,24.321367506829116,23.800985699732344,23.931081771850586,1187200,0.0,0.0
2010-02-04 00:00:00-05:00,23.748945409182493,23.748945409182493,22.955364112919078,23.1505069732666,2957800,0.0,0.0
2010-02-05 00:00:00-05:00,23.06595022644604,23.215559874790664,22.19430957159457,22.948863983154297,3987700,0.0,0.0
2010-02-08 00:00:00-05:00,23.00089256549792,23.553797634689946,22.753710337227986,23.196035385131836,1875600,0.0,0.0
2010-02-09 00:00:00-05:00,23.501759560606576,23.735931925290522,23.11797762545799,23.33263397216797,2194800,0.0,0.0
2010-02-10 00:00:00-05:00,23.31962878722165,23.43671499299418,22.935846775273014,23.397687911987305,1457900,0.0,0.0
2010-02-11 00:00:00-05:00,23.280600748097466,24.119717694474602,23.09196159307454,24.054668426513672,1582400,0.0,0.0
2010-02-12 00:00:00-05:00,23.722924026659275,24.29534265259155,23.664380930668965,24.28233528137207,1582300,0.0,0.0
2010-02-16 00:00:00-05:00,24.392910207268237,24.718149010031812,24.360386823266907,24.70513916015625,1072800,0.0,0.0
2010-02-17 00:00:00-05:00,24.698636476061232,25.17348484955971,24.627083539535732,24.978342056274414,1441100,0.0,0.0
2010-02-18 00:00:00-05:00,25.0108722293895,25.108442411824473,24.854756463567256,25.03689193725586,1098300,0.0,0.0
2010-02-19 00:00:00-05:00,25.062899714859597,25.38813849644407,24.971833253035943,25.121442794799805,1238400,0.0,0.0
2010-02-22 00:00:00-05:00,25.08241712188756,25.0889208060754,24.71814877299055,24.906787872314453,886900,0.0,0.0
