Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,49.57434448393325,50.54858693025546,49.27154068875056,50.40376663208008,4225500,0.0,0.0
2010-01-05 00:00:00-05:00,50.50251107436994,50.51567427395079,49.94956127007712,50.4564323425293,3711400,0.0,0.0
2010-01-06 00:00:00-05:00,50.410356514287834,50.48934576073289,49.699423163050014,50.305030822753906,3225500,0.0,0.0
2010-01-07 00:00:00-05:00,49.96930970342334,50.100961777778885,49.40977583190051,50.00880432128906,2836400,0.0,0.0
2010-01-08 00:00:00-05:00,49.640153675024884,50.18651407442759,49.199108864289,50.10752487182617,2496200,0.0,0.0
2010-01-11 00:00:00-05:00,49.83106370512008,50.028546819869675,48.948983842901455,49.42293930053711,2811600,0.0,0.0
2010-01-12 00:00:00-05:00,48.751499736137006,49.027977095601415,48.34337533985872,48.83707809448242,2567500,0.0,0.0
2010-01-13 00:00:00-05:00,48.89632850132063,49.60067768594959,48.28413677844088,49.41636276245117,2131300,0.0,0.0
2010-01-14 00:00:00-05:00,49.455851770344,49.56117744165079,48.40262016829826,48.6922607421875,2867600,0.0,0.0
2010-01-15 00:00:00-05:00,48.389454488939734,48.738336968394044,47.527116921502895,48.073482513427734,3400400,0.0,0.0
2010-01-19 00:00:00-05:00,47.80359641637501,48.468445878802406,47.59295009736947,48.428951263427734,2198900,0.0,0.0
2010-01-20 00:00:00-05:00,47.62586474755267,47.62586474755267,46.59238037027044,47.42180252075195,2905400,0.0,0.0
2010-01-21 00:00:00-05:00,47.51396656426251,47.96159072091541,46.947853512548384,47.020263671875,2963800,0.0,0.0
2010-01-22 00:00:00-05:00,47.06633012377674,47.21115040463334,45.48648027602031,45.61813735961914,3269500,0.0,0.0
2010-01-25 00:00:00-05:00,46.019687957487115,47.06633552565098,45.874867660009265,46.71745300292969,2756500,0.0,0.0
2010-01-26 00:00:00-05:00,46.08551564117321,46.9215169034555,45.4404083899767,45.92094802856445,3628800,0.0,0.0
2010-01-27 00:00:00-05:00,45.92093616383605,46.30272910956761,44.8150418919502,45.65104293823242,3633100,0.0,0.0
2010-01-28 00:00:00-05:00,45.91434990974889,46.53312555148,44.59780941054462,45.10467529296875,3760800,0.0,0.0
2010-01-29 00:00:00-05:00,45.55887926408179,46.17107074189628,43.748636240912425,44.04486083984375,4751100,0.0,0.0
2010-02-01 00:00:00-05:00,44.56490748556893,46.01310548984896,44.47933413500617,45.92094802856445,3073400,0.0,0.0
2010-02-02 00:00:00-05:00,45.94068133625017,47.05315966551833,45.65104081923279,46.94783401489258,3556800,0.0,0.0
2010-02-03 00:00:00-05:00,46.81619136852682,47.053169107786196,46.1184213486167,46.4014778137207,3298300,0.0,0.0
2010-02-04 00:00:00-05:00,45.86827741606562,46.006513584572005,43.91979781555954,44.01195526123047,4551200,0.0,0.0
2010-02-05 00:00:00-05:00,43.9263916015625,44.23577451035118,42.56377190074219,43.9263916015625,4666200,0.0,0.0
2010-02-08 00:00:00-05:00,43.86054540439391,44.50565246585397,43.32076399468386,43.537994384765625,3113000,0.0,0.0
2010-02-09 00:00:00-05:00,44.17652461869782,45.06518860744492,43.77497929407358,44.301597595214844,3853300,0.0,0.0
2010-02-10 00:00:00-05:00,44.163343844931106,44.30158500189213,42.83364029473185,43.71572494506836,3950400,0.0,0.0
2010-02-11 00:00:00-05:00,43.445852103659725,44.59124134381146,43.38661017054052,44.17653274536133,3357100,0.0,0.0
2010-02-12 00:00:00-05:00,43.42608092925315,44.30158140041746,43.28784480573287,44.156761169433594,3367700,0.0,0.0
2010-02-16 00:00:00-05:00,45.21000836798406,45.56547496380862,44.92036780348903,45.486480712890625,3011200,0.0,0.0
2010-02-17 00:00:00-05:00,46.414636842179625,46.67136183850327,45.578630810292104,45.94068145751953,4839000,0.0,0.0
2010-02-18 00:00:00-05:00,45.8287784045183,46.44754904860876,45.81561018656961,46.21715545654297,3399100,0.0,0.0
2010-02-19 00:00:00-05:00,46.164498690448845,47.270393099769684,46.07892535136129,47.013668060302734,3733000,0.0,0.0
2010-02-22 00:00:00-05:00,47.382301072192384,47.382301072192384,45.999929346578476,46.09208679199219,3048400,0.0,0.0
2010-02-23 00:00:00-05:00,45.79587989920889,45.868290058222804,44.60441186449813,44.788726806640625,4506900,0.0,0.0
2010-02-24 00:00:00-05:00,44.79529831531311,45.308748373171426,44.53198917681538,45.019107818603516,2497500,0.0,0.0
2010-02-25 00:00:00-05:00,44.07121339384676,45.34825992823116,43.90664574857892,45.295597076416016,3628500,0.0,0.0
2010-02-26 00:00:00-05:00,45.48647466957961,45.53913749652818,44.99935607581435,45.3284912109375,3728900,0.0,0.0
2010-03-01 00:00:00-05:00,45.65760554815371,45.95382502594951,45.32188645703751,45.67076873779297,3319000,0.0,0.0
2010-03-02 00:00:00-05:00,45.82221053318992,46.40807088442251,45.80904231057491,46.184261322021484,3125700,0.0,0.0
2010-03-03 00:00:00-05:00,46.25007574298842,46.78327311414646,46.15791829666985,46.36856460571289,3195500,0.0,0.0
2010-03-04 00:00:00-05:00,46.5002311456753,46.64505146990261,45.354841797468126,45.782718658447266,3651700,0.0,0.0
2010-03-05 00:00:00-05:00,46.203993736231006,46.2369042377464,45.045436607727844,46.04600524902344,3879500,0.0,0.0
2010-03-08 00:00:00-05:00,46.092088071286106,46.092088071286106,45.321912960864836,45.87486267089844,4064300,0.0,0.0
2010-03-09 00:00:00-05:00,45.60495897279263,46.84251017169559,45.49305424333531,46.63844299316406,5451800,0.0,0.0
2010-03-10 00:00:00-05:00,46.724030436725016,47.65218899452247,46.50680002154967,47.296722412109375,6096000,0.0,0.0
2010-03-11 00:00:00-05:00,48.556821767801225,48.563420571555426,47.33630481072292,47.52762985229492,9963500,0.16,0.0
