Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.321314371372383,15.361912095777052,15.122389093200317,15.254329681396484,5868605,0.0,0.0
2010-01-05 00:00:00-05:00,15.22591423635206,15.246212526008447,15.079765168344231,15.236063957214355,5078566,0.0,0.0
2010-01-06 00:00:00-05:00,15.177193808397629,15.280716325145743,15.059461686254656,15.264476776123047,5595736,0.0,0.0
2010-01-07 00:00:00-05:00,15.27462737417526,15.422806355136029,15.266507599196164,15.390328407287598,4950612,0.0,0.0
2010-01-08 00:00:00-05:00,15.309139319828478,15.625795650984529,15.189377215444063,15.605497360229492,6698815,0.0,0.0
2010-01-11 00:00:00-05:00,15.745554254857316,15.83689827773345,15.629853208362592,15.782092094421387,5300848,0.0,0.0
2010-01-12 00:00:00-05:00,15.670448425865628,15.80238901276331,15.516179609195719,15.562867164611816,5734997,0.0,0.0
2010-01-13 00:00:00-05:00,15.564893063337719,15.672475456663436,15.51008804702946,15.601430892944336,3746956,0.0,0.0
2010-01-14 00:00:00-05:00,15.595340889311926,15.698863394634207,15.5324160999977,15.666386604309082,2830154,0.0,0.0
2010-01-15 00:00:00-05:00,15.680603647454747,15.76179797188938,15.439051770735238,15.469498634338379,5223183,0.0,0.0
2010-01-19 00:00:00-05:00,15.48573532428692,15.627824501697635,15.426869248355077,15.591286659240723,4335245,0.0,0.0
2010-01-20 00:00:00-05:00,15.481676107707205,15.49385577307734,15.315227593391418,15.424839973449707,3055709,0.0,0.0
2010-01-21 00:00:00-05:00,15.398451290826744,15.481675544959495,15.158929401269525,15.165018081665039,4894372,0.0,0.0
2010-01-22 00:00:00-05:00,15.112243290132541,15.15080992569929,14.903168254603132,14.909256935119629,5654357,0.0,0.0
2010-01-25 00:00:00-05:00,15.075704241954348,15.207644843738333,14.988421256821335,15.126450538635254,5067853,0.0,0.0
2010-01-26 00:00:00-05:00,15.11223968113274,15.16298596975004,14.968120590121352,15.033075332641602,4081421,0.0,0.0
2010-01-27 00:00:00-05:00,14.982332139674842,15.081794793750293,14.799645232492194,15.059465408325195,4386129,0.0,0.0
2010-01-28 00:00:00-05:00,14.661618737049382,15.016841746366758,14.568244745507183,14.789498329162598,7882832,0.0,0.0
2010-01-29 00:00:00-05:00,14.80776247853728,14.817911045382601,14.466746899934028,14.482986450195312,6751186,0.0,0.0
2010-02-01 00:00:00-05:00,14.539821917684485,14.604777816817467,14.430210710008112,14.584478378295898,7446897,0.0,0.0
2010-02-02 00:00:00-05:00,14.621020655570353,14.850394011906314,14.531707707225632,14.832125663757324,6286685,0.0,0.0
2010-02-03 00:00:00-05:00,14.716418744955245,14.846329389181184,14.616956105981448,14.793554306030273,4801531,0.0,0.0
2010-02-04 00:00:00-05:00,14.692059400805327,14.73671700924947,14.353074938596407,14.365253448486328,6026315,0.0,0.0
2010-02-05 00:00:00-05:00,14.36322295696129,14.462685576240226,14.168356453174418,14.413968086242676,9594731,0.0,0.0
2010-02-08 00:00:00-05:00,14.263761898267685,14.377434143100295,14.200837096503056,14.23940372467041,5901337,0.0,0.0
2010-02-09 00:00:00-05:00,14.395701075021394,14.470805532261126,14.235342442509038,14.38961124420166,6379824,0.0,0.0
2010-02-10 00:00:00-05:00,14.416006084947524,14.507350133657336,14.24346886236466,14.40788745880127,4611089,0.0,0.0
2010-02-11 00:00:00-05:00,14.35916708856832,14.604779962145743,14.233316311588194,14.594630241394043,4276327,0.0,0.0
2010-02-12 00:00:00-05:00,14.442390727331183,14.62304768453874,14.336839396350582,14.600719451904297,5554672,0.0,0.0
2010-02-16 00:00:00-05:00,14.724540520419435,14.931585601777364,14.649436045031573,14.919405937194824,4684885,0.0,0.0
2010-02-17 00:00:00-05:00,15.162986632979287,15.284777500574352,15.063523995104319,15.270567893981934,11068280,0.0,0.0
2010-02-18 00:00:00-05:00,15.284779504899722,15.370032547361683,15.25230155192614,15.323346138000488,4706310,0.0,0.0
2010-02-19 00:00:00-05:00,15.307103479589225,15.487760386653713,15.290863931585697,15.416714668273926,5794808,0.0,0.0
2010-02-22 00:00:00-05:00,15.48572908375483,15.48572908375483,15.266504421494192,15.376116752624512,4770287,0.0,0.0
2010-02-23 00:00:00-05:00,15.341610955030845,15.386268562126977,15.102089131102652,15.150805473327637,5206817,0.0,0.0
2010-02-24 00:00:00-05:00,15.211704731803705,15.217794563901762,15.002629712982015,15.126450538635254,6649121,0.0,0.0
2010-02-25 00:00:00-05:00,15.004659040679753,15.165016548198215,14.797613974395382,15.132539749145508,6509265,0.0,0.0
2010-02-26 00:00:00-05:00,15.096001044548911,15.18734506082585,14.99856834884125,15.014806747436523,5996558,0.0,0.0
2010-03-01 00:00:00-05:00,15.01278201384165,15.313199957503548,14.966094445132402,15.294930458068848,6957400,0.0,0.0
2010-03-02 00:00:00-05:00,15.319285827621965,15.368002176041838,15.274628214847063,15.329434394836426,3127423,0.0,0.0
2010-03-03 00:00:00-05:00,15.396422202003802,15.445138560283459,15.250273127164833,15.282751083374023,3144087,0.0,0.0
2010-03-04 00:00:00-05:00,15.378150037746236,15.424836440167761,15.256359172284007,15.40453815460205,4127544,0.0,0.0
2010-03-05 00:00:00-05:00,15.479644072419346,15.625793124709105,15.441076289358724,15.61970329284668,3053924,0.0,0.0
2010-03-08 00:00:00-05:00,15.581135365793997,15.61767320186121,15.499941070586402,15.548657417297363,2345716,0.0,0.0
2010-03-09 00:00:00-05:00,15.536482835850352,15.751646562894285,15.536482835850352,15.741497993469238,6390238,0.0,0.0
2010-03-10 00:00:00-05:00,15.715107999146419,15.859228277421526,15.698869597567743,15.816601753234863,6453620,0.0,0.0
2010-03-11 00:00:00-05:00,15.729313639963815,15.88967227935791,15.619701288776161,15.88967227935791,6950854,0.0,0.0
2010-03-12 00:00:00-05:00,16.031763928295756,16.031763928295756,15.74758443956162,15.857196807861328,3970131,0.0,0.0
2010-03-15 00:00:00-04:00,15.790208390109864,15.857194227422696,15.688716966436331,15.836895942687988,3449390,0.0,0.0
2010-03-16 00:00:00-04:00,15.87546563009483,15.881555462310056,15.727286625266533,15.828779220581055,5542174,0.0,0.0
2010-03-17 00:00:00-04:00,15.87546307292285,15.912000908260655,15.670447971245283,15.713075637817383,8105114,0.0,0.0
2010-03-18 00:00:00-04:00,15.690749208799705,15.840959313834151,15.603466219624583,15.830809593200684,5966801,0.0,0.0
2010-03-19 00:00:00-04:00,15.625788688659668,15.909968088814203,15.575042408348779,15.625788688659668,6004295,0.0,0.0
