Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.32582207275474,22.83031794744346,22.209111273004392,22.815258026123047,2413400,0.0,0.0
2010-01-05 00:00:00-05:00,22.739954194199566,23.01855547070309,22.739954194199566,22.830310821533203,2258600,0.0,0.0
2010-01-06 00:00:00-05:00,22.747489207625527,23.34234315812462,22.747489207625527,23.1879825592041,3028800,0.0,0.0
2010-01-07 00:00:00-05:00,23.09761946779592,23.3009240475731,22.924434723330673,23.293394088745117,2439600,0.0,0.0
2010-01-08 00:00:00-05:00,23.23692050204435,23.33857278734057,23.067500026550647,23.248214721679688,2696400,0.0,0.0
2010-01-11 00:00:00-05:00,23.297159035279954,23.342337350598758,23.07503028368945,23.221860885620117,1988800,0.0,0.0
2010-01-12 00:00:00-05:00,22.96962034000437,23.086332584640857,22.649604887172373,22.901853561401367,2229400,0.0,0.0
2010-01-13 00:00:00-05:00,23.03362092468609,23.161627374342523,22.74748818489264,23.142803192138672,1718400,0.0,0.0
2010-01-14 00:00:00-05:00,23.647302376346648,23.974847788853612,23.504235986208393,23.639772415161133,4485400,0.0,0.0
2010-01-15 00:00:00-05:00,23.62094459460545,23.707536980620855,23.2143353703317,23.36116600036621,3006000,0.0,0.0
2010-01-19 00:00:00-05:00,23.421395854336097,24.19319996435739,23.34986341399819,24.18190574645996,3332800,0.0,0.0
2010-01-20 00:00:00-05:00,24.03884402546638,24.14049775682126,23.443991609124403,23.767772674560547,4235200,0.0,0.0
2010-01-21 00:00:00-05:00,23.06373964721279,23.5192929055128,22.21287424859821,22.25052261352539,10949000,0.0,0.0
2010-01-22 00:00:00-05:00,22.325823017659324,22.94326545599712,22.178992369053773,22.559246063232422,5955000,0.0,0.0
2010-01-25 00:00:00-05:00,22.871721908577673,23.127734713149334,22.792659510863857,22.99596405029297,3568400,0.0,0.0
2010-01-26 00:00:00-05:00,22.849146867934056,23.078805689005744,22.53289563560793,22.578075408935547,2647600,0.0,0.0
2010-01-27 00:00:00-05:00,22.521598490736817,22.521598490736817,21.983218469354327,22.40488624572754,3261600,0.0,0.0
2010-01-28 00:00:00-05:00,22.52158389083681,22.52158389083681,21.75354557604544,22.21662712097168,2994400,0.0,0.0
2010-01-29 00:00:00-05:00,22.348410591881585,22.649601818956867,22.077337769417305,22.092397689819336,4006800,0.0,0.0
2010-02-01 00:00:00-05:00,22.314525194468978,22.4161774969956,22.16392887157184,22.408647537231445,2728800,0.0,0.0
2010-02-02 00:00:00-05:00,22.382295364516153,22.777608951644925,22.17146078115736,22.566774368286133,2168400,0.0,0.0
2010-02-03 00:00:00-05:00,22.435001327939716,22.721132613544167,22.156398565788873,22.291934967041016,2963600,0.0,0.0
2010-02-04 00:00:00-05:00,22.09992683135346,22.194049176089898,21.66696347108866,21.734731674194336,2892800,0.0,0.0
2010-02-05 00:00:00-05:00,21.700843187087244,22.024624217338094,21.4448303462467,21.964385986328125,4340000,0.0,0.0
2010-02-08 00:00:00-05:00,21.97191709002518,22.15639605377495,21.614251946425714,21.715904235839844,3074000,0.0,0.0
2010-02-09 00:00:00-05:00,21.97568251089161,22.41241009057101,21.813791978785268,22.273109436035156,3064400,0.0,0.0
2010-02-10 00:00:00-05:00,22.250524372557496,22.611955310919697,21.97192300320798,22.495243072509766,3580800,0.0,0.0
2010-02-11 00:00:00-05:00,22.43123192710081,22.739953020915323,22.224161674743716,22.675949096679688,2874600,0.0,0.0
2010-02-12 00:00:00-05:00,22.37853019254713,22.867967578420377,22.242995210264176,22.72490119934082,2951400,0.0,0.0
2010-02-16 00:00:00-05:00,22.9620904386089,23.123979568481445,22.785139951003778,23.123979568481445,1913000,0.0,0.0
2010-02-17 00:00:00-05:00,23.27970936954263,23.530396339720237,23.19614656317276,23.47722053527832,2847600,0.27,0.0
2010-02-18 00:00:00-05:00,23.458226498055513,23.648140901679103,23.340480495125313,23.591167449951172,1992200,0.0,0.0
2010-02-19 00:00:00-05:00,23.465824245750422,23.883636820845275,23.35947263885776,23.731704711914062,2013400,0.0,0.0
2010-02-22 00:00:00-05:00,23.754483901524598,23.82285317381391,23.44302452728719,23.575963973999023,1686800,0.0,0.0
2010-02-23 00:00:00-05:00,23.515201710348876,23.572176611763773,23.192347799482945,23.34048080444336,1978600,0.0,0.0
2010-02-24 00:00:00-05:00,23.443032214348715,23.731701442835014,23.291100126346386,23.587366104125977,2376800,0.0,0.0
2010-02-25 00:00:00-05:00,23.222732122806793,23.26451352177704,22.991036327740407,23.192346572875977,3766400,0.0,0.0
2010-02-26 00:00:00-05:00,23.165758759940267,23.45822565596165,23.116380611069754,23.374664306640625,2025800,0.0,0.0
2010-03-01 00:00:00-05:00,23.43163707658563,23.716508663530856,23.26451293385989,23.6937198638916,2029600,0.0,0.0
2010-03-02 00:00:00-05:00,23.796271496575947,23.879832835352538,23.59116362616384,23.777278900146484,2483000,0.0,0.0
2010-03-03 00:00:00-05:00,23.845652922661458,24.22548174372421,23.75829246768886,23.90642547607422,2448000,0.0,0.0
2010-03-04 00:00:00-05:00,23.85324766935665,24.081145812210753,23.73929932239552,23.895029067993164,2313000,0.0,0.0
2010-03-05 00:00:00-05:00,24.077344249191892,24.1191256435531,23.974790312741202,24.03936195373535,2309200,0.0,0.0
2010-03-08 00:00:00-05:00,24.096335442108288,24.210285226554987,23.997580604377074,24.13811683654785,1868000,0.0,0.0
2010-03-09 00:00:00-05:00,24.03176788505711,24.141918582670264,23.811466489830803,23.902626037597656,1586000,0.0,0.0
2010-03-10 00:00:00-05:00,23.92161031703664,24.309035748144467,23.670923443841158,24.195087432861328,2715000,0.0,0.0
2010-03-11 00:00:00-05:00,24.054555451490646,24.054555451490646,23.834254080833972,24.03936195373535,1913000,0.0,0.0
2010-03-12 00:00:00-05:00,24.255864135258257,24.55592919461647,24.16850369688783,24.369813919067383,2505400,0.0,0.0
2010-03-15 00:00:00-04:00,24.434380435983574,24.54832730479183,24.324229767631536,24.49515151977539,1725600,0.0,0.0
2010-03-16 00:00:00-04:00,24.51794654954632,24.601506438902515,24.339426576461562,24.5521297454834,1753800,0.0,0.0
2010-03-17 00:00:00-04:00,24.533138294669016,25.099085235312614,24.506550397299844,25.030715942382812,2411400,0.0,0.0
2010-03-18 00:00:00-04:00,24.966151048069793,24.966151048069793,24.49896029756761,24.590118408203125,2941200,0.0,0.0
2010-03-19 00:00:00-04:00,24.662282943725586,24.83320473656712,24.56732574817726,24.662282943725586,3130000,0.0,0.0
2010-03-22 00:00:00-04:00,24.457174251529388,24.912967616068244,24.343224461462906,24.87118911743164,1978600,0.0,0.0
2010-03-23 00:00:00-04:00,24.909174162960927,25.1028847704363,24.730654157831033,25.08769416809082,1203800,0.0,0.0
2010-03-24 00:00:00-04:00,24.924364131047234,25.03451481855718,24.68886925797113,24.852195739746094,1808800,0.0,0.0
2010-03-25 00:00:00-04:00,24.996531415111694,25.09148861136769,24.559730630625044,24.571125030517578,2106600,0.0,0.0
2010-03-26 00:00:00-04:00,24.66607997105418,25.20163700207206,24.635692975543886,25.095285415649414,2666800,0.0,0.0
2010-03-29 00:00:00-04:00,25.18265077840092,25.30799208091666,24.867392176669536,24.977542877197266,1808000,0.0,0.0
2010-03-30 00:00:00-04:00,25.026920167253472,25.220633672592704,24.799023459841123,25.08769416809082,1194600,0.0,0.0
2010-03-31 00:00:00-04:00,25.000320942765455,25.129464187119055,24.780019636308612,24.84079360961914,2279200,0.0,0.0
2010-04-01 00:00:00-04:00,25.057310475385748,25.27001371066685,25.057310475385748,25.25861930847168,1493000,0.0,0.0
2010-04-05 00:00:00-04:00,25.307987822036974,25.494105990503375,25.13706604872889,25.41813850402832,1357600,0.0,0.0
2010-04-06 00:00:00-04:00,25.40294496401691,25.771379303677286,25.38775146674745,25.676422119140625,2106400,0.0,0.0
2010-04-07 00:00:00-04:00,25.547280315103038,25.968890422773725,25.520692420829352,25.61944580078125,2508400,0.0,0.0
2010-04-08 00:00:00-04:00,25.535884605467306,25.828351427453757,25.399146042551745,25.8017635345459,2974200,0.0,0.0
2010-04-09 00:00:00-04:00,25.851140749139958,26.08663558959961,25.76757797033611,26.08663558959961,2988400,0.0,0.0
2010-04-12 00:00:00-04:00,26.12842052067582,26.21957861088045,26.041058631576448,26.16640281677246,2705200,0.0,0.0
2010-04-13 00:00:00-04:00,26.147408446707608,26.386702401830203,25.904318290737184,26.333526611328125,2158200,0.0,0.0
2010-04-14 00:00:00-04:00,26.333530041380037,26.420889038070932,26.105633352706175,26.401899337768555,3643000,0.0,0.0
2010-04-15 00:00:00-04:00,26.493055581389267,26.58801276985303,25.908118952708893,26.48546028137207,4095400,0.0,0.0
2010-04-16 00:00:00-04:00,26.493062398923765,26.67917772480456,26.071452141821435,26.268964767456055,3434200,0.0,0.0
2010-04-19 00:00:00-04:00,26.24997224026407,26.701969502264987,26.136022425315616,26.663984298706055,3292000,0.0,0.0
2010-04-20 00:00:00-04:00,26.728552304881955,26.884280597868912,26.534838815585555,26.743745803833008,2302200,0.0,0.0
2010-04-21 00:00:00-04:00,26.618397782268424,26.846294438027815,26.455071314365938,26.774126052856445,1928400,0.0,0.0
2010-04-22 00:00:00-04:00,26.595600553844793,26.69435681333994,26.34491515403416,26.68296241760254,3663800,0.0,0.0
2010-04-23 00:00:00-04:00,26.679178875031692,27.074201245467474,26.496862641208583,27.070402145385742,2715000,0.0,0.0
2010-04-26 00:00:00-04:00,27.062806714438846,27.27550995217611,26.850103476701577,26.86149787902832,1917200,0.0,0.0
2010-04-27 00:00:00-04:00,26.895673891587897,26.96024698394034,26.17020245815624,26.192991256713867,2991200,0.0,0.0
2010-04-28 00:00:00-04:00,26.325927162856004,26.625992193780014,26.147407204141192,26.5576229095459,2571800,0.0,0.0
2010-04-29 00:00:00-04:00,26.76653691897116,27.085591730954683,26.610805714647867,27.059003829956055,2589800,0.0,0.0
2010-04-30 00:00:00-04:00,27.134958855061083,27.43882002706859,26.724743230095285,26.72854232788086,3234000,0.0,0.0
2010-05-03 00:00:00-04:00,26.8994825451943,27.11218580158594,26.736156002503712,27.074203491210938,2912800,0.0,0.0
2010-05-04 00:00:00-04:00,26.747535039094227,26.880474497963906,25.763780145595728,26.00687026977539,4034800,0.0,0.0
2010-05-05 00:00:00-04:00,25.80176362408126,25.915713392860642,25.418135826911207,25.627042770385742,4428000,0.0,0.0
2010-05-06 00:00:00-04:00,25.512187437227393,25.787871166100253,23.314380031760916,24.792348861694336,4844400,0.27,0.0
2010-05-07 00:00:00-04:00,24.754051180923877,25.27095652560799,24.25628874752798,24.424762725830078,4615800,0.0,0.0
2010-05-10 00:00:00-04:00,25.584930715389973,25.74191837381609,25.17523499281297,25.688310623168945,3064200,0.0,0.0
2010-05-11 00:00:00-04:00,25.37050912535166,25.73808631743909,25.232667313163393,25.43560028076172,2847800,0.0,0.0
2010-05-12 00:00:00-04:00,25.581104516992983,25.91422279275504,25.41646025489144,25.898906707763672,1788400,0.0,0.0
