Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.342357465818257,19.618342817145038,19.28622536614033,19.51543426513672,510600,0.0,0.0
2010-01-05 00:00:00-05:00,19.43122751664895,19.580914246026545,19.34702850832323,19.520103454589844,587600,0.0,0.0
2010-01-06 00:00:00-05:00,19.506082745617793,19.89901109532835,19.43591626786647,19.64173698425293,1176400,0.0,0.0
2010-01-07 00:00:00-05:00,19.651090517822585,19.75867959106919,19.449950306102842,19.660446166992188,822000,0.0,0.0
2010-01-08 00:00:00-05:00,19.608988903375536,20.090794970128695,19.608988903375536,19.97852897644043,374400,0.0,0.0
2010-01-11 00:00:00-05:00,20.123537429657745,20.263868573581924,19.683832702853366,19.786741256713867,766800,0.0,0.0
2010-01-12 00:00:00-05:00,19.679158006318115,19.800779664458727,19.492048586597633,19.62302589416504,365600,0.0,0.0
2010-01-13 00:00:00-05:00,19.71189585972161,19.81012747205473,19.4265548848812,19.79609489440918,627600,0.0,0.0
2010-01-14 00:00:00-05:00,19.665123174180817,19.861586436439914,19.449948615209195,19.492046356201172,692000,0.0,0.0
2010-01-15 00:00:00-05:00,19.5107516728923,19.53413989441076,18.90264899137774,19.05701446533203,606000,0.0,0.0
2010-01-19 00:00:00-05:00,19.042980093652496,19.094435251606882,18.729573999794944,19.052335739135742,791600,0.0,0.0
2010-01-20 00:00:00-05:00,18.902653479416557,18.986852524399847,18.56118036783203,18.846521377563477,791200,0.0,0.0
2010-01-21 00:00:00-05:00,18.846518237790356,19.07104839220397,18.52375469099006,18.63602066040039,1102400,0.0,0.0
2010-01-22 00:00:00-05:00,18.659408941503933,18.74828668801509,18.40681184785178,18.476978302001953,1172200,0.0,0.0
2010-01-25 00:00:00-05:00,18.710871527048333,18.710871527048333,18.30858750371155,18.355365753173828,563400,0.0,0.0
2010-01-26 00:00:00-05:00,18.2430929332857,18.41616793071109,18.09340615966259,18.13550567626953,857600,0.0,0.0
2010-01-27 00:00:00-05:00,18.11679438346487,18.205670347676374,17.81742083621865,18.13550567626953,695400,0.0,0.0
2010-01-28 00:00:00-05:00,18.149532246822204,18.21034303610761,17.65837257190225,17.681760787963867,569200,0.0,0.0
2010-01-29 00:00:00-05:00,17.597562669281697,18.280510389774587,17.597562669281697,17.9296817779541,1856600,0.0,0.0
2010-02-01 00:00:00-05:00,18.009201246412193,18.252442620232774,17.915646597341734,17.990489959716797,742800,0.0,0.0
2010-02-02 00:00:00-05:00,17.9390433905747,18.280518290609805,17.90162258369868,18.07002067565918,529600,0.0,0.0
2010-02-03 00:00:00-05:00,17.925010445715895,18.023242069221663,17.66305766529318,17.789356231689453,713600,0.0,0.0
2010-02-04 00:00:00-05:00,17.634991565188116,17.66305672217275,17.17657556223103,17.25609588623047,642200,0.0,0.0
2010-02-05 00:00:00-05:00,17.24206078701615,17.34964803667862,16.914620322943822,17.30754852294922,1089400,0.0,0.0
2010-02-08 00:00:00-05:00,17.34497100511851,17.429168247680625,17.097050854862022,17.316904067993164,650800,0.0,0.0
2010-02-09 00:00:00-05:00,17.606924126522664,17.714511388875373,17.37771702372125,17.4478816986084,511000,0.0,0.0
2010-02-10 00:00:00-05:00,17.368343188994633,17.504033802435764,17.171827225985655,17.32155418395996,810400,0.005,0.0
2010-02-11 00:00:00-05:00,17.316873179922343,17.756697654520565,17.23733151912923,17.64440155029297,1164000,0.0,0.0
2010-02-12 00:00:00-05:00,17.4712728610444,17.667788730910406,17.22328803910341,17.616321563720703,756000,0.0,0.0
2010-02-16 00:00:00-05:00,17.831559636039092,17.939175760100103,17.644400072958977,17.812843322753906,573200,0.0,0.0
2010-02-17 00:00:00-05:00,17.808164370836046,17.976605828499387,17.7754117164388,17.971927642822266,721600,0.0,0.0
2010-02-18 00:00:00-05:00,18.018717540710252,18.383678512789626,17.88302873065491,18.294776916503906,516400,0.0,0.0
2010-02-19 00:00:00-05:00,18.266704359727903,18.500652924422514,18.247988046179717,18.35560417175293,347400,0.0,0.0
2010-02-22 00:00:00-05:00,18.383674962593737,18.48661109673435,18.285417013460886,18.416427612304688,422400,0.0,0.0
2010-02-23 00:00:00-05:00,17.798802601536686,18.36495755248933,17.635037577908065,18.093576431274414,822200,0.0,0.0
2010-02-24 00:00:00-05:00,18.07954405723966,18.196518334820023,17.46192001440619,17.658437728881836,1204000,0.0,0.0
2010-02-25 00:00:00-05:00,17.50402772192853,17.887703141568206,17.298153672451427,17.859628677368164,693400,0.0,0.0
2010-02-26 00:00:00-05:00,17.850274376479796,17.943852364888524,17.695867482811103,17.84559440612793,533000,0.0,0.0
2010-03-01 00:00:00-05:00,17.89705911123245,18.369634265813502,17.873664619698094,18.20119285583496,727000,0.0,0.0
2010-03-02 00:00:00-05:00,18.24798651425551,18.369638972334148,18.154406739256533,18.313491821289062,493800,0.0,0.0
2010-03-03 00:00:00-05:00,18.322842851609096,18.463211567075938,18.16843780006108,18.40706443786621,768000,0.0,0.0
2010-03-04 00:00:00-05:00,18.481936868260224,18.659738279672304,18.332209927561394,18.477258682250977,393600,0.0,0.0
2010-03-05 00:00:00-05:00,18.575514621026244,18.82349950477329,18.519367470625838,18.776710510253906,702400,0.0,0.0
2010-03-08 00:00:00-05:00,18.725239622649724,18.89836102645827,18.701845127792172,18.851572036743164,448600,0.0,0.0
2010-03-09 00:00:00-05:00,18.804786919874623,19.244611409021513,18.781392417978445,19.21185874938965,1327400,0.0,0.0
2010-03-10 00:00:00-05:00,19.15102618632735,19.51598531010554,19.104237195801893,19.469196319580078,811400,0.0,0.0
2010-03-11 00:00:00-05:00,19.40838031405646,19.632970809936523,19.286727798120566,19.632970809936523,707800,0.0,0.0
2010-03-12 00:00:00-05:00,19.67975194040667,19.941773164384966,19.60956666404922,19.932415008544922,657000,0.0,0.0
2010-03-15 00:00:00-04:00,19.843517726526215,20.04939182650643,19.782690598280674,20.011960983276367,509800,0.0,0.0
2010-03-16 00:00:00-04:00,20.100857891681667,20.325448273250178,20.02599443115883,20.27398109436035,549400,0.0,0.0
2010-03-17 00:00:00-04:00,20.367564568634425,20.540687817954748,20.27866474308957,20.4377498626709,341400,0.0,0.0
2010-03-18 00:00:00-04:00,19.9464460025675,20.442415590547586,19.9464460025675,20.250577926635742,1316000,0.0,0.0
2010-03-19 00:00:00-04:00,19.946453094482422,20.32544858836759,19.85287332115663,19.946453094482422,701400,0.0,0.0
2010-03-22 00:00:00-04:00,19.838840487116983,20.29269952292202,19.778013355968913,20.185083389282227,560800,0.0,0.0
2010-03-23 00:00:00-04:00,20.25526839420893,20.676374765394502,20.16168860565013,20.64830207824707,550000,0.0,0.0
2010-03-24 00:00:00-04:00,20.5687564715819,20.64829990820734,20.47049850712032,20.52664566040039,743000,0.0,0.0
2010-03-25 00:00:00-04:00,20.657654425785207,20.840133980466586,20.344162490013332,20.362878799438477,746600,0.0,0.0
2010-03-26 00:00:00-04:00,20.40031398976937,20.52664642803837,20.208476239409606,20.30673599243164,875200,0.0,0.0
2010-03-29 00:00:00-04:00,20.409667483622403,20.470494595903883,20.250582425653104,20.31608772277832,581200,0.0,0.0
2010-03-30 00:00:00-04:00,20.367559409734536,20.367559409734536,19.974525789431357,20.007278442382812,1101400,0.0,0.0
2010-03-31 00:00:00-04:00,19.90902252305593,19.993244149240596,19.679753928908926,19.707826614379883,957600,0.0,0.0
2010-04-01 00:00:00-04:00,19.838843865236033,20.002607186728397,19.78269491082179,19.95581817626953,318600,0.0,0.0
2010-04-05 00:00:00-04:00,20.09618308290005,20.45646410497835,19.99792510912033,20.451784133911133,308800,0.0,0.0
2010-04-06 00:00:00-04:00,20.40031473996117,20.447105525236587,20.185082482352122,20.283340454101562,945800,0.0,0.0
2010-04-07 00:00:00-04:00,19.717182977976435,19.717182977976435,19.23524954910511,19.408370971679688,1904200,0.0,0.0
2010-04-08 00:00:00-04:00,19.361584715491194,19.78737105386637,19.291399428497684,19.74526023864746,952200,0.0,0.0
2010-04-09 00:00:00-04:00,19.81076255239582,19.97452581738225,19.61424484952638,19.932415008544922,921000,0.0,0.0
2010-04-12 00:00:00-04:00,19.93242058848705,20.147654663289853,19.909026084780677,20.0961856842041,505000,0.0,0.0
2010-04-13 00:00:00-04:00,20.049393561152456,20.32077478381522,19.997926370368994,20.311416625976562,435400,0.0,0.0
2010-04-14 00:00:00-04:00,20.386281467603826,21.687035151131475,20.386281467603826,21.630887985229492,1580000,0.0,0.0
2010-04-15 00:00:00-04:00,21.51390308380328,22.10813246694226,21.429681483995534,22.056663513183594,1042600,0.0,0.0
2010-04-16 00:00:00-04:00,21.9116204908945,22.32336862448388,21.906940520691403,22.192358016967773,1647400,0.0,0.0
2010-04-19 00:00:00-04:00,22.136207748865868,22.28125467677711,21.98180088186762,22.25786018371582,1016200,0.0,0.0
2010-04-20 00:00:00-04:00,22.29529940266023,22.562000629283048,22.07538717601527,22.234472274780273,665400,0.0,0.0
2010-04-21 00:00:00-04:00,22.34208666702194,22.786589271824667,22.29997585635882,22.64154052734375,560800,0.0,0.0
2010-04-22 00:00:00-04:00,22.332730080715592,22.945675971259472,22.314013766908317,22.894207000732422,516600,0.0,0.0
2010-04-23 00:00:00-04:00,22.880166326900163,23.460357666015625,22.880166326900163,23.460357666015625,753200,0.0,0.0
2010-04-26 00:00:00-04:00,23.366781136624443,23.806605564342494,23.366781136624443,23.591371536254883,707400,0.0,0.0
2010-04-27 00:00:00-04:00,23.52586392673414,23.61944369698851,22.66961322338796,22.70236587524414,803800,0.0,0.0
