Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.390642098996805,13.58321472943196,13.280600970689209,13.452540397644043,16539100,0.0,0.0
2010-01-05 00:00:00-05:00,13.651994219085218,13.79642274463377,13.390645489339184,13.500686645507812,18060900,0.0,0.0
2010-01-06 00:00:00-05:00,13.459423082856212,13.60385293675599,13.280605855634406,13.32874870300293,13448300,0.0,0.0
2010-01-07 00:00:00-05:00,13.294358486290598,13.48005341081932,13.239337913666597,13.459420204162598,9861300,0.0,0.0
2010-01-08 00:00:00-05:00,13.376891858967989,13.700137604053609,13.314993542195023,13.67950439453125,11434300,0.0,0.0
2010-01-11 00:00:00-05:00,14.181568533210728,14.339752536027326,13.906464322649915,14.092159271240234,25617100,0.0,0.0
2010-01-12 00:00:00-05:00,13.995871696564855,14.09215737019566,13.768911671725162,13.872075080871582,16162900,0.0,0.0
2010-01-13 00:00:00-05:00,13.988995062725001,14.16093452877443,13.86519843728237,13.968361854553223,15961300,0.0,0.0
2010-01-14 00:00:00-05:00,13.933974837646412,14.009628624391162,13.796422736618512,13.892709732055664,14059800,0.0,0.0
2010-01-15 00:00:00-05:00,13.920222821925353,13.920222821925353,13.404404282671129,13.521323204040527,16443600,0.0,0.0
2010-01-19 00:00:00-05:00,13.335624078812042,13.61072826385498,13.2393384011234,13.61072826385498,18925800,0.0,0.0
2010-01-20 00:00:00-05:00,13.507563213986453,13.638237567562406,13.30123639195616,13.596972465515137,16125600,0.0,0.0
2010-01-21 00:00:00-05:00,13.651994492070113,13.92021965162031,13.418156702587451,13.486932754516602,16865700,0.0,0.0
2010-01-22 00:00:00-05:00,13.438791487747194,13.438791487747194,12.723522562670945,12.764787673950195,16469900,0.0,0.0
2010-01-25 00:00:00-05:00,12.874823570251465,13.060518462617969,12.744150552773137,12.874823570251465,17693500,0.0,0.0
2010-01-26 00:00:00-05:00,12.84043851562531,12.867948146214808,12.400273931841882,12.826683044433594,26839200,0.0,0.0
2010-01-27 00:00:00-05:00,12.826683655482904,13.211827684641246,12.744153447988829,13.163684844970703,17644900,0.0,0.0
2010-01-28 00:00:00-05:00,13.21870571510682,13.390645181643665,12.592846161856224,12.799174308776855,22234500,0.0,0.0
2010-01-29 00:00:00-05:00,12.799176942569998,12.950483232012127,12.386521875607297,12.434664726257324,20518800,0.0,0.0
2010-02-01 00:00:00-05:00,12.4896821975708,12.59284561061824,12.359007841420599,12.4896821975708,16375100,0.0,0.0
2010-02-02 00:00:00-05:00,12.530949205961637,12.916094597204053,12.400276141734478,12.867950439453125,18324900,0.0,0.0
2010-02-03 00:00:00-05:00,12.826684238436236,13.101787128909491,12.792296869049851,13.033012390136719,12932600,0.0,0.0
2010-02-04 00:00:00-05:00,12.902337080674855,12.91609255214001,12.51719306220822,12.551580429077148,16538700,0.0,0.0
2010-02-05 00:00:00-05:00,12.448416845915775,12.544702521263147,11.664372036478492,12.41402816772461,32322500,0.0,0.0
2010-02-08 00:00:00-05:00,12.407152006640647,12.496559948243283,12.207701604289738,12.269599914550781,11449000,0.0,0.0
2010-02-09 00:00:00-05:00,12.379642275479776,12.50343890812163,12.022007850468666,12.214580535888672,18104900,0.0,0.0
2010-02-10 00:00:00-05:00,12.207701619373784,12.214579355166173,11.932598746648098,12.049517631530762,12914700,0.0,0.0
2010-02-11 00:00:00-05:00,12.070147889845487,12.34525203704834,11.905086188600052,12.34525203704834,14990900,0.0,0.0
2010-02-12 00:00:00-05:00,12.228335031655751,12.317742974867029,11.98074178615684,12.303987503051758,15591700,0.0,0.0
2010-02-16 00:00:00-05:00,12.427781825767914,12.510313329591286,12.290231068453961,12.482802391052246,13418200,0.0,0.0
2010-02-17 00:00:00-05:00,12.53782762230885,12.54470535950317,12.235215056524158,12.386521339416504,12557300,0.0,0.0
2010-02-18 00:00:00-05:00,12.345254953259975,12.407153269822935,12.22833605661817,12.372764587402344,10071900,0.0,0.0
2010-02-19 00:00:00-05:00,12.255844988495975,12.59284618614285,12.255844988495975,12.579092025756836,13176500,0.0,0.0
2010-02-22 00:00:00-05:00,12.579092697357007,12.579092697357007,11.994498216433865,12.214580535888672,21806100,0.0,0.0
2010-02-23 00:00:00-05:00,11.918845736111091,11.994499533654672,11.801926827086575,11.83631420135498,23526600,0.0,0.0
2010-02-24 00:00:00-05:00,11.905286746270265,12.16049783094516,11.898388971601214,12.070829391479492,16668800,0.05,0.0
2010-02-25 00:00:00-05:00,11.850105864533855,12.098420490155695,11.553508131844657,12.070829391479492,31412100,0.0,0.0
2010-02-26 00:00:00-05:00,12.008754338694706,12.284658830170946,11.953573440399458,12.160501480102539,20319700,0.0,0.0
2010-03-01 00:00:00-05:00,12.208781714401107,12.277756826813185,12.119111963279904,12.257064819335938,8688200,0.0,0.0
2010-03-02 00:00:00-05:00,12.346739741330403,12.395022871631282,12.091528533849576,12.146709442138672,12978700,0.0,0.0
2010-03-03 00:00:00-05:00,12.19499257243955,12.326047722982386,12.105322774209379,12.146709442138672,12200700,0.0,0.0
2010-03-04 00:00:00-05:00,12.243278665810195,12.243278665810195,11.898397576632442,12.077735900878906,13267300,0.0,0.0
2010-03-05 00:00:00-05:00,12.208785236434393,12.498485265232995,12.16050080195436,12.484689712524414,14018100,0.0,0.0
2010-03-08 00:00:00-05:00,12.567456676258967,12.677818434016329,12.46399269281343,12.657126426696777,13749100,0.0,0.0
2010-03-09 00:00:00-05:00,12.636437069501932,12.774389967800875,12.560562843875879,12.691617965698242,13154600,0.0,0.0
2010-03-10 00:00:00-05:00,12.712311900585014,12.857161266643029,12.61574565654634,12.74679946899414,10807100,0.0,0.0
2010-03-11 00:00:00-05:00,12.705409531263633,12.72610285419911,12.532969120315764,12.657126426696777,12497300,0.0,0.0
2010-03-12 00:00:00-05:00,12.788187917685786,12.788187917685786,12.436409145143143,12.443306922912598,11108200,0.0,0.0
2010-03-15 00:00:00-04:00,12.388119966529814,12.491585277914877,12.36053018161226,12.470891952514648,12912900,0.0,0.0
2010-03-16 00:00:00-04:00,12.58125677252081,12.774390576214564,12.463997198066815,12.74679946899414,22057700,0.0,0.0
2010-03-17 00:00:00-04:00,12.815772326117028,13.146857626181665,12.801976776376993,13.022700309753418,20462100,0.0,0.0
2010-03-18 00:00:00-04:00,13.271018981933594,13.408971890090848,13.188248289532389,13.271018981933594,16267800,0.0,0.0
2010-03-19 00:00:00-04:00,13.374484062194824,13.609003235225753,13.319303157694403,13.374484062194824,24105400,0.0,0.0
2010-03-22 00:00:00-04:00,13.243430677656917,13.450358747526069,13.167556438083823,13.395177841186523,17273900,0.0,0.0
2010-03-23 00:00:00-04:00,13.49864110745986,13.615900691206285,13.381381523713435,13.574515342712402,14103600,0.0,0.0
2010-03-24 00:00:00-04:00,13.740056884951649,13.746954661717346,13.367584833302336,13.422765731811523,12484500,0.0,0.0
2010-03-25 00:00:00-04:00,13.650388769182625,13.85731681500811,13.567616761482572,13.581412315368652,16407200,0.0,0.0
2010-03-26 00:00:00-04:00,13.643485221579915,13.788334529268887,13.581406570965822,13.650382995605469,14425200,0.0,0.0
2010-03-29 00:00:00-04:00,13.712464545829107,13.898700554920529,13.657283652277902,13.864212989807129,13259700,0.0,0.0
2010-03-30 00:00:00-04:00,13.857312821723186,13.967674589775834,13.829721721901999,13.912493705749512,13777600,0.0,0.0
2010-03-31 00:00:00-04:00,13.795235120131826,14.03665199785736,13.795235120131826,13.940084457397461,13626800,0.0,0.0
2010-04-01 00:00:00-04:00,13.98837500540675,14.17460976113873,13.953886113147703,14.057350158691406,15886200,0.0,0.0
2010-04-05 00:00:00-04:00,14.133217293719946,14.312555496367636,14.084934184471733,14.250476837158203,8385300,0.0,0.0
2010-04-06 00:00:00-04:00,14.209093932125064,14.209093932125064,13.98147258131425,14.105629920959473,10402800,0.0,0.0
2010-04-07 00:00:00-04:00,14.029756180349615,14.09873262869953,13.774543716139833,13.843520164489746,12288700,0.0,0.0
2010-04-08 00:00:00-04:00,13.746950024132689,13.753847798571398,13.491737632364298,13.671075820922852,16862500,0.0,0.0
2010-04-09 00:00:00-04:00,13.698669664733943,13.746952779867856,13.540023452073099,13.567614555358887,12740900,0.0,0.0
2010-04-12 00:00:00-04:00,13.622797718704064,13.82972576539983,13.622797718704064,13.781442642211914,9890400,0.0,0.0
2010-04-13 00:00:00-04:00,13.746949173640814,13.843515378576496,13.66417720111318,13.815925598144531,9764800,0.0,0.0
2010-04-14 00:00:00-04:00,13.905601592826299,14.015963405815667,13.733161095578337,14.009065628051758,10610700,0.0,0.0
2010-04-15 00:00:00-04:00,13.9745725302016,14.098729849634967,13.91939164552189,13.946981430053711,9846000,0.0,0.0
2010-04-16 00:00:00-04:00,13.898698711825432,14.00216270906163,13.622794280656867,13.726258277893066,11983500,0.0,0.0
2010-04-19 00:00:00-04:00,13.753852849940149,13.933191104364148,13.533129249300282,13.781442642211914,13452800,0.0,0.0
2010-04-20 00:00:00-04:00,13.871110765953064,13.933189435650204,13.643489415602309,13.864212989807129,11941800,0.0,0.0
2010-04-21 00:00:00-04:00,13.933183998696103,14.195292811881153,13.89869513142454,14.071135520935059,11502300,0.0,0.0
2010-04-22 00:00:00-04:00,14.064241306996134,14.319453726934286,13.81592797787415,14.271170616149902,12896900,0.0,0.0
2010-04-23 00:00:00-04:00,14.305655458434918,14.381529655603348,14.195293707434937,14.374631881713867,11267200,0.0,0.0
2010-04-26 00:00:00-04:00,14.416015931105482,14.484992348268,14.360835060498614,14.429811477661133,11962500,0.0,0.0
2010-04-27 00:00:00-04:00,14.429819773110882,14.55397713225615,13.864215195330424,13.878010749816895,19247000,0.0,0.0
2010-04-28 00:00:00-04:00,14.181503314226365,14.20909441981286,13.650387687849578,13.843520164489746,20938700,0.0,0.0
2010-04-29 00:00:00-04:00,13.995268805280363,14.043551925100372,13.705568770743954,13.753851890563965,21340700,0.0,0.0
2010-04-30 00:00:00-04:00,13.891806589207436,13.96078305397031,13.26412325953689,13.277918815612793,20394500,0.0,0.0
2010-05-03 00:00:00-04:00,13.429659766053296,13.740053055928561,13.284810441188858,13.664178848266602,12944700,0.0,0.0
2010-05-04 00:00:00-04:00,13.512434713354127,13.540024503165453,12.974419998061922,13.06408977508545,15089800,0.0,0.0
2010-05-05 00:00:00-04:00,12.898550542863179,13.036502160088006,12.581259323574404,12.877857208251953,19674900,0.0,0.0
