Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.0177945736864,22.2143825381015,21.86721669418359,22.080535888671875,1665400,0.0,0.0
2010-01-05 00:00:00-05:00,21.670638499714006,21.670638499714006,20.94284567277947,21.14361572265625,2559800,0.0,0.0
2010-01-06 00:00:00-05:00,21.415483208475738,21.85466759705213,21.415483208475738,21.821205139160156,1830400,0.0,0.0
2010-01-07 00:00:00-05:00,21.863035992032078,21.975969408413473,21.69991047800718,21.85885238647461,906400,0.0,0.0
2010-01-08 00:00:00-05:00,21.871404604566333,22.01779890757753,21.474046587792508,21.8463077545166,1657800,0.0,0.0
2010-01-11 00:00:00-05:00,21.980150937168023,22.101449966430664,21.72918885886696,22.101449966430664,813800,0.0,0.0
2010-01-12 00:00:00-05:00,22.059622956541922,22.063804966329588,21.47822467022426,21.515869140625,1013000,0.0,0.0
2010-01-13 00:00:00-05:00,21.766834070982874,21.95087282829537,21.628803806314977,21.833757400512695,1877800,0.0,0.0
2010-01-14 00:00:00-05:00,21.804478201220327,22.001064581114974,21.791928980170617,21.98433494567871,998400,0.0,0.0
2010-01-15 00:00:00-05:00,21.98433333770644,22.001062971919065,21.699908813579178,21.81702423095703,734400,0.0,0.0
2010-01-19 00:00:00-05:00,21.796119453773603,22.164198674181016,21.796119453773603,22.134918212890625,715600,0.0,0.0
2010-01-20 00:00:00-05:00,22.080537592200496,22.277123976204454,21.980151799594484,22.139095306396484,702800,0.0,0.0
2010-01-21 00:00:00-05:00,22.155828480586543,22.185107340251978,21.536787226037383,21.725008010864258,879000,0.0,0.0
2010-01-22 00:00:00-05:00,21.7877504703963,22.201839728843662,21.69154826997643,21.737558364868164,1376400,0.0,0.0
2010-01-25 00:00:00-05:00,21.904868273122574,22.33150520498309,21.775205186919006,22.180927276611328,2314200,0.0,0.0
2010-01-26 00:00:00-05:00,22.114001718134023,22.58246669189238,22.114001718134023,22.364965438842773,1674800,0.0,0.0
2010-01-27 00:00:00-05:00,22.272944007021305,22.272944007021305,21.833759514730886,22.030345916748047,1053800,0.0,0.0
2010-01-28 00:00:00-05:00,22.02197968529198,22.151642738283275,21.56188040027628,21.791929244995117,927200,0.0,0.0
2010-01-29 00:00:00-05:00,21.842126036952102,21.91323138634613,21.390392303466797,21.390392303466797,1082000,0.0,0.0
2010-02-01 00:00:00-05:00,21.482407503380145,21.599522920160187,21.327647617552536,21.528417587280273,758200,0.0,0.0
2010-02-02 00:00:00-05:00,21.557703027683594,21.87140650039525,21.524240558050067,21.83794403076172,1386400,0.0,0.0
2010-02-03 00:00:00-05:00,21.7375532828189,21.913226408885677,21.653898729444197,21.81702423095703,1219200,0.0,0.0
2010-02-04 00:00:00-05:00,21.758474711044514,21.85885893641133,21.13106771797718,21.30255889892578,1961200,0.0,0.0
2010-02-05 00:00:00-05:00,23.004913559240304,23.218231146553556,22.206015715824343,22.96308708190918,4911800,0.0,0.0
2010-02-08 00:00:00-05:00,23.080206283373958,23.113667151615687,22.85852304509096,22.9379940032959,2187400,0.0,0.0
2010-02-09 00:00:00-05:00,23.08857548014376,23.08857548014376,22.352417117717543,22.699583053588867,1550600,0.0,0.0
2010-02-10 00:00:00-05:00,22.71212576253523,22.908713736442028,22.494624547816173,22.703760147094727,687800,0.0,0.0
2010-02-11 00:00:00-05:00,22.724675649539503,23.285157540278732,22.549000911295977,23.214052200317383,1822800,0.0,0.0
2010-02-12 00:00:00-05:00,23.063477509785496,23.460835534320523,23.02583303176474,23.414825439453125,1783400,0.0,0.0
2010-02-16 00:00:00-05:00,23.473382918612817,23.473382918612817,23.0049195491021,23.19314193725586,1214800,0.0,0.0
2010-02-17 00:00:00-05:00,23.084392026173234,23.36463462145451,22.975642192330785,23.335355758666992,1245400,0.0,0.0
2010-02-18 00:00:00-05:00,23.343723152660026,24.067332351270803,23.343723152660026,24.02132225036621,2060600,0.0,0.0
2010-02-19 00:00:00-05:00,23.96693895093178,24.130064460304546,23.84145791261257,24.03804588317871,1791400,0.0,0.0
2010-02-22 00:00:00-05:00,24.142609327702875,24.41866820045804,23.90419491921331,24.238811492919922,1537400,0.0,0.0
2010-02-23 00:00:00-05:00,24.16771413598363,24.21790783858313,23.78290532285736,23.81636619567871,957000,0.0,0.0
2010-02-24 00:00:00-05:00,23.816363783692456,24.06732748453883,23.665787477878418,24.058961868286133,834200,0.0,0.0
2010-02-25 00:00:00-05:00,23.862373890017555,24.092422752585065,23.67415151316117,24.06732749938965,835800,0.0,0.0
2010-02-26 00:00:00-05:00,24.05477695383163,24.08405740691233,23.79126723630793,23.874921798706055,1473800,0.0,0.0
2010-03-01 00:00:00-05:00,23.979489060324088,24.35593218923232,23.874921258586575,24.330835342407227,643200,0.0,0.0
2010-03-02 00:00:00-05:00,24.431217775656762,24.90386462129909,24.40612093228164,24.636171340942383,1153600,0.0,0.0
2010-03-03 00:00:00-05:00,24.71982936698354,24.853676034627792,24.6319927905129,24.786752700805664,758000,0.0,0.0
2010-03-04 00:00:00-05:00,24.836943865227667,24.836943865227667,24.594345807623895,24.71564483642578,682200,0.0,0.0
2010-03-05 00:00:00-05:00,24.761657315898717,24.88713836669922,24.510693618719575,24.88713836669922,588000,0.0,0.0
2010-03-08 00:00:00-05:00,24.93314500197478,24.93314500197478,24.686364944852844,24.75328826904297,653400,0.0,0.0
2010-03-09 00:00:00-05:00,24.652900425716158,24.920595295694046,24.594342721388355,24.828575134277344,596800,0.0,0.0
2010-03-10 00:00:00-05:00,24.9164183828647,25.363968495377026,24.9164183828647,25.17156410217285,1865800,0.0,0.0
2010-03-11 00:00:00-05:00,25.24685435670862,25.37233541980676,25.09627644275954,25.363969802856445,1147000,0.0,0.0
2010-03-12 00:00:00-05:00,25.43925577191929,25.44762138788704,25.07536025300174,25.38488006591797,540200,0.0,0.0
2010-03-15 00:00:00-04:00,25.292863649404467,25.389065847912395,25.17993021752692,25.359786987304688,447800,0.0,0.0
2010-03-16 00:00:00-04:00,25.393240704240046,25.556366194689648,25.36396185188129,25.51453971862793,526000,0.0,0.0
2010-03-17 00:00:00-04:00,25.568920195777004,25.886805621798082,25.568920195777004,25.84916114807129,807600,0.0,0.0
2010-03-18 00:00:00-04:00,25.74878170807174,26.267437224647633,25.64003027694628,26.225610733032227,1213400,0.0,0.0
2010-03-19 00:00:00-04:00,26.008102416992188,26.200506779198207,25.89516900554658,26.008102416992188,1766600,0.0,0.0
2010-03-22 00:00:00-04:00,25.84498513942574,26.300900940173474,25.748782927690883,26.11267852783203,663200,0.0,0.0
2010-03-23 00:00:00-04:00,26.19633465485078,26.321815738615904,26.00811223141382,26.27998924255371,487800,0.0,0.0
2010-03-24 00:00:00-04:00,26.242340116143165,26.560225578492734,26.242340116143165,26.522581100463867,959200,0.0,0.0
2010-03-25 00:00:00-04:00,26.560221900805917,26.790272343338327,26.430557250976562,26.430557250976562,713800,0.0,0.0
2010-03-26 00:00:00-04:00,26.455647683316624,26.564397469763044,26.267425364873148,26.334348678588867,473200,0.0,0.0
2010-03-29 00:00:00-04:00,26.447299799343796,26.627156624697665,26.313453082184463,26.55605125427246,445600,0.0,0.0
2010-03-30 00:00:00-04:00,26.627148312254782,26.76936060428819,26.4891196263396,26.714984893798828,474400,0.0,0.0
2010-03-31 00:00:00-04:00,26.45147371575385,26.79027399195035,26.45147371575385,26.62296485900879,617200,0.0,0.0
2010-04-01 00:00:00-04:00,26.660612897222126,26.72335263377651,26.376188290556183,26.656429290771484,720200,0.0,0.0
2010-04-05 00:00:00-04:00,26.75681530586179,26.83210426676036,26.489121931812807,26.589506149291992,704400,0.0,0.0
2010-04-06 00:00:00-04:00,26.673159183298182,26.689890417102156,26.292532389938245,26.438926696777344,1008600,0.0,0.0
2010-04-07 00:00:00-04:00,26.426374952105615,26.47656705011957,26.016469361239267,26.20050811767578,803800,0.0,0.0
2010-04-08 00:00:00-04:00,26.091761786552176,26.26325294025572,25.414161192874346,25.673490524291992,1838000,0.0,0.0
2010-04-09 00:00:00-04:00,25.623292862121673,25.773870748545452,25.57310076517308,25.75714111328125,965800,0.0,0.0
2010-04-12 00:00:00-04:00,25.828238506211576,25.87843058772106,25.752949586158607,25.7654972076416,675000,0.0,0.0
2010-04-13 00:00:00-04:00,25.752960931505953,25.936999708503144,25.706950838362104,25.8909912109375,873800,0.0,0.0
2010-04-14 00:00:00-04:00,25.995563507080078,26.058303248531498,25.88681206897205,25.995563507080078,960000,0.0,0.0
2010-04-15 00:00:00-04:00,25.995564482093894,26.116861958347528,25.890996646841028,25.907726287841797,1039600,0.0,0.0
2010-04-16 00:00:00-04:00,25.97464044932775,26.095939478247015,25.652573034798362,25.77387046813965,903800,0.0,0.0
2010-04-19 00:00:00-04:00,25.677672748198663,25.911905231418615,25.652577493424626,25.878442764282227,590800,0.0,0.0
2010-04-20 00:00:00-04:00,26.125218326368028,26.689885394146515,26.125218326368028,26.57695198059082,1162000,0.0,0.0
2010-04-21 00:00:00-04:00,26.857200804278794,26.9952311043689,26.296717177289924,26.493305206298828,989600,0.0,0.0
2010-04-22 00:00:00-04:00,26.501669372939595,26.668976932749445,26.346909441331437,26.664794921875,1112000,0.0,0.0
2010-04-23 00:00:00-04:00,26.572771132019664,26.706617799991758,26.418011221347832,26.606233596801758,454400,0.0,0.0
2010-04-26 00:00:00-04:00,26.64388032193036,26.844650340843245,26.363637740237728,26.438926696777344,463000,0.0,0.0
2010-04-27 00:00:00-04:00,26.141952249929655,26.141952249929655,25.46435329437336,25.48944854736328,1178400,0.0,0.0
2010-04-28 00:00:00-04:00,25.53127179298879,26.271611931964497,25.439251627911563,25.92444610595703,1236000,0.0,0.0
2010-04-29 00:00:00-04:00,25.895170353096894,26.547674010212067,25.786420541366716,25.803150177001953,1419600,0.0,0.0
2010-04-30 00:00:00-04:00,27.597537839401024,29.550863765745618,27.597537839401024,28.62230110168457,6215400,0.0,0.0
2010-05-03 00:00:00-04:00,28.44243934003738,28.73941148550202,27.77320611144412,28.726863861083984,2189600,0.0,0.0
2010-05-04 00:00:00-04:00,28.22076370526307,28.392253270254965,27.961434363461656,28.321147918701172,1499000,0.0,0.0
2010-05-05 00:00:00-04:00,28.124561720567097,28.425717571457742,28.053456364428143,28.27095603942871,1165600,0.0,0.0
2010-05-06 00:00:00-04:00,28.254217113465664,28.26676473722733,26.77353687763296,27.476232528686523,2104400,0.0,0.0
2010-05-07 00:00:00-04:00,27.271287254871687,27.271287254871687,26.154503659113374,26.61460304260254,2844600,0.0,0.0
2010-05-10 00:00:00-04:00,27.200177496564717,27.844315571814867,27.1583510119186,27.781574249267578,1230000,0.0,0.0
2010-05-11 00:00:00-04:00,27.43858991665285,28.57628808439154,27.396763435135753,28.262584686279297,2029600,0.0,0.0
2010-05-12 00:00:00-04:00,28.392249968662124,28.84816726916607,28.16638312132387,28.764511108398438,1216000,0.0,0.0
2010-05-13 00:00:00-04:00,28.53865804449284,29.065677692732034,28.53865804449284,28.785436630249023,1118400,0.0,0.0
2010-05-14 00:00:00-04:00,28.764517763333963,28.948558168445956,28.429902616315854,28.563749313354492,1121400,0.0,0.0
2010-05-17 00:00:00-04:00,28.580469623360027,28.764506766959542,28.31695674565939,28.743595123291016,926600,0.0,0.0
2010-05-18 00:00:00-04:00,28.32951206212219,28.37133854726022,27.71883325271319,27.789941787719727,1450800,0.0,0.0
2010-05-19 00:00:00-04:00,26.970129363594026,27.325659258327484,26.597866641733674,27.066329956054688,2571400,0.0,0.0
2010-05-20 00:00:00-04:00,26.26743744159366,26.49330432757042,25.60238600771435,26.16705322265625,2676400,0.0,0.0
2010-05-21 00:00:00-04:00,25.079543849046242,25.861712237919452,24.799302876507667,25.56892204284668,2299400,0.0,0.0
2010-05-24 00:00:00-04:00,25.26358386638912,26.372001709615365,25.213390168112916,25.97464370727539,2131200,0.0,0.0
2010-05-25 00:00:00-04:00,25.05444740899242,25.97046083171229,24.627810561326445,25.93699836730957,1777000,0.0,0.0
2010-05-26 00:00:00-04:00,25.932816467013787,26.39291418545536,25.5563717187775,25.573102951049805,2199000,0.0,0.0
2010-05-27 00:00:00-04:00,25.9244545285885,26.668976918966692,25.9244545285885,26.656429290771484,1051400,0.0,0.0
2010-05-28 00:00:00-04:00,26.56440623322179,26.685705277965468,26.29671289004828,26.305078506469727,1570600,0.0,0.0
2010-06-01 00:00:00-04:00,26.27579443975474,27.062143080603015,26.27579443975474,26.476564407348633,1442000,0.0,0.0
2010-06-02 00:00:00-04:00,26.597875091165328,27.18763762820006,26.472394005843192,27.17927360534668,702000,0.0,0.0
2010-06-03 00:00:00-04:00,27.12070203888817,27.601714538720817,27.12070203888817,27.405126571655273,1074800,0.0,0.0
2010-06-04 00:00:00-04:00,27.12488616271503,27.501330873742695,26.85719285513001,26.9492130279541,1408200,0.0,0.0
2010-06-07 00:00:00-04:00,26.961761185385544,26.961761185385544,26.29252790321155,26.32598876953125,1394600,0.0,0.0
2010-06-08 00:00:00-04:00,26.213064295928525,26.309268108912956,25.794792952992413,26.27998924255371,1101000,0.0,0.0
2010-06-09 00:00:00-04:00,26.443110873874588,26.702438621121512,26.095944945049666,26.221426010131836,965200,0.0,0.0
2010-06-10 00:00:00-04:00,26.409648325158905,26.685707305730734,26.292532877515796,26.62714958190918,691400,0.0,0.0
2010-06-11 00:00:00-04:00,26.464019254290992,26.98685666343128,26.37618268443704,26.928298950195312,666600,0.0,0.0
2010-06-14 00:00:00-04:00,27.141621600496702,27.480420297360073,27.099795113044852,27.237825393676758,693400,0.0,0.0
2010-06-15 00:00:00-04:00,27.288011463810463,27.668639777373613,26.907386341403235,27.64354133605957,955400,0.0,0.0
2010-06-16 00:00:00-04:00,27.4051230176118,27.605894564003872,27.346565314738168,27.380027770996094,991800,0.0,0.0
2010-06-17 00:00:00-04:00,27.472062092483146,27.472062092483146,26.907396414445845,27.06215476989746,950000,0.0,0.0
2010-06-18 00:00:00-04:00,26.94085587466806,26.978498759786937,26.42638077327943,26.50585174560547,1505800,0.0,0.0
2010-06-21 00:00:00-04:00,26.756811527130782,27.09561020774914,26.489118190886796,26.62296485900879,934200,0.0,0.0
2010-06-22 00:00:00-04:00,26.714980752229852,27.03704976353988,26.426374202365118,26.46820068359375,1216200,0.0,0.0
2010-06-23 00:00:00-04:00,26.468207191950558,26.468207191950558,25.72786680399746,25.911907196044922,1313600,0.0,0.0
2010-06-24 00:00:00-04:00,25.88681090041347,26.02484119741702,25.619117519583025,25.677675247192383,1543200,0.0,0.0
2010-06-25 00:00:00-04:00,25.79478456139532,25.932814825537733,25.543822475508424,25.803150177001953,1342600,0.0,0.0
2010-06-28 00:00:00-04:00,25.702767048395142,26.054114940576195,25.564736778519897,25.782238006591797,611800,0.0,0.0
2010-06-29 00:00:00-04:00,25.627474473930636,25.727858660018434,25.213385318479332,25.31795310974121,998600,0.0,0.0
2010-06-30 00:00:00-04:00,25.31377101743566,25.857523211105217,25.31377101743566,25.435070037841797,1018600,0.0,0.0
2010-07-01 00:00:00-04:00,25.30958863116658,25.30958863116658,24.52742196417658,24.93314552307129,1692800,0.0,0.0
2010-07-02 00:00:00-04:00,25.079539832839586,25.819880020671974,25.062808602525443,25.585647583007812,1488800,0.0,0.0
2010-07-06 00:00:00-04:00,25.93282044180167,26.24234190396798,25.665127066727223,25.911907196044922,1117600,0.0,0.0
2010-07-07 00:00:00-04:00,25.878444792606444,26.819556809852497,25.870079175166662,26.777727127075195,830600,0.0,0.0
2010-07-08 00:00:00-04:00,27.003589339031336,27.18762969970703,26.890657512079745,27.18762969970703,1215000,0.0,0.0
2010-07-09 00:00:00-04:00,27.175088856400084,27.292204318368885,27.066337416933198,27.158357620239258,598200,0.0,0.0
2010-07-12 00:00:00-04:00,27.01614493948899,27.46787876294441,26.8822982352604,27.33403205871582,871600,0.0,0.0
2010-07-13 00:00:00-04:00,27.580807429584663,27.76484461082218,27.434409938185997,27.702106475830078,1165400,0.0,0.0
