Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.5885917168588,21.695254446010082,21.396597990612385,21.6241455078125,2631000,0.0,0.0
2010-01-05 00:00:00-05:00,21.673915519874136,22.022347731274145,21.432146008896197,21.97968292236328,5342100,0.0,0.0
2010-01-06 00:00:00-05:00,21.97257336939371,22.02946023718911,21.82324585003951,21.98679542541504,3399500,0.0,0.0
2010-01-07 00:00:00-05:00,21.9370248785716,22.157461374929206,21.76636423400859,22.100574493408203,3694900,0.0,0.0
2010-01-08 00:00:00-05:00,21.965466629295964,22.24990238008801,21.894359047888127,22.19301414489746,2806800,0.0,0.0
2010-01-11 00:00:00-05:00,22.285456170791928,22.356565108489942,22.07213071398807,22.19301414489746,2168200,0.0,0.0
2010-01-12 00:00:00-05:00,22.356561206319697,22.562775597731562,22.114791674119623,22.17167854309082,5354300,0.0,0.0
2010-01-13 00:00:00-05:00,22.17878672700045,22.527218924301696,22.17878672700045,22.370779037475586,3517200,0.0,0.0
2010-01-14 00:00:00-05:00,22.2925630009657,22.56277528577035,22.079236228055787,22.498777389526367,3368900,0.0,0.0
2010-01-15 00:00:00-05:00,22.441888861718816,22.441888861718816,21.816133357963448,21.97968292236328,4696600,0.0,0.0
2010-01-19 00:00:00-05:00,21.901465594297843,22.34945088843688,21.759249095495118,22.321006774902344,3008800,0.0,0.0
2010-01-20 00:00:00-05:00,22.207235769860485,22.207235769860485,21.82324968385695,22.200124740600586,3577200,0.0,0.0
2010-01-21 00:00:00-05:00,22.15745666264324,22.34945035555365,21.638363809624686,21.92279815673828,4900800,0.0,0.0
2010-01-22 00:00:00-05:00,21.92279455508994,22.07212341047288,21.275706013106554,21.318370819091797,7059000,0.0,0.0
2010-01-25 00:00:00-05:00,21.567257967783267,21.780583419550442,21.282823579996986,21.581480026245117,4136900,0.0,0.0
2010-01-26 00:00:00-05:00,21.531702041625977,22.093459732232173,21.403706240748864,21.531702041625977,4427200,0.0,0.0
2010-01-27 00:00:00-05:00,21.489035870473597,21.716584714416246,21.154825667520036,21.531702041625977,5202500,0.0,0.0
2010-01-28 00:00:00-05:00,21.70236196567908,21.70236196567908,21.112160179781903,21.297042846679688,2919000,0.0,0.0
2010-01-29 00:00:00-05:00,21.42503623806612,21.602807867960195,21.233043908560848,21.282819747924805,2893600,0.0,0.0
2010-02-01 00:00:00-05:00,21.410816586879868,21.517479298781293,21.140602936686964,21.297042846679688,2324400,0.0,0.0
2010-02-02 00:00:00-05:00,21.225937743721165,21.723697607693243,21.225937743721165,21.70236587524414,2854600,0.0,0.0
2010-02-03 00:00:00-05:00,21.58859212847186,21.58859212847186,21.055277116256963,21.211715698242188,4372700,0.0,0.0
2010-02-04 00:00:00-05:00,21.06949580469913,21.19749161239957,20.40107536315918,20.40107536315918,6428100,0.0,0.0
2010-02-05 00:00:00-05:00,20.401071835995126,20.628619296437158,20.002862423931717,20.557510375976562,5576600,0.0,0.0
2010-02-08 00:00:00-05:00,20.507735466979813,20.51484649497679,20.13797014887634,20.166414260864258,2845000,0.0,0.0
2010-02-09 00:00:00-05:00,20.365517941927305,20.472182007280164,20.073972570886664,20.429515838623047,2813600,0.0,0.0
2010-02-10 00:00:00-05:00,20.42951492851092,20.49351282235563,20.130858542665568,20.337074279785156,3970200,0.0,0.0
2010-02-11 00:00:00-05:00,20.308635282924037,21.21882672525844,20.081087761412988,20.91305923461914,5967700,0.0,0.0
2010-02-12 00:00:00-05:00,20.792174409052524,21.04105501889239,20.664178589346864,20.998390197753906,5884500,0.0,0.0
2010-02-16 00:00:00-05:00,21.34682253399685,21.73080863727301,21.225937743721165,21.70236587524414,5622600,0.0,0.0
2010-02-17 00:00:00-05:00,21.83036084619778,21.86591463642387,21.666809884803357,21.82324981689453,4745500,0.0,0.0
2010-02-18 00:00:00-05:00,21.730806387816905,22.25701031563827,21.730806387816905,22.22145652770996,4801300,0.0,0.0
2010-02-19 00:00:00-05:00,22.09346201428239,22.242790916159983,21.951245497954847,22.200124740600586,4879900,0.0,0.0
2010-02-22 00:00:00-05:00,22.20012304064512,22.38500571837483,22.057906535207685,22.335229873657227,3692400,0.0,0.0
2010-02-23 00:00:00-05:00,22.249898496534943,22.484557000577375,22.086347561489053,22.17167854309082,5503500,0.0,0.0
2010-02-24 00:00:00-05:00,22.171677485575877,22.257007106817767,22.04368169742317,22.242786407470703,4225600,0.0,0.0
2010-02-25 00:00:00-05:00,21.922803057883307,22.264124350726703,21.79480723399447,22.25701332092285,4250500,0.0,0.0
2010-02-26 00:00:00-05:00,22.193012412335257,22.328119247784954,22.008131087559974,22.22145652770996,3983700,0.0,0.0
2010-03-01 00:00:00-05:00,22.221450065890227,22.534328462579072,22.214339039114382,22.448997497558594,4535000,0.0,0.0
2010-03-02 00:00:00-05:00,22.513005538130244,22.882770959541666,22.484562774485678,22.768997192382812,5472100,0.0,0.0
2010-03-03 00:00:00-05:00,22.804552292110984,22.968101922232634,22.705000579217867,22.747665405273438,4420400,0.0,0.0
2010-03-04 00:00:00-05:00,22.804543537027108,22.818765592348978,22.62677191437328,22.71210289001465,5962100,0.0,0.0
2010-03-05 00:00:00-05:00,22.854320526123047,22.932540478045432,22.640995110703706,22.854320526123047,4967600,0.0,0.0
2010-03-08 00:00:00-05:00,22.832996413674937,22.925438452467432,22.726332314100468,22.747665405273438,4463800,0.0,0.0
2010-03-09 00:00:00-05:00,22.626783100952952,22.726334824844272,22.5627851766541,22.662338256835938,4049600,0.0,0.0
2010-03-10 00:00:00-05:00,22.648012420675464,22.719570395680073,22.426183926530545,22.612234115600586,4295300,0.2,0.0
2010-03-11 00:00:00-05:00,22.540675319035262,22.77681567254525,22.440494976593087,22.741037368774414,3010600,0.0,0.0
2010-03-12 00:00:00-05:00,22.869845367223284,22.90562367926364,22.440500163318507,22.51921272277832,4125800,0.0,0.0
2010-03-15 00:00:00-04:00,22.4333473744055,22.48343756422962,21.946754619219227,22.13280487060547,7307800,0.0,0.0
2010-03-16 00:00:00-04:00,22.154274687057654,22.204366249361648,21.968225772207738,22.19721031188965,4792600,0.0,0.0
2010-03-17 00:00:00-04:00,22.311696577750336,22.576459368690216,22.190048403172376,22.3760986328125,5769500,0.0,0.0
2010-03-18 00:00:00-04:00,22.383254470750067,22.49059077376722,22.17573643537578,22.454811096191406,4156200,0.0,0.0
2010-03-19 00:00:00-04:00,22.368947982788086,22.53353044467803,22.232987904991603,22.368947982788086,5370200,0.0,0.0
2010-03-22 00:00:00-04:00,22.197202854667147,22.354629331596644,22.11848893377487,22.240137100219727,5241400,0.0,0.0
2010-03-23 00:00:00-04:00,22.23297571863706,22.497739791870117,22.15426181702769,22.497739791870117,2925000,0.0,0.0
2010-03-24 00:00:00-04:00,22.383264258913798,22.52637893723543,22.24730415438087,22.419042587280273,3228100,0.0,0.0
2010-03-25 00:00:00-04:00,22.554997688038913,22.877006666467437,22.4118816766115,22.583620071411133,5614700,0.0,0.0
2010-03-26 00:00:00-04:00,22.66233139848004,23.241948584635924,22.65517546224907,23.041587829589844,6639500,0.0,0.0
2010-03-29 00:00:00-04:00,23.170387744446565,23.227632494188505,23.012959905663614,23.084516525268555,3419500,0.0,0.0
2010-03-30 00:00:00-04:00,23.055900410853422,23.07736685535099,22.85553828479238,22.941408157348633,2404300,0.0,0.0
2010-03-31 00:00:00-04:00,22.862692064457175,23.14892130636196,22.79829000732928,23.12030029296875,3573000,0.0,0.0
2010-04-01 00:00:00-04:00,23.213316790493618,23.37074460327633,23.105981878813267,23.24909782409668,2893500,0.0,0.0
2010-04-05 00:00:00-04:00,23.44946549837495,23.44946549837495,23.1990118370582,23.349285125732422,2285500,0.0,0.0
2010-04-06 00:00:00-04:00,23.31350773870443,23.427999987666745,23.163234444051586,23.34212875366211,3026200,0.0,0.0
2010-04-07 00:00:00-04:00,23.27057239362134,23.69991764981933,23.206170332220587,23.449466705322266,3948400,0.0,0.0
2010-04-08 00:00:00-04:00,23.44230962738973,23.707075176619302,23.277727186623306,23.685606002807617,4685400,0.0,0.0
2010-04-09 00:00:00-04:00,23.728541396845205,23.8501909482617,23.470933151220223,23.59258270263672,3045600,0.0,0.0
2010-04-12 00:00:00-04:00,23.72138360094341,23.74285004192398,23.54248931354477,23.642669677734375,2390500,0.0,0.0
2010-04-13 00:00:00-04:00,23.556797425004376,23.800093754423344,23.556797425004376,23.656980514526367,4307600,0.0,0.0
2010-04-14 00:00:00-04:00,23.800089759395817,24.673094570719222,23.757156886517365,24.565759658813477,8755800,0.0,0.0
2010-04-15 00:00:00-04:00,24.56576734486311,24.644478546337023,24.30815910815439,24.54429817199707,4530600,0.0,0.0
2010-04-16 00:00:00-04:00,24.444116130784344,24.70887892058695,23.964680734933406,24.222286224365234,8637200,0.0,0.0
2010-04-19 00:00:00-04:00,24.057697508177906,24.551447375597228,23.692754446341933,24.465576171875,7697200,0.0,0.0
2010-04-20 00:00:00-04:00,24.687416274232696,25.410148129304186,24.479898206941908,25.352903366088867,10241700,0.0,0.0
2010-04-21 00:00:00-04:00,25.324278416527953,25.374368605603202,24.730350719045443,24.966489791870117,5969900,0.0,0.0
