Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,27.96302063124379,28.178120789945662,27.420968953392013,27.593048095703125,13700400,0.0,0.0
2010-01-05 00:00:00-05:00,27.593041945996838,27.670478117157902,27.274694701075656,27.52420997619629,10307700,0.0,0.0
2010-01-06 00:00:00-05:00,27.44677501176726,27.53281538807172,27.257487496764394,27.37794303894043,10709500,0.0,0.0
2010-01-07 00:00:00-05:00,27.33492351956047,27.41235969369617,27.137031803917527,27.386547088623047,8202100,0.0,0.0
2010-01-08 00:00:00-05:00,27.240285499563168,27.481198281655956,27.128434132821127,27.42957305908203,7657500,0.0,0.0
2010-01-11 00:00:00-05:00,27.128432556225377,27.309115901481327,26.749855818104944,26.98216438293457,11250500,0.0,0.0
2010-01-12 00:00:00-05:00,26.689624553345638,26.775664933656152,26.39708824494014,26.51754379272461,14618300,0.0,0.0
2010-01-13 00:00:00-05:00,26.57777259327118,26.990766106498143,26.560565829411416,26.921934127807617,9620600,0.0,0.0
2010-01-14 00:00:00-05:00,26.784269642681682,26.827290656828897,26.638001476748926,26.689626693725586,9235600,0.0,0.0
2010-01-15 00:00:00-05:00,26.681022626788724,26.80147818484666,26.16478194198003,26.328258514404297,13936400,0.0,0.0
2010-01-19 00:00:00-05:00,26.319656210067045,26.835896932114125,26.242220019705783,26.6810245513916,9662100,0.0,0.0
2010-01-20 00:00:00-05:00,26.672418962604162,26.87891491248135,26.431506200538813,26.835895538330078,13302800,0.0,0.0
2010-01-21 00:00:00-05:00,26.792877706877395,27.033790497570273,26.302449562506286,26.33686637878418,15403600,0.0,0.0
2010-01-22 00:00:00-05:00,26.242218042907584,26.42290137941717,25.768998373977233,25.794809341430664,14459400,0.0,0.0
2010-01-25 00:00:00-05:00,26.001302630659218,26.009906832626143,25.424834227544952,25.743183135986328,11155800,0.0,0.0
2010-01-26 00:00:00-05:00,25.63993338505825,25.76039056696188,25.226941552746652,25.51947784423828,11197300,0.0,0.0
2010-01-27 00:00:00-05:00,25.433441828627924,25.648541983297505,24.960222144788418,25.226945877075195,16121200,0.0,0.0
2010-01-28 00:00:00-05:00,25.321588096171762,25.364607466638688,24.70209865851182,25.252756118774414,17126000,0.0,0.0
2010-01-29 00:00:00-05:00,25.26996448697016,25.657143743865753,25.166715700481063,25.424835205078125,14507900,0.0,0.0
2010-02-01 00:00:00-05:00,25.467856942639397,25.614125103703422,25.24415259977184,25.399024963378906,10894200,0.0,0.0
2010-02-02 00:00:00-05:00,25.407630059874165,25.820621949967986,25.140904694906833,25.794809341430664,10100900,0.0,0.0
2010-02-03 00:00:00-05:00,25.74318680543312,26.56056805688008,25.631335446087178,26.457319259643555,15976200,0.0,0.0
2010-02-04 00:00:00-05:00,26.05292864993275,26.233611973587042,25.51947959903593,25.52808380126953,13407100,0.0,0.0
2010-02-05 00:00:00-05:00,25.493667602532412,25.674352571595218,24.94301177507208,25.41623306274414,11956100,0.0,0.0
2010-02-08 00:00:00-05:00,25.605519592944933,25.768996150742833,25.347398453092918,25.364606857299805,10656800,0.0,0.0
2010-02-09 00:00:00-05:00,25.71737201711239,25.846433412995133,25.36460792148955,25.674352645874023,14376800,0.0,0.0
2010-02-10 00:00:00-05:00,25.089278523196057,25.88945125314493,24.977427179940836,25.837827682495117,24191900,0.0,0.0
2010-02-11 00:00:00-05:00,25.657144011529287,26.181988869580284,25.605520438288078,25.94968032836914,12389400,0.0,0.0
2010-02-12 00:00:00-05:00,25.69156055620228,25.984096870026118,25.69156055620228,25.872243881225586,12802700,0.0,0.0
2010-02-16 00:00:00-05:00,26.052930935004987,26.24221847749507,25.95828634321799,26.216405868530273,9061600,0.0,0.0
2010-02-17 00:00:00-05:00,26.276632093651976,26.61218776396404,26.13896650366671,26.551959991455078,9768600,0.0,0.0
2010-02-18 00:00:00-05:00,26.551962730622275,26.732646066788913,26.397090361860077,26.689626693725586,8212300,0.0,0.0
2010-02-19 00:00:00-05:00,26.620798293126803,27.119830636775664,26.54336209832921,26.87031364440918,12595600,0.0,0.0
2010-02-22 00:00:00-05:00,26.97355893318742,27.07680608539564,26.724041973363754,26.775667190551758,7868200,0.0,0.0
2010-02-23 00:00:00-05:00,26.698232700683626,26.90472865929252,26.551964524866822,26.603588104248047,10228300,0.0,0.0
2010-02-24 00:00:00-05:00,26.715434512548256,27.10261538882205,26.681019346370416,27.007970809936523,12062100,0.0,0.0
2010-02-25 00:00:00-05:00,26.56917083176502,27.025183758161997,26.543359863062157,26.98216438293457,10553800,0.0,0.0
2010-02-26 00:00:00-05:00,27.007975554478705,27.025183961132505,26.655211423495704,26.878915786743164,13449800,0.0,0.0
2010-03-01 00:00:00-05:00,27.016578171453396,27.188658945719247,26.9649545956072,27.137035369873047,8681000,0.0,0.0
2010-03-02 00:00:00-05:00,27.025185328757342,27.463989874131315,27.007976921232697,27.42957305908203,14070600,0.0,0.0
2010-03-03 00:00:00-05:00,27.48979932203699,27.498401883725307,27.145637775484712,27.223073959350586,10345500,0.0,0.0
2010-03-04 00:00:00-05:00,27.55002710025493,28.272763722277794,27.463986713617185,28.02324676513672,23075400,0.0,0.0
2010-03-05 00:00:00-05:00,28.212537460831307,28.582509994506836,28.178120647892204,28.582509994506836,19204800,0.0,0.0
2010-03-08 00:00:00-05:00,28.35880039735308,28.823417466624846,28.350197836292867,28.556692123413086,13176600,0.0,0.0
2010-03-09 00:00:00-05:00,28.39322295181056,28.685759319570487,28.20393374850467,28.659948348999023,11072700,0.0,0.0
2010-03-10 00:00:00-05:00,28.54808933626469,28.909455976946973,28.479255719658074,28.67715072631836,9652900,0.0,0.0
2010-03-11 00:00:00-05:00,28.66854925780258,29.090147018432617,28.49646847219506,29.090147018432617,11392500,0.0,0.0
2010-03-12 00:00:00-05:00,29.090145041191377,29.090145041191377,28.797608710192517,28.986894607543945,9610400,0.0,0.0
2010-03-15 00:00:00-04:00,28.840625995138726,29.038517722051118,28.70296204240978,29.012706756591797,8235900,0.0,0.0
2010-03-16 00:00:00-04:00,29.029916344191747,29.107352525893493,28.814816204149974,29.03851890563965,8472600,0.0,0.0
2010-03-17 00:00:00-04:00,29.07293571576657,29.115955087341394,28.849229732109233,29.03851890563965,7858400,0.0,0.0
2010-03-18 00:00:00-04:00,28.986891065301364,29.124555011174095,28.84062455875981,29.064327239990234,8044200,0.0,0.0
2010-03-19 00:00:00-04:00,28.943878173828125,29.23641453453374,28.806214197153018,28.943878173828125,16729000,0.0,0.0
2010-03-22 00:00:00-04:00,28.797613662233317,29.41709995980601,28.754590999731487,29.21060562133789,11717600,0.0,0.0
2010-03-23 00:00:00-04:00,29.253621635178305,29.339660385944,29.021313069509382,29.262224197387695,7038000,0.0,0.0
2010-03-24 00:00:00-04:00,29.176184282873834,29.623592989779194,29.141767471073155,29.589176177978516,12195200,0.0,0.0
2010-03-25 00:00:00-04:00,29.6752186916514,30.544221869706075,29.614987628933587,30.191457748413086,32705900,0.0,0.0
2010-03-26 00:00:00-04:00,30.01937122308323,30.63025475583438,29.98495441730837,30.380741119384766,22909800,0.0,0.0
2010-03-29 00:00:00-04:00,30.354935166904383,30.47539073785747,30.088213054699153,30.25168800354004,12560500,0.0,0.0
2010-03-30 00:00:00-04:00,30.225874140743944,30.286101920456925,29.907523554069222,30.20005989074707,17201800,0.0,0.0
2010-03-31 00:00:00-04:00,30.1742488190199,30.28610181617366,29.950546106880207,30.036584854125977,10789500,0.0,0.0
2010-04-01 00:00:00-04:00,30.1742426863261,30.62165130184078,30.12261747917039,30.587234497070312,14603000,0.0,0.0
2010-04-05 00:00:00-04:00,30.354934240658658,30.578640250318102,30.174250889742368,30.303312301635742,10607900,0.0,0.0
2010-04-06 00:00:00-04:00,30.32052177873745,30.63886911522968,30.20006292504078,30.518413543701172,12637700,0.0,0.0
2010-04-07 00:00:00-04:00,30.449567207655154,30.535609210108102,30.165636804977403,30.389339447021484,9242200,0.0,0.0
2010-04-08 00:00:00-04:00,30.354931209149388,30.759320529339266,30.234475653901608,30.690486907958984,9915900,0.0,0.0
2010-04-09 00:00:00-04:00,30.81954621396084,31.73157194230625,30.664673858540535,31.163707733154297,21346000,0.0,0.0
2010-04-12 00:00:00-04:00,31.094876143955968,31.25835435320765,30.80233981821727,30.879776000976562,10410800,0.0,0.0
2010-04-13 00:00:00-04:00,30.8625667186939,31.02604492330022,30.724902762385618,30.836755752563477,10922200,0.0,0.0
2010-04-14 00:00:00-04:00,30.879776180710397,31.15510410275315,30.776529030486298,31.146501541137695,9267400,0.0,0.0
2010-04-15 00:00:00-04:00,31.043258391958602,31.413227668126172,30.85396919034456,31.318586349487305,9185900,0.0,0.0
2010-04-16 00:00:00-04:00,31.163709303156004,31.41322297086568,30.699092213488065,30.828153610229492,12327500,0.0,0.0
2010-04-19 00:00:00-04:00,30.802343963988683,31.120691299438477,30.61305804456434,31.120691299438477,9840500,0.0,0.0
2010-04-20 00:00:00-04:00,31.215337020195996,31.533687649235905,31.215337020195996,31.439043045043945,16515000,0.0,0.0
2010-04-21 00:00:00-04:00,31.309971824559547,31.619716511451134,31.275555018867763,31.456241607666016,9039700,0.0,0.0
2010-04-22 00:00:00-04:00,31.232538836782172,31.722966880300582,31.077666477548192,31.645530700683594,10494600,0.0,0.0
2010-04-23 00:00:00-04:00,31.66273921896203,31.705758589533126,31.39601715212068,31.654136657714844,7677100,0.0,0.0
2010-04-26 00:00:00-04:00,31.62833108003222,31.955284293903127,31.550894878909332,31.869245529174805,9983200,0.0,0.0
2010-04-27 00:00:00-04:00,31.64552397578035,31.679940777666875,31.112076675206712,31.249740600585938,10931300,0.0,0.0
2010-04-28 00:00:00-04:00,31.42182780934969,31.44763877500527,30.94000233005102,31.223936080932617,10930900,0.0,0.0
2010-04-29 00:00:00-04:00,31.40462693450856,32.17038306612087,31.40462693450856,32.02411651611328,10576700,0.0,0.0
2010-04-30 00:00:00-04:00,31.998291939694326,32.256414703540074,31.490655536787525,31.697153091430664,11456400,0.0,0.0
2010-05-03 00:00:00-04:00,31.791805456066044,32.678017097074594,31.697160857090743,32.316650390625,10887500,0.0,0.0
2010-05-04 00:00:00-04:00,32.08433086266183,32.09293342228282,31.249741446246286,31.4820499420166,13195700,0.0,0.0
2010-05-05 00:00:00-04:00,31.344389928284368,31.456242910331103,30.182850586506525,30.406553268432617,17960000,0.0,0.0
2010-05-06 00:00:00-04:00,30.251686242032967,30.587241965054314,26.672419726191986,29.262224197387695,25181500,0.0,0.0
2010-05-07 00:00:00-04:00,29.13316597259853,29.55476044495812,28.195329150888828,28.74598503112793,22579800,0.0,0.0
2010-05-10 00:00:00-04:00,30.10542110299962,30.656077010595258,29.735448549677283,30.363540649414062,18282600,0.0,0.0
