Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,39.505574859696274,40.37060801366159,39.45674247170625,40.265968322753906,5277400,0.0,0.0
2010-01-05 00:00:00-05:00,39.993920328712484,40.24505730244603,39.2544539216355,39.91718292236328,7882800,0.0,0.0
2010-01-06 00:00:00-05:00,39.721842477778964,40.03576695708123,39.41489557644246,39.61720275878906,6015100,0.0,0.0
2010-01-07 00:00:00-05:00,39.3521242168886,39.43583655310906,38.12433352804201,39.254459381103516,10371600,0.0,0.0
2010-01-08 00:00:00-05:00,39.11493701527921,39.645121353640754,38.81496492779846,39.60326385498047,6576000,0.0,0.0
2010-01-11 00:00:00-05:00,39.71486022681804,40.01483215595911,39.49860058964296,39.777645111083984,4062700,0.0,0.0
2010-01-12 00:00:00-05:00,39.86135930037769,40.056688877984264,38.24290738578232,39.087013244628906,11268300,0.0,0.0
2010-01-13 00:00:00-05:00,39.31024033846251,39.58928482016331,39.03817343244521,39.43581008911133,5056200,0.0,0.0
2010-01-14 00:00:00-05:00,39.31024472267402,39.43581448732744,39.00329788750216,39.17770004272461,4668900,0.0,0.0
2010-01-15 00:00:00-05:00,39.08701519185677,39.42186705350643,38.821925797946236,39.2404899597168,7240000,0.0,0.0
2010-01-19 00:00:00-05:00,39.35210358411891,40.28689927548591,39.233511391749786,40.147377014160156,8570100,0.0,0.0
2010-01-20 00:00:00-05:00,40.19621168602475,40.19621168602475,39.3521058158241,39.90321731567383,6625700,0.0,0.0
2010-01-21 00:00:00-05:00,40.06367119105023,40.15436107473085,39.28235012709553,39.505584716796875,5833700,0.0,0.0
2010-01-22 00:00:00-05:00,39.53348205221068,39.97297625944458,39.43581726419557,39.484649658203125,5967600,0.0,0.0
2010-01-25 00:00:00-05:00,39.56837115343897,39.617203555516234,38.75216749083871,38.86378479003906,6719400,0.0,0.0
2010-01-26 00:00:00-05:00,39.205603484962424,39.67299996522445,38.85679918822996,39.47069549560547,14880300,0.0,0.0
2010-01-27 00:00:00-05:00,39.31025916936356,40.37760256117093,39.31025916936356,40.279937744140625,9695000,0.0,0.0
2010-01-28 00:00:00-05:00,40.3706318936269,41.00545597417289,40.15437480779834,40.51713180541992,11638200,0.0,0.0
2010-01-29 00:00:00-05:00,40.70547937637085,41.110093826921776,40.57293463972494,40.79616928100586,9465700,0.0,0.0
2010-02-01 00:00:00-05:00,40.82406642533969,41.04730102368904,40.71942404310317,40.96358871459961,7079100,0.0,0.0
2010-02-02 00:00:00-05:00,40.879872192006566,41.368198855289826,40.747327485884256,41.319366455078125,7660900,0.0,0.0
2010-02-03 00:00:00-05:00,41.089156203626395,41.45191040971804,41.06125121510668,41.20774841308594,7082600,0.0,0.0
2010-02-04 00:00:00-05:00,41.089164194266374,41.20078150888538,39.99391846295283,40.13343811035156,9534500,0.0,0.0
2010-02-05 00:00:00-05:00,40.14040664600794,40.48223343075651,39.51255772949779,40.23807144165039,8409900,0.0,0.0
2010-02-08 00:00:00-05:00,40.14041615920031,40.405505621293706,39.554424585300794,40.0846061706543,5947800,0.0,0.0
2010-02-09 00:00:00-05:00,40.62874484125635,40.740362162475456,39.5544264612932,39.91020584106445,18732200,0.0,0.0
2010-02-10 00:00:00-05:00,39.82648271933977,39.96600499833388,39.32420357942745,39.65208053588867,6019100,0.0,0.0
2010-02-11 00:00:00-05:00,39.45675158673594,39.76369847660571,39.22653942345899,39.414894104003906,8491100,0.0,0.0
2010-02-12 00:00:00-05:00,39.21955904910968,39.56836337317172,39.08003678725169,39.400936126708984,8008700,0.0,0.0
