Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,16.209683649715835,16.379583570784956,15.888761976656669,15.964273452758789,1169700,0.0,0.0
2010-01-05 00:00:00-05:00,15.951683830908932,16.209679406381177,15.800662118453026,16.197093963623047,1048200,0.0,0.0
2010-01-06 00:00:00-05:00,16.20338798125131,16.360702427671225,15.945392385139765,16.052366256713867,1163400,0.0,0.0
2010-01-07 00:00:00-05:00,15.970565305580639,16.260024569703475,15.82583627362633,16.184513092041016,950500,0.0,0.0
2010-01-08 00:00:00-05:00,16.064950710509013,16.291482683248617,15.989439252786543,16.140460968017578,1072700,0.0,0.0
2010-01-11 00:00:00-05:00,16.190802313548385,16.360702201383333,15.964270329982417,16.159339904785156,876600,0.0,0.0
2010-01-12 00:00:00-05:00,15.951680864054875,16.134164949252,15.649637495320125,15.8006591796875,962200,0.0,0.0
2010-01-13 00:00:00-05:00,15.901350751480221,16.266320361912033,15.857302881288968,16.228565216064453,989200,0.0,0.0
2010-01-14 00:00:00-05:00,16.096417308373614,16.228562093737555,15.97056524614264,16.16563606262207,766700,0.0,0.0
2010-01-15 00:00:00-05:00,16.058657908450016,16.203386901460267,16.01461005842202,16.090120315551758,739900,0.0,0.0
2010-01-19 00:00:00-05:00,16.09011817917931,16.44250213282926,16.09011817917931,16.404747009277344,956200,0.0,0.0
2010-01-20 00:00:00-05:00,16.090123289690702,16.12787842523433,15.718861056238385,16.020904541015625,1192600,0.0,0.0
2010-01-21 00:00:00-05:00,16.008315564394263,16.10270397546197,15.23432771312601,15.259498596191406,2000900,0.0,0.0
2010-01-22 00:00:00-05:00,15.278382391523404,15.441989591128022,14.831608654100366,14.900827407836914,2069300,0.0,0.0
2010-01-25 00:00:00-05:00,15.127357932585198,15.183990029806106,14.561024958236208,14.913410186767578,1571600,0.0,0.0
2010-01-26 00:00:00-05:00,14.831603185789776,15.567834712459932,14.787555340639095,15.259498596191406,1891300,0.0,0.0
2010-01-27 00:00:00-05:00,15.20916125990308,15.511204719543455,14.95116565476684,15.511204719543457,1801300,0.0,0.0
2010-01-28 00:00:00-05:00,15.599295690097954,15.649636247539982,14.963745402258878,15.114767074584961,1328300,0.0,0.0
2010-01-29 00:00:00-05:00,15.165111261243585,15.517495247668041,14.976333225498667,15.102185249328613,2014700,0.0,0.0
2010-02-01 00:00:00-05:00,15.335020036338195,15.49862608200181,15.190289764844156,15.473456382751465,2266300,0.0,0.0
2010-02-02 00:00:00-05:00,15.56154855393923,15.744033932475451,15.309845618211916,15.536378860473633,3403700,0.0,0.0
2010-02-03 00:00:00-05:00,15.410519462174822,15.410519462174822,14.774969101641931,15.014087677001953,1532900,0.0,0.0
2010-02-04 00:00:00-05:00,14.8316071499532,14.90082589666993,14.258982609516845,14.347078323364258,2093300,0.0,0.0
2010-02-05 00:00:00-05:00,14.372247438025822,14.655413912152724,14.15829970206637,14.567317008972168,2099100,0.0,0.0
2010-02-08 00:00:00-05:00,14.359670631952104,14.611373649121907,14.126845791150535,14.170893669128418,1721000,0.0,0.0
2010-02-09 00:00:00-05:00,14.44147214035348,14.472934561488332,13.956943173504362,14.152012825012207,2011700,0.0,0.0
2010-02-10 00:00:00-05:00,14.082793619391017,14.321912333336119,13.81850520936529,14.107964515686035,1431600,0.0,0.0
2010-02-11 00:00:00-05:00,14.12684114910161,14.12684114910161,13.793334010807174,13.931770324707031,2218600,0.0,0.0
2010-02-12 00:00:00-05:00,13.8122066436622,14.277857185789017,13.7178170308927,14.240100860595703,1838300,0.0,0.0
2010-02-16 00:00:00-05:00,14.447762925756562,14.718344054454604,14.347081743015108,14.661710739135742,2016500,0.0,0.0
2010-02-17 00:00:00-05:00,14.781265441598666,14.837898739093275,14.642829158952956,14.7623872756958,739100,0.0,0.0
2010-02-18 00:00:00-05:00,14.71204895432106,15.12106754338761,14.655416848363384,15.04555606842041,1435400,0.0,0.0
2010-02-19 00:00:00-05:00,14.963755415487011,15.064436597743436,14.837903337559299,14.951169967651367,1272700,0.0,0.0
2010-02-22 00:00:00-05:00,15.0140916310886,15.15882063837733,14.919702000043415,15.083309173583984,969800,0.0,0.0
2010-02-23 00:00:00-05:00,14.96375343848703,15.133652160963875,14.869363792404753,14.900827407836914,1082900,0.0,0.0
2010-02-24 00:00:00-05:00,14.932285294904828,15.051844596862795,14.856775041194208,15.051844596862793,950100,0.0,0.0
2010-02-25 00:00:00-05:00,14.819024970448769,15.30984662763918,14.730929237189343,15.2783842086792,1146200,0.0,0.0
2010-02-26 00:00:00-05:00,15.284672043922662,15.51749675027519,15.171405451550527,15.316134452819824,1332000,0.0,0.0
