Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,75.43095397949219,75.9972317543938,74.62420508067304,75.43095397949219,535200,0.0,0.0
2010-01-05 00:00:00-05:00,75.21376796292343,75.62489838354088,74.57767815930818,75.46199798583984,594500,0.0,0.0
2010-01-06 00:00:00-05:00,75.45424618891082,76.21445403420735,75.45424618891082,75.7490234375,486800,0.0,0.0
2010-01-07 00:00:00-05:00,75.45424673265538,76.56352605390842,75.01984562836759,76.46268463134766,650100,0.0,0.0
2010-01-08 00:00:00-05:00,76.02051330148515,77.45559323627751,75.84209520704479,77.36251068115234,705600,0.0,0.0
2010-01-11 00:00:00-05:00,77.15307552334112,77.86673617951796,76.96690446483221,77.68832397460938,561000,0.0,0.0
2010-01-12 00:00:00-05:00,77.15306110733648,77.7426095871077,76.99016072179514,77.65727996826172,559900,0.0,0.0
2010-01-13 00:00:00-05:00,77.69606606724082,78.03737861449902,77.26165913340405,77.99859619140625,330000,0.0,0.0
2010-01-14 00:00:00-05:00,78.01413387904289,78.09946352375586,77.37804393008285,77.87450408935547,413800,0.0,0.0
2010-01-15 00:00:00-05:00,77.58750200208087,77.93657950898114,76.89711176269083,77.60301971435547,771500,0.0,0.0
2010-01-19 00:00:00-05:00,77.63402479912743,79.12340512221938,77.23840611640036,78.6114273071289,768000,0.0,0.0
2010-01-20 00:00:00-05:00,78.37094585281922,78.41748713236653,77.40129640711321,78.24683380126953,618600,0.0,0.0
2010-01-21 00:00:00-05:00,78.34768262791381,78.53385368199294,76.82727286334682,77.2384033203125,827500,0.0,0.0
2010-01-22 00:00:00-05:00,76.75746353032363,77.26944138365029,76.50923345793635,76.71092224121094,1060300,0.0,0.0
2010-01-25 00:00:00-05:00,77.14532086081859,78.6424601003678,76.88933786081375,78.3011474609375,1901600,0.0,0.0
2010-01-26 00:00:00-05:00,77.69609960807765,78.72780246542733,76.13690112086663,77.12206268310547,2164200,0.0,0.0
2010-01-27 00:00:00-05:00,77.22290952469741,77.83572296708812,76.79626126149125,77.66506958007812,1209600,0.0,0.0
2010-01-28 00:00:00-05:00,77.75812156638676,78.58814120045751,76.98240206096476,78.1614990234375,1004100,0.0,0.0
2010-01-29 00:00:00-05:00,78.23906591258059,79.22422703160035,77.013427734375,77.013427734375,892300,0.0,0.0
2010-02-01 00:00:00-05:00,77.31594309466574,77.85119131855471,76.22218193251241,77.525390625,795000,0.0,0.0
2010-02-02 00:00:00-05:00,77.88224592306771,79.47246748879655,77.52541563146607,79.4259262084961,895100,0.0,0.0
2010-02-03 00:00:00-05:00,79.1389115345357,79.89911935182528,79.10012910523037,79.32508850097656,696700,0.0,0.0
2010-02-04 00:00:00-05:00,79.09131722903899,79.09131722903899,77.23676434456291,77.28351593017578,931200,0.46,0.0
2010-02-05 00:00:00-05:00,77.06535415276119,78.00821569503327,76.27054131876984,77.40042114257812,729700,0.0,0.0
2010-02-08 00:00:00-05:00,77.12768207937548,77.9224888498376,76.35624515935193,76.80819702148438,681200,0.0,0.0
2010-02-09 00:00:00-05:00,77.42378038012941,78.7640480527063,76.93287087238897,78.12508392333984,780100,0.0,0.0
2010-02-10 00:00:00-05:00,78.12506966650993,78.63935487433793,77.21337225420268,77.64974212646484,484600,0.0,0.0
2010-02-11 00:00:00-05:00,77.77442510515351,78.60040743278428,76.93286684239824,78.55364990234375,949500,0.0,0.0
2010-02-12 00:00:00-05:00,77.84453216128068,78.78739313433033,77.40816237948899,78.58479309082031,662300,0.0,0.0
2010-02-16 00:00:00-05:00,78.70174346318133,79.51213836669922,78.46797353033365,79.51213836669922,540200,0.0,0.0
2010-02-17 00:00:00-05:00,79.61339292533384,80.15105991634502,79.1770289587237,79.97962951660156,640300,0.0,0.0
2010-02-18 00:00:00-05:00,80.01860039421784,81.28873473800995,79.73028506439395,81.24977111816406,613700,0.0,0.0
2010-02-19 00:00:00-05:00,80.96145573520313,81.74847442667559,80.6887282515285,81.14846801757812,816900,0.0,0.0
2010-02-22 00:00:00-05:00,81.56926764366362,81.67056474651113,80.66536385204745,80.75887298583984,392800,0.0,0.0
2010-02-23 00:00:00-05:00,80.50952100654749,81.37446117031382,80.06536302610108,80.13549041748047,685500,0.0,0.0
2010-02-24 00:00:00-05:00,80.57186991447847,81.03940374709327,80.19005131142816,80.65758514404297,544400,0.0,0.0
2010-02-25 00:00:00-05:00,79.6445652020301,80.07314121523247,78.68612203797879,79.86274719238281,1059300,0.0,0.0
2010-02-26 00:00:00-05:00,79.81600060076909,80.1978191077737,78.77963013674282,79.20820617675781,1140800,0.0,0.0
2010-03-01 00:00:00-05:00,79.32508200125473,81.35106516412293,79.32508200125473,81.20301055908203,835700,0.0,0.0
2010-03-02 00:00:00-05:00,81.33548105943858,81.69392374775988,80.50950468830747,80.71210479736328,612100,0.0,0.0
2010-03-03 00:00:00-05:00,80.99264079347277,81.63939296450165,80.84458615497712,81.46017456054688,726700,0.0,0.0
2010-03-04 00:00:00-05:00,81.4601583656991,81.95106783177852,80.93028528302041,81.58483123779297,495000,0.0,0.0
2010-03-05 00:00:00-05:00,81.74068041567939,83.35367546862453,81.65496521448316,83.29133605957031,622000,0.0,0.0
2010-03-08 00:00:00-05:00,83.37705948044719,83.85238711757233,83.01861676056842,83.10433197021484,563700,0.0,0.0
2010-03-09 00:00:00-05:00,82.81600875903976,83.94588825830076,82.81600875903976,83.81341552734375,449900,0.0,0.0
2010-03-10 00:00:00-05:00,83.66538654789166,84.4134418001356,83.44719856409932,84.21863555908203,610900,0.0,0.0
2010-03-11 00:00:00-05:00,83.80563198946446,84.78745098483745,83.4861469588175,84.67835998535156,561500,0.0,0.0
2010-03-12 00:00:00-05:00,84.53032399847368,84.67837269427373,83.01083180041593,84.0238265991211,896700,0.0,0.0
2010-03-15 00:00:00-04:00,83.78225262131087,84.14848924923783,82.91731851377786,83.47835540771484,590900,0.0,0.0
2010-03-16 00:00:00-04:00,83.88353502258805,84.07054727456668,83.42378938625072,83.96145629882812,437400,0.0,0.0
2010-03-17 00:00:00-04:00,84.35888110333948,84.82641480869518,84.13290519099796,84.42900848388672,448200,0.0,0.0
2010-03-18 00:00:00-04:00,84.19526645452726,85.01344916498552,84.12513311076503,84.44461822509766,490900,0.0,0.0
2010-03-19 00:00:00-04:00,83.81341552734375,84.99004661105234,83.33029996801648,83.81341552734375,778100,0.0,0.0
2010-03-22 00:00:00-04:00,83.45498469415412,84.67836753605997,83.45498469415412,84.46797943115234,466500,0.0,0.0
2010-03-23 00:00:00-04:00,84.4445963672078,85.26277886588527,84.1406991612685,85.200439453125,420700,0.0,0.0
2010-03-24 00:00:00-04:00,85.08358957762515,85.08358957762515,84.3744918912999,84.84202575683594,538000,0.0,0.0
2010-03-25 00:00:00-04:00,85.22380595427039,85.6991334878085,84.6939329305728,84.74068450927734,513100,0.0,0.0
2010-03-26 00:00:00-04:00,84.91995704233192,85.52775169080536,84.67839321010626,84.97450256347656,303800,0.0,0.0
2010-03-29 00:00:00-04:00,85.06798033666489,85.50435032035303,85.00564091827884,85.30175018310547,229300,0.0,0.0
2010-03-30 00:00:00-04:00,85.41863637107579,85.68356998561798,84.88096928330998,85.13811492919922,583800,0.0,0.0
2010-03-31 00:00:00-04:00,84.91212625899408,85.20822953878525,84.12510755703263,84.24978637695312,582300,0.0,0.0
2010-04-01 00:00:00-04:00,84.7718707683656,85.62122298746709,84.74070106147008,85.34849548339844,413200,0.0,0.0
2010-04-05 00:00:00-04:00,85.69137652100986,87.95113027118812,85.41085503781447,87.42125701904297,599800,0.0,0.0
2010-04-06 00:00:00-04:00,87.125147132778,88.02905100490604,86.89138319499718,87.81865692138672,348700,0.0,0.0
2010-04-07 00:00:00-04:00,87.94332584691466,90.04723077444271,87.35111323704925,88.76930236816406,909000,0.0,0.0
2010-04-08 00:00:00-04:00,88.41083199790373,89.35369315283184,88.06797123428893,88.96408081054688,689700,0.0,0.0
2010-04-09 00:00:00-04:00,89.33034352654255,89.54073758220362,88.37968818173755,89.431640625,610600,0.0,0.0
2010-04-12 00:00:00-04:00,89.26021599169573,89.89918018133494,88.80047020249629,89.0108642578125,440800,0.0,0.0
2010-04-13 00:00:00-04:00,89.71994569375538,90.4446250173428,88.89396928332737,90.10955810546875,1009400,0.0,0.0
2010-04-14 00:00:00-04:00,86.44721096009845,88.51215215688048,85.98746518486166,86.61084747314453,2882900,0.0,0.0
2010-04-15 00:00:00-04:00,85.32513888357988,85.32513888357988,83.30694895446133,83.98487091064453,2309300,0.0,0.0
