Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.57908388503465,13.57908388503465,13.448552199793179,13.53805923461914,980000,0.0,0.0
2010-01-05 00:00:00-05:00,13.508221140866738,13.545515493618026,13.44854932285166,13.500761985778809,1097400,0.0,0.0
2010-01-06 00:00:00-05:00,13.493302882682732,13.567893011161079,13.42990077553521,13.552974700927734,1175800,0.0,0.0
2010-01-07 00:00:00-05:00,13.586540291109955,13.668589575330019,13.493302985473838,13.657400131225586,1399800,0.0,0.0
2010-01-08 00:00:00-05:00,13.653670831908496,13.694695472717285,13.508220867359755,13.694695472717285,1332600,0.0,0.0
2010-01-11 00:00:00-05:00,13.687243522801518,13.862528776680405,13.679784363938085,13.806587219238281,1019800,0.0,0.0
2010-01-12 00:00:00-05:00,13.74690461565503,13.937108038448576,13.731986309600014,13.933379173278809,997800,0.0,0.0
2010-01-13 00:00:00-05:00,13.966950972442978,14.157154481328657,13.966950972442978,14.060188293457031,1559000,0.0,0.0
2010-01-14 00:00:00-05:00,13.970682670682585,14.0564608526772,13.952035487238348,14.045272827148438,870200,0.0,0.0
2010-01-15 00:00:00-05:00,14.0415406001065,14.1571539634137,13.907278635127826,14.019163131713867,1680400,0.0,0.0
2010-01-19 00:00:00-05:00,14.01543669144792,14.093755710348457,13.959493722125362,14.075108528137207,926800,0.0,0.0
2010-01-20 00:00:00-05:00,14.052729970035077,14.052729970035077,13.83641868956999,13.907279968261719,874400,0.0,0.0
2010-01-21 00:00:00-05:00,13.937117504214541,14.07510979491263,13.769290003831014,13.814044952392578,1438400,0.0,0.0
2010-01-22 00:00:00-05:00,13.81403912437316,13.929652469325294,13.709612377808487,13.713342666625977,891800,0.0,0.0
2010-01-25 00:00:00-05:00,13.769290991804352,13.888636107176167,13.694702250894396,13.881176948547363,1085000,0.0,0.0
2010-01-26 00:00:00-05:00,13.817771924811685,13.855067710164064,13.731993752534324,13.832690238952637,1256600,0.0,0.0
2010-01-27 00:00:00-05:00,13.84760396423083,14.034078561131961,13.78047299553136,14.000513076782227,2097200,0.0,0.0
2010-01-28 00:00:00-05:00,14.07883259460423,14.07883259460423,13.534327092655461,13.593998908996582,3144600,0.0,0.0
2010-01-29 00:00:00-05:00,13.664862052863143,13.799124027790752,13.463469090471726,13.53805923461914,2236800,0.0,0.0
2010-02-01 00:00:00-05:00,13.582808568803323,13.664857844364835,13.504489581779094,13.642481803894043,835200,0.0,0.0
2010-02-02 00:00:00-05:00,13.690967182026478,13.80285167703226,13.62010733381681,13.79912281036377,1043400,0.0,0.0
2010-02-03 00:00:00-05:00,13.735722911733685,13.735722911733685,13.579083471525225,13.608920097351074,1174800,0.0,0.0
2010-02-04 00:00:00-05:00,13.560437506526293,13.560437506526293,13.310560722260036,13.33666706085205,1514400,0.0,0.0
2010-02-05 00:00:00-05:00,13.318015602218866,13.373958551343177,13.250884632345008,13.34039306640625,2483400,0.0,0.0
2010-02-08 00:00:00-05:00,13.329208317897079,13.411256194683158,13.22478154874144,13.262077331542969,1246200,0.0,0.0
2010-02-09 00:00:00-05:00,13.318020854758661,13.418717349283483,13.202407467580755,13.370233535766602,1413600,0.0,0.0
2010-02-10 00:00:00-05:00,13.388881681777741,13.426176046163786,13.284454900656968,13.396339416503906,1510000,0.0,0.0
2010-02-11 00:00:00-05:00,13.407526016241421,13.418714038643161,13.202404210307995,13.4112548828125,1362400,0.0,0.0
2010-02-12 00:00:00-05:00,13.351579320408629,13.49702926165923,13.31801383991325,13.456006050109863,1549600,0.0,0.0
2010-02-16 00:00:00-05:00,13.519407890551774,13.642481803894043,13.40752342013313,13.642481803894043,1226600,0.0,0.0
2010-02-17 00:00:00-05:00,13.649939281615078,13.907275123746905,13.649939281615078,13.843873023986816,1371400,0.0,0.0
2010-02-18 00:00:00-05:00,13.840146248579437,14.045268041959353,13.840146248579437,14.026620864868164,1000200,0.0,0.0
2010-02-19 00:00:00-05:00,14.007977532454866,14.123590915764938,13.959493720560006,14.082566261291504,1083400,0.0,0.0
2010-02-22 00:00:00-05:00,14.086293595862523,14.119859085872065,13.937113324111557,13.974409103393555,1014200,0.0,0.0
2010-02-23 00:00:00-05:00,13.974408993148014,14.03780968339447,13.836416744926028,13.85506534576416,1344200,0.0,0.0
2010-02-24 00:00:00-05:00,13.89609146118164,13.933387247932771,13.765559764274666,13.89609146118164,1123000,0.0,0.0
2010-02-25 00:00:00-05:00,13.76929191077649,13.840153211134934,13.687244005761796,13.83642292022705,1467600,0.0,0.0
2010-02-26 00:00:00-05:00,13.86998221890041,13.881171663928265,13.743179415863178,13.840147018432617,1030000,0.0,0.0
2010-03-01 00:00:00-05:00,13.89235786165842,13.929652213017079,13.79166140576407,13.922194480895996,811200,0.0,0.0
2010-03-02 00:00:00-05:00,13.963216430427334,14.119855821824812,13.94829954485134,14.067643165588379,1297200,0.0,0.0
2010-03-03 00:00:00-05:00,14.101216315050854,14.157157867426173,14.030355023610914,14.104945182800293,731400,0.0,0.0
2010-03-04 00:00:00-05:00,14.157157889372613,14.168347338016185,14.041544494004357,14.134781837463379,1551000,0.0,0.0
2010-03-05 00:00:00-05:00,14.172070503234865,14.172070503234865,14.04153884399095,14.172070503234863,1834000,0.0,0.0
2010-03-08 00:00:00-05:00,14.13850923060779,14.1720747276598,14.026624714664026,14.082566261291504,1128200,0.0,0.0
2010-03-09 00:00:00-05:00,14.030354587999792,14.172075743790593,14.026625720366125,14.160887718200684,1422400,0.0,0.0
2010-03-10 00:00:00-05:00,14.138504101613272,14.228012535510786,14.123585792182304,14.20936393737793,1625800,0.0,0.0
2010-03-11 00:00:00-05:00,14.157150885408297,14.283953666687013,14.145962864988729,14.283953666687012,966800,0.0,0.0
2010-03-12 00:00:00-05:00,14.280226239026721,14.328708614186652,14.23547130746439,14.28768539428711,961200,0.0,0.0
2010-03-15 00:00:00-04:00,14.291414859631532,14.44432399215805,14.291414859631532,14.418217658996582,1578000,0.0,0.0
2010-03-16 00:00:00-04:00,14.429404240038348,14.429404240038348,14.366003558031476,14.407028198242188,1714400,0.0,0.0
2010-03-17 00:00:00-04:00,14.429411454544327,14.50400161743164,14.369739608772282,14.50400161743164,1049600,0.0,0.0
2010-03-18 00:00:00-04:00,14.477890498926456,14.571127816113096,14.474161632221955,14.489078521728516,975200,0.0,0.0
2010-03-19 00:00:00-04:00,14.58604621887207,14.61588142075899,14.474161722091129,14.58604621887207,1980000,0.0,0.0
2010-03-22 00:00:00-04:00,14.567404336295429,14.694207191467285,14.485355011569792,14.694207191467285,1601600,0.0,0.0
2010-03-23 00:00:00-04:00,14.68301259606646,14.809815406799316,14.619611902044324,14.809815406799316,1178600,0.0,0.0
2010-03-24 00:00:00-04:00,14.7613333934893,14.772521416786748,14.615881977179383,14.683012962341309,2077000,0.0,0.0
2010-03-25 00:00:00-04:00,14.615885964373625,14.694206416887333,14.1534295211991,14.18326473236084,5215000,0.0,0.0
2010-03-26 00:00:00-04:00,14.168340535774325,14.310060205456162,14.00424197954948,14.034078598022461,1930000,0.0,0.0
2010-03-29 00:00:00-04:00,14.09002258712464,14.164612723660147,14.026621895816998,14.116128921508789,1701800,0.0,0.0
2010-03-30 00:00:00-04:00,14.160884010458473,14.280227661132812,14.160884010458473,14.280227661132812,1525400,0.0,0.0
2010-03-31 00:00:00-04:00,14.272772809448973,14.373469311827153,14.213100966116233,14.3063383102417,1466800,0.0,0.0
2010-04-01 00:00:00-04:00,14.369733358380781,14.421946022884292,14.32125098287804,14.388381958007812,991400,0.0,0.0
2010-04-05 00:00:00-04:00,14.407026066894879,14.414485220619543,14.190714876943899,14.22428035736084,1151800,0.0,0.0
2010-04-06 00:00:00-04:00,14.172062138706053,14.313783158445627,14.172062138706053,14.310052871704102,1159600,0.0,0.0
2010-04-07 00:00:00-04:00,14.25412128043026,14.29514592697117,14.186990299306684,14.235472679138184,1245800,0.0,0.0
2010-04-08 00:00:00-04:00,14.269271119873082,14.363147903556458,14.224210664789954,14.325597763061523,1268600,0.13,0.0
2010-04-09 00:00:00-04:00,14.363146105038279,14.430737495422363,14.303065028301967,14.430737495422363,759000,0.0,0.0
2010-04-12 00:00:00-04:00,14.453268822788672,14.47955420503571,14.378167116748894,14.408206939697266,914000,0.0,0.0
2010-04-13 00:00:00-04:00,14.35563307157946,14.457020137946843,14.31808294290069,14.423224449157715,803600,0.0,0.0
2010-04-14 00:00:00-04:00,14.430743140833275,14.445763774004998,14.325601573524052,14.36690616607666,1244800,0.0,0.0
2010-04-15 00:00:00-04:00,14.366900993400055,14.502083778381348,14.265515337109989,14.502083778381348,1468200,0.0,0.0
2010-04-16 00:00:00-04:00,14.487062550236146,14.547143620414367,14.457021298924184,14.509592056274414,2070800,0.0,0.0
2010-04-19 00:00:00-04:00,14.445759100921247,14.554655075073242,14.389432460971697,14.554655075073242,1008800,0.0,0.0
2010-04-20 00:00:00-04:00,14.57718500085195,14.663551458957235,14.520858364830918,14.656041145324707,1342800,0.0,0.0
2010-04-21 00:00:00-04:00,14.663548188021469,14.787466186647528,14.637262812393917,14.708608627319336,1606200,0.0,0.0
2010-04-22 00:00:00-04:00,14.678574143310415,14.813756942749023,14.614737184710604,14.813756942749023,1752800,0.0,0.0
