Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,75.87782485807985,77.33539642458908,75.87782485807985,77.23429107666016,456200,0.0,0.0
2010-01-05 00:00:00-05:00,76.9056589192142,77.36905010752135,75.89463178030343,76.18951416015625,435000,0.0,0.0
2010-01-06 00:00:00-05:00,78.71710642070254,78.71710642070254,77.5881196439455,78.08521270751953,676600,0.0,0.0
2010-01-07 00:00:00-05:00,78.08522263382959,78.08522263382959,76.43387429147742,77.38592529296875,488800,0.0,0.0
2010-01-08 00:00:00-05:00,77.29324256529074,77.94199042220713,75.71772491154809,76.10528564453125,655500,0.0,0.0
2010-01-11 00:00:00-05:00,76.4001617466835,76.62764065197588,74.69826419773496,74.92574310302734,734800,0.0,0.0
2010-01-12 00:00:00-05:00,74.4202428504031,75.0100078430764,74.25173397538478,74.6729965209961,578200,0.0,0.0
2010-01-13 00:00:00-05:00,75.10267716421872,75.17850775592613,73.62825843034732,74.73196411132812,612000,0.0,0.0
2010-01-14 00:00:00-05:00,74.65614486338356,74.82464730145328,74.15063112121842,74.41181182861328,245700,0.0,0.0
2010-01-15 00:00:00-05:00,74.52134636847705,74.52134636847705,72.64251889820132,72.83629608154297,542000,0.0,0.0
2010-01-19 00:00:00-05:00,72.73517080171972,74.27699279785156,72.59194312197965,74.27699279785156,456300,0.0,0.0
2010-01-20 00:00:00-05:00,73.51031169406109,73.72094295966012,72.38133119586922,73.58613586425781,463800,0.0,0.0
2010-01-21 00:00:00-05:00,73.7293657808682,73.8978682124994,70.56989697811535,71.32817077636719,803800,0.0,0.0
2010-01-22 00:00:00-05:00,71.31130773961208,71.94320142097297,69.05334072776427,69.1460189819336,707600,0.0,0.0
2010-01-25 00:00:00-05:00,69.82847039001877,70.19075640078994,68.96067065974161,69.044921875,832200,0.0,0.0
2010-01-26 00:00:00-05:00,68.79216658644934,69.60098980393514,67.93278749865124,68.58153533935547,629800,0.0,0.0
2010-01-27 00:00:00-05:00,68.42988244753084,68.42988244753084,66.69428298116641,68.06759643554688,1171300,0.0,0.0
2010-01-28 00:00:00-05:00,68.18554159508719,68.3287692878587,65.82646926304626,67.21663665771484,691600,0.0,0.0
2010-01-29 00:00:00-05:00,67.50309605376877,68.53939806195032,66.51733705375213,66.71112060546875,652400,0.0,0.0
2010-02-01 00:00:00-05:00,67.1155819530151,68.21086120605469,66.85439468658538,68.21086120605469,573800,0.0,0.0
2010-02-02 00:00:00-05:00,68.39618886430397,69.46619292847818,68.20240526020054,69.17131042480469,425000,0.0,0.0
2010-02-03 00:00:00-05:00,68.89324660116824,69.57569602583793,68.01702650985702,68.21923065185547,342400,0.0,0.0
2010-02-04 00:00:00-05:00,67.42728414235542,67.42728414235542,66.07924523960078,66.13822174072266,505800,0.0,0.0
2010-02-05 00:00:00-05:00,65.98655117224814,66.43308834931115,64.25095190201684,66.23931121826172,531700,0.0,0.0
2010-02-08 00:00:00-05:00,66.12976475661067,67.47780304918659,65.20298883221182,67.07339477539062,710800,0.0,0.0
2010-02-09 00:00:00-05:00,64.85757510162297,65.65797125296167,62.902917425848116,63.989768981933594,2723700,0.0,0.0
2010-02-10 00:00:00-05:00,63.98136607159442,65.70011825972414,62.34686511830341,65.21987915039062,1366800,0.0,0.0
2010-02-11 00:00:00-05:00,64.94182869905181,65.80962842266808,64.07402897543555,65.75907897949219,412600,0.0,0.0
2010-02-12 00:00:00-05:00,65.18616963872766,65.93601646737535,64.43632281007999,65.9275894165039,447100,0.0,0.0
2010-02-16 00:00:00-05:00,66.22248336572925,67.11556450175819,65.8433495744047,67.03973388671875,313100,0.0,0.0
2010-02-17 00:00:00-05:00,67.3009148221093,67.53682729217613,66.7027226644872,67.12398529052734,219900,0.0,0.0
2010-02-18 00:00:00-05:00,67.19977464493205,68.0844217596664,66.9217399397497,67.96646881103516,342900,0.0,0.0
2010-02-19 00:00:00-05:00,67.68002239039646,68.8932537970629,67.54521532968106,68.67420196533203,417200,0.0,0.0
2010-02-22 00:00:00-05:00,68.76689837870535,69.47461635055544,68.12657752706279,69.07862854003906,496800,0.0,0.0
2010-02-23 00:00:00-05:00,68.71635565933585,69.1965947830204,67.95808809517092,68.65737915039062,532200,0.0,0.0
2010-02-24 00:00:00-05:00,68.88488363554265,69.17133920746255,68.23613542955601,68.9775619506836,498600,0.0,0.0
2010-02-25 00:00:00-05:00,68.29175115828157,68.73201249896032,67.5636214160102,68.54574584960938,313400,0.4,0.0
2010-02-26 00:00:00-05:00,68.82512189876037,69.01985044846872,66.53913171435674,67.0725326538086,851000,0.0,0.0
2010-03-01 00:00:00-05:00,67.25881202201461,67.25881202201461,65.87874922444716,66.18354797363281,539900,0.0,0.0
2010-03-02 00:00:00-05:00,66.22586729022171,66.79312897685946,65.51466823125311,65.72633361816406,537700,0.0,0.0
2010-03-03 00:00:00-05:00,66.03113349775862,67.71599465918497,65.93800020905606,67.20799255371094,647000,0.0,0.0
2010-03-04 00:00:00-05:00,67.63978542154354,68.40178204883853,67.51278490707529,68.18164825439453,531400,0.0,0.0
2010-03-05 00:00:00-05:00,68.70659889307446,69.70565996685106,68.70659889307446,69.54479217529297,443900,0.0,0.0
2010-03-08 00:00:00-05:00,69.56173166088736,70.26445599587424,69.45166150059379,69.87499237060547,657300,0.0,0.0
2010-03-09 00:00:00-05:00,69.42626298956176,69.75646055287275,69.02833093646481,69.32466125488281,914900,0.0,0.0
2010-03-10 00:00:00-05:00,69.42626953125,69.84960044302592,68.90980530212202,69.42626953125,360900,0.0,0.0
2010-03-11 00:00:00-05:00,69.12145801458857,69.91732204904508,68.65579151367977,69.74798583984375,527300,0.0,0.0
2010-03-12 00:00:00-05:00,69.84109252974146,69.95962460126232,68.97750080015899,69.4770278930664,431400,0.0,0.0
2010-03-15 00:00:00-04:00,69.54480281034124,69.54480281034124,68.35101297850355,68.8590087890625,357600,0.0,0.0
2010-03-16 00:00:00-04:00,69.00292816373431,70.15438858604993,68.79126273991918,70.11205291748047,598800,0.0,0.0
2010-03-17 00:00:00-04:00,70.1459307695334,75.92016414614365,70.1459307695334,75.52223205566406,2083900,0.0,0.0
2010-03-18 00:00:00-04:00,75.33595559699604,75.82701443914408,73.36323242478932,74.04055786132812,610300,0.0,0.0
2010-03-19 00:00:00-04:00,74.0067367553711,74.11680050219137,72.3980774844703,74.0067367553711,1323300,0.0,0.0
2010-03-22 00:00:00-04:00,73.36325194974367,76.38583455170331,72.79599005004802,75.33597564697266,1136900,0.0,0.0
2010-03-23 00:00:00-04:00,75.98788741436447,75.98788741436447,74.48929905071952,75.30209350585938,511200,0.0,0.0
2010-03-24 00:00:00-04:00,75.21743519529407,75.65770297194216,74.31150727969263,74.42157745361328,412400,0.0,0.0
2010-03-25 00:00:00-04:00,74.71789927822684,75.49682653628246,71.20425173131343,71.34818267822266,1515000,0.0,0.0
2010-03-26 00:00:00-04:00,71.41591413062856,71.483648617887,69.84959125499554,70.58618927001953,1038100,0.0,0.0
2010-03-29 00:00:00-04:00,70.9671653263469,71.89002970280043,70.71316429735596,71.88156127929688,314700,0.0,0.0
2010-03-30 00:00:00-04:00,72.093249150725,72.66051097173182,71.10265645562058,71.34818267822266,409400,0.0,0.0
2010-03-31 00:00:00-04:00,71.14497274437278,71.45823985972834,70.3914444421131,70.73857879638672,359800,0.0,0.0
