Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,12.804334683204525,13.03688446035489,12.712724735158185,12.888898849487305,3691600,0.0,0.0
2010-01-05 00:00:00-05:00,12.938224023406159,13.036881071673921,12.769097078903647,12.811378479003906,3422800,0.0,0.0
2010-01-06 00:00:00-05:00,12.832520103849953,13.819096085700528,12.832520103849953,13.741579055786133,8994300,0.0,0.0
2010-01-07 00:00:00-05:00,13.649972915649414,13.727488623016104,13.466751649333757,13.649972915649414,7727800,0.0,0.0
2010-01-08 00:00:00-05:00,13.903653768555623,14.361705965991902,13.78385537746295,14.227814674377441,12040500,0.0,0.0
2010-01-11 00:00:00-05:00,14.425127788248059,14.425127788248059,13.706338832355634,13.783854484558105,5665900,0.0,0.0
2010-01-12 00:00:00-05:00,13.509027094029808,13.642919757162268,13.198960369339368,13.44560432434082,5228500,0.0,0.0
2010-01-13 00:00:00-05:00,13.614729013049594,13.664057527080743,12.853657246608972,13.234193801879883,7847200,0.0,0.0
2010-01-14 00:00:00-05:00,13.206006173630394,13.325804577284352,12.747953928165717,12.987550735473633,7966800,0.0,0.0
2010-01-15 00:00:00-05:00,12.980497375056528,13.036872988268799,12.550632484250054,12.691572189331055,5165300,0.0,0.0
2010-01-19 00:00:00-05:00,12.867751302784106,12.93117406106435,12.585873123817002,12.670435905456543,4941900,0.0,0.0
2010-01-20 00:00:00-05:00,12.557686737597747,12.614062382835503,12.15601009726605,12.311042785644531,5556600,0.0,0.0
2010-01-21 00:00:00-05:00,12.275809656978456,12.38856095797584,11.71909893221504,11.768428802490234,8428700,0.0,0.0
2010-01-22 00:00:00-05:00,11.564063495339578,12.14191411235843,11.451312220999375,11.557016372680664,8257000,0.0,0.0
2010-01-25 00:00:00-05:00,11.824800702554514,12.015067622577787,11.394935663777462,11.48654556274414,5784700,0.0,0.0
2010-01-26 00:00:00-05:00,11.296280403998372,11.726144165697212,11.162387751616121,11.310373306274414,9950300,0.0,0.0
2010-01-27 00:00:00-05:00,11.268095645826985,11.599302480858796,10.99326447088786,11.289237022399902,6155300,0.0,0.0
2010-01-28 00:00:00-05:00,11.338563746783535,11.45131504896833,10.774806563808786,10.986215591430664,7277500,0.0,0.0
2010-01-29 00:00:00-05:00,11.098961173519468,11.380839283709316,10.612721265429375,10.697284698486328,8745100,0.0,0.0
2010-02-01 00:00:00-05:00,10.838228086146554,11.338562435779254,10.831180962562124,11.331515312194824,4772400,0.0,0.0
2010-02-02 00:00:00-05:00,11.51473437633273,11.606344277886892,11.155339204202749,11.528828620910645,5272900,0.0,0.0
2010-02-03 00:00:00-05:00,11.4090297048286,11.592250843600956,11.14124511863451,11.218761444091797,5763900,0.0,0.0
2010-02-04 00:00:00-05:00,10.626820556614582,10.894605241500988,10.36608299628985,10.42245864868164,10458100,0.0,0.0
2010-02-05 00:00:00-05:00,10.528160557028897,10.612724689419256,10.08420255825805,10.563395500183105,10364000,0.0,0.0
2010-02-08 00:00:00-05:00,10.521111611663025,10.711379184305539,10.18285717844786,10.464735984802246,11663600,0.0,0.0
2010-02-09 00:00:00-05:00,10.81708229061955,11.113054621201545,10.7677531208223,10.873457908630371,8028600,0.0,0.0
2010-02-10 00:00:00-05:00,10.83822783085814,10.90869704889049,10.499973299330552,10.612725257873535,7061300,0.0,0.0
2010-02-11 00:00:00-05:00,10.626814202696096,11.1694303725929,10.60567351370218,11.07781982421875,5421100,0.0,0.0
2010-02-12 00:00:00-05:00,10.852317264332711,11.409027705032985,10.746613141596196,11.246947288513184,6077400,0.0,0.0
2010-02-16 00:00:00-05:00,11.521782103487306,11.803660289337817,11.380842338511444,11.557016372680664,7216400,0.0,0.0
2010-02-17 00:00:00-05:00,11.599297926754037,11.627486417783922,11.282185467275214,11.430171012878418,6495900,0.0,0.0
2010-02-18 00:00:00-05:00,11.394933113493336,11.789562453499371,11.324463252467057,11.747281074523926,6907800,0.0,0.0
2010-02-19 00:00:00-05:00,11.69090901105,11.951645828835726,11.627486251242399,11.789566040039062,6378100,0.0,0.0
2010-02-22 00:00:00-05:00,11.895270482584914,11.951646121114653,11.712050665439197,11.838894844055176,4667800,0.0,0.0
2010-02-23 00:00:00-05:00,11.697959204280329,11.768429105241967,11.211718366156745,11.338563919067383,6695500,0.0,0.0
2010-02-24 00:00:00-05:00,11.401986226420743,11.571113175309494,11.268093554512415,11.416080474853516,5120000,0.0,0.0
2010-02-25 00:00:00-05:00,11.056683643723618,11.387891062715545,10.936885901927253,11.345609664916992,6480500,0.0,0.0
2010-02-26 00:00:00-05:00,11.345606843648374,11.528827980683069,11.16238570661368,11.507686614990234,5077900,0.0,0.0
2010-03-01 00:00:00-05:00,11.5570190027189,11.824804348292878,11.451314826982442,11.754334449768066,4464200,0.0,0.0
2010-03-02 00:00:00-05:00,11.803657831514663,11.979831828999956,11.747282206083407,11.852986335754395,4156000,0.0,0.0
2010-03-03 00:00:00-05:00,11.916413375510988,12.303995771972817,11.916413375510988,12.000977516174316,5324600,0.0,0.0
2010-03-04 00:00:00-05:00,12.036208137221283,12.289899138103788,11.923456879962616,12.106678009033203,5564900,0.0,0.0
2010-03-05 00:00:00-05:00,12.27580693020714,12.451980966895475,12.226478414990606,12.353323936462402,4119100,0.0,0.0
2010-03-08 00:00:00-05:00,12.747953760759358,12.818423646236502,12.49426271068215,12.656342506408691,6215800,0.0,0.0
2010-03-09 00:00:00-05:00,12.54359312673446,12.740908567129251,12.332184782391202,12.494264602661133,7481700,0.0,0.0
2010-03-10 00:00:00-05:00,12.494256225846465,12.705665772550981,12.374457885944079,12.599960327148438,4007900,0.0,0.0
2010-03-11 00:00:00-05:00,12.346278296582996,12.585875122784598,12.212385636270009,12.522452354431152,4286700,0.0,0.0
2010-03-12 00:00:00-05:00,12.635204315185547,12.853659782174564,12.515405895720317,12.635204315185547,5152800,0.0,0.0
2010-03-15 00:00:00-04:00,12.564731489852926,12.60701287977589,12.374463219047867,12.550637245178223,3152700,0.0,0.0
2010-03-16 00:00:00-04:00,12.677482111676811,12.95231314829364,12.614059357980453,12.832514762878418,6206000,0.0,0.0
2010-03-17 00:00:00-04:00,12.910032693603876,12.95936120691047,12.663388782969719,12.670435905456543,5428400,0.0,0.0
2010-03-18 00:00:00-04:00,12.642243368679848,12.776134606531816,12.402646682701814,12.43083381652832,3747000,0.0,0.0
2010-03-19 00:00:00-04:00,12.437881691741289,12.529492906470137,12.156003615846153,12.254660606384277,4804200,0.0,0.0
2010-03-22 00:00:00-04:00,12.106681469930619,12.423793967584654,11.9023189176657,12.360372543334961,3610400,0.0,0.0
2010-03-23 00:00:00-04:00,12.51540805415516,12.684535026550293,12.254669798315769,12.684535026550293,2752300,0.0,0.0
2010-03-24 00:00:00-04:00,12.578830925407024,12.607018082287215,12.416751077066227,12.451985359191895,3224700,0.0,0.0
2010-03-25 00:00:00-04:00,12.63519616905972,12.684524661018695,12.057345816224963,12.120768547058105,3799700,0.0,0.0
2010-03-26 00:00:00-04:00,12.141909599271766,12.48721041660472,12.113722463214339,12.212379455566406,2961900,0.0,0.0
2010-03-29 00:00:00-04:00,12.33624648184438,12.697203935609608,12.30793545804605,12.527341842651367,3078300,0.075,0.0
2010-03-30 00:00:00-04:00,12.499028085282367,12.619347210223332,12.173459482467774,12.364553451538086,2908800,0.0,0.0
2010-03-31 00:00:00-04:00,12.286700853007078,12.463640663217692,12.223002413335767,12.364553451538086,3885700,0.0,0.0
