Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,12.799268195788978,12.986391438514634,12.692340410000647,12.975699424743652,897150,0.0,0.0
2010-01-05 00:00:00-05:00,12.970354585295254,13.18955773895417,12.890159876490111,13.184211730957031,831300,0.0,0.0
2010-01-06 00:00:00-05:00,13.109358527073287,13.40341031484349,13.02381630005764,13.371331214904785,1135800,0.0,0.0
2010-01-07 00:00:00-05:00,13.312521343533025,13.339252905590573,13.146782905468157,13.291135787963867,1047000,0.0,0.0
2010-01-08 00:00:00-05:00,13.243018070747066,13.30182873509628,13.007776942965913,13.146783828735352,694650,0.0,0.0
2010-01-11 00:00:00-05:00,13.259060874835999,13.259060874835999,12.965010540158978,13.114707946777344,753000,0.0,0.0
2010-01-12 00:00:00-05:00,12.954310891817524,13.045199106455513,12.676298712630762,12.858075141906738,693750,0.0,0.0
2010-01-13 00:00:00-05:00,13.29113250515872,13.365982695971157,13.050543917217492,13.339249610900879,1106700,0.0,0.0
2010-01-14 00:00:00-05:00,13.371334296440107,13.478263634468098,13.259060480011554,13.424798965454102,726900,0.0,0.0
2010-01-15 00:00:00-05:00,13.382024375203484,13.494299692160858,13.232325482209284,13.25905704498291,808650,0.0,0.0
2010-01-19 00:00:00-05:00,13.248367311272755,13.472914924592565,13.216288206732273,13.392720222473145,504300,0.0,0.0
2010-01-20 00:00:00-05:00,13.226975962698534,13.537065679595129,13.205590412236175,13.435483932495117,945450,0.0,0.0
2010-01-21 00:00:00-05:00,13.515683819793828,14.451303820026208,13.515683819793828,14.285565376281738,2916000,0.0,0.0
2010-01-22 00:00:00-05:00,14.189331496406488,14.376455521355105,14.007555008456748,14.141214370727539,2466000,0.0,0.0
2010-01-25 00:00:00-05:00,14.26952601254979,14.306951118969774,13.76696619771326,14.050324440002441,1021200,0.0,0.0
2010-01-26 00:00:00-05:00,13.986170546081864,14.274874852411136,13.916666326188697,13.932705879211426,1080300,0.0,0.0
2010-01-27 00:00:00-05:00,13.932704053453925,14.087750496329555,13.75092757506976,14.039631843566895,1248750,0.0,0.0
2010-01-28 00:00:00-05:00,14.10378857168169,14.10378857168169,13.633306293381693,13.734888076782227,1117800,0.0,0.0
2010-01-29 00:00:00-05:00,13.788351635026084,14.034286325666486,13.440836687449345,13.53172492980957,1372500,0.0,0.0
2010-02-01 00:00:00-05:00,13.585191494966404,13.74558244339128,13.494303239871773,13.676079750061035,2103300,0.0,0.0
2010-02-02 00:00:00-05:00,13.71349990564038,14.210713654425577,13.69746035771428,14.093093872070312,1239750,0.0,0.0
2010-02-03 00:00:00-05:00,14.14121277733148,14.601003012012555,14.14121277733148,14.290911674499512,2369100,0.0,0.0
2010-02-04 00:00:00-05:00,14.16260007275338,14.253488317645168,13.665386199951172,13.665386199951172,1688100,0.0,0.0
2010-02-05 00:00:00-05:00,13.692114999189709,13.804388780751509,13.205593239601175,13.456873893737793,2650050,0.0,0.0
2010-02-08 00:00:00-05:00,13.467568328264925,13.6439988066767,13.2590587467151,13.504993438720703,1080300,0.0,0.0
2010-02-09 00:00:00-05:00,13.702806904881106,13.831121763740997,13.579839581951385,13.65468978881836,1268850,0.0,0.0
2010-02-10 00:00:00-05:00,13.590531998432239,13.938046853945607,13.574492451201436,13.766963958740234,1081350,0.0,0.0
2010-02-11 00:00:00-05:00,13.702811245627489,13.793701029845758,13.61726899903337,13.713504791259766,946800,0.0,0.0
2010-02-12 00:00:00-05:00,13.526379150613732,13.863202089294127,13.526379150613732,13.852508544921875,874200,0.0,0.0
2010-02-16 00:00:00-05:00,13.938044681311206,14.098437069386756,13.74557473338965,14.055665969848633,706350,0.0,0.0
2010-02-17 00:00:00-05:00,14.07705711381499,14.157253339722601,13.996860887907378,14.130521774291992,1345800,0.0,0.0
2010-02-18 00:00:00-05:00,14.119828006961567,14.162599122820177,13.97012910145643,14.087750434875488,803100,0.0,0.0
2010-02-19 00:00:00-05:00,14.018244864261543,14.37645330722587,14.018244864261543,14.269525527954102,854700,0.0,0.0
2010-02-22 00:00:00-05:00,14.333683013916016,14.397839685142179,14.20536967146369,14.333683013916016,562950,0.0,0.0
2010-02-23 00:00:00-05:00,14.312294628777412,14.365759275709289,13.943394224524427,13.980817794799805,939900,0.0,0.0
2010-02-24 00:00:00-05:00,13.996859309043533,14.028938407634326,13.750926181515089,13.831122398376465,1613100,0.0,0.0
2010-02-25 00:00:00-05:00,13.601229519077668,13.740236435354193,13.451530586726967,13.676079750061035,1166850,0.0,0.0
2010-02-26 00:00:00-05:00,13.718848311307765,13.857855201621843,13.627960073188413,13.825776100158691,693600,0.0,0.0
2010-03-01 00:00:00-05:00,13.847161760958988,14.130521550734098,13.777659080092686,14.087750434875488,764550,0.0,0.0
2010-03-02 00:00:00-05:00,14.10913091020228,14.312294424177555,14.034282241106117,14.253483772277832,1107000,0.0,0.0
2010-03-03 00:00:00-05:00,14.526154589130119,14.568927237494577,14.237448772769177,14.355070114135742,1127100,0.0,0.0
2010-03-04 00:00:00-05:00,14.333684052162031,14.472690948028726,14.248141817664314,14.451305389404297,827850,0.0,0.0
2010-03-05 00:00:00-05:00,14.5315021355579,14.681201051274531,14.456651912891653,14.643775939941406,861600,0.0,0.0
2010-03-08 00:00:00-05:00,14.622388643794501,14.921786439667104,14.568925516482235,14.846936225891113,558600,0.0,0.0
2010-03-09 00:00:00-05:00,14.78277852647647,14.932478943609414,14.67585074967835,14.761394500732422,468000,0.0,0.0
2010-03-10 00:00:00-05:00,14.7346637503032,14.905748220361382,14.691892632788655,14.8362455368042,714000,0.0,0.0
2010-03-11 00:00:00-05:00,14.73466170046911,14.809511910514574,14.64911947734035,14.766740798950195,843300,0.0,0.0
2010-03-12 00:00:00-05:00,14.7827776157012,14.80951070546537,14.574268081387359,14.702581405639648,1286550,0.0,0.0
2010-03-15 00:00:00-04:00,14.622392046071848,14.927135919659078,14.606352492299878,14.8897123336792,1066050,0.0,0.0
2010-03-16 00:00:00-04:00,14.78812490093292,15.018019985394702,14.78812490093292,14.841588020324707,982650,0.0,0.0
2010-03-17 00:00:00-04:00,14.905745742997826,15.09286973342755,14.90039973660098,14.959210395812988,907500,0.0,0.0
2010-03-18 00:00:00-04:00,14.985941957412788,15.050098623021645,14.846935083785816,14.959210395812988,966000,0.0,0.0
2010-03-19 00:00:00-04:00,14.895053863525392,15.098217404579678,14.857628759181353,14.89505386352539,1382100,0.0,0.0
2010-03-22 00:00:00-04:00,14.782773605983852,15.060787262736824,14.713270956603143,15.034055709838867,575250,0.0,0.0
2010-03-23 00:00:00-04:00,15.076838082234143,15.124956753858184,14.92179310820032,15.001989364624023,614550,0.0,0.0
2010-03-24 00:00:00-04:00,14.916440147098255,15.039405949407032,14.836243928050527,14.852283477783203,916500,0.0,0.0
2010-03-25 00:00:00-04:00,15.02337216177853,15.02871816999032,14.809516537146136,14.830902099609375,986700,0.0,0.0
2010-03-26 00:00:00-04:00,14.927133837897854,14.95921294096799,14.467345087613872,14.520808219909668,988050,0.0,0.0
2010-03-29 00:00:00-04:00,14.547543372134193,14.7239754232801,14.451309098432972,14.633087158203125,956100,0.0,0.0
2010-03-30 00:00:00-04:00,14.670657176780391,14.788753137594291,14.536458477863944,14.724337577819824,728100,0.073333,0.0
2010-03-31 00:00:00-04:00,14.69750061787569,14.880012188240686,14.327111432102779,14.353952407836914,1624050,0.0,0.0
2010-04-01 00:00:00-04:00,14.439834630556492,14.600874300789108,14.418364312699465,14.547195434570312,1748700,0.0,0.0
2010-04-05 00:00:00-04:00,14.568666689588728,14.858537500338766,14.514987819916922,14.820962905883789,1571850,0.0,0.0
2010-04-06 00:00:00-04:00,14.751176273895945,15.121566875946003,14.659921286052313,15.08935832977295,1258500,0.0,0.0
2010-04-07 00:00:00-04:00,15.126935798276236,15.347021918779108,14.976632819627518,15.2074556350708,1596900,0.0,0.0
2010-04-08 00:00:00-04:00,15.116198319019784,15.486588934741507,15.116198319019784,15.400701522827148,1027950,0.0,0.0
2010-04-09 00:00:00-04:00,15.389963903300671,15.556371137828455,15.330917463000084,15.518795013427734,774300,0.0,0.0
2010-04-12 00:00:00-04:00,15.491965438093644,15.669107943261878,15.491965438093644,15.583220481872559,865650,0.0,0.0
2010-04-13 00:00:00-04:00,15.57785065293669,15.856984862196882,15.4543870610475,15.814041137695312,1018800,0.0,0.0
2010-04-14 00:00:00-04:00,15.867706847362234,16.205888748168945,15.867706847362234,16.205888748168945,1320300,0.0,0.0
2010-04-15 00:00:00-04:00,16.12537104331539,16.32398522673246,16.06632308528734,16.243465423583984,1024950,0.0,0.0
2010-04-16 00:00:00-04:00,16.125374358791422,16.162950479424925,15.470482180074805,15.787192344665527,1854600,0.0,0.0
2010-04-19 00:00:00-04:00,15.679833582839748,16.077063579442754,15.66909688984557,15.975071907043457,991350,0.0,0.0
2010-04-20 00:00:00-04:00,16.055592662711295,16.15758434104037,15.921392439314955,16.077064514160156,705000,0.0,0.0
2010-04-21 00:00:00-04:00,16.06096049227507,16.313255134683487,15.921392687785398,16.12000846862793,1248750,0.0,0.0
2010-04-22 00:00:00-04:00,15.90529224612231,16.468929643055848,15.840876675254622,16.361570358276367,1077300,0.0,0.0
2010-04-23 00:00:00-04:00,16.447454412906215,16.710484222724304,16.318623297592698,16.70511817932129,1064400,0.0,0.0
2010-04-26 00:00:00-04:00,16.608494437798928,16.74806071454375,16.490398478287396,16.49576759338379,1073850,0.0,0.0
2010-04-27 00:00:00-04:00,16.345459071607756,16.640698897868575,16.08779689863944,16.1468448638916,1184100,0.0,0.0
2010-04-28 00:00:00-04:00,16.248833224616664,16.425975548609124,16.09853032091059,16.232728958129883,1457700,0.0,0.0
