Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.81388931940749,16.34074565242885,15.566926541849794,16.28312110900879,14023600,0.0,0.0
2010-01-05 00:00:00-05:00,15.96206495597943,16.241956894684087,15.863280489466485,16.23372459411621,13248300,0.0,0.0
2010-01-06 00:00:00-05:00,16.167875217634716,16.200804435095797,15.830358589416178,15.937376976013184,10143700,0.0,0.0
2010-01-07 00:00:00-05:00,15.723335853322356,15.96206630942999,15.36935474964294,15.879746437072754,19494500,0.0,0.0
2010-01-08 00:00:00-05:00,15.789198296729433,15.838590551702781,15.616323049095499,15.772733688354492,9655100,0.0,0.0
2010-01-11 00:00:00-05:00,15.87151143284931,15.87151143284931,15.624547147383478,15.731565475463867,9586600,0.0,0.0
2010-01-12 00:00:00-05:00,15.64101401007008,15.994995104680017,15.608084805850144,15.715103149414062,11449100,0.0,0.0
2010-01-13 00:00:00-05:00,15.780957888332761,15.797422488252414,15.599851999668594,15.723333358764648,12530900,0.0,0.0
2010-01-14 00:00:00-05:00,15.64102242437333,15.920914530211096,15.608093202438665,15.789200782775879,6612800,0.0,0.0
2010-01-15 00:00:00-05:00,15.657477746646595,15.77272681474374,15.451674942101242,15.641013145446777,13235600,0.0,0.0
2010-01-19 00:00:00-05:00,15.641014410814202,15.978530911961803,15.566925269571955,15.879746437072754,10795900,0.0,0.0
2010-01-20 00:00:00-05:00,15.45991252938429,15.731572261475087,15.352894155140183,15.657483100891113,28242900,0.0,0.0
2010-01-21 00:00:00-05:00,15.673941779248254,15.896207606779573,15.468138982168739,15.764493942260742,49512700,0.0,0.0
2010-01-22 00:00:00-05:00,15.756265296013202,15.855051352387282,15.443445662772298,15.492837905883789,26803300,0.0,0.0
2010-01-25 00:00:00-05:00,15.649249052157385,15.723338204478397,15.509303050012273,15.608087539672852,12216000,0.0,0.0
2010-01-26 00:00:00-05:00,15.542234404452133,15.715109657902165,15.328200768982994,15.336431503295898,13896700,0.0,0.0
2010-01-27 00:00:00-05:00,15.418757248614195,15.492846439164449,15.204721983708124,15.426989555358887,16489200,0.0,0.0
2010-01-28 00:00:00-05:00,15.484604190389568,15.484604190389568,15.089463141260074,15.163552284240723,14864700,0.0,0.0
2010-01-29 00:00:00-05:00,15.36112205544359,15.38581895860957,14.965981025693159,15.056534767150879,10510700,0.0,0.0
2010-02-01 00:00:00-05:00,15.188253589855359,15.237645842771647,15.073002906182142,15.180021286010742,8519200,0.0,0.0
2010-02-02 00:00:00-05:00,14.982446732120236,15.270569439539052,14.924820620485479,15.007142066955566,15495600,0.0,0.0
2010-02-03 00:00:00-05:00,15.06476614477188,15.147087588708256,14.850732588748626,14.957749366760254,12133500,0.0,0.0
2010-02-04 00:00:00-05:00,14.842502935072748,14.91659209081705,14.406200303484212,14.480289459228516,28299200,0.0,0.0
2010-02-05 00:00:00-05:00,14.455589314253833,14.88365954712797,14.455589314253833,14.87542724609375,19732000,0.0,0.0
2010-02-08 00:00:00-05:00,14.858969618375912,14.891898837968766,14.579077532443094,14.587309837341309,14734000,0.0,0.0
2010-02-09 00:00:00-05:00,14.71902006980589,14.801341529030054,14.356808161461544,14.406200408935547,16020900,0.0,0.0
2010-02-10 00:00:00-05:00,14.44750463080443,14.885308374363367,14.364899942795693,14.761402130126953,26045100,0.06,0.0
2010-02-11 00:00:00-05:00,14.744881543822933,14.80270435537639,14.53010997551477,14.604454040527344,9711700,0.0,0.0
2010-02-12 00:00:00-05:00,14.662276479543607,14.678797732582952,14.43924429017266,14.546630859375,15981100,0.0,0.0
2010-02-16 00:00:00-05:00,14.554889657383866,14.728358065844175,14.49706527901055,14.711836814880371,8150700,0.0,0.0
2010-02-17 00:00:00-05:00,14.76139730467817,14.786177600092834,14.455760531623444,14.654010772705078,10138300,0.0,0.0
2010-02-18 00:00:00-05:00,14.546629031901963,14.761400567771783,14.53836840642006,14.711836814880371,10787000,0.0,0.0
2010-02-19 00:00:00-05:00,14.992694513988619,15.562665171787044,14.96791420857575,15.471799850463867,26144900,0.0,0.0
2010-02-22 00:00:00-05:00,15.447013626289838,15.587441080185306,15.347887715959493,15.455272674560547,14953500,0.0,0.0
2010-02-23 00:00:00-05:00,15.389187472451013,15.463531502677327,15.16615695732478,15.20745849609375,11761700,0.0,0.0
2010-02-24 00:00:00-05:00,15.17442254048829,15.314850023980295,15.166161914923675,15.223984718322754,9636400,0.0,0.0
2010-02-25 00:00:00-05:00,15.050513675294663,15.100077425200569,14.885305902267653,15.083556175231934,11696400,0.0,0.0
2010-02-26 00:00:00-05:00,15.157903270126111,15.18268357450491,14.951392330684484,15.124860763549805,11311000,0.0,0.0
2010-03-01 00:00:00-05:00,15.067037682829996,15.190943929165831,15.050516429837643,15.075298309326172,7913800,0.0,0.0
2010-03-02 00:00:00-05:00,15.083556175231934,15.157900224537677,14.926607451636126,15.083556175231934,5904800,0.0,0.0
2010-03-03 00:00:00-05:00,15.100073768541412,15.215719339210706,14.943125082952562,14.967906951904297,10580800,0.0,0.0
2010-03-04 00:00:00-05:00,15.017473805867054,15.438756256343071,14.992691929173208,15.223984718322754,7293200,0.0,0.0
2010-03-05 00:00:00-05:00,15.265284595460146,15.661785125732424,15.223983047722513,15.661785125732422,8003800,0.0,0.0
2010-03-08 00:00:00-05:00,15.637003744419607,15.785691826863049,15.554399079111812,15.727869033813477,7081200,0.0,0.0
2010-03-09 00:00:00-05:00,15.719600034025921,15.785683415951087,15.513089268565764,15.670036315917969,6132400,0.0,0.0
2010-03-10 00:00:00-05:00,15.686565787735844,15.835253868988316,15.612221747109608,15.744388580322266,8201800,0.0,0.0
2010-03-11 00:00:00-05:00,15.6948268212358,15.802211785190421,15.488315942009013,15.77743148803711,7653800,0.0,0.0
2010-03-12 00:00:00-05:00,15.603964040975695,15.653527794363386,15.14138003822983,15.223984718322754,19925100,0.0,0.0
2010-03-15 00:00:00-04:00,15.141379728054178,15.281807208669484,14.992691622043477,15.067035675048828,16563200,0.0,0.0
2010-03-16 00:00:00-04:00,15.12485791471054,15.31484914063169,15.042253239382188,15.257024765014648,15542900,0.0,0.0
2010-03-17 00:00:00-04:00,15.091814364187071,15.364408642456578,15.091814364187071,15.273543357849121,13029800,0.0,0.0
2010-03-18 00:00:00-04:00,15.190939821698468,15.546138787225033,15.190939821698468,15.521358489990234,8925500,0.0,0.0
