Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,7.7069518044510605,7.751999342380423,7.673165792995187,7.688181400299072,12718800,0.0,0.0
2010-01-05 00:00:00-05:00,7.6956888713839176,7.714458557833895,7.571807079168199,7.598084926605225,19904000,0.0,0.0
2010-01-06 00:00:00-05:00,7.598084031826013,7.635624116322746,7.511742338695816,7.601838111877441,25134000,0.0,0.0
2010-01-07 00:00:00-05:00,7.601837863247305,7.6844254736249145,7.534265856566746,7.676918029785156,21133400,0.0,0.0
2010-01-08 00:00:00-05:00,7.680671222836964,7.680671222836964,7.553036088189961,7.605591773986816,20974200,0.0,0.0
2010-01-11 00:00:00-05:00,7.590574740325431,7.650638580160488,7.560542820407903,7.635622978210449,14955600,0.0,0.0
2010-01-12 00:00:00-05:00,7.680671499405393,7.857109678392402,7.658147735541056,7.774521350860596,21871200,0.0,0.0
2010-01-13 00:00:00-05:00,7.812063122521451,7.845849133626537,7.59057736795153,7.744491100311279,17547800,0.0,0.0
2010-01-14 00:00:00-05:00,7.7182132507890335,7.770769665851222,7.676919794118805,7.744491100311279,13050000,0.0,0.0
2010-01-15 00:00:00-05:00,7.752000021894413,7.77827787399292,7.691936155378466,7.77827787399292,16530400,0.0,0.0
2010-01-19 00:00:00-05:00,7.7595046746489125,7.924680590868854,7.7519965157258595,7.917172431945801,17032000,0.0,0.0
2010-01-20 00:00:00-05:00,7.894647392529297,8.123640474453751,7.838336925744229,8.104870796203613,24235600,0.0,0.0
2010-01-21 00:00:00-05:00,8.067333874153679,8.194969740947686,8.037301947614948,8.078596115112305,29565400,0.0,0.0
2010-01-22 00:00:00-05:00,8.052320420017896,8.243773555336755,8.01478032281149,8.17244815826416,28954000,0.0,0.0
2010-01-25 00:00:00-05:00,8.187460481646614,8.225000563786987,8.131150716444811,8.191214561462402,19007800,0.0,0.0
2010-01-26 00:00:00-05:00,8.123643878699248,8.198724055197102,8.082350426041293,8.108628273010254,14440800,0.0,0.0
2010-01-27 00:00:00-05:00,8.112382659424373,8.164938355344619,7.984746784174355,8.082350730895996,15561000,0.0,0.0
2010-01-28 00:00:00-05:00,7.999760328946463,8.142412489709017,7.973482487757959,8.011022567749023,11232400,0.0,0.0
2010-01-29 00:00:00-05:00,8.014776467640374,8.112380387021654,8.003514229090339,8.044808387756348,14122200,0.0,0.0
2010-02-01 00:00:00-05:00,8.082350496948225,8.146168432725991,8.033548166991185,8.067334175109863,12513800,0.0,0.0
2010-02-02 00:00:00-05:00,8.089858284083137,8.164938464415865,7.99976249729446,8.119890213012695,14047400,0.0,0.0
2010-02-03 00:00:00-05:00,8.089857640053324,8.138659968189767,8.048564188573573,8.078596115112305,13558600,0.0,0.0
2010-02-04 00:00:00-05:00,8.037303186319996,8.123644898923587,7.932191069225808,7.943453311920166,21101000,0.0,0.0
2010-02-05 00:00:00-05:00,7.939696013822275,8.018530248703367,7.8833862552028835,7.950958251953125,15802000,0.0,0.0
2010-02-08 00:00:00-05:00,7.947210562522337,7.999766284022151,7.864622897877201,7.932194232940674,12450600,0.0,0.0
2010-02-09 00:00:00-05:00,8.033546030117105,8.037300109578133,7.962219952392458,8.022284507751465,10143600,0.0,0.0
2010-02-10 00:00:00-05:00,8.024171906282639,8.069420591759325,7.98646418890881,8.005317687988281,9254800,0.0475,0.0
2010-02-11 00:00:00-05:00,7.97892171937509,8.107127514348484,7.963839065433123,8.084503173828125,11000000,0.0,0.0
2010-02-12 00:00:00-05:00,8.04302497115997,8.095815341104514,8.016629786187698,8.054337501525879,9158200,0.0,0.0
2010-02-16 00:00:00-05:00,8.103360742869365,8.148610165862015,8.046799503539935,8.137297630310059,8427600,0.0,0.0
2010-02-17 00:00:00-05:00,8.186312645778749,8.280581565527733,8.156146620227664,8.193854331970215,13549800,0.0,0.0
2010-02-18 00:00:00-05:00,8.148606442071138,8.31829008251655,8.129752224767303,8.295665740966797,12215600,0.0,0.0
2010-02-19 00:00:00-05:00,8.257958602857151,8.352227538321765,8.246646790898934,8.32960319519043,10295800,0.0,0.0
2010-02-22 00:00:00-05:00,8.325828524757789,8.397473084161874,8.29566250804258,8.333370208740234,9430400,0.0,0.0
2010-02-23 00:00:00-05:00,8.310745701699753,8.340911717782268,8.1561440601605,8.1787691116333,13706600,0.0,0.0
2010-02-24 00:00:00-05:00,8.186312890922869,8.265499159874983,8.129751681222674,8.254186630249023,9683800,0.0,0.0
2010-02-25 00:00:00-05:00,8.137293470814415,8.454037112209326,8.031712017277842,8.412558555603027,26174800,0.0,0.0
2010-02-26 00:00:00-05:00,8.389931400179428,8.4427217496274,8.333370208740234,8.333370208740234,17161800,0.0,0.0
2010-03-01 00:00:00-05:00,8.363538651091934,8.472890223693806,8.303206600163705,8.450265884399414,13523400,0.0,0.0
2010-03-02 00:00:00-05:00,8.472889129917087,8.60486574399109,8.461577321337538,8.552075386047363,18667000,0.0,0.0
2010-03-03 00:00:00-05:00,8.337144935681833,8.52945365155894,8.310749748658194,8.495516777038574,23363000,0.0,0.0
2010-03-04 00:00:00-05:00,8.506825979816323,8.56715802285501,8.469118273113473,8.555846214294434,8489800,0.0,0.0
2010-03-05 00:00:00-05:00,8.55962246322269,8.612412854420768,8.461582651558304,8.574705123901367,11277000,0.0,0.0
2010-03-08 00:00:00-05:00,8.586015978201964,8.740616995776405,8.548308255063441,8.635035514831543,25473800,0.0,0.0
2010-03-09 00:00:00-05:00,8.446496321332294,8.699137092586042,8.371081605850732,8.427642822265625,42406000,0.0,0.0
2010-03-10 00:00:00-05:00,8.43518047866773,8.49174166805379,8.314515696972382,8.35222339630127,18987600,0.0,0.0
2010-03-11 00:00:00-05:00,8.348454257913424,8.386161964936408,8.178770655132032,8.21270751953125,22206400,0.0,0.0
2010-03-12 00:00:00-05:00,8.231560813596031,8.420098624919088,8.220248285999366,8.39747428894043,21034800,0.0,0.0
2010-03-15 00:00:00-04:00,8.408788681030273,8.423872055793721,8.322061433785134,8.408788681030273,9080600,0.0,0.0
2010-03-16 00:00:00-04:00,8.39747616603296,8.465349908355465,8.374851105782238,8.405017852783203,9968400,0.0,0.0
2010-03-17 00:00:00-04:00,8.442725105364827,8.491745351520269,8.397476421914266,8.461579322814941,11505400,0.0,0.0
2010-03-18 00:00:00-04:00,8.44649480712901,8.472889988776437,8.382391914893223,8.386162757873535,13277000,0.0,0.0
2010-03-19 00:00:00-04:00,8.15991497039795,8.386160452518494,8.103353779671453,8.15991497039795,29720200,0.0,0.0
