Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,6.5670652678228665,6.745438899466176,6.5561441781730885,6.69811487197876,8322300,0.0,0.0
2010-01-05 00:00:00-05:00,6.698114629328942,6.7126760816678015,6.603467272111149,6.661711692810059,6621200,0.0,0.0
2010-01-06 00:00:00-05:00,6.63258930816028,6.7199559369127035,6.603467098576139,6.683553695678711,6043600,0.0,0.0
2010-01-07 00:00:00-05:00,6.7235965778149005,6.7235965778149005,6.599827008384348,6.668992519378662,8085300,0.0,0.0
2010-01-08 00:00:00-05:00,6.643512578844255,6.734519600472258,6.628951122106107,6.687196254730225,6030900,0.0,0.0
2010-01-11 00:00:00-05:00,6.7199559369127035,6.7345173888688965,6.636229671149328,6.683553695678711,6345500,0.0,0.0
2010-01-12 00:00:00-05:00,6.672632404393878,6.7782008448906526,6.643510195692738,6.723596096038818,12956400,0.0,0.0
2010-01-13 00:00:00-05:00,6.821884402588933,6.865568066594392,6.745438858489735,6.803683280944824,9715100,0.0,0.0
2010-01-14 00:00:00-05:00,6.840089511217616,6.876491772029015,6.774564330831307,6.836449146270752,7193900,0.0,0.0
2010-01-15 00:00:00-05:00,6.9128912039324675,6.967495261648582,6.759999425730386,6.861927509307861,17047700,0.0,0.0
2010-01-19 00:00:00-05:00,6.840085733470001,6.974775690472225,6.840085733470001,6.967494964599609,10053200,0.0,0.0
2010-01-20 00:00:00-05:00,6.945657215442261,6.945657215442261,6.683557192071676,6.810966491699219,14625800,0.0,0.0
2010-01-21 00:00:00-05:00,6.880131422636561,6.9310958322725815,6.730879946954488,6.781843662261963,17268700,0.0,0.0
2010-01-22 00:00:00-05:00,6.781841838878782,6.858288085615008,6.6544325848656705,6.6580729484558105,14710000,0.0,0.0
2010-01-25 00:00:00-05:00,6.68355349302989,6.781840513441099,6.639869832814067,6.723596096038818,11209500,0.0,0.0
2010-01-26 00:00:00-05:00,6.661711974845463,6.78184118441388,6.654431942696084,6.719956398010254,10200100,0.0,0.0
2010-01-27 00:00:00-05:00,6.694474799594174,6.792762527727281,6.636230374254921,6.774561405181885,14282600,0.0,0.0
2010-01-28 00:00:00-05:00,6.567065579939077,6.5889070659484155,6.243080181546998,6.3377275466918945,35318900,0.0,0.0
2010-01-29 00:00:00-05:00,6.37413070794398,6.392331831196721,6.152073393753142,6.1702752113342285,16538800,0.0,0.0
2010-02-01 00:00:00-05:00,6.228519755064056,6.323167125265314,6.184836086383338,6.308605670928955,13670000,0.0,0.0
2010-02-02 00:00:00-05:00,6.3013249437607755,6.345008612441494,6.2212390278958765,6.308605670928955,12981800,0.0,0.0
2010-02-03 00:00:00-05:00,6.25400080573872,6.330446348239712,6.239439353265233,6.283123016357422,11434600,0.0,0.0
2010-02-04 00:00:00-05:00,6.243078365709985,6.25763981503314,6.133870273098802,6.162992477416992,13881000,0.0,0.0
2010-02-05 00:00:00-05:00,6.14115339711198,6.261282623650075,6.126591942099657,6.239440441131592,13726800,0.0,0.0
2010-02-08 00:00:00-05:00,6.170274775303065,6.235799230979563,6.1411525635596345,6.1921162605285645,9241900,0.0,0.0
2010-02-09 00:00:00-05:00,6.264921192907724,6.264921192907724,6.133871592452068,6.210317134857178,13685300,0.0,0.0
2010-02-10 00:00:00-05:00,6.1884769860365125,6.2430810558711505,6.14479331357175,6.2212395668029785,7281100,0.0,0.0
2010-02-11 00:00:00-05:00,6.213957592869248,6.334086800146344,6.159353533984801,6.272202014923096,11169000,0.0,0.0
2010-02-12 00:00:00-05:00,6.104750670306925,6.137513250917606,6.042865872967683,6.12659215927124,17203300,0.0,0.0
2010-02-16 00:00:00-05:00,6.042865901701337,6.232160658501274,6.035585173902473,6.2212395668029785,7827800,0.0,0.0
2010-02-17 00:00:00-05:00,6.213956452984556,6.261280471177391,6.126589835930267,6.166633129119873,9752400,0.0,0.0
