Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-12 00:00:00-05:00,41.404083201554116,42.609272189429966,41.30689042467213,41.79285430908203,12935478,0.0,0.0
2013-12-13 00:00:00-05:00,42.74534029910117,43.50344099787306,41.89004321876853,42.959163665771484,1224854,0.0,0.0
2013-12-16 00:00:00-05:00,44.86413970748092,50.05422844997145,41.83172607421875,41.83172607421875,4717690,0.0,0.0
2013-12-17 00:00:00-05:00,42.00667946810757,42.74534604904186,41.94836596770868,42.395450592041016,2313840,0.0,0.0
2013-12-18 00:00:00-05:00,42.434329986572266,43.11467951322037,42.10387594766121,42.434329986572266,2857846,0.0,0.0
2013-12-19 00:00:00-05:00,42.27881415990089,43.561757969614,41.8900430894635,43.30905532836914,1469103,0.0,0.0
2013-12-20 00:00:00-05:00,43.73671186890503,43.833904658311106,42.492647055429096,42.62871551513672,994834,0.0,0.0
2013-12-23 00:00:00-05:00,42.7842159597466,43.134107756020796,41.909481048583984,41.909481048583984,1220712,0.0,0.0
2013-12-24 00:00:00-05:00,41.98723407395051,42.12330249736446,41.1124992026148,41.812286376953125,1234064,0.0,0.0
2013-12-26 00:00:00-05:00,41.9094697081913,42.68701164104985,41.89003188259992,42.181610107421875,1309211,0.0,0.0
2013-12-27 00:00:00-05:00,41.98724365234375,42.453769746213226,41.890050866689776,41.98724365234375,1090302,0.0,0.0
2013-12-30 00:00:00-05:00,42.22049156160478,42.70645533643472,41.987230395146774,42.55094909667969,871832,0.0,0.0
2013-12-31 00:00:00-05:00,42.764783776946814,43.67839447047449,42.667590996203366,43.25074768066406,1134308,0.0,0.0
2014-01-02 00:00:00-05:00,43.25073418078454,43.44511968159777,42.31768233142076,42.49263000488281,1763791,0.0,0.0
2014-01-03 00:00:00-05:00,42.37601269240757,42.93972793030936,42.27881991157597,42.78422164916992,461257,0.0,0.0
2014-01-06 00:00:00-05:00,42.74534030635214,42.99803933476851,42.29825212843269,42.76477813720703,1172320,0.0,0.0
2014-01-07 00:00:00-05:00,42.76477813720703,42.959163673058725,42.57039260135534,42.76477813720703,1992593,0.0,0.0
2014-01-08 00:00:00-05:00,42.823097229003906,42.823097229003906,42.376012606278366,42.823097229003906,1154240,0.0,0.0
2014-01-09 00:00:00-05:00,42.76477998452678,42.80365564791588,42.2010611834755,42.51207733154297,459600,0.0,0.0
2014-01-10 00:00:00-05:00,42.298246450922534,42.4926319606827,41.928913259648034,42.16217803955078,812329,0.0,0.0
2014-01-13 00:00:00-05:00,41.90948478375372,42.43432433176689,41.90948478375372,42.22050094604492,728216,0.0,0.0
2014-01-14 00:00:00-05:00,42.2010593533482,42.97860149662308,42.06499092373566,42.959163665771484,1251608,0.0,0.0
2014-01-15 00:00:00-05:00,42.86196895173099,43.095230138661755,42.43431862415627,42.58982849121094,915253,0.0,0.0
2014-01-16 00:00:00-05:00,42.57038495561366,42.823083938644686,42.16217612637065,42.687015533447266,1130019,0.0,0.0
2014-01-17 00:00:00-05:00,42.68702882962168,43.85334219854307,42.37601265397302,43.25074768066406,2702290,0.0,0.0
2014-01-21 00:00:00-05:00,43.75614357072419,43.911649830942494,42.45376192825826,42.60926818847656,1280214,0.0,0.0
2014-01-22 00:00:00-05:00,42.74534023416455,43.71726429813025,42.5703925294632,43.65895080566406,1428655,0.0,0.0
2014-01-23 00:00:00-05:00,43.60063368576982,44.04772186279297,42.959163586936064,44.04772186279297,936062,0.0,0.0
2014-01-24 00:00:00-05:00,43.44513317659937,43.69783223795993,42.93972782657451,43.63951873779297,891033,0.0,0.0
2014-01-27 00:00:00-05:00,43.63951503758161,43.63951503758161,42.55095670992709,42.74534225463867,1099610,0.0,0.0
2014-01-28 00:00:00-05:00,42.45376581408797,42.76478197664354,42.2788180933843,42.570396423339844,686209,0.0,0.0
2014-01-29 00:00:00-05:00,42.39544103970424,42.53150945696191,41.909477244282456,42.10386276245117,437865,0.0,0.0
2014-01-30 00:00:00-05:00,42.29824828061988,42.41487886879089,41.98723217428016,42.10386276245117,520273,0.0,0.0
2014-01-31 00:00:00-05:00,41.81229778921734,42.16219327871272,41.481843748645645,42.08443832397461,428606,0.0,0.0
2014-02-03 00:00:00-05:00,42.08443081187747,42.18162358453808,40.50990861750588,40.723731994628906,1115010,0.0,0.0
2014-02-04 00:00:00-05:00,40.82092864346211,40.976438539946244,40.50991246414576,40.87924575805664,835770,0.0,0.0
2014-02-05 00:00:00-05:00,40.529348386436865,40.74317177377974,39.94619172260081,40.43215560913086,694786,0.0,0.0
2014-02-06 00:00:00-05:00,40.509902951446236,41.20969009399414,40.471027293280095,41.20969009399414,294103,0.0,0.0
2014-02-07 00:00:00-05:00,41.32633383916943,42.51208515455588,41.248582498083536,42.08443832397461,513012,0.0,0.0
2014-02-10 00:00:00-05:00,42.12329863472167,42.16217790473994,41.40407369636909,41.617897033691406,562427,0.0,0.0
2014-02-11 00:00:00-05:00,42.23992935253412,42.31768427916837,41.715089921642026,42.16217803955078,642446,0.0,0.0
2014-02-12 00:00:00-05:00,42.25937083178172,42.66757967990869,42.026106051672805,42.55094909667969,436647,0.0,0.0
2014-02-13 00:00:00-05:00,42.33712590118153,42.803651889140816,42.08442688403987,42.66758346557617,551608,0.0,0.0
2014-02-14 00:00:00-05:00,42.76477813720703,42.86197090513288,42.49263766428438,42.76477813720703,647856,0.0,0.0
2014-02-18 00:00:00-05:00,42.76478582777912,42.76478582777912,42.239942618403944,42.29825973510742,616179,0.0,0.0
2014-02-19 00:00:00-05:00,42.29825802749898,42.66759131985602,41.79285628652973,41.851173400878906,441033,0.0,0.0
2014-02-20 00:00:00-05:00,41.79285244359482,42.12330642478254,41.4235191851987,41.773414611816406,602096,0.0,0.0
2014-02-21 00:00:00-05:00,41.792852298715204,43.13410966424646,41.73453518993056,43.056358337402344,1166082,0.0,0.0
2014-02-24 00:00:00-05:00,43.17299078687094,43.73670599884616,42.84253679270258,43.27018356323242,743177,0.0,0.0
2014-02-25 00:00:00-05:00,43.25073238444593,43.89220234229687,43.1729774646199,43.48399353027344,823197,0.0,0.0
2014-02-26 00:00:00-05:00,43.56175791243548,44.08659741137651,43.34793454670586,43.814456939697266,1072027,0.0,0.0
2014-02-27 00:00:00-05:00,43.56174841280354,44.436479515733076,42.37599763083616,43.717254638671875,2187817,0.0,0.0
2014-02-28 00:00:00-05:00,43.736698297373316,43.89220815762907,42.920280565158265,43.464561462402344,970565,0.0,0.0
