Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.019683483720655,21.149167855580647,20.5880678131986,20.717552185058594,232600,0.0,0.0
2010-01-05 00:00:00-05:00,20.700282103132523,20.777973036554474,20.329092453779356,20.631223678588867,208400,0.0,0.0
2010-01-06 00:00:00-05:00,20.37225701085845,20.43268293249362,19.61261261934607,19.940641403198242,663700,0.0,0.0
2010-01-07 00:00:00-05:00,19.983807722850162,20.096028733294606,19.62988296034074,19.63851547241211,639400,0.0,0.0
2010-01-08 00:00:00-05:00,19.629880330779972,19.914746605041937,19.629880330779972,19.862953186035156,171100,0.0,0.0
2010-01-11 00:00:00-05:00,19.897476824725363,20.018330302149856,19.47449376994641,19.655773162841797,251300,0.0,0.0
2010-01-12 00:00:00-05:00,19.57808511416908,19.750730377167596,18.870235748964376,19.04288101196289,336000,0.0,0.0
2010-01-13 00:00:00-05:00,19.11193718857925,19.336377485796657,18.54220475967459,19.008350372314453,546800,0.0,0.0
2010-01-14 00:00:00-05:00,18.999714709336523,19.4226977062503,18.947921309801618,19.198257446289062,232200,0.0,0.0
2010-01-15 00:00:00-05:00,19.258689658831717,19.258689658831717,18.54220775250489,18.809810638427734,339000,0.0,0.0
2010-01-19 00:00:00-05:00,18.96519474881719,19.12057667640925,18.77528441869543,19.094680786132812,357500,0.0,0.0
2010-01-20 00:00:00-05:00,18.99972152709961,19.0515149452198,18.809811229670192,18.99972152709961,485300,0.0,0.0
2010-01-21 00:00:00-05:00,19.086041004627162,19.396803094968742,18.973820034559388,18.991085052490234,355000,0.0,0.0
2010-01-22 00:00:00-05:00,18.922029449174264,19.060146320253544,18.412722869638298,18.499046325683594,603900,0.0,0.0
2010-01-25 00:00:00-05:00,18.69759123703958,19.025620077820296,18.222814644810267,18.524944305419922,366900,0.0,0.0
2010-01-26 00:00:00-05:00,18.412725203516473,18.54220958075553,18.196917359290314,18.257343292236328,210500,0.0,0.0
2010-01-27 00:00:00-05:00,18.205546438286795,18.740748869033638,18.02426702714276,18.697587966918945,269800,0.0,0.0
2010-01-28 00:00:00-05:00,18.688959895547814,18.904767750338166,17.86025852346483,18.041536331176758,312900,0.0,0.0
2010-01-29 00:00:00-05:00,18.11059356076912,18.171019492608973,17.601286926000146,17.79983139038086,757400,0.0,0.0
2010-02-01 00:00:00-05:00,17.92067827317302,18.39545473122625,17.73076801924827,18.136486053466797,374100,0.0,0.0
2010-02-02 00:00:00-05:00,17.955210466270515,18.671692382797584,17.877519517184673,18.559473037719727,597300,0.0,0.0
2010-02-03 00:00:00-05:00,17.178308308496447,17.506337234666024,16.643105644827173,17.15241241455078,1882700,0.0,0.0
2010-02-04 00:00:00-05:00,16.979756611592567,17.005654138559805,16.34959827373443,16.384126663208008,857700,0.0,0.0
2010-02-05 00:00:00-05:00,16.22875578054757,17.48044244109614,15.883463419649846,16.781225204467773,1480300,0.0,0.0
2010-02-08 00:00:00-05:00,16.85028076171875,17.21283808956356,16.444560867176005,16.85028076171875,524900,0.0,0.0
2010-02-09 00:00:00-05:00,17.480432020114407,17.799828292588714,16.95386045460928,17.437271118164062,509500,0.0,0.0
2010-02-10 00:00:00-05:00,17.428641873045326,17.8429925367192,17.135143074655538,17.687610626220703,469700,0.0,0.0
2010-02-11 00:00:00-05:00,18.291870755025165,18.51631107890999,17.601284763114254,18.343664169311523,754600,0.0,0.0
2010-02-12 00:00:00-05:00,18.03290141535636,18.861604323444332,18.03290141535636,18.559473037719727,477400,0.0,0.0
2010-02-16 00:00:00-05:00,18.732118005797002,18.8270723197459,18.516310202257785,18.697587966918945,157200,0.0,0.0
2010-02-17 00:00:00-05:00,18.8098113595035,18.8098113595035,18.36093067540861,18.585371017456055,235800,0.0,0.0
2010-02-18 00:00:00-05:00,18.51630986502586,18.671690097698587,18.291869555854795,18.66305923461914,242700,0.0,0.0
2010-02-19 00:00:00-05:00,18.619901141312763,18.619901141312763,18.24007886211989,18.291873931884766,313500,0.0,0.0
2010-02-22 00:00:00-05:00,18.30050541371165,18.31776878951193,18.032902507768,18.076065063476562,503100,0.0,0.0
2010-02-23 00:00:00-05:00,18.101956094579286,18.136486129883473,17.60128210804748,17.739398956298828,396400,0.0,0.0
2010-02-24 00:00:00-05:00,17.73939859434526,18.050162319811335,17.73939859434526,17.981103897094727,275100,0.0,0.0
2010-02-25 00:00:00-05:00,17.713503363829517,17.903413621637068,17.497695579123455,17.8947811126709,152800,0.0,0.0
2010-02-26 00:00:00-05:00,17.851624797669988,17.88615319591699,17.480435049236547,17.532228469848633,150600,0.0,0.0
2010-03-01 00:00:00-05:00,17.609918285922568,18.136489908644386,17.463168898269753,17.99837303161621,620400,0.0,0.0
2010-03-02 00:00:00-05:00,18.076063752900705,18.559472816405794,17.860255929454127,18.265974044799805,626200,0.0,0.0
2010-03-03 00:00:00-05:00,18.32639906309144,18.490413461792343,17.91204845777826,18.05879783630371,207100,0.0,0.0
2010-03-04 00:00:00-05:00,18.041535018909713,18.127858483843692,17.773933759449204,18.076065063476562,134500,0.0,0.0
2010-03-05 00:00:00-05:00,18.179650815284546,18.214180857783113,17.86888866521268,17.99837303161621,288200,0.0,0.0
2010-03-08 00:00:00-05:00,18.050168545765075,18.3436673551664,17.618552843290573,18.291873931884766,784100,0.0,0.0
2010-03-09 00:00:00-05:00,18.179652891638998,18.283241384482817,17.756669701619618,18.007007598876953,241100,0.0,0.0
2010-03-10 00:00:00-05:00,17.93794204816754,18.248704110655442,17.90341201540078,18.050161361694336,398500,0.0,0.0
2010-03-11 00:00:00-05:00,17.920679907605585,17.920679907605585,17.63581367749625,17.842988967895508,381800,0.0,0.0
2010-03-12 00:00:00-05:00,17.95520850147649,18.110590382645125,17.480431994779337,17.575387954711914,349600,0.0,0.0
2010-03-15 00:00:00-04:00,17.60128715966785,17.73077318273872,17.514965339598177,17.687610626220703,170600,0.0,0.0
2010-03-16 00:00:00-04:00,17.7394026523261,18.179650815284546,17.62718330717185,17.99837303161621,166600,0.0,0.0
2010-03-17 00:00:00-04:00,17.97247794249423,18.740753381194946,17.912052006391917,18.611268997192383,553400,0.0,0.0
2010-03-18 00:00:00-04:00,18.654423713092765,19.034244193610316,18.54220275338513,18.723482131958008,372600,0.0,0.0
2010-03-19 00:00:00-04:00,18.50768280029297,18.827077515647225,18.3350358512213,18.50768280029297,339200,0.0,0.0
2010-03-22 00:00:00-04:00,18.386826736353097,19.491763435449986,18.386826736353097,19.439970016479492,510200,0.0,0.0
2010-03-23 00:00:00-04:00,19.52629224338992,20.260037512900993,19.345012818740564,19.914745330810547,488800,0.0,0.0
2010-03-24 00:00:00-04:00,19.897475708113056,19.93200574157735,19.474492677071186,19.578081130981445,307100,0.0,0.0
2010-03-25 00:00:00-04:00,19.647149669996214,20.113293836456876,19.50040024516011,19.768001556396484,360300,0.0,0.0
2010-03-26 00:00:00-04:00,19.776632329886986,19.793897353992442,18.706225532598506,19.068782806396484,455500,0.0,0.0
2010-03-29 00:00:00-04:00,19.094674026729113,19.275951780426336,18.792542790750964,18.896129608154297,262900,0.0,0.0
2010-03-30 00:00:00-04:00,18.973818874657933,19.37953853881685,18.973818874657933,19.31048011779785,331200,0.0,0.0
2010-03-31 00:00:00-04:00,19.25006103515625,19.491766438394738,19.09468075430653,19.25006103515625,309900,0.0,0.0
2010-04-01 00:00:00-04:00,19.414068357212386,19.811155542205274,19.353642440176735,19.56081771850586,249800,0.0,0.0
2010-04-05 00:00:00-04:00,19.552185343532585,19.975168412165967,19.543552834399318,19.70756721496582,133600,0.0,0.0
2010-04-06 00:00:00-04:00,19.621247084493927,19.837054909831032,19.439969301522616,19.664409637451172,119300,0.0,0.0
2010-04-07 00:00:00-04:00,19.58672281607775,19.880221652103216,19.388178323601657,19.698942184448242,112800,0.0,0.0
2010-04-08 00:00:00-04:00,19.578082571093333,19.82841874619304,19.422700702039776,19.6903018951416,215200,0.0,0.0
2010-04-09 00:00:00-04:00,19.66440535925714,19.84568310278961,19.578081918606244,19.77662467956543,174600,0.0,0.0
2010-04-12 00:00:00-04:00,19.845690158939856,20.00970458984375,19.76799919937924,20.00970458984375,174600,0.0,0.0
2010-04-13 00:00:00-04:00,19.9061067758137,20.441310730397564,19.79388746814164,20.43267822265625,445300,0.0,0.0
2010-04-14 00:00:00-04:00,20.588065285961623,21.451296521041915,20.544902736317855,21.364973068237305,596800,0.0,0.0
2010-04-15 00:00:00-04:00,21.24411873820871,21.347705552275908,21.01967844575281,21.192323684692383,135700,0.0,0.0
2010-04-16 00:00:00-04:00,21.200961718804606,21.200961718804606,20.639861664677664,20.89883041381836,241300,0.0,0.0
2010-04-19 00:00:00-04:00,20.76071066218125,21.06284192546,20.44131602543054,20.8125057220459,191900,0.0,0.0
2010-04-20 00:00:00-04:00,20.916089957440658,21.08010433372587,20.821135652418878,21.036943435668945,142600,0.0,0.0
2010-04-21 00:00:00-04:00,20.985152225413813,21.149166631736406,20.752081028146264,21.054210662841797,145900,0.0,0.0
2010-04-22 00:00:00-04:00,20.83840181098765,21.321812495593846,20.648491529059967,21.244121551513672,277300,0.0,0.0
2010-04-23 00:00:00-04:00,21.192327423750488,21.313180923461914,20.87293276979453,21.313180923461914,114900,0.0,0.0
2010-04-26 00:00:00-04:00,21.157790194073446,21.321804531030324,21.036938391306446,21.226848602294922,175200,0.0,0.0
2010-04-27 00:00:00-04:00,21.114636136651388,21.295915560061392,20.78660897752884,20.87293243408203,223500,0.0,0.0
2010-04-28 00:00:00-04:00,20.941990983870085,21.200959708454445,20.79524160087681,21.019681930541992,298200,0.0,0.0
2010-04-29 00:00:00-04:00,21.140538346255106,21.580786590274712,20.639864163220064,21.503095626831055,570500,0.0,0.0
2010-04-30 00:00:00-04:00,21.408138481756527,21.87428423722127,21.19233062751913,21.278654098510742,1088800,0.0,0.0
2010-05-03 00:00:00-04:00,21.468567903602494,21.779330120724538,20.79524674795183,20.8470401763916,487600,0.0,0.0
2010-05-04 00:00:00-04:00,20.56217462377712,20.648498105413086,19.56945870117219,19.768001556396484,602600,0.0,0.0
2010-05-05 00:00:00-04:00,19.560822660818726,20.199613675353614,19.422705773702162,19.500396728515625,249800,0.0,0.0
2010-05-06 00:00:00-04:00,19.422700169072776,19.854315728385505,17.316415778611507,18.827070236206055,581500,0.0,0.0
2010-05-07 00:00:00-04:00,18.663056637321187,18.663056637321187,17.558120264362092,17.808456420898438,671800,0.0,0.0
2010-05-10 00:00:00-04:00,18.395456807826324,19.016984338983434,18.395456807826324,18.982454299926758,282500,0.0,0.0
2010-05-11 00:00:00-04:00,18.688954513473128,19.01698328031885,18.542205148617473,18.628528594970703,282500,0.0,0.0
2010-05-12 00:00:00-04:00,18.619898401723088,18.637163422437805,18.1710177420385,18.386825561523438,430900,0.0,0.0
2010-05-13 00:00:00-04:00,18.343666562087865,18.48178344918964,17.54949363801109,17.963844299316406,1121900,0.0,0.0
2010-05-14 00:00:00-04:00,17.799830007917176,17.937946883247726,17.264625881149026,17.70487403869629,457800,0.0,0.0
2010-05-17 00:00:00-04:00,17.359583827419012,17.868890480635493,17.212834424856922,17.42864227294922,672500,0.0,0.0
2010-05-18 00:00:00-04:00,17.67034443572485,17.70487447865706,16.6776287521867,16.902069091796875,575000,0.0,0.0
2010-05-19 00:00:00-04:00,16.876171253789874,17.584022302725867,16.876171253789874,17.290523529052734,555700,0.0,0.0
2010-05-20 00:00:00-04:00,16.89344310509041,17.057457579392523,16.599944212753446,16.677635192871094,571300,0.0,0.0
2010-05-21 00:00:00-04:00,16.49634931444956,17.79982866792695,16.453186765106192,17.333683013916016,831400,0.0,0.0
2010-05-24 00:00:00-04:00,17.29916456905628,17.3595905264029,16.703534217455307,16.781225204467773,465700,0.0,0.0
2010-05-25 00:00:00-04:00,16.522242495343015,16.755315284229187,15.995672651338216,16.712154388427734,836400,0.0,0.0
2010-05-26 00:00:00-04:00,16.78985027193634,17.307787760302848,16.694894297377026,16.807113647460938,334700,0.0,0.0
2010-05-27 00:00:00-04:00,17.143769457453526,17.30778217414165,16.876166642153255,17.238723754882812,274200,0.0,0.0
2010-05-28 00:00:00-04:00,17.178300146586412,17.178300146586412,16.453185823925992,16.565406799316406,390700,0.0,0.0
2010-06-01 00:00:00-04:00,16.401393923576062,17.005656463564154,16.18558610879217,16.263277053833008,748000,0.0,0.0
2010-06-02 00:00:00-04:00,16.4359254522121,16.686261683853438,16.12516164391502,16.660364151000977,214300,0.0,0.0
2010-06-03 00:00:00-04:00,16.72942010859005,17.238726653698517,16.72942010859005,17.031551361083984,301700,0.0,0.0
