Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-15 00:00:00-04:00,17.670252639739807,17.68999639108764,14.955548964049207,15.152982711791992,3531700,0.0,0.0
2014-04-16 00:00:00-04:00,15.15298251374061,15.883484358252744,15.014779080413774,15.419516563415527,266500,0.0,0.0
2014-04-17 00:00:00-04:00,15.745279863311422,16.337578234561416,15.508360514811423,16.04142951965332,262100,0.0,0.0
2014-04-21 00:00:00-04:00,16.377068895855885,16.377068895855885,15.804513222392341,15.89335823059082,78000,0.0,0.0
2014-04-22 00:00:00-04:00,15.992071231471385,16.474793273808366,15.557718172758436,15.774893760681152,96100,0.0,0.0
2014-04-23 00:00:00-04:00,15.616948737280774,15.972328711092628,15.597205928421133,15.863739967346191,56500,0.0,0.0
2014-04-24 00:00:00-04:00,16.07104387037786,16.09078573570393,15.547845840454102,15.547845840454102,42800,0.0,0.0
2014-04-25 00:00:00-04:00,15.547847413731901,15.547847413731901,15.05426495615311,15.103623390197754,71600,0.0,0.0
2014-04-28 00:00:00-04:00,15.231954623254044,15.459002097098734,14.323762845007675,14.77785873413086,197500,0.0,0.0
2014-04-29 00:00:00-04:00,14.81734543626769,15.251697579834438,14.81734543626769,15.083879470825195,68500,0.0,0.0
2014-04-30 00:00:00-04:00,14.97529130987799,15.310927519818637,14.866703511958166,15.212210655212402,53600,0.0,0.0
2014-05-01 00:00:00-04:00,15.093751204644937,15.695921451589093,15.093751204644937,15.468873977661133,39900,0.0,0.0
2014-05-02 00:00:00-04:00,15.488616423637442,15.849918939924343,15.488616423637442,15.59720516204834,22300,0.0,0.0
2014-05-05 00:00:00-04:00,15.488617348001565,15.784767015489718,15.476772227421172,15.47874641418457,13300,0.0,0.0
2014-05-06 00:00:00-04:00,15.429386362832595,15.429386362832595,15.054263615506931,15.113493919372559,31900,0.0,0.0
2014-05-07 00:00:00-04:00,15.064136211915654,15.09375089455136,14.75811468656741,14.856831550598145,92600,0.0,0.0
2014-05-08 00:00:00-04:00,15.05426588942002,15.131264825358981,14.985164642333984,14.985164642333984,18600,0.0,0.0
2014-05-09 00:00:00-04:00,14.925933142446109,14.975291575625125,13.938768244600992,14.323762893676758,76000,0.0,0.0
