Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,14.82594831565036,14.96874788501378,14.666348419969525,14.842748641967773,3052100,0.0,0.0
2010-01-05 00:00:00-05:00,14.85954997238144,14.960348732762544,14.615950030820189,14.666349411010742,3961100,0.0,0.0
2010-01-06 00:00:00-05:00,14.615952225082939,14.792352485483592,14.489952954606844,14.733552932739258,3361800,0.0,0.0
2010-01-07 00:00:00-05:00,14.657950251906763,14.775549334946485,14.447950973811636,14.758749008178711,3336500,0.0,0.0
2010-01-08 00:00:00-05:00,14.65795305002007,14.834351708253074,14.557152672338605,14.733552932739258,2601600,0.0,0.0
2010-01-11 00:00:00-05:00,14.792350997388468,14.800751161530847,14.229552817189017,14.313552856445312,3682500,0.0,0.0
2010-01-12 00:00:00-05:00,14.179151882153143,14.363952289599787,13.977552748530206,14.271552085876465,6126200,0.0,0.0
2010-01-13 00:00:00-05:00,14.28835146004639,14.447951364319303,13.93555259922423,14.405950546264648,4914000,0.0,0.0
2010-01-14 00:00:00-05:00,14.3471507671502,15.035948150242197,14.296751388481054,14.926749229431152,5320700,0.0,0.0
2010-01-15 00:00:00-05:00,14.884749598619655,14.943550747616305,14.254751707448664,14.313552856445312,4746400,0.0,0.0
2010-01-19 00:00:00-05:00,14.338749295126567,14.691548117948978,14.2799497583507,14.43114948272705,3353400,0.0,0.0
2010-01-20 00:00:00-05:00,14.372352453771681,14.380752617943573,14.095153444769206,14.271552085876465,3788800,0.0,0.0
2010-01-21 00:00:00-05:00,14.33874835181947,14.901546398769153,14.170749915250186,14.187548637390137,5181400,0.0,0.0
2010-01-22 00:00:00-05:00,14.162356569714087,14.162356569714087,13.120759192758308,13.179558753967285,6205500,0.0,0.0
2010-01-25 00:00:00-05:00,13.305553632835906,13.473553686640464,13.120754054301067,13.263553619384766,3083500,0.0,0.0
2010-01-26 00:00:00-05:00,13.27195706461789,13.574355794302676,13.120757299233585,13.145956993103027,3695700,0.0,0.0
2010-01-27 00:00:00-05:00,13.21315324438262,13.599552721457147,12.885554906772757,13.271953582763672,3422500,0.0,0.0
2010-01-28 00:00:00-05:00,13.271953134199373,13.288752658109305,12.389956099129378,12.574755668640137,5630600,0.0,0.0
2010-01-29 00:00:00-05:00,12.683959346684606,12.860358808894366,12.037161051554211,12.16316032409668,4354200,0.0,0.0
2010-02-01 00:00:00-05:00,12.247160203396295,12.986357901404615,12.188360650502803,12.910758018493652,4987400,0.0,0.0
2010-02-02 00:00:00-05:00,13.019957945918533,13.11235735908003,12.70075888079176,13.003157615661621,3555600,0.0,0.0
2010-02-03 00:00:00-05:00,13.028355998293142,13.263554976161803,12.885556418601958,13.078755378723145,3826400,0.0,0.0
2010-02-04 00:00:00-05:00,12.893960292507764,12.893960292507764,12.06236226528961,12.07916259765625,5138900,0.0,0.0
2010-02-05 00:00:00-05:00,12.087557436295484,12.26395684297817,11.776758634251435,12.062356948852539,4188800,0.0,0.0
2010-02-08 00:00:00-05:00,12.146359098969446,12.35635839127453,11.776760696989337,11.919559478759766,4018600,0.0,0.0
2010-02-09 00:00:00-05:00,12.104355579901721,12.247155121460487,11.692757278271628,11.97835636138916,4478200,0.0,0.0
2010-02-10 00:00:00-05:00,11.986761055356764,12.389959347921442,11.927960703544901,12.289159774780273,3895400,0.0,0.0
2010-02-11 00:00:00-05:00,12.289160403595009,12.652095214841562,11.985307030071622,12.491728782653809,3571200,0.07,0.0
2010-02-12 00:00:00-05:00,12.297599684449773,12.593012496451987,12.20475604878901,12.441085815429688,2520500,0.0,0.0
2010-02-16 00:00:00-05:00,12.601447543325833,12.896859421383793,12.398878455448173,12.879979133605957,2706400,0.0,0.0
2010-02-17 00:00:00-05:00,12.972828654249728,13.0403514460727,12.787140574268971,12.905305862426758,1751300,0.0,0.0
2010-02-18 00:00:00-05:00,12.955950054644168,12.989711454974888,12.736500550026854,12.96438980102539,2432000,0.0,0.0
2010-02-19 00:00:00-05:00,12.871546123112562,12.964389772584543,12.77870247364058,12.79558277130127,1883000,0.0,0.0
2010-02-22 00:00:00-05:00,12.879984323594611,12.972827956121053,12.736498197458666,12.88842487335205,1787800,0.0,0.0
2010-02-23 00:00:00-05:00,12.820905371323537,12.913749838411377,12.441089365327546,12.601456642150879,2647300,0.0,0.0
2010-02-24 00:00:00-05:00,12.66897567732551,12.92218654086033,12.61833318264449,12.896864891052246,2178800,0.0,0.0
2010-02-25 00:00:00-05:00,12.643651324660148,12.702734356646907,12.390441320189657,12.668972969055176,3154900,0.0,0.0
2010-02-26 00:00:00-05:00,12.567691124909931,12.863103119604778,12.491727787580217,12.804020881652832,2444700,0.0,0.0
2010-03-01 00:00:00-05:00,12.871542853971818,13.226037869098962,12.854661755663349,13.141633987426758,3323700,0.0,0.0
2010-03-02 00:00:00-05:00,13.226037191364723,13.825301661776336,13.19227580141287,13.664936065673828,4376700,0.0,0.0
2010-03-03 00:00:00-05:00,13.740902779763973,14.036314008456902,13.597416635882926,13.88438892364502,3944100,0.0,0.0
2010-03-04 00:00:00-05:00,13.94347022416625,14.070075257862253,13.783102989553793,14.0363130569458,3051300,0.0,0.0
2010-03-05 00:00:00-05:00,14.17135992752674,14.314844448538087,14.036312736811377,14.112276077270508,2755000,0.0,0.0
2010-03-08 00:00:00-05:00,14.154479334754798,14.399248855107713,14.137598234076565,14.306406021118164,2093800,0.0,0.0
2010-03-09 00:00:00-05:00,14.27264593012596,14.568058796193544,14.222004230473706,14.399250984191895,2396900,0.0,0.0
2010-03-10 00:00:00-05:00,14.38236460610355,14.897225127492607,14.34016186837013,14.80438232421875,3704000,0.0,0.0
2010-03-11 00:00:00-05:00,14.804387316011708,14.871910109282908,14.568056734627316,14.770625114440918,2812500,0.0,0.0
2010-03-12 00:00:00-05:00,14.846592252262878,14.9816378733172,14.59338211525372,14.87191390991211,2387600,0.0,0.0
2010-03-15 00:00:00-04:00,14.6693409643237,14.939433762832003,14.483653674602808,14.66090202331543,2174700,0.0,0.0
2010-03-16 00:00:00-04:00,14.804386160293864,14.981632875092448,14.61869728589125,14.956311225891113,3114300,0.0,0.0
2010-03-17 00:00:00-04:00,14.897233063447217,15.192645945472204,14.897233063447217,15.10824203491211,3195600,0.0,0.0
2010-03-18 00:00:00-04:00,15.125121354773759,15.125121354773759,14.829708507596944,14.964754104614258,1906800,0.0,0.0
2010-03-19 00:00:00-04:00,14.635579109191895,15.082918607984729,14.492092976361764,14.635579109191895,4618100,0.0,0.0
