Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,41.70883459159449,42.01168516966307,41.51162787701516,41.79335021972656,822900,0.0,0.0
2010-01-05 00:00:00-05:00,41.68066726375103,41.899002242203515,40.41996377985159,40.92706298828125,2352700,0.0,0.0
2010-01-06 00:00:00-05:00,40.72281177311242,40.84254471703272,40.28614453105198,40.38474655151367,1685500,0.0,0.0
2010-01-07 00:00:00-05:00,40.20163937796237,40.24389586248883,39.56776524302296,39.99739074707031,1939600,0.0,0.0
2010-01-08 00:00:00-05:00,39.93400460339061,40.58196246263965,39.863572649099844,40.53266143798828,1332500,0.0,0.0
2010-01-11 00:00:00-05:00,40.49743813211489,40.78620236611051,40.30023407573849,40.65238571166992,1227300,0.0,0.0
2010-01-12 00:00:00-05:00,40.47630218320197,40.596032426992934,39.99737583463163,40.13823699951172,1425700,0.0,0.0
2010-01-13 00:00:00-05:00,40.145304827721695,40.47632837639763,39.680464563500486,40.37068176269531,1513300,0.0,0.0
2010-01-14 00:00:00-05:00,40.15937028031896,40.76507148472339,40.15937028031896,40.58195114135742,818100,0.0,0.0
2010-01-15 00:00:00-05:00,40.504479982683854,40.927063557823836,40.30727592630746,40.65238571166992,1592400,0.0,0.0
2010-01-19 00:00:00-05:00,40.63829246516446,41.18060621537517,40.59603330877156,40.94114303588867,1061200,0.0,0.0
2010-01-20 00:00:00-05:00,40.5185766945437,40.74395358402891,40.06782291557329,40.69465255737305,1157700,0.0,0.0
2010-01-21 00:00:00-05:00,40.631253362547426,41.11017978556549,40.13119870185916,40.58899688720703,1659200,0.0,0.0
2010-01-22 00:00:00-05:00,40.64533807105027,40.95523320649927,40.31431738550732,40.391788482666016,1558100,0.0,0.0
2010-01-25 00:00:00-05:00,40.49038827567271,40.74393514658018,39.99737554550781,40.46925735473633,1167300,0.0,0.0
2010-01-26 00:00:00-05:00,40.27909707865963,40.5608194196174,40.10302128723686,40.2157096862793,1347100,0.0,0.0
2010-01-27 00:00:00-05:00,40.025548315620824,40.56785936342866,39.8776426158791,40.46925735473633,881300,0.0,0.0
2010-01-28 00:00:00-05:00,40.59603289225645,40.59603289225645,39.581837329562184,39.8213005065918,1173200,0.0,0.0
2010-01-29 00:00:00-05:00,39.919915406464376,40.34249635568739,39.884700775146484,39.884700775146484,1527800,0.0,0.0
2010-02-01 00:00:00-05:00,40.03260255368592,40.6030892348585,39.926955976419265,40.4270133972168,981500,0.0,0.0
