Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,23.930314091558525,24.119038245601605,23.76675251011909,24.043548583984375,1417703,0.0,0.0
2010-01-05 00:00:00-05:00,24.005789904964704,24.131606583015703,23.716411739827922,23.942882537841797,1595174,0.0,0.0
2010-01-06 00:00:00-05:00,24.194514761955528,24.270006326363298,23.905138530914268,24.00579071044922,1120149,0.0,0.0
2010-01-07 00:00:00-05:00,23.96804071654818,24.030950015981638,23.842224061486093,24.018367767333984,820652,0.0,0.0
2010-01-08 00:00:00-05:00,23.91772726148623,24.01838142027339,23.8548198700987,23.980636596679688,886019,0.0,0.0
2010-01-11 00:00:00-05:00,23.87997217261212,23.99320659471716,23.85480961563492,23.91771697998047,720860,0.0,0.0
2010-01-12 00:00:00-05:00,23.854810668825575,24.005789904964704,23.80448360884414,23.942882537841797,923441,0.0,0.0
2010-01-13 00:00:00-05:00,23.968044611298012,23.968044611298012,23.590594584777023,23.842227935791016,1891796,0.0,0.0
2010-01-14 00:00:00-05:00,23.85480905182842,23.980625721350943,23.75415493868838,23.905136108398438,1793988,0.0,0.0
2010-01-15 00:00:00-05:00,23.905142186743344,24.01837663496415,23.754160978643394,23.779325485229492,2319233,0.0,0.0
2010-01-19 00:00:00-05:00,23.779334768324066,24.043548583984375,23.69126284850186,24.043548583984375,873788,0.0,0.0
2010-01-20 00:00:00-05:00,23.942878787344963,23.96804134149154,23.716408024806267,23.766735076904297,975200,0.0,0.0
2010-01-21 00:00:00-05:00,23.741579463543886,23.993210909988047,23.47736382064016,23.527690887451172,1136957,0.0,0.0
2010-01-22 00:00:00-05:00,23.527688613495798,23.716412666040064,23.112493754093148,23.16282081604004,1122336,0.0,0.0
2010-01-25 00:00:00-05:00,23.364130813225493,23.489947516078125,23.17540478704376,23.427038192749023,842481,0.0,0.0
2010-01-26 00:00:00-05:00,23.37671187422395,23.47736601726352,22.948936625819847,23.08733558654785,1029591,0.0,0.0
2010-01-27 00:00:00-05:00,22.999261329684515,23.07475095729011,22.88602688827612,22.986679077148438,1303371,0.0,0.0
2010-01-28 00:00:00-05:00,22.999254756675068,23.187978771753194,22.848273600807694,23.011837005615234,1115127,0.0,0.0
2010-01-29 00:00:00-05:00,23.062162399291996,23.27605091489854,22.936345739747253,23.062162399291992,1397655,0.0,0.0
2010-02-01 00:00:00-05:00,22.961518946075614,23.427039013514833,22.78537516714962,23.40187644958496,1422239,0.0,0.0
2010-02-02 00:00:00-05:00,23.389292522229713,23.452201843261722,23.137659125712666,23.45220184326172,1729310,0.0,0.0
2010-02-03 00:00:00-05:00,23.364131698273432,23.515110969893556,23.276059808559815,23.313804626464844,1419120,0.0,0.0
2010-02-04 00:00:00-05:00,23.12508544159987,23.42704404888331,23.12508544159987,23.25090217590332,2172785,0.0,0.0
